iteration,hit,distance
14,157_10,34.538776
14,129_46,23.115876
14,51,34.538776
14,330_10,34.538776
14,34,34.538776
14,240_10,34.538776
14,88_46,34.538776
14,56_46,20.080467
14,309_10,34.538776
14,73_46,34.538776
14,2_46,14.342912
14,229_10,34.538776
14,159_10,34.538776
14,27_46,19.353251
14,26_46,18.129192
14,126_46,26.670566
14,244_10,34.538776
14,338_10,34.538776
14,30_46,17.90402
14,30,34.538776
14,125_46,26.326244
14,310_10,34.538776
14,91_46,34.538776
14,138_46,30.802425
14,87_46,34.538776
14,243_10,34.538776
14,239_10,34.538776
14,179_10,34.538776
14,37_46,19.735311
14,74_46,34.538776
14,334_10,34.538776
14,35,34.538776
14,184_10,34.538776
14,335_10,34.538776
14,257_10,34.538776
14,137_46,33.53849
14,29_46,18.189235
14,34_46,18.287867
14,337_10,34.538776
14,174_10,34.538776
14,31_46,18.639629
14,148_46,34.538776
14,92_46,34.538776
14,268_10,34.538776
14,359_10,28.318934
14,339_10,34.538776
14,267_10,34.538776
14,331_10,34.538776
14,266_10,34.538776
14,72_46,34.538776
14,25_46,18.003563
14,358_10,28.494054
14,55_46,20.000119
14,180_10,34.538776
14,178_10,34.538776
14,308_10,34.538776
14,18,34.538776
14,24_46,17.880139
14,23_46,17.837153
14,183_10,34.538776
14,173_10,34.538776
14,61,34.538776
14,181_10,34.538776
14,366_10,26.01347
14,66,34.538776
14,352_10,29.700909
14,176_10,34.538776
14,357_10,28.566904
14,185_10,34.538776
14,139_46,32.043454
14,93_46,34.538776
14,307_10,34.538776
14,161_10,34.538776
14,336_10,34.538776
14,150_46,32.730693
14,35_46,18.703869
14,252_10,34.538776
14,6_46,14.594878
14,367_10,34.538776
14,353_10,29.766524
14,214_10,34.538776
14,50,34.538776
14,32,34.538776
14,245_10,34.538776
14,136_46,33.432404
14,160_10,34.538776
14,370_10,34.538776
14,33_46,18.555179
14,175_10,34.538776
14,4_46,14.868647
14,247_10,34.538776
14,342_10,34.538776
14,172_10,34.538776
14,215_10,34.538776
14,368_10,34.538776
14,182_10,34.538776
14,167_10,34.538776
14,32_46,18.592672
14,54,28.509257
14,21_46,18.271633
14,314_10,34.538776
14,253_10,34.538776
14,198_10,34.538776
14,186_10,34.538776
14,356_10,28.628764
14,328_10,34.538776
14,312_10,34.538776
14,213_10,34.538776
14,36_46,19.774425
14,177_10,34.538776
14,149_46,34.538776
14,54_46,19.767774
14,124_46,25.281689
14,270_10,34.538776
14,249_10,34.538776
14,210_10,34.538776
14,171_10,34.538776
14,313_10,34.538776
14,255_10,34.538776
14,164_10,34.538776
14,7_46,14.772516
14,94_46,34.538776
14,248_10,34.538776
14,3_46,14.761171
14,329_10,34.538776
14,38,34.538776
14,327_10,34.538776
14,163_10,34.538776
14,271_10,34.538776
14,151_46,34.538776
14,5_46,14.842346
14,256_10,34.538776
14,209_10,34.538776
14,208_10,34.538776
14,53_46,21.039441
14,354_10,27.972691
14,216_10,34.538776
14,62,34.538776
14,50_46,21.265037
14,29,34.538776
14,147_46,32.062499
14,145_46,32.513503
14,269_10,34.538776
14,8_46,14.779191
14,90_46,34.538776
14,304_10,34.538776
14,341_10,34.538776
14,251_10,34.538776
14,211_10,34.538776
14,254_10,34.538776
14,340_10,34.538776
14,212_10,34.538776
14,169_10,34.538776
14,303_10,34.538776
14,355_10,28.760807
14,187_10,34.538776
14,51_46,21.077801
14,369_10,34.538776
14,315_10,34.538776
14,96_46,34.538776
14,372_10,34.538776
14,39_46,20.226407
14,47_46,20.372155
14,325_10,34.538776
14,27,34.538776
14,49_46,21.233633
14,48_46,20.249324
14,165_10,34.538776
14,144_46,28.225161
14,57,34.538776
14,152_46,34.538776
14,246_10,34.538776
14,207_10,34.538776
14,20_46,18.116861
14,141_46,32.457073
14,140_46,32.704827
14,305_10,34.538776
14,306_10,34.538776
14,170_10,34.538776
14,38_46,20.033667
14,168_10,34.538776
14,65,34.538776
14,52_46,21.689973
14,371_10,34.538776
14,162_10,34.538776
14,52,34.538776
14,377_10,34.538776
14,250_10,34.538776
14,197_10,34.538776
14,143_46,30.420974
14,121_46,29.081025
14,95_46,34.538776
14,218_10,34.538776
14,217_10,34.538776
14,326_10,34.538776
14,298_10,34.538776
14,302_10,34.538776
14,146_46,33.681775
14,206_10,34.538776
14,415_10,34.538776
14,322_10,34.538776
14,53,33.217517
14,46_46,20.212801
14,123_46,25.443224
14,166_10,34.538776
14,120_46,34.538776
14,374_10,34.538776
14,373_10,34.538776
14,300_10,34.538776
14,378_10,34.538776
14,188_10,34.538776
14,47,16.879873
14,154_46,34.538776
14,110_46,34.538776
14,9_46,14.862761
14,19_46,15.555737
14,153_46,34.538776
14,142_46,28.249582
14,122_46,27.40027
14,324_10,34.538776
14,376_10,34.538776
14,59,34.538776
14,196_10,34.538776
14,316_10,34.538776
14,111_46,34.538776
14,195_10,34.538776
14,158_46,34.538776
14,119_46,30.696684
14,45_46,20.173034
14,301_10,34.538776
14,204_10,34.538776
14,273_10,34.538776
14,28,34.538776
14,25,34.538776
14,203_10,34.538776
14,414_10,34.538776
14,282_10,34.538776
14,155_46,34.538776
14,272_10,34.538776
14,97_46,34.538776
14,160_46,34.538776
14,44_46,20.003983
14,11_46,16.794667
14,297_10,34.538776
14,317_10,34.538776
14,202_10,34.538776
14,114_46,34.538776
14,299_10,34.538776
14,36,34.538776
14,189_10,34.538776
14,156_46,34.538776
14,41_46,18.866504
14,157_46,34.538776
14,161_46,34.538776
14,112_46,34.538776
14,323_10,34.538776
14,281_10,34.538776
14,33,34.538776
14,58,34.538776
14,379_10,34.538776
14,375_10,34.538776
14,296_10,34.538776
14,200_10,34.538776
14,159_46,34.538776
14,12_46,16.765633
14,19,34.538776
14,40,34.538776
14,205_10,34.538776
14,199_10,34.538776
14,108_46,34.538776
14,201_10,34.538776
14,277_10,34.538776
14,10_46,14.663537
14,109_46,34.538776
14,118_46,33.415973
14,416_10,34.538776
14,321_10,34.538776
14,40_46,20.312968
14,43_46,19.104475
14,42_46,18.811786
14,60,34.538776
14,279_10,34.538776
14,116_46,34.538776
14,280_10,34.538776
14,286_10,34.538776
14,194_10,34.538776
14,41,34.538776
14,106_46,34.538776
14,295_10,34.538776
14,37,34.538776
14,4,0.675411
14,117_46,34.538776
14,318_10,34.538776
14,191_10,34.538776
14,113_46,34.538776
14,17_46,16.612563
14,320_10,34.538776
14,274_10,34.538776
14,380_10,34.538776
14,319_10,34.538776
14,64,34.538776
14,198_46,34.538776
14,192_10,34.538776
14,39,34.538776
14,18_46,15.443174
14,413_10,23.709674
14,98_46,34.538776
14,417_10,34.538776
14,293_10,34.538776
14,163_46,34.538776
14,278_10,34.538776
14,289_10,34.538776
14,104_46,34.538776
14,381_10,34.538776
14,107_46,34.538776
14,294_10,34.538776
14,105_46,34.538776
14,99_46,34.538776
14,20,34.538776
14,287_10,34.538776
14,284_10,34.538776
14,283_10,34.538776
14,197_46,34.538776
14,199_46,34.538776
14,288_10,34.538776
14,275_10,34.538776
14,276_10,34.538776
14,166_46,34.538776
14,115_46,34.538776
14,193_10,34.538776
14,13_46,16.583263
14,382_10,34.538776
14,100_46,34.538776
14,165_46,34.538776
14,285_10,34.538776
14,190_10,34.538776
14,15_46,16.352978
14,14_46,16.428265
14,164_46,34.538776
14,168_46,34.538776
14,49,22.467846
14,16_46,16.260723
14,102_46,34.538776
14,224_46,34.538776
14,162_46,34.538776
14,392_10,34.538776
14,167_46,34.538776
14,418_10,34.538776
14,43,34.538776
14,200_46,34.538776
14,384_10,34.538776
14,383_10,34.538776
14,387_10,34.538776
14,391_10,34.538776
14,389_10,34.538776
14,201_46,34.538776
14,207_46,34.538776
14,411_10,24.215138
14,390_10,34.538776
14,101_46,34.538776
14,412_10,24.402946
14,169_46,34.538776
14,306_46,34.538776
14,385_10,34.538776
14,388_10,34.538776
14,206_46,34.538776
14,171_46,34.538776
14,202_46,34.538776
14,410_10,24.698501
14,393_10,34.538776
14,222_46,34.538776
14,170_46,34.538776
14,386_10,34.538776
14,103_46,34.538776
14,305_46,34.538776
14,211_46,34.538776
14,183_46,34.538776
14,195_46,34.538776
14,210_46,34.538776
14,223_46,34.538776
14,203_46,34.538776
14,225_46,34.538776
14,307_46,34.538776
14,429_10,34.538776
14,196_46,34.538776
14,213_46,34.538776
14,181_46,34.538776
14,24,34.538776
14,212_46,34.538776
14,438_10,34.538776
14,409_10,24.775151
14,182_46,34.538776
14,407_10,24.204344
14,314_46,34.538776
14,394_10,34.538776
14,308_46,34.538776
14,209_46,34.538776
14,408_10,24.138275
14,303_46,34.538776
14,395_10,34.538776
14,401_10,34.538776
14,219_46,34.538776
14,208_46,34.538776
14,205_46,34.538776
14,221_46,34.538776
14,204_46,34.538776
14,399_10,34.538776
14,215_46,34.538776
14,404_10,25.613861
14,217_46,34.538776
14,309_46,34.538776
14,194_46,34.538776
14,431_10,34.538776
14,419_10,34.538776
14,63,34.538776
14,430_10,34.538776
14,402_10,34.538776
14,403_10,34.538776
14,428_10,34.538776
14,400_10,34.538776
14,304_46,34.538776
14,315_46,34.538776
14,218_46,34.538776
14,312_46,34.538776
14,220_46,34.538776
14,435_10,34.538776
14,439_10,34.538776
14,302_46,34.538776
14,214_46,34.538776
14,420_10,34.538776
14,42,34.538776
14,292_10,34.538776
14,434_10,34.538776
14,48,19.003403
14,228_46,34.538776
14,301_46,34.538776
14,310_46,34.538776
14,173_46,34.538776
14,311_46,34.538776
14,193_46,34.538776
14,216_46,34.538776
14,406_10,24.807407
14,22,34.538776
14,313_46,34.538776
14,23,34.538776
14,190_46,34.538776
14,72,26.315855
14,405_10,24.752924
14,436_10,34.538776
14,185_46,34.538776
14,398_10,34.538776
14,184_46,34.538776
14,229_46,34.538776
14,290_10,34.538776
14,226_46,34.538776
14,188_46,34.538776
14,227_46,34.538776
14,291_10,34.538776
14,433_10,34.538776
14,397_10,34.538776
14,75,32.893974
14,189_46,34.538776
14,172_46,34.538776
14,421_10,34.538776
14,423_10,34.538776
14,432_10,34.538776
14,422_10,34.538776
14,396_10,34.538776
14,437_10,34.538776
14,187_46,34.538776
14,180_46,34.538776
14,316_46,34.538776
14,461_10,34.538776
14,233_46,34.538776
14,449_10,34.538776
14,450_10,34.538776
14,232_46,34.538776
14,427_10,34.538776
14,74,33.282503
14,424_10,34.538776
14,300_46,34.538776
14,234_46,34.538776
14,174_46,34.538776
14,441_10,34.538776
14,317_46,34.538776
14,230_46,34.538776
14,318_46,34.538776
14,235_46,34.538776
14,440_10,34.538776
14,448_10,34.538776
14,460_10,34.538776
14,426_10,34.538776
14,44,34.538776
14,425_10,34.538776
14,231_46,34.538776
14,175_46,34.538776
14,179_46,34.538776
14,447_10,34.538776
14,21,34.538776
14,368_46,34.538776
14,186_46,34.538776
14,236_46,34.538776
14,464_10,34.538776
14,298_46,34.538776
14,442_10,34.538776
14,466_10,34.538776
14,369_46,34.538776
14,452_10,34.538776
14,237_46,34.538776
14,295_46,34.538776
14,463_10,34.538776
14,462_10,34.538776
14,177_46,29.559777
14,472_10,34.538776
14,290_46,34.538776
14,451_10,34.538776
14,243_46,34.538776
14,443_10,34.538776
14,424_46,34.538776
14,319_46,34.538776
14,459_10,34.538776
14,292_46,34.538776
14,370_46,34.538776
14,456_10,34.538776
14,297_46,34.538776
14,299_46,34.538776
14,398_46,34.538776
14,469_10,34.538776
14,294_46,34.538776
14,293_46,34.538776
14,241_46,34.538776
14,445_10,34.538776
14,399_46,34.538776
14,457_10,34.538776
14,291_46,34.538776
14,471_10,34.538776
14,446_10,34.538776
14,360_46,34.538776
14,458_10,34.538776
14,296_46,34.538776
14,240_46,34.538776
14,284_46,34.538776
14,361_46,34.538776
14,191_46,34.538776
14,176_46,34.538776
14,396_46,34.538776
14,372_46,34.538776
14,178_46,34.538776
14,467_10,34.538776
14,366_46,34.538776
14,192_46,34.538776
14,73,27.197362
14,397_46,34.538776
14,373_46,34.538776
14,473_10,34.538776
14,465_10,34.538776
14,367_46,34.538776
14,365_46,34.538776
14,468_10,34.538776
14,454_10,34.538776
14,444_10,34.538776
14,423_46,34.538776
14,382_46,34.538776
14,283_46,34.538776
14,362_46,34.538776
14,244_46,34.538776
14,401_46,34.538776
14,334_46,34.538776
14,383_46,34.538776
14,453_10,34.538776
14,285_46,34.538776
14,3,0.410917
14,470_10,34.538776
14,371_46,34.538776
14,374_46,34.538776
14,359_46,34.538776
14,380_46,34.538776
14,395_46,34.538776
14,239_46,34.538776
14,252_46,34.538776
14,289_46,34.538776
14,427_46,34.538776
14,425_46,34.538776
14,364_46,34.538776
14,238_46,34.538776
14,363_46,34.538776
14,321_46,34.538776
14,429_46,34.538776
14,251_46,34.538776
14,384_46,34.538776
14,402_46,34.538776
14,242_46,34.538776
14,322_46,34.538776
14,320_46,34.538776
14,428_46,34.538776
14,385_46,34.538776
14,387_46,34.538776
14,400_46,34.538776
14,431_46,34.538776
14,393_46,34.538776
14,375_46,34.538776
14,426_46,34.538776
14,288_46,34.538776
14,455_10,34.538776
14,405_46,34.538776
14,266_46,34.538776
14,403_46,34.538776
14,420_46,34.538776
14,430_46,34.538776
14,344_46,34.538776
14,386_46,34.538776
14,379_46,34.538776
14,265_46,34.538776
14,286_46,34.538776
14,404_46,34.538776
14,324_46,34.538776
14,345_46,34.538776
14,422_46,34.538776
14,287_46,34.538776
14,376_46,34.538776
14,381_46,34.538776
14,406_46,34.538776
14,475_10,34.538776
14,391_46,34.538776
14,394_46,34.538776
14,264_46,34.538776
14,421_46,34.538776
14,377_46,34.538776
14,282_46,34.538776
14,358_46,34.538776
14,76,34.538776
14,332_46,34.538776
14,253_46,34.538776
14,438_46,34.538776
14,378_46,34.538776
14,256_46,34.538776
14,388_46,34.538776
14,281_46,34.538776
14,336_46,34.538776
14,335_46,34.538776
14,323_46,34.538776
14,432_46,34.538776
14,257_46,34.538776
14,356_46,34.538776
14,441_46,34.538776
14,392_46,34.538776
14,357_46,34.538776
14,346_46,34.538776
14,263_46,34.538776
14,474_10,34.538776
14,341_46,34.538776
14,268_46,34.538776
14,254_46,34.538776
14,259_46,34.538776
14,407_46,34.538776
14,278_46,34.538776
14,275_46,34.538776
14,416_46,34.538776
14,331_46,34.538776
14,258_46,34.538776
14,267_46,34.538776
14,478_10,34.538776
14,414_46,34.538776
14,255_46,34.538776
14,389_46,34.538776
14,433_46,34.538776
14,390_46,34.538776
14,476_10,34.538776
14,342_46,34.538776
14,325_46,34.538776
14,340_46,34.538776
14,437_46,34.538776
14,260_46,34.538776
14,339_46,34.538776
14,444_46,34.538776
14,343_46,34.538776
14,434_46,34.538776
14,333_46,34.538776
14,477_10,34.538776
14,276_46,34.538776
14,347_46,34.538776
14,415_46,34.538776
14,442_46,34.538776
14,337_46,34.538776
14,355_46,34.538776
14,280_46,34.538776
14,436_46,34.538776
14,274_46,34.538776
14,279_46,34.538776
14,269_46,34.538776
14,326_46,34.538776
14,409_46,34.538776
14,277_46,34.538776
14,329_46,34.538776
14,272_46,34.538776
14,443_46,34.538776
14,419_46,34.538776
14,480_10,34.538776
14,446_46,34.538776
14,408_46,34.538776
14,338_46,34.538776
14,479_10,34.538776
14,328_46,34.538776
14,435_46,34.538776
14,439_46,34.538776
14,248_46,34.538776
14,348_46,34.538776
14,330_46,34.538776
14,261_46,34.538776
14,482_10,34.538776
14,273_46,34.538776
14,262_46,34.538776
14,271_46,34.538776
14,440_46,34.538776
14,413_46,34.538776
14,410_46,34.538776
14,249_46,34.538776
14,247_46,34.538776
14,245_46,34.538776
14,445_46,34.538776
14,270_46,34.538776
14,327_46,34.538776
14,481_10,34.538776
14,493_10,34.538776
14,483_10,34.538776
14,418_46,34.538776
14,349_46,34.538776
14,417_46,34.538776
14,246_46,34.538776
14,354_46,34.538776
14,250_46,34.538776
14,485_10,34.538776
14,448_46,34.538776
14,447_46,34.538776
14,412_46,34.538776
14,491_10,34.538776
14,350_46,34.538776
14,494_10,34.538776
14,492_10,34.538776
14,484_10,34.538776
14,490_10,34.538776
14,411_46,34.538776
14,351_46,34.538776
14,353_46,34.538776
14,352_46,34.538776
14,495_10,34.538776
14,450_46,34.538776
14,449_46,34.538776
14,496_10,34.538776
14,486_10,34.538776
14,497_10,34.538776
14,489_10,34.538776
14,77,34.538776
14,488_10,34.538776
14,498_10,34.538776
14,487_10,34.538776
14,453_46,34.538776
14,451_46,34.538776
14,500_10,34.538776
14,457_46,34.538776
14,502_10,34.538776
14,508_10,34.538776
14,499_10,34.538776
14,455_46,34.538776
14,454_46,34.538776
14,503_10,34.538776
14,505_10,34.538776
14,456_46,34.538776
14,501_10,34.538776
14,509_10,34.538776
14,510_10,34.538776
14,452_46,34.538776
14,504_10,34.538776
14,507_10,34.538776
14,458_46,34.538776
14,506_10,34.538776
14,459_46,34.538776
14,460_46,34.538776
14,490_46,26.976857
14,511_10,34.538776
14,495_46,25.175581
14,461_46,34.538776
14,491_46,26.779305
14,487_46,27.61557
14,488_46,27.31154
14,489_46,27.181332
14,472_46,30.621707
14,492_46,26.59275
14,494_46,25.490344
14,486_46,28.259975
14,471_46,34.538776
14,512_10,34.538776
14,493_46,25.765305
14,474_46,28.759451
14,479_46,26.760076
14,462_46,34.538776
14,463_46,34.538776
14,513_10,34.538776
14,465_46,34.538776
14,475_46,28.427331
14,483_46,28.485258
14,480_46,26.760349
14,476_46,27.451629
14,464_46,34.538776
14,473_46,29.843283
14,514_10,34.538776
14,516_10,34.538776
14,485_46,28.65604
14,515_10,34.538776
14,481_46,27.337585
14,482_46,27.472129
14,478_46,27.721276
14,517_10,34.538776
14,496_46,25.518871
14,469_46,34.538776
14,477_46,27.769828
14,484_46,28.385172
14,466_46,34.538776
14,470_46,34.538776
14,501_46,28.818755
14,467_46,34.538776
14,500_46,28.869801
14,497_46,26.298406
14,468_46,34.538776
14,502_46,29.458131
14,498_46,28.354709
14,499_46,28.744862
14,503_46,29.368182
14,504_46,28.998208
14,505_46,29.09685
14,506_46,28.29631
14,2,0.166239
14,507_46,28.087673
14,78,34.538776
14,508_46,28.928577
14,509_46,29.771161
14,510_46,26.635026
14,511_46,26.551959
14,512_46,26.356348
14,514_46,26.983282
14,513_46,26.823849
14,79,34.538776
14,80,34.538776
15,4_10,3.866842
15,3_10,3.899469
15,2_10,3.87562
15,1_10,3.908657
15,5_10,3.944787
15,6_10,3.959783
15,7_10,3.922933
15,19_10,4.433579
15,21_10,4.569033
15,10,3.738382
15,18_10,4.471233
15,20_10,4.569423
15,22_10,4.536473
15,10_10,4.156657
15,9_10,3.99586
15,8_10,3.906544
15,23_10,4.529118
15,11_10,4.301148
15,13_10,4.419136
15,16_10,4.335601
15,12_10,4.23287
15,24_10,4.580424
15,15_10,4.334498
15,39_10,5.283847
15,14_10,4.429262
15,25_10,4.520714
15,17_10,4.528732
15,40_10,5.283563
15,26_10,4.506914
15,29_10,4.520312
15,41_10,5.52693
15,43_10,5.280928
15,44_10,5.230461
15,35_10,5.143182
15,30_10,4.52138
15,42_10,5.285725
15,38_10,5.272243
15,46_10,5.447801
15,31_10,4.741725
15,28_10,4.512039
15,27_10,4.505846
15,45_10,5.452652
15,37_10,5.159008
15,34_10,4.896271
15,32_10,4.72258
15,36_10,5.125527
15,47_10,5.688936
15,33_10,4.946456
15,56_10,6.170482
15,49_10,5.721803
15,58_10,6.571462
15,50_10,5.95668
15,57_10,6.26792
15,51_10,6.228766
15,11,4.526962
15,13,6.256531
15,48_10,5.723892
15,61_10,6.618701
15,59_10,6.596209
15,9,2.602734
15,110_10,10.111003
15,52_10,6.163855
15,62_10,6.753018
15,96_10,8.363669
15,81_10,7.171899
15,63_10,7.019792
15,60_10,6.692799
15,76_10,6.759008
15,78_10,7.257599
15,77_10,6.756383
15,68_10,6.578758
15,109_10,10.198675
15,108_10,10.111294
15,95_10,8.331574
15,82_10,7.189593
15,79_10,7.256164
15,53_10,6.164477
15,12,5.289283
15,80_10,7.216626
15,14,7.372705
15,75_10,6.723603
15,71_10,6.907883
15,69_10,6.88938
15,94_10,8.738787
15,104_10,8.684618
15,107_10,10.201727
15,111_10,10.174856
15,54_10,6.266331
15,99_10,9.073927
15,91_10,7.816102
15,101_10,8.654874
15,97_10,8.904769
15,67_10,6.729045
15,98_10,9.087628
15,100_10,9.232634
15,64_10,7.085846
15,66_10,6.702149
15,55_10,6.210406
15,73_10,6.812397
15,72_10,7.152827
15,70_10,6.972207
15,105_10,9.1292
15,106_10,10.184983
15,74_10,6.799939
15,103_10,8.663118
15,102_10,8.648076
15,83_10,7.186575
15,93_10,8.848974
15,92_10,8.394777
15,65_10,6.741474
15,115_10,10.410985
15,90_10,7.736446
15,114_10,10.347805
15,112_10,10.209324
15,88_10,7.453216
15,84_10,7.274974
15,116_10,11.32462
15,113_10,10.280605
15,87_10,6.997254
15,89_10,7.742399
15,117_10,11.371162
15,68,34.538776
15,86_10,6.92836
15,85_10,6.909645
15,8,2.278964
15,121_10,13.425984
15,16,12.642479
15,119_10,12.657899
15,67,34.538776
15,120_10,13.075761
15,122_10,0.105361
15,118_10,12.910386
15,123_10,0.105361
15,132_10,14.515191
15,133_10,34.538776
15,55,24.393611
15,124_10,34.538776
15,126_10,0.105361
15,138_10,34.538776
15,131_10,15.353923
15,128_10,14.394953
15,61_46,27.609617
15,137_10,34.538776
15,130_10,14.467058
15,60_46,26.262416
15,7,1.641867
15,59_46,23.632295
15,125_10,0.105361
15,127_10,14.952426
15,5,1.004731
15,69,34.538776
15,15,11.106163
15,134_10,0.105361
15,129_10,14.686653
15,346_10,34.538776
15,135_10,34.538776
15,131_46,22.41093
15,136_10,34.538776
15,149_10,34.538776
15,345_10,34.538776
15,130_46,22.499727
15,134_46,23.36848
15,132_46,22.056205
15,66_46,34.538776
15,139_10,34.538776
15,64_46,31.769995
15,65_46,32.445683
15,70,29.014264
15,79_46,34.538776
15,58_46,24.130314
15,344_10,34.538776
15,135_46,34.538776
15,80_46,34.538776
15,67_46,34.538776
15,221_10,34.538776
15,222_10,34.538776
15,26,34.538776
15,6,1.405855
15,142_10,34.538776
15,133_46,24.020825
15,46,14.877043
15,140_10,34.538776
15,225_10,34.538776
15,150_10,34.538776
15,145_10,34.538776
15,83_46,34.538776
15,155_10,34.538776
15,144_10,34.538776
15,78_46,34.538776
15,146_10,0.105361
15,71,28.576533
15,223_10,34.538776
15,224_10,34.538776
15,347_10,31.253605
15,62_46,29.404547
15,154_10,34.538776
15,63_46,34.273353
15,127_46,25.19184
15,152_10,34.538776
15,148_10,34.538776
15,70_46,34.123416
15,220_10,34.538776
15,151_10,34.538776
15,147_10,0.105361
15,348_10,31.120302
15,143_10,34.538776
15,82_46,34.538776
15,138_46,30.802425
15,22_46,17.783488
15,128_46,26.432006
15,84_46,34.538776
15,81_46,34.538776
15,129_46,23.115876
15,233_10,34.538776
15,141_10,34.538776
15,56,34.538776
15,137_46,33.53849
15,333_10,34.538776
15,69_46,34.538776
15,77_46,34.538776
15,45,21.825105
15,226_10,34.538776
15,238_10,34.538776
15,126_46,26.670566
15,125_46,26.326244
15,89_46,34.538776
15,57_46,24.25138
15,153_10,34.538776
15,156_10,34.538776
15,148_46,34.538776
15,262_10,34.538776
15,31,34.538776
15,364_10,26.903357
15,71_46,34.538776
15,349_10,31.077371
15,76_46,34.538776
15,68_46,34.538776
15,234_10,34.538776
15,75_46,34.538776
15,263_10,34.538776
15,139_46,32.043454
15,86_46,34.538776
15,85_46,34.538776
15,150_46,32.730693
15,136_46,33.432404
15,88_46,34.538776
15,237_10,34.538776
15,1_46,14.538889
15,362_10,27.222244
15,343_10,34.538776
15,235_10,34.538776
15,87_46,34.538776
15,236_10,34.538776
15,17,20.370322
15,365_10,27.147162
15,91_46,34.538776
15,350_10,30.925902
15,149_46,34.538776
15,28_46,18.587932
15,363_10,27.510006
15,227_10,34.538776
15,56_46,20.080467
15,311_10,34.538776
15,34,34.538776
15,73_46,34.538776
15,332_10,34.538776
15,232_10,34.538776
15,26_46,18.129192
15,158_10,34.538776
15,92_46,34.538776
15,74_46,34.538776
15,145_46,32.513503
15,151_46,34.538776
15,360_10,28.353686
15,157_10,34.538776
15,230_10,34.538776
15,27_46,19.353251
15,147_46,32.062499
15,351_10,29.738438
15,264_10,34.538776
15,242_10,34.538776
15,2_46,14.342912
15,124_46,25.281689
15,30_46,17.90402
15,159_10,34.538776
15,330_10,34.538776
15,228_10,34.538776
15,140_46,32.704827
15,93_46,34.538776
15,35,34.538776
15,219_10,34.538776
15,66,34.538776
15,72_46,34.538776
15,37_46,19.735311
15,51,34.538776
15,241_10,34.538776
15,30,34.538776
15,141_46,32.457073
15,32,34.538776
15,55_46,20.000119
15,231_10,34.538776
15,152_46,34.538776
15,144_46,28.225161
15,29_46,18.189235
15,361_10,27.491493
15,338_10,34.538776
15,261_10,34.538776
15,259_10,34.538776
15,31_46,18.639629
15,309_10,34.538776
15,25_46,18.003563
15,265_10,34.538776
15,229_10,34.538776
15,179_10,34.538776
15,184_10,34.538776
15,61,34.538776
15,143_46,30.420974
15,23_46,17.837153
15,34_46,18.287867
15,335_10,34.538776
15,24_46,17.880139
15,260_10,34.538776
15,146_46,33.681775
15,240_10,34.538776
15,334_10,34.538776
15,154_46,34.538776
15,258_10,34.538776
15,178_10,34.538776
15,337_10,34.538776
15,310_10,34.538776
15,94_46,34.538776
15,331_10,34.538776
15,180_10,34.538776
15,176_10,34.538776
15,174_10,34.538776
15,161_10,34.538776
15,181_10,34.538776
15,153_46,34.538776
15,339_10,34.538776
15,244_10,34.538776
15,90_46,34.538776
15,243_10,34.538776
15,158_46,34.538776
15,6_46,14.594878
15,21_46,18.271633
15,173_10,34.538776
15,35_46,18.703869
15,183_10,34.538776
15,160_46,34.538776
15,142_46,28.249582
15,160_10,34.538776
15,4_46,14.868647
15,239_10,34.538776
15,18,34.538776
15,359_10,28.318934
15,161_46,34.538776
15,54_46,19.767774
15,33_46,18.555179
15,155_46,34.538776
15,96_46,34.538776
15,308_10,34.538776
15,352_10,29.700909
15,336_10,34.538776
15,185_10,34.538776
15,62,34.538776
15,32_46,18.592672
15,358_10,28.494054
15,366_10,26.01347
15,54,28.509257
15,36_46,19.774425
15,121_46,29.081025
15,123_46,25.443224
15,357_10,28.566904
15,328_10,34.538776
15,182_10,34.538776
15,367_10,34.538776
15,342_10,34.538776
15,7_46,14.772516
15,353_10,29.766524
15,110_46,34.538776
15,370_10,34.538776
15,175_10,34.538776
15,53_46,21.039441
15,50,34.538776
15,257_10,34.538776
15,172_10,34.538776
15,167_10,34.538776
15,268_10,34.538776
15,198_10,34.538776
15,50_46,21.265037
15,156_46,34.538776
15,157_46,34.538776
15,3_46,14.761171
15,267_10,34.538776
15,214_10,34.538776
15,186_10,34.538776
15,198_46,34.538776
15,307_10,34.538776
15,177_10,34.538776
15,368_10,34.538776
15,215_10,34.538776
15,159_46,34.538776
15,213_10,34.538776
15,266_10,34.538776
15,5_46,14.842346
15,120_46,34.538776
15,111_46,34.538776
15,95_46,34.538776
15,38,34.538776
15,314_10,34.538776
15,164_10,34.538776
15,356_10,28.628764
15,327_10,34.538776
15,312_10,34.538776
15,163_10,34.538776
15,20_46,18.116861
15,329_10,34.538776
15,171_10,34.538776
15,29,34.538776
15,210_10,34.538776
15,245_10,34.538776
15,8_46,14.779191
15,47_46,20.372155
15,51_46,21.077801
15,119_46,30.696684
15,252_10,34.538776
15,48_46,20.249324
15,122_46,27.40027
15,49_46,21.233633
15,313_10,34.538776
15,199_46,34.538776
15,197_46,34.538776
15,247_10,34.538776
15,372_10,34.538776
15,341_10,34.538776
15,27,34.538776
15,249_10,34.538776
15,52_46,21.689973
15,208_10,34.538776
15,340_10,34.538776
15,216_10,34.538776
15,112_46,34.538776
15,97_46,34.538776
15,209_10,34.538776
15,187_10,34.538776
