iteration,hit,distance
6,293_7,6.26614
6,413_7,33.397395
6,429_7,25.911981
6,420_7,34.538776
6,285_7,6.764922
6,427_7,23.748587
6,425_7,25.61109
6,356_7,10.150469
6,289_7,6.542543
6,361_7,8.230949
6,288_7,6.52313
6,264_7,6.330464
6,457_7,9.862384
6,426_7,25.495101
6,423_7,34.538776
6,284_7,6.739672
6,21,34.538776
6,342_7,7.310114
6,358_7,8.720129
6,424_7,31.753193
6,359_7,8.511022
6,268_7,6.813773
6,360_7,8.568035
6,472_7,8.594649
6,15,6.810376
6,459_7,8.728426
6,272_7,6.687287
6,473_7,8.718191
6,458_7,10.031385
6,294_7,6.561127
6,278_7,6.465199
6,19,34.538776
6,283_7,6.776745
6,265_7,6.311743
6,274_7,6.699513
6,471_7,8.501793
6,273_7,6.677745
6,25,34.538776
6,341_7,7.311019
6,474_7,7.887485
6,22,34.538776
6,276_7,6.486632
6,282_7,6.539176
6,275_7,6.629753
6,267_7,6.508362
6,277_7,6.486413
6,340_7,7.363396
6,460_7,9.124854
6,295_7,6.587243
6,297_7,6.258033
6,281_7,6.489123
6,18,34.538776
6,319_7,7.680346
6,320_7,7.675544
6,279_7,6.472897
6,475_7,7.954894
6,337_7,7.577678
6,280_7,6.550033
6,461_7,9.906312
6,317_7,7.867582
6,330_7,8.153277
6,316_7,7.979495
6,266_7,6.414397
6,329_7,8.168378
6,296_7,6.339115
6,331_7,8.109386
6,321_7,7.796476
6,2,0.264214
6,470_7,9.73832
6,332_7,8.098013
6,318_7,7.692367
6,477_7,8.027184
6,476_7,8.021135
6,478_7,8.003265
6,336_7,7.544936
6,315_7,7.301027
6,299_7,6.673613
6,464_7,10.489088
6,335_7,7.9792
6,463_7,9.263831
6,322_7,8.019166
6,328_7,8.036291
6,339_7,7.355778
6,308_7,7.61471
6,333_7,7.979202
6,302_7,6.875116
6,309_7,7.799245
6,310_7,7.731824
6,462_7,9.595716
6,298_7,6.653743
6,323_7,7.959297
6,479_7,8.070501
6,327_7,7.895465
6,24,34.538776
6,307_7,7.507555
6,468_7,9.429507
6,469_7,9.570943
6,300_7,6.702814
6,334_7,7.85956
6,480_7,7.925119
6,303_7,6.848122
6,305_7,7.349573
6,326_7,7.770671
6,338_7,7.535326
6,314_7,7.620618
6,311_7,7.68703
6,467_7,9.759399
6,313_7,7.689639
6,304_7,7.366743
6,306_7,7.224004
6,325_7,7.919547
6,481_7,7.931501
6,324_7,7.735593
6,301_7,6.713586
6,482_7,8.312746
6,466_7,9.806611
6,465_7,10.290013
6,312_7,7.754226
6,23,34.538776
6,483_7,7.989477
6,484_7,8.207088
6,486_7,10.111873
6,488_7,9.68329
6,485_7,10.410546
6,489_7,9.851293
6,487_7,9.479773
6,26,34.538776
6,493_7,9.546765
6,491_7,10.171742
6,492_7,9.952137
6,494_7,8.971425
6,496_7,8.973578
6,490_7,9.691403
6,495_7,9.668462
6,497_7,9.093478
6,503_7,8.773554
6,498_7,7.532075
6,499_7,7.884297
6,500_7,7.929338
6,501_7,9.130403
6,502_7,9.340367
6,27,34.538776
6,28,34.538776
6,29,34.538776
6,30,34.538776
7,8_7,2.518494
7,7,2.474522
7,1_7,2.48345
7,2_7,2.558167
7,9_7,2.592711
7,13_7,2.680417
7,14_7,2.682729
7,3_7,2.538069
7,7_7,2.607709
7,15_7,2.775878
7,4_7,2.511877
7,16_7,2.86967
7,6_7,2.589824
7,12_7,2.666798
7,11_7,2.661867
7,10_7,2.58063
7,5_7,2.586908
7,17_7,2.884205
7,18_7,2.862075
7,20_7,2.830572
7,19_7,2.828512
7,23_7,2.923674
7,21_7,2.860207
7,22_7,2.922917
7,24_7,2.97485
7,26_7,2.898599
7,6,1.880822
7,25_7,2.938423
7,8,3.467679
7,27_7,2.8929
7,28_7,2.921134
7,30_7,2.867042
7,29_7,2.882279
7,32_7,2.808313
7,31_7,2.839184
7,9,4.280451
7,33_7,2.913083
7,34_7,2.931566
7,5,1.341582
7,36_7,2.952864
7,35_7,2.881951
7,38_7,2.927884
7,37_7,2.943149
7,39_7,2.958262
7,42_7,3.000328
7,58_7,3.211404
7,59_7,3.210316
7,43_7,3.006315
7,41_7,2.961945
7,10,5.028504
7,4,0.916087
7,76_7,3.63972
7,57_7,3.072822
7,40_7,2.978335
7,62_7,3.449757
7,75_7,3.605336
7,63_7,3.609421
7,44_7,3.067297
7,77_7,3.844356
7,64_7,3.593355
7,74_7,3.60586
7,60_7,3.324783
7,92_7,4.381273
7,65_7,3.570083
7,61_7,3.324404
7,188_7,7.031549
7,67_7,3.489268
7,103_7,4.419031
7,187_7,6.914745
7,54_7,3.096435
7,66_7,3.540831
7,73_7,3.543503
7,91_7,4.374015
7,87_7,4.271355
7,55_7,3.092557
7,89_7,4.350971
7,88_7,4.246355
7,90_7,4.347938
7,56_7,3.052377
7,69_7,3.576115
7,153_7,5.369796
7,45_7,3.054143
7,186_7,6.966272
7,104_7,4.303431
7,50_7,3.127217
7,159_7,5.555068
7,51_7,3.0763
7,189_7,6.984718
7,47_7,3.190918
7,53_7,3.06035
7,190_7,6.230992
7,70_7,3.530798
7,161_7,5.304028
7,101_7,4.47591
7,95_7,4.357155
7,93_7,4.332178
7,94_7,4.334585
7,68_7,3.659015
7,227_7,6.623814
7,100_7,4.443492
7,160_7,5.623318
7,155_7,5.59426
7,52_7,3.02084
7,163_7,5.463999
7,49_7,3.145089
7,154_7,5.68449
7,48_7,3.126945
7,79_7,3.691046
7,162_7,5.421391
7,229_7,6.655583
7,223_7,6.397451
7,105_7,4.307534
7,81_7,3.861212
7,178_7,5.854663
7,226_7,6.486755
7,225_7,6.654339
7,182_7,6.481649
7,180_7,5.782775
7,102_7,4.495223
7,224_7,6.59452
7,185_7,6.773712
7,106_7,4.334293
7,80_7,3.858734
7,228_7,6.640167
7,78_7,3.837238
7,96_7,4.304146
7,86_7,4.219517
7,107_7,4.323006
7,152_7,5.507269
7,158_7,5.442906
7,181_7,5.736826
7,156_7,5.536843
7,97_7,4.484478
7,108_7,4.285302
7,46_7,3.205916
7,98_7,4.471417
7,191_7,6.264618
7,230_7,6.640325
7,114_7,4.680708
7,183_7,6.81445
7,72_7,3.534535
7,179_7,5.817173
7,113_7,4.668162
7,71_7,3.556579
7,112_7,4.493247
7,165_7,5.610613
7,109_7,4.285109
7,222_7,6.711467
7,83_7,4.083556
7,231_7,6.63777
7,151_7,5.474478
7,164_7,5.443012
7,177_7,5.774392
7,232_7,6.521904
7,84_7,4.0289
7,11,6.162892
7,99_7,4.465104
7,192_7,6.281545
7,184_7,6.716876
7,119_7,4.752356
7,85_7,4.203169
7,121_7,4.849889
7,110_7,4.29972
7,193_7,6.375629
7,150_7,5.409516
7,115_7,4.872936
7,120_7,4.781469
7,166_7,5.23615
7,122_7,4.788499
7,195_7,6.368698
7,176_7,5.762759
7,149_7,5.395044
7,168_7,5.462078
7,148_7,5.884784
7,82_7,4.047561
7,233_7,6.371617
7,141_7,5.31822
7,170_7,5.412885
7,111_7,4.311623
7,13,5.568435
7,194_7,6.43058
7,169_7,5.412896
7,116_7,4.873464
7,197_7,6.342714
7,118_7,4.671031
7,221_7,6.673398
7,123_7,4.600987
7,147_7,5.417257
7,171_7,5.452308
7,167_7,5.424016
7,234_7,6.530728
7,175_7,5.703483
7,218_7,6.698805
7,174_7,5.821186
7,220_7,6.618684
7,144_7,5.313707
7,173_7,5.860153
7,124_7,4.600857
7,117_7,4.846151
7,143_7,5.361073
7,142_7,5.313967
7,196_7,6.324301
7,145_7,5.098186
7,127_7,4.762305
7,235_7,6.585934
7,126_7,4.522331
7,216_7,6.906317
7,208_7,6.879334
7,172_7,5.61212
7,207_7,6.900853
7,201_7,6.665326
7,217_7,6.940232
7,206_7,6.840405
7,125_7,4.534337
7,146_7,5.145174
7,219_7,6.671431
7,236_7,6.791119
7,140_7,5.307082
7,128_7,4.72915
7,139_7,5.282617
7,202_7,6.555279
7,198_7,6.449751
7,210_7,6.795613
7,157_7,5.459904
7,237_7,6.907738
7,215_7,6.960743
7,209_7,6.79843
7,212_7,6.752658
7,12,9.46942
7,199_7,6.491259
7,129_7,5.105645
7,200_7,6.309765
7,16,9.599032
7,214_7,6.949814
7,205_7,6.291389
7,211_7,6.810819
7,204_7,6.824263
7,138_7,5.30843
7,131_7,5.11374
7,132_7,5.129541
7,203_7,6.839301
7,137_7,5.290726
7,130_7,5.19633
7,238_7,6.808881
7,213_7,6.695257
7,256_7,6.743089
7,136_7,5.288894
7,133_7,5.188152
7,14,5.904826
7,240_7,6.76089
7,239_7,6.769205
7,253_7,6.579179
7,255_7,6.793323
7,394_7,12.269994
7,134_7,5.266322
7,247_7,6.009615
7,3,0.531294
7,254_7,6.617371
7,249_7,6.261556
7,245_7,6.042822
7,252_7,6.596012
7,257_7,6.751233
7,246_7,5.957366
7,135_7,5.252213
7,17,34.538776
7,395_7,12.410064
7,248_7,6.090056
7,258_7,6.678637
7,250_7,6.24339
7,390_7,7.587588
7,251_7,6.405528
7,241_7,6.49829
7,244_7,6.203436
7,389_7,7.096222
7,373_7,9.39029
7,451_7,12.362306
7,25,34.538776
7,456_7,9.987562
7,453_7,11.899851
7,452_7,13.391045
7,242_7,6.324633
7,388_7,7.38904
7,454_7,10.38842
7,371_7,9.626909
7,397_7,11.867929
7,243_7,6.276237
7,393_7,8.112623
7,372_7,9.697196
7,450_7,22.971704
7,398_7,11.588314
7,391_7,7.622734
7,370_7,9.244381
7,392_7,8.140993
7,369_7,9.01014
7,259_7,6.415416
7,448_7,34.538776
7,396_7,12.605055
7,455_7,9.270179
7,442_7,34.538776
7,20,34.538776
7,449_7,34.538776
7,400_7,12.56444
7,374_7,9.321015
7,260_7,6.469538
7,399_7,12.698128
7,472_7,8.594649
7,381_7,7.60957
7,473_7,8.718191
7,439_7,34.538776
7,261_7,6.505789
7,21,34.538776
7,376_7,9.289241
7,446_7,34.538776
7,286_7,6.677326
7,459_7,8.728426
7,457_7,9.862384
7,348_7,7.039371
7,287_7,6.666264
7,378_7,9.017042
7,353_7,7.242471
7,375_7,9.145228
7,368_7,8.635129
7,351_7,7.061578
7,367_7,8.766302
7,352_7,7.236242
7,441_7,34.538776
7,438_7,34.538776
7,402_7,12.527042
7,401_7,11.825883
7,440_7,34.538776
7,471_7,8.501793
7,387_7,7.238397
7,474_7,7.887485
7,385_7,7.336286
7,416_7,26.447394
7,270_7,6.681847
7,350_7,7.031291
7,404_7,11.941213
7,291_7,6.609678
7,379_7,7.819731
7,349_7,7.00714
7,435_7,33.665861
7,443_7,34.538776
7,380_7,7.516349
7,269_7,6.945839
7,447_7,34.538776
7,417_7,31.143289
7,263_7,6.300688
7,458_7,10.031385
7,343_7,7.183373
7,406_7,12.244079
7,354_7,9.537932
7,365_7,8.375513
7,444_7,34.538776
7,436_7,34.538776
7,366_7,8.338587
7,292_7,6.616382
7,445_7,34.538776
7,405_7,12.341132
7,434_7,34.538776
7,262_7,6.419009
7,418_7,32.153413
7,407_7,13.634541
7,382_7,7.491944
7,347_7,6.717718
7,384_7,7.184106
7,290_7,6.481815
7,293_7,6.26614
7,271_7,6.61439
7,345_7,6.663504
7,437_7,34.538776
7,344_7,6.898705
7,475_7,7.954894
7,377_7,9.238716
7,285_7,6.764922
7,414_7,33.488761
7,364_7,8.506932
7,289_7,6.542543
7,383_7,7.410339
7,460_7,9.124854
7,346_7,6.731325
7,288_7,6.52313
7,403_7,12.730836
7,408_7,13.270506
7,15,6.810376
7,478_7,8.003265
7,355_7,9.976816
7,284_7,6.739672
7,477_7,8.027184
7,461_7,9.906312
7,470_7,9.73832
7,357_7,8.622182
7,433_7,33.054755
7,410_7,18.868955
7,476_7,8.021135
7,264_7,6.330464
7,415_7,34.538776
7,409_7,15.749488
7,362_7,8.087512
7,419_7,34.538776
7,386_7,7.411593
7,356_7,10.150469
7,268_7,6.813773
7,363_7,8.447094
7,342_7,7.310114
7,19,34.538776
7,464_7,10.489088
7,463_7,9.263831
7,2,0.264214
7,479_7,8.070501
7,272_7,6.687287
7,294_7,6.561127
7,361_7,8.230949
7,27,34.538776
7,278_7,6.465199
7,431_7,19.103105
7,22,34.538776
7,358_7,8.720129
7,274_7,6.699513
7,283_7,6.776745
7,421_7,34.538776
7,430_7,19.277825
7,422_7,34.538776
7,432_7,23.24886
7,462_7,9.595716
7,411_7,24.353733
7,480_7,7.925119
7,359_7,8.511022
7,468_7,9.429507
7,469_7,9.570943
7,265_7,6.311743
7,360_7,8.568035
7,273_7,6.677745
7,276_7,6.486632
7,275_7,6.629753
7,24,34.538776
7,428_7,24.972994
7,429_7,25.911981
7,341_7,7.311019
7,412_7,25.568255
7,282_7,6.539176
7,420_7,34.538776
7,427_7,23.748587
7,425_7,25.61109
7,26,34.538776
7,18,34.538776
7,267_7,6.508362
7,467_7,9.759399
7,413_7,33.397395
7,28,34.538776
7,297_7,6.258033
7,277_7,6.486413
7,281_7,6.489123
7,340_7,7.363396
7,423_7,34.538776
7,426_7,25.495101
7,295_7,6.587243
7,481_7,7.931501
7,424_7,31.753193
7,279_7,6.472897
7,337_7,7.577678
7,482_7,8.312746
7,466_7,9.806611
7,280_7,6.550033
7,319_7,7.680346
7,320_7,7.675544
7,317_7,7.867582
7,316_7,7.979495
7,465_7,10.290013
7,330_7,8.153277
7,266_7,6.414397
7,296_7,6.339115
7,299_7,6.673613
7,331_7,8.109386
7,332_7,8.098013
7,336_7,7.544936
7,321_7,7.796476
7,315_7,7.301027
7,483_7,7.989477
7,329_7,8.168378
7,318_7,7.692367
7,339_7,7.355778
7,335_7,7.9792
7,298_7,6.653743
7,308_7,7.61471
7,310_7,7.731824
7,328_7,8.036291
7,302_7,6.875116
7,333_7,7.979202
7,322_7,8.019166
7,309_7,7.799245
7,300_7,6.702814
7,323_7,7.959297
7,484_7,8.207088
7,307_7,7.507555
7,303_7,6.848122
7,338_7,7.535326
7,488_7,9.68329
7,305_7,7.349573
7,334_7,7.85956
7,327_7,7.895465
7,314_7,7.620618
7,486_7,10.111873
7,489_7,9.851293
7,311_7,7.68703
7,313_7,7.689639
7,326_7,7.770671
7,304_7,7.366743
7,485_7,10.410546
7,306_7,7.224004
7,487_7,9.479773
7,301_7,6.713586
7,23,34.538776
7,325_7,7.919547
7,324_7,7.735593
7,503_7,8.773554
7,492_7,9.952137
7,496_7,8.973578
7,493_7,9.546765
7,491_7,10.171742
7,494_7,8.971425
7,497_7,9.093478
7,495_7,9.668462
7,490_7,9.691403
7,312_7,7.754226
7,498_7,7.532075
7,499_7,7.884297
7,500_7,7.929338
7,501_7,9.130403
7,502_7,9.340367
7,29,34.538776
7,30,34.538776
7,31,30.037755
7,32,28.144465
7,33,34.538776
8,8_7,2.518494
8,7,2.474522
8,2_7,2.558167
8,1_7,2.48345
8,13_7,2.680417
8,9_7,2.592711
8,14_7,2.682729
8,3_7,2.538069
8,15_7,2.775878
8,12_7,2.666798
8,7_7,2.607709
8,16_7,2.86967
8,4_7,2.511877
8,11_7,2.661867
8,10_7,2.58063
8,6_7,2.589824
8,5_7,2.586908
8,17_7,2.884205
8,18_7,2.862075
8,20_7,2.830572
8,19_7,2.828512
8,23_7,2.923674
8,21_7,2.860207
8,22_7,2.922917
8,24_7,2.97485
8,26_7,2.898599
8,25_7,2.938423
8,6,1.880822
8,27_7,2.8929
8,28_7,2.921134
8,8,3.467679
8,30_7,2.867042
8,29_7,2.882279
8,32_7,2.808313
8,31_7,2.839184
8,33_7,2.913083
8,34_7,2.931566
8,9,4.280451
8,36_7,2.952864
8,35_7,2.881951
8,38_7,2.927884
8,5,1.341582
8,37_7,2.943149
8,39_7,2.958262
8,42_7,3.000328
8,58_7,3.211404
8,44_7,3.067297
8,59_7,3.210316
8,41_7,2.961945
8,43_7,3.006315
8,62_7,3.449757
8,63_7,3.609421
8,57_7,3.072822
8,64_7,3.593355
8,40_7,2.978335
8,76_7,3.63972
8,75_7,3.605336
8,65_7,3.570083
8,77_7,3.844356
8,74_7,3.60586
8,60_7,3.324783
8,54_7,3.096435
8,67_7,3.489268
8,66_7,3.540831
8,45_7,3.054143
8,61_7,3.324404
8,10,5.028504
8,55_7,3.092557
8,47_7,3.190918
8,73_7,3.543503
8,56_7,3.052377
8,51_7,3.0763
8,50_7,3.127217
8,92_7,4.381273
8,69_7,3.576115
8,53_7,3.06035
8,103_7,4.419031
8,48_7,3.126945
8,52_7,3.02084
8,49_7,3.145089
8,70_7,3.530798
8,87_7,4.271355
8,4,0.916087
8,68_7,3.659015
8,88_7,4.246355
8,89_7,4.350971
8,46_7,3.205916
8,91_7,4.374015
8,90_7,4.347938
8,79_7,3.691046
8,104_7,4.303431
8,81_7,3.861212
8,80_7,3.858734
8,78_7,3.837238
8,95_7,4.357155
8,93_7,4.332178
8,94_7,4.334585
8,72_7,3.534535
8,101_7,4.47591
8,100_7,4.443492
8,105_7,4.307534
8,71_7,3.556579
8,86_7,4.219517
8,96_7,4.304146
8,106_7,4.334293
8,107_7,4.323006
8,102_7,4.495223
8,97_7,4.484478
8,188_7,7.031549
8,98_7,4.471417
8,108_7,4.285302
8,187_7,6.914745
8,83_7,4.083556
8,153_7,5.369796
8,114_7,4.680708
8,84_7,4.0289
8,112_7,4.493247
8,113_7,4.668162
8,109_7,4.285109
8,11,6.162892
8,159_7,5.555068
8,85_7,4.203169
8,227_7,6.623814
8,82_7,4.047561
8,99_7,4.465104
8,186_7,6.966272
8,189_7,6.984718
8,161_7,5.304028
8,155_7,5.59426
8,154_7,5.68449
8,226_7,6.486755
8,110_7,4.29972
8,225_7,6.654339
8,190_7,6.230992
8,160_7,5.623318
8,163_7,5.463999
8,162_7,5.421391
8,228_7,6.640167
8,223_7,6.397451
8,224_7,6.59452
8,229_7,6.655583
8,152_7,5.507269
8,115_7,4.872936
8,111_7,4.311623
8,158_7,5.442906
8,156_7,5.536843
8,230_7,6.640325
8,119_7,4.752356
8,185_7,6.773712
8,121_7,4.849889
8,182_7,6.481649
8,178_7,5.854663
8,180_7,5.782775
8,120_7,4.781469
8,13,5.568435
8,122_7,4.788499
8,191_7,6.264618
8,181_7,5.736826
8,151_7,5.474478
8,232_7,6.521904
8,116_7,4.873464
8,231_7,6.63777
8,183_7,6.81445
8,222_7,6.711467
8,165_7,5.610613
8,179_7,5.817173
8,164_7,5.443012
8,118_7,4.671031
8,117_7,4.846151
8,150_7,5.409516
8,123_7,4.600987
8,192_7,6.281545
8,149_7,5.395044
8,233_7,6.371617
8,148_7,5.884784
8,141_7,5.31822
8,124_7,4.600857
8,184_7,6.716876
8,193_7,6.375629
8,177_7,5.774392
8,195_7,6.368698
8,166_7,5.23615
8,126_7,4.522331
8,127_7,4.762305
8,234_7,6.530728
8,147_7,5.417257
8,197_7,6.342714
8,168_7,5.462078
8,125_7,4.534337
8,221_7,6.673398
8,176_7,5.762759
8,194_7,6.43058
8,208_7,6.879334
8,144_7,5.313707
8,207_7,6.900853
8,143_7,5.361073
8,142_7,5.313967
8,170_7,5.412885
8,12,9.46942
8,220_7,6.618684
8,128_7,4.72915
8,169_7,5.412896
8,235_7,6.585934
8,206_7,6.840405
8,16,9.599032
8,167_7,5.424016
8,145_7,5.098186
8,218_7,6.698805
8,196_7,6.324301
8,171_7,5.452308
8,201_7,6.665326
8,129_7,5.105645
8,175_7,5.703483
8,202_7,6.555279
8,174_7,5.821186
8,236_7,6.791119
8,173_7,5.860153
8,146_7,5.145174
8,237_7,6.907738
8,140_7,5.307082
8,210_7,6.795613
8,139_7,5.282617
8,216_7,6.906317
8,131_7,5.11374
8,209_7,6.79843
8,172_7,5.61212
8,205_7,6.291389
8,132_7,5.129541
8,219_7,6.671431
8,198_7,6.449751
8,157_7,5.459904
8,130_7,5.19633
8,14,5.904826
8,204_7,6.824263
8,217_7,6.940232
8,200_7,6.309765
8,199_7,6.491259
8,203_7,6.839301
8,138_7,5.30843
8,137_7,5.290726
8,215_7,6.960743
8,238_7,6.808881
8,212_7,6.752658
8,136_7,5.288894
8,133_7,5.188152
8,214_7,6.949814
8,211_7,6.810819
8,240_7,6.76089
8,239_7,6.769205
8,256_7,6.743089
8,17,34.538776
8,134_7,5.266322
8,213_7,6.695257
8,253_7,6.579179
8,3,0.531294
8,247_7,6.009615
8,135_7,5.252213
8,255_7,6.793323
8,245_7,6.042822
8,249_7,6.261556
8,246_7,5.957366
8,252_7,6.596012
8,254_7,6.617371
8,248_7,6.090056
8,257_7,6.751233
8,250_7,6.24339
8,258_7,6.678637
8,25,34.538776
8,251_7,6.405528
8,241_7,6.49829
8,244_7,6.203436
8,20,34.538776
8,242_7,6.324633
8,243_7,6.276237
8,28,34.538776
8,21,34.538776
8,259_7,6.415416
8,394_7,12.269994
8,27,34.538776
8,260_7,6.469538
8,261_7,6.505789
8,395_7,12.410064
8,270_7,6.681847
8,15,6.810376
8,390_7,7.587588
8,286_7,6.677326
8,287_7,6.666264
8,269_7,6.945839
8,271_7,6.61439
8,263_7,6.300688
8,373_7,9.39029
8,388_7,7.38904
8,291_7,6.609678
8,348_7,7.039371
8,262_7,6.419009
8,389_7,7.096222
8,372_7,9.697196
8,19,34.538776
8,292_7,6.616382
8,393_7,8.112623
8,293_7,6.26614
8,290_7,6.481815
8,371_7,9.626909
8,351_7,7.061578
8,285_7,6.764922
8,392_7,8.140993
8,397_7,11.867929
8,370_7,9.244381
8,289_7,6.542543
8,352_7,7.236242
8,349_7,7.00714
8,391_7,7.622734
8,369_7,9.01014
8,353_7,7.242471
8,264_7,6.330464
8,288_7,6.52313
8,350_7,7.031291
8,343_7,7.183373
8,284_7,6.739672
8,398_7,11.588314
8,24,34.538776
8,18,34.538776
8,22,34.538776
8,268_7,6.813773
8,347_7,6.717718
8,374_7,9.321015
8,396_7,12.605055
8,272_7,6.687287
8,345_7,6.663504
8,344_7,6.898705
8,400_7,12.56444
8,451_7,12.362306
8,439_7,34.538776
8,399_7,12.698128
8,354_7,9.537932
8,376_7,9.289241
8,278_7,6.465199
8,2,0.264214
8,442_7,34.538776
8,346_7,6.731325
8,26,34.538776
8,375_7,9.145228
8,274_7,6.699513
8,450_7,22.971704
8,283_7,6.776745
8,452_7,13.391045
8,294_7,6.561127
8,368_7,8.635129
8,448_7,34.538776
8,438_7,34.538776
8,367_7,8.766302
8,276_7,6.486632
8,381_7,7.60957
8,453_7,11.899851
8,440_7,34.538776
8,275_7,6.629753
8,273_7,6.677745
8,378_7,9.017042
8,265_7,6.311743
8,402_7,12.527042
8,282_7,6.539176
8,416_7,26.447394
8,387_7,7.238397
8,449_7,34.538776
8,441_7,34.538776
8,435_7,33.665861
8,417_7,31.143289
8,342_7,7.310114
8,401_7,11.825883
8,406_7,12.244079
8,355_7,9.976816
8,456_7,9.987562
8,418_7,32.153413
8,267_7,6.508362
8,436_7,34.538776
8,365_7,8.375513
8,404_7,11.941213
8,366_7,8.338587
8,454_7,10.38842
8,405_7,12.341132
8,277_7,6.486413
8,434_7,34.538776
8,379_7,7.819731
8,281_7,6.489123
8,446_7,34.538776
8,407_7,13.634541
8,297_7,6.258033
8,437_7,34.538776
8,385_7,7.336286
8,279_7,6.472897
8,443_7,34.538776
8,356_7,10.150469
8,380_7,7.516349
8,357_7,8.622182
8,364_7,8.506932
8,414_7,33.488761
8,295_7,6.587243
8,29,34.538776
8,280_7,6.550033
8,408_7,13.270506
8,384_7,7.184106
8,444_7,34.538776
8,377_7,9.238716
8,319_7,7.680346
8,341_7,7.311019
8,455_7,9.270179
8,445_7,34.538776
8,320_7,7.675544
8,433_7,33.054755
8,410_7,18.868955
8,382_7,7.491944
8,316_7,7.979495
8,447_7,34.538776
8,403_7,12.730836
8,362_7,8.087512
8,415_7,34.538776
8,419_7,34.538776
8,317_7,7.867582
8,472_7,8.594649
8,409_7,15.749488
8,31,30.037755
8,266_7,6.414397
8,363_7,8.447094
8,473_7,8.718191
8,383_7,7.410339
8,340_7,7.363396
8,337_7,7.577678
8,315_7,7.301027
8,299_7,6.673613
8,361_7,8.230949
8,296_7,6.339115
8,310_7,7.731824
8,308_7,7.61471
8,358_7,8.720129
8,302_7,6.875116
8,330_7,8.153277
8,318_7,7.692367
8,431_7,19.103105
8,321_7,7.796476
8,386_7,7.411593
8,309_7,7.799245
8,298_7,6.653743
8,422_7,34.538776
8,331_7,8.109386
8,430_7,19.277825
8,359_7,8.511022
8,421_7,34.538776
8,474_7,7.887485
8,360_7,8.568035
8,432_7,23.24886
8,471_7,8.501793
8,332_7,8.098013
8,303_7,6.848122
8,457_7,9.862384
8,307_7,7.507555
8,411_7,24.353733
8,329_7,8.168378
8,428_7,24.972994
8,336_7,7.544936
8,23,34.538776
8,335_7,7.9792
8,429_7,25.911981
8,305_7,7.349573
8,322_7,8.019166
8,300_7,6.702814
8,420_7,34.538776
8,459_7,8.728426
8,427_7,23.748587
8,314_7,7.620618
8,412_7,25.568255
8,311_7,7.68703
8,328_7,8.036291
8,313_7,7.689639
8,425_7,25.61109
8,333_7,7.979202
8,323_7,7.959297
8,475_7,7.954894
8,304_7,7.366743
8,423_7,34.538776
8,426_7,25.495101
8,458_7,10.031385
8,413_7,33.397395
8,339_7,7.355778
8,306_7,7.224004
8,301_7,6.713586
8,327_7,7.895465
8,424_7,31.753193
8,478_7,8.003265
8,334_7,7.85956
8,326_7,7.770671
8,476_7,8.021135
8,477_7,8.027184
8,470_7,9.73832
8,338_7,7.535326
8,460_7,9.124854
8,30,34.538776
8,312_7,7.754226
8,461_7,9.906312
8,325_7,7.919547
8,324_7,7.735593
8,479_7,8.070501
8,464_7,10.489088
8,480_7,7.925119
8,463_7,9.263831
8,469_7,9.570943
8,468_7,9.429507
8,462_7,9.595716
8,481_7,7.931501
8,467_7,9.759399
8,482_7,8.312746
8,466_7,9.806611
8,483_7,7.989477
8,465_7,10.290013
8,484_7,8.207088
8,33,34.538776
8,488_7,9.68329
8,32,28.144465
8,486_7,10.111873
8,489_7,9.851293
8,485_7,10.410546
8,487_7,9.479773
8,491_7,10.171742
8,492_7,9.952137
8,490_7,9.691403
8,493_7,9.546765
8,496_7,8.973578
8,494_7,8.971425
8,497_7,9.093478
8,495_7,9.668462
8,503_7,8.773554
8,498_7,7.532075
8,499_7,7.884297
8,500_7,7.929338
8,501_7,9.130403
8,502_7,9.340367
8,34,34.186832
8,35,27.053433
8,36,12.983944
8,37,18.121833
9,7,2.474522
9,1_7,2.48345
9,2_7,2.558167
9,8_7,2.518494
9,13_7,2.680417
9,9_7,2.592711
9,3_7,2.538069
9,14_7,2.682729
9,12_7,2.666798
9,4_7,2.511877
9,7_7,2.607709
9,11_7,2.661867
9,15_7,2.775878
9,10_7,2.58063
9,16_7,2.86967
9,6_7,2.589824
9,5_7,2.586908
9,17_7,2.884205
9,18_7,2.862075
9,20_7,2.830572
9,19_7,2.828512
9,23_7,2.923674
9,21_7,2.860207
9,22_7,2.922917
9,24_7,2.97485
9,26_7,2.898599
9,6,1.880822
9,25_7,2.938423
9,8,3.467679
9,27_7,2.8929
9,28_7,2.921134
9,30_7,2.867042
9,29_7,2.882279
9,9,4.280451
9,31_7,2.839184
9,32_7,2.808313
9,33_7,2.913083
9,34_7,2.931566
9,5,1.341582
9,36_7,2.952864
9,35_7,2.881951
9,38_7,2.927884
9,39_7,2.958262
9,37_7,2.943149
9,58_7,3.211404
9,42_7,3.000328
9,10,5.028504
9,76_7,3.63972
9,59_7,3.210316
9,62_7,3.449757
9,63_7,3.609421
9,77_7,3.844356
9,75_7,3.605336
9,64_7,3.593355
9,57_7,3.072822
9,74_7,3.60586
9,41_7,2.961945
9,92_7,4.381273
9,44_7,3.067297
9,4,0.916087
9,65_7,3.570083
9,43_7,3.006315
9,66_7,3.540831
9,40_7,2.978335
9,103_7,4.419031
9,67_7,3.489268
9,60_7,3.324783
9,73_7,3.543503
9,91_7,4.374015
