iteration,hit,distance
6,293_7,6.266159
6,413_7,33.397576
6,429_7,25.912125
6,420_7,34.538776
6,285_7,6.764944
6,427_7,23.748721
6,425_7,25.611233
6,356_7,10.150509
6,289_7,6.542565
6,361_7,8.230974
6,288_7,6.523152
6,264_7,6.330483
6,457_7,9.862412
6,426_7,25.495244
6,423_7,34.538776
6,284_7,6.739694
6,21,34.538776
6,342_7,7.310137
6,358_7,8.720156
6,424_7,31.753366
6,359_7,8.511048
6,268_7,6.813796
6,360_7,8.568061
6,472_7,8.594674
6,15,6.810396
6,459_7,8.728449
6,272_7,6.687309
6,473_7,8.718216
6,458_7,10.031413
6,294_7,6.561149
6,278_7,6.465221
6,19,34.538776
6,283_7,6.776767
6,265_7,6.311762
6,274_7,6.699535
6,471_7,8.501818
6,273_7,6.677767
6,25,34.538776
6,341_7,7.311043
6,474_7,7.887508
6,22,34.538776
6,276_7,6.486653
6,282_7,6.539198
6,275_7,6.629775
6,267_7,6.508383
6,277_7,6.486434
6,340_7,7.363419
6,460_7,9.124877
6,295_7,6.587265
6,297_7,6.258054
6,281_7,6.489144
6,18,34.538776
6,319_7,7.680374
6,320_7,7.675572
6,279_7,6.472918
6,475_7,7.954916
6,337_7,7.577703
6,280_7,6.550054
6,461_7,9.906335
6,317_7,7.867612
6,330_7,8.153308
6,316_7,7.979526
6,266_7,6.414417
6,329_7,8.168408
6,296_7,6.339136
6,331_7,8.109416
6,321_7,7.796505
6,2,0.264214
6,470_7,9.738347
6,332_7,8.098043
6,318_7,7.692395
6,477_7,8.027207
6,476_7,8.021158
6,478_7,8.003287
6,336_7,7.544961
6,315_7,7.301054
6,299_7,6.673636
6,464_7,10.489117
6,335_7,7.979228
6,463_7,9.263854
6,322_7,8.019196
6,328_7,8.03632
6,339_7,7.355802
6,308_7,7.614738
6,333_7,7.979231
6,302_7,6.87514
6,309_7,7.799274
6,310_7,7.731852
6,462_7,9.595739
6,298_7,6.653766
6,323_7,7.959326
6,479_7,8.070524
6,327_7,7.895494
6,24,34.538776
6,307_7,7.507583
6,468_7,9.429532
6,469_7,9.57097
6,300_7,6.702837
6,334_7,7.859587
6,480_7,7.925142
6,303_7,6.848146
6,305_7,7.349599
6,326_7,7.7707
6,338_7,7.535351
6,314_7,7.620646
6,311_7,7.687058
6,467_7,9.759425
6,313_7,7.689667
6,304_7,7.36677
6,306_7,7.22403
6,325_7,7.919576
6,481_7,7.931523
6,324_7,7.73562
6,301_7,6.713609
6,482_7,8.31277
6,466_7,9.806638
6,465_7,10.290041
6,312_7,7.754255
6,23,34.538776
6,483_7,7.9895
6,484_7,8.207112
6,486_7,10.111911
6,488_7,9.683327
6,485_7,10.410585
6,489_7,9.851332
6,487_7,9.479807
6,26,34.538776
6,493_7,9.546802
6,491_7,10.171784
6,492_7,9.952177
6,494_7,8.971456
6,496_7,8.973609
6,490_7,9.691441
6,495_7,9.668497
6,497_7,9.093509
6,503_7,8.773578
6,498_7,7.532094
6,499_7,7.884316
6,500_7,7.929358
6,501_7,9.130429
6,502_7,9.340393
6,27,34.538776
6,28,34.538776
6,29,34.538776
6,30,34.538776
7,8_7,2.518499
7,7,2.474527
7,1_7,2.483454
7,2_7,2.558172
7,9_7,2.592716
7,13_7,2.680422
7,14_7,2.682734
7,3_7,2.538074
7,7_7,2.607714
7,15_7,2.775883
7,4_7,2.511881
7,16_7,2.869675
7,6_7,2.589829
7,12_7,2.666803
7,11_7,2.661872
7,10_7,2.580634
7,5_7,2.586913
7,17_7,2.88421
7,18_7,2.86208
7,20_7,2.830577
7,19_7,2.828517
7,23_7,2.923679
7,21_7,2.860212
7,22_7,2.922922
7,24_7,2.974855
7,26_7,2.898604
7,6,1.880826
7,25_7,2.938428
7,8,3.467685
7,27_7,2.892905
7,28_7,2.921139
7,30_7,2.867047
7,29_7,2.882284
7,32_7,2.808318
7,31_7,2.839189
7,9,4.280458
7,33_7,2.913088
7,34_7,2.931571
7,5,1.341584
7,36_7,2.95287
7,35_7,2.881957
7,38_7,2.927889
7,37_7,2.943155
7,39_7,2.958267
7,42_7,3.000334
7,58_7,3.21141
7,59_7,3.210321
7,43_7,3.00632
7,41_7,2.96195
7,10,5.028511
7,4,0.916088
7,76_7,3.639727
7,57_7,3.072827
7,40_7,2.97834
7,62_7,3.449763
7,75_7,3.605344
7,63_7,3.609428
7,44_7,3.067303
7,77_7,3.844364
7,64_7,3.593361
7,74_7,3.605867
7,60_7,3.324789
7,92_7,4.381282
7,65_7,3.570089
7,61_7,3.32441
7,188_7,7.031572
7,67_7,3.489275
7,103_7,4.419041
7,187_7,6.914768
7,54_7,3.09644
7,66_7,3.540837
7,73_7,3.54351
7,91_7,4.374024
7,87_7,4.271364
7,55_7,3.092562
7,89_7,4.35098
7,88_7,4.246364
7,90_7,4.347948
7,56_7,3.052382
7,69_7,3.576122
7,153_7,5.369809
7,45_7,3.054148
7,186_7,6.966295
7,104_7,4.30344
7,50_7,3.127222
7,159_7,5.555083
7,51_7,3.076305
7,189_7,6.984741
7,47_7,3.190924
7,53_7,3.060356
7,190_7,6.231011
7,70_7,3.530805
7,161_7,5.304041
7,101_7,4.475919
7,95_7,4.357164
7,93_7,4.332187
7,94_7,4.334594
7,68_7,3.659022
7,227_7,6.623833
7,100_7,4.443502
7,160_7,5.623332
7,155_7,5.594275
7,52_7,3.020845
7,163_7,5.464012
7,49_7,3.145094
7,154_7,5.684505
7,48_7,3.12695
7,79_7,3.691054
7,162_7,5.421404
7,229_7,6.655603
7,223_7,6.39747
7,105_7,4.307543
7,81_7,3.86122
7,178_7,5.854679
7,226_7,6.486775
7,225_7,6.654359
7,182_7,6.481668
7,180_7,5.782791
7,102_7,4.495232
7,224_7,6.59454
7,185_7,6.773733
7,106_7,4.334302
7,80_7,3.858742
7,228_7,6.640187
7,78_7,3.837246
7,96_7,4.304155
7,86_7,4.219526
7,107_7,4.323015
7,152_7,5.507282
7,158_7,5.442921
7,181_7,5.736843
7,156_7,5.536857
7,97_7,4.484488
7,108_7,4.285311
7,46_7,3.205922
7,98_7,4.471426
7,191_7,6.264637
7,230_7,6.640345
7,114_7,4.680718
7,183_7,6.814471
7,72_7,3.534542
7,179_7,5.817189
7,113_7,4.668173
7,71_7,3.556586
7,112_7,4.493256
7,165_7,5.610626
7,109_7,4.285118
7,222_7,6.711489
7,83_7,4.083565
7,231_7,6.63779
7,151_7,5.474492
7,164_7,5.443025
7,177_7,5.774408
7,232_7,6.521923
7,84_7,4.028908
7,11,6.162899
7,99_7,4.465113
7,192_7,6.281564
7,184_7,6.716896
7,119_7,4.752366
7,85_7,4.203178
7,121_7,4.8499
7,110_7,4.299729
7,193_7,6.375648
7,150_7,5.40953
7,115_7,4.872947
7,120_7,4.781479
7,166_7,5.236162
7,122_7,4.788509
7,195_7,6.368718
7,176_7,5.762775
7,149_7,5.395058
7,168_7,5.462092
7,148_7,5.884799
7,82_7,4.047569
7,233_7,6.371636
7,141_7,5.318232
7,170_7,5.412899
7,111_7,4.311632
7,13,5.568448
7,194_7,6.430599
7,169_7,5.412909
7,116_7,4.873475
7,197_7,6.342734
7,118_7,4.671041
7,221_7,6.67342
7,123_7,4.600998
7,147_7,5.41727
7,171_7,5.452321
7,167_7,5.424029
7,234_7,6.530747
7,175_7,5.703499
7,218_7,6.698826
7,174_7,5.821202
7,220_7,6.618705
7,144_7,5.313719
7,173_7,5.860169
7,124_7,4.600868
7,117_7,4.846162
7,143_7,5.361085
7,142_7,5.313979
7,196_7,6.32432
7,145_7,5.098198
7,127_7,4.762316
7,235_7,6.585953
7,126_7,4.522341
7,216_7,6.90634
7,208_7,6.879357
7,172_7,5.612134
7,207_7,6.900876
7,201_7,6.665347
7,217_7,6.940255
7,206_7,6.840428
7,125_7,4.534347
7,146_7,5.145186
7,219_7,6.671453
7,236_7,6.791139
7,140_7,5.307095
7,128_7,4.72916
7,139_7,5.282629
7,202_7,6.5553
7,198_7,6.449771
7,210_7,6.795636
7,157_7,5.459919
7,237_7,6.907758
7,215_7,6.960766
7,209_7,6.798453
7,212_7,6.75268
7,12,9.469451
7,199_7,6.491279
7,129_7,5.105657
7,200_7,6.309784
7,16,9.599068
7,214_7,6.949837
7,205_7,6.291408
7,211_7,6.810842
7,204_7,6.824286
7,138_7,5.308442
7,131_7,5.113752
7,132_7,5.129554
7,203_7,6.839324
7,137_7,5.290738
7,130_7,5.196342
7,238_7,6.808901
7,213_7,6.695279
7,256_7,6.743109
7,136_7,5.288906
7,133_7,5.188164
7,14,5.904843
7,240_7,6.76091
7,239_7,6.769225
7,253_7,6.579199
7,255_7,6.793344
7,394_7,12.270052
7,134_7,5.266334
7,247_7,6.009632
7,3,0.531294
7,254_7,6.617392
7,249_7,6.261574
7,245_7,6.04284
7,252_7,6.596032
7,257_7,6.751254
7,246_7,5.957383
7,135_7,5.252225
7,17,34.538776
7,395_7,12.410123
7,248_7,6.090074
7,258_7,6.678658
7,250_7,6.243408
7,390_7,7.587613
7,251_7,6.405547
7,241_7,6.498309
7,244_7,6.203454
7,389_7,7.096244
7,373_7,9.390327
7,451_7,12.362333
7,25,34.538776
7,456_7,9.987591
7,453_7,11.899878
7,452_7,13.391081
7,242_7,6.324652
7,388_7,7.389064
7,454_7,10.388445
7,371_7,9.626947
7,397_7,11.867985
7,243_7,6.276255
7,393_7,8.112651
7,372_7,9.697235
7,450_7,22.971832
7,398_7,11.588369
7,391_7,7.62276
7,370_7,9.244415
7,392_7,8.141021
7,369_7,9.010172
7,259_7,6.415436
7,448_7,34.538776
7,396_7,12.605115
7,455_7,9.2702
7,442_7,34.538776
7,20,34.538776
7,449_7,34.538776
7,400_7,12.5645
7,374_7,9.321052
7,260_7,6.469557
7,399_7,12.69819
7,472_7,8.594674
7,381_7,7.609595
7,473_7,8.718216
7,439_7,34.538776
7,261_7,6.505808
7,21,34.538776
7,376_7,9.289278
7,446_7,34.538776
7,286_7,6.677348
7,459_7,8.728449
7,457_7,9.862412
7,348_7,7.039392
7,287_7,6.666286
7,378_7,9.017077
7,353_7,7.242493
7,375_7,9.145264
7,368_7,8.635159
7,351_7,7.061599
7,367_7,8.766333
7,352_7,7.236264
7,441_7,34.538776
7,438_7,34.538776
7,402_7,12.527105
7,401_7,11.825939
7,440_7,34.538776
7,471_7,8.501818
7,387_7,7.238419
7,474_7,7.887508
7,385_7,7.33631
7,416_7,26.447541
7,270_7,6.68187
7,350_7,7.031311
7,404_7,11.941271
7,291_7,6.6097
7,379_7,7.819758
7,349_7,7.007161
7,435_7,33.666043
7,443_7,34.538776
7,380_7,7.516374
7,269_7,6.945862
7,447_7,34.538776
7,417_7,31.14346
7,263_7,6.300707
7,458_7,10.031413
7,343_7,7.183395
7,406_7,12.244139
7,354_7,9.537969
7,365_7,8.375541
7,444_7,34.538776
7,436_7,34.538776
7,366_7,8.338614
7,292_7,6.616404
7,445_7,34.538776
7,405_7,12.341193
7,434_7,34.538776
7,262_7,6.419029
7,418_7,32.153588
7,407_7,13.634613
7,382_7,7.491969
7,347_7,6.717738
7,384_7,7.18413
7,290_7,6.481836
7,293_7,6.266159
7,271_7,6.614412
7,345_7,6.663523
7,437_7,34.538776
7,344_7,6.898726
7,475_7,7.954916
7,377_7,9.238752
7,285_7,6.764944
7,414_7,33.488942
7,364_7,8.506961
7,289_7,6.542565
7,383_7,7.410364
7,460_7,9.124877
7,346_7,6.731345
7,288_7,6.523152
7,403_7,12.7309
7,408_7,13.270573
7,15,6.810396
7,478_7,8.003287
7,355_7,9.976856
7,284_7,6.739694
7,477_7,8.027207
7,461_7,9.906335
7,470_7,9.738347
7,357_7,8.622208
7,433_7,33.054935
7,410_7,18.869063
7,476_7,8.021158
7,264_7,6.330483
7,415_7,34.538776
7,409_7,15.749575
7,362_7,8.087536
7,419_7,34.538776
7,386_7,7.411618
7,356_7,10.150509
7,268_7,6.813796
7,363_7,8.447122
7,342_7,7.310137
7,19,34.538776
7,464_7,10.489117
7,463_7,9.263854
7,2,0.264214
7,479_7,8.070524
7,272_7,6.687309
7,294_7,6.561149
7,361_7,8.230974
7,27,34.538776
7,278_7,6.465221
7,431_7,19.103213
7,22,34.538776
7,358_7,8.720156
7,274_7,6.699535
7,283_7,6.776767
7,421_7,34.538776
7,430_7,19.277935
7,422_7,34.538776
7,432_7,23.248991
7,462_7,9.595739
7,411_7,24.35387
7,480_7,7.925142
7,359_7,8.511048
7,468_7,9.429532
7,469_7,9.57097
7,265_7,6.311762
7,360_7,8.568061
7,273_7,6.677767
7,276_7,6.486653
7,275_7,6.629775
7,24,34.538776
7,428_7,24.973133
7,429_7,25.912125
7,341_7,7.311043
7,412_7,25.568398
7,282_7,6.539198
7,420_7,34.538776
7,427_7,23.748721
7,425_7,25.611233
7,26,34.538776
7,18,34.538776
7,267_7,6.508383
7,467_7,9.759425
7,413_7,33.397576
7,28,34.538776
7,297_7,6.258054
7,277_7,6.486434
7,281_7,6.489144
7,340_7,7.363419
7,423_7,34.538776
7,426_7,25.495244
7,295_7,6.587265
7,481_7,7.931523
7,424_7,31.753366
7,279_7,6.472918
7,337_7,7.577703
7,482_7,8.31277
7,466_7,9.806638
7,280_7,6.550054
7,319_7,7.680374
7,320_7,7.675572
7,317_7,7.867612
7,316_7,7.979526
7,465_7,10.290041
7,330_7,8.153308
7,266_7,6.414417
7,296_7,6.339136
7,299_7,6.673636
7,331_7,8.109416
7,332_7,8.098043
7,336_7,7.544961
7,321_7,7.796505
7,315_7,7.301054
7,483_7,7.9895
7,329_7,8.168408
7,318_7,7.692395
7,339_7,7.355802
7,335_7,7.979228
7,298_7,6.653766
7,308_7,7.614738
7,310_7,7.731852
7,328_7,8.03632
7,302_7,6.87514
7,333_7,7.979231
7,322_7,8.019196
7,309_7,7.799274
7,300_7,6.702837
7,323_7,7.959326
7,484_7,8.207112
7,307_7,7.507583
7,303_7,6.848146
7,338_7,7.535351
7,488_7,9.683327
7,305_7,7.349599
7,334_7,7.859587
7,327_7,7.895494
7,314_7,7.620646
7,486_7,10.111911
7,489_7,9.851332
7,311_7,7.687058
7,313_7,7.689667
7,326_7,7.7707
7,304_7,7.36677
7,485_7,10.410585
7,306_7,7.22403
7,487_7,9.479807
7,301_7,6.713609
7,23,34.538776
7,325_7,7.919576
7,324_7,7.73562
7,503_7,8.773578
7,492_7,9.952177
7,496_7,8.973609
7,493_7,9.546802
7,491_7,10.171784
7,494_7,8.971456
7,497_7,9.093509
7,495_7,9.668497
7,490_7,9.691441
7,312_7,7.754255
7,498_7,7.532094
7,499_7,7.884316
7,500_7,7.929358
7,501_7,9.130429
7,502_7,9.340393
7,29,34.538776
7,30,34.538776
7,31,30.03792
7,32,28.144622
7,33,34.538776
8,8_7,2.518499
8,7,2.474527
8,2_7,2.558172
8,1_7,2.483454
8,13_7,2.680422
8,9_7,2.592716
8,14_7,2.682734
8,3_7,2.538074
8,15_7,2.775883
8,12_7,2.666803
8,7_7,2.607714
8,16_7,2.869675
8,4_7,2.511881
8,11_7,2.661872
8,10_7,2.580634
8,6_7,2.589829
8,5_7,2.586913
8,17_7,2.88421
8,18_7,2.86208
8,20_7,2.830577
8,19_7,2.828517
8,23_7,2.923679
8,21_7,2.860212
8,22_7,2.922922
8,24_7,2.974855
8,26_7,2.898604
8,25_7,2.938428
8,6,1.880826
8,27_7,2.892905
8,28_7,2.921139
8,8,3.467685
8,30_7,2.867047
8,29_7,2.882284
8,32_7,2.808318
8,31_7,2.839189
8,33_7,2.913088
8,34_7,2.931571
8,9,4.280458
8,36_7,2.95287
8,35_7,2.881957
8,38_7,2.927889
8,5,1.341584
8,37_7,2.943155
8,39_7,2.958267
8,42_7,3.000334
8,58_7,3.21141
8,44_7,3.067303
8,59_7,3.210321
8,41_7,2.96195
8,43_7,3.00632
8,62_7,3.449763
8,63_7,3.609428
8,57_7,3.072827
8,64_7,3.593361
8,40_7,2.97834
8,76_7,3.639727
8,75_7,3.605344
8,65_7,3.570089
8,77_7,3.844364
8,74_7,3.605867
8,60_7,3.324789
8,54_7,3.09644
8,67_7,3.489275
8,66_7,3.540837
8,45_7,3.054148
8,61_7,3.32441
8,10,5.028511
8,55_7,3.092562
8,47_7,3.190924
8,73_7,3.54351
8,56_7,3.052382
8,51_7,3.076305
8,50_7,3.127222
8,92_7,4.381282
8,69_7,3.576122
8,53_7,3.060356
8,103_7,4.419041
8,48_7,3.12695
8,52_7,3.020845
8,49_7,3.145094
8,70_7,3.530805
8,87_7,4.271364
8,4,0.916088
8,68_7,3.659022
8,88_7,4.246364
8,89_7,4.35098
8,46_7,3.205922
8,91_7,4.374024
8,90_7,4.347948
8,79_7,3.691054
8,104_7,4.30344
8,81_7,3.86122
8,80_7,3.858742
8,78_7,3.837246
8,95_7,4.357164
8,93_7,4.332187
8,94_7,4.334594
8,72_7,3.534542
8,101_7,4.475919
8,100_7,4.443502
8,105_7,4.307543
8,71_7,3.556586
8,86_7,4.219526
8,96_7,4.304155
8,106_7,4.334302
8,107_7,4.323015
8,102_7,4.495232
8,97_7,4.484488
8,188_7,7.031572
8,98_7,4.471426
8,108_7,4.285311
8,187_7,6.914768
8,83_7,4.083565
8,153_7,5.369809
8,114_7,4.680718
8,84_7,4.028908
8,112_7,4.493256
8,113_7,4.668173
8,109_7,4.285118
8,11,6.162899
8,159_7,5.555083
8,85_7,4.203178
8,227_7,6.623833
8,82_7,4.047569
8,99_7,4.465113
8,186_7,6.966295
8,189_7,6.984741
8,161_7,5.304041
8,155_7,5.594275
8,154_7,5.684505
8,226_7,6.486775
8,110_7,4.299729
8,225_7,6.654359
8,190_7,6.231011
8,160_7,5.623332
8,163_7,5.464012
8,162_7,5.421404
8,228_7,6.640187
8,223_7,6.39747
8,224_7,6.59454
8,229_7,6.655603
8,152_7,5.507282
8,115_7,4.872947
8,111_7,4.311632
8,158_7,5.442921
8,156_7,5.536857
8,230_7,6.640345
8,119_7,4.752366
8,185_7,6.773733
8,121_7,4.8499
8,182_7,6.481668
8,178_7,5.854679
8,180_7,5.782791
8,120_7,4.781479
8,13,5.568448
8,122_7,4.788509
8,191_7,6.264637
8,181_7,5.736843
8,151_7,5.474492
8,232_7,6.521923
8,116_7,4.873475
8,231_7,6.63779
8,183_7,6.814471
8,222_7,6.711489
8,165_7,5.610626
8,179_7,5.817189
8,164_7,5.443025
8,118_7,4.671041
8,117_7,4.846162
8,150_7,5.40953
8,123_7,4.600998
8,192_7,6.281564
8,149_7,5.395058
8,233_7,6.371636
8,148_7,5.884799
8,141_7,5.318232
8,124_7,4.600868
8,184_7,6.716896
8,193_7,6.375648
8,177_7,5.774408
8,195_7,6.368718
8,166_7,5.236162
8,126_7,4.522341
8,127_7,4.762316
8,234_7,6.530747
8,147_7,5.41727
8,197_7,6.342734
8,168_7,5.462092
8,125_7,4.534347
8,221_7,6.67342
8,176_7,5.762775
8,194_7,6.430599
8,208_7,6.879357
8,144_7,5.313719
8,207_7,6.900876
8,143_7,5.361085
8,142_7,5.313979
8,170_7,5.412899
8,12,9.469451
8,220_7,6.618705
8,128_7,4.72916
8,169_7,5.412909
8,235_7,6.585953
8,206_7,6.840428
8,16,9.599068
8,167_7,5.424029
8,145_7,5.098198
8,218_7,6.698826
8,196_7,6.32432
8,171_7,5.452321
8,201_7,6.665347
8,129_7,5.105657
8,175_7,5.703499
8,202_7,6.5553
8,174_7,5.821202
8,236_7,6.791139
8,173_7,5.860169
8,146_7,5.145186
8,237_7,6.907758
8,140_7,5.307095
8,210_7,6.795636
8,139_7,5.282629
8,216_7,6.90634
8,131_7,5.113752
8,209_7,6.798453
8,172_7,5.612134
8,205_7,6.291408
8,132_7,5.129554
8,219_7,6.671453
8,198_7,6.449771
8,157_7,5.459919
8,130_7,5.196342
8,14,5.904843
8,204_7,6.824286
8,217_7,6.940255
8,200_7,6.309784
8,199_7,6.491279
8,203_7,6.839324
8,138_7,5.308442
8,137_7,5.290738
8,215_7,6.960766
8,238_7,6.808901
8,212_7,6.75268
8,136_7,5.288906
8,133_7,5.188164
8,214_7,6.949837
8,211_7,6.810842
8,240_7,6.76091
8,239_7,6.769225
8,256_7,6.743109
8,17,34.538776
8,134_7,5.266334
8,213_7,6.695279
8,253_7,6.579199
8,3,0.531294
8,247_7,6.009632
8,135_7,5.252225
8,255_7,6.793344
8,245_7,6.04284
8,249_7,6.261574
8,246_7,5.957383
8,252_7,6.596032
8,254_7,6.617392
8,248_7,6.090074
8,257_7,6.751254
8,250_7,6.243408
8,258_7,6.678658
8,25,34.538776
8,251_7,6.405547
8,241_7,6.498309
8,244_7,6.203454
8,20,34.538776
8,242_7,6.324652
8,243_7,6.276255
8,28,34.538776
8,21,34.538776
8,259_7,6.415436
8,394_7,12.270052
8,27,34.538776
8,260_7,6.469557
8,261_7,6.505808
8,395_7,12.410123
8,270_7,6.68187
8,15,6.810396
8,390_7,7.587613
8,286_7,6.677348
8,287_7,6.666286
8,269_7,6.945862
8,271_7,6.614412
8,263_7,6.300707
8,373_7,9.390327
8,388_7,7.389064
8,291_7,6.6097
8,348_7,7.039392
8,262_7,6.419029
8,389_7,7.096244
8,372_7,9.697235
8,19,34.538776
8,292_7,6.616404
8,393_7,8.112651
8,293_7,6.266159
8,290_7,6.481836
8,371_7,9.626947
8,351_7,7.061599
8,285_7,6.764944
8,392_7,8.141021
8,397_7,11.867985
8,370_7,9.244415
8,289_7,6.542565
8,352_7,7.236264
8,349_7,7.007161
8,391_7,7.62276
8,369_7,9.010172
8,353_7,7.242493
8,264_7,6.330483
8,288_7,6.523152
8,350_7,7.031311
8,343_7,7.183395
8,284_7,6.739694
8,398_7,11.588369
8,24,34.538776
8,18,34.538776
8,22,34.538776
8,268_7,6.813796
8,347_7,6.717738
8,374_7,9.321052
8,396_7,12.605115
8,272_7,6.687309
8,345_7,6.663523
8,344_7,6.898726
8,400_7,12.5645
8,451_7,12.362333
8,439_7,34.538776
8,399_7,12.69819
8,354_7,9.537969
8,376_7,9.289278
8,278_7,6.465221
8,2,0.264214
8,442_7,34.538776
8,346_7,6.731345
8,26,34.538776
8,375_7,9.145264
8,274_7,6.699535
8,450_7,22.971832
8,283_7,6.776767
8,452_7,13.391081
8,294_7,6.561149
8,368_7,8.635159
8,448_7,34.538776
8,438_7,34.538776
8,367_7,8.766333
8,276_7,6.486653
8,381_7,7.609595
8,453_7,11.899878
8,440_7,34.538776
8,275_7,6.629775
8,273_7,6.677767
8,378_7,9.017077
8,265_7,6.311762
8,402_7,12.527105
8,282_7,6.539198
8,416_7,26.447541
8,387_7,7.238419
8,449_7,34.538776
8,441_7,34.538776
8,435_7,33.666043
8,417_7,31.14346
8,342_7,7.310137
8,401_7,11.825939
8,406_7,12.244139
8,355_7,9.976856
8,456_7,9.987591
8,418_7,32.153588
8,267_7,6.508383
8,436_7,34.538776
8,365_7,8.375541
8,404_7,11.941271
8,366_7,8.338614
8,454_7,10.388445
8,405_7,12.341193
8,277_7,6.486434
8,434_7,34.538776
8,379_7,7.819758
8,281_7,6.489144
8,446_7,34.538776
8,407_7,13.634613
8,297_7,6.258054
8,437_7,34.538776
8,385_7,7.33631
8,279_7,6.472918
8,443_7,34.538776
8,356_7,10.150509
8,380_7,7.516374
8,357_7,8.622208
8,364_7,8.506961
8,414_7,33.488942
8,295_7,6.587265
8,29,34.538776
8,280_7,6.550054
8,408_7,13.270573
8,384_7,7.18413
8,444_7,34.538776
8,377_7,9.238752
8,319_7,7.680374
8,341_7,7.311043
8,455_7,9.2702
8,445_7,34.538776
8,320_7,7.675572
8,433_7,33.054935
8,410_7,18.869063
8,382_7,7.491969
8,316_7,7.979526
8,447_7,34.538776
8,403_7,12.7309
8,362_7,8.087536
8,415_7,34.538776
8,419_7,34.538776
8,317_7,7.867612
8,472_7,8.594674
8,409_7,15.749575
8,31,30.03792
8,266_7,6.414417
8,363_7,8.447122
8,473_7,8.718216
8,383_7,7.410364
8,340_7,7.363419
8,337_7,7.577703
8,315_7,7.301054
8,299_7,6.673636
8,361_7,8.230974
8,296_7,6.339136
8,310_7,7.731852
8,308_7,7.614738
8,358_7,8.720156
8,302_7,6.87514
8,330_7,8.153308
8,318_7,7.692395
8,431_7,19.103213
8,321_7,7.796505
8,386_7,7.411618
8,309_7,7.799274
8,298_7,6.653766
8,422_7,34.538776
8,331_7,8.109416
8,430_7,19.277935
8,359_7,8.511048
8,421_7,34.538776
8,474_7,7.887508
8,360_7,8.568061
8,432_7,23.248991
8,471_7,8.501818
8,332_7,8.098043
8,303_7,6.848146
8,457_7,9.862412
8,307_7,7.507583
8,411_7,24.35387
8,329_7,8.168408
8,428_7,24.973133
8,336_7,7.544961
8,23,34.538776
8,335_7,7.979228
8,429_7,25.912125
8,305_7,7.349599
8,322_7,8.019196
8,300_7,6.702837
8,420_7,34.538776
8,459_7,8.728449
8,427_7,23.748721
8,314_7,7.620646
8,412_7,25.568398
8,311_7,7.687058
8,328_7,8.03632
8,313_7,7.689667
8,425_7,25.611233
8,333_7,7.979231
8,323_7,7.959326
8,475_7,7.954916
8,304_7,7.36677
8,423_7,34.538776
8,426_7,25.495244
8,458_7,10.031413
8,413_7,33.397576
8,339_7,7.355802
8,306_7,7.22403
8,301_7,6.713609
8,327_7,7.895494
8,424_7,31.753366
8,478_7,8.003287
8,334_7,7.859587
8,326_7,7.7707
8,476_7,8.021158
8,477_7,8.027207
8,470_7,9.738347
8,338_7,7.535351
8,460_7,9.124877
8,30,34.538776
8,312_7,7.754255
8,461_7,9.906335
8,325_7,7.919576
8,324_7,7.73562
8,479_7,8.070524
8,464_7,10.489117
8,480_7,7.925142
8,463_7,9.263854
8,469_7,9.57097
8,468_7,9.429532
8,462_7,9.595739
8,481_7,7.931523
8,467_7,9.759425
8,482_7,8.31277
8,466_7,9.806638
8,483_7,7.9895
8,465_7,10.290041
8,484_7,8.207112
8,33,34.538776
8,488_7,9.683327
8,32,28.144622
8,486_7,10.111911
8,489_7,9.851332
8,485_7,10.410585
8,487_7,9.479807
8,491_7,10.171784
8,492_7,9.952177
8,490_7,9.691441
8,493_7,9.546802
8,496_7,8.973609
8,494_7,8.971456
8,497_7,9.093509
8,495_7,9.668497
8,503_7,8.773578
8,498_7,7.532094
8,499_7,7.884316
8,500_7,7.929358
8,501_7,9.130429
8,502_7,9.340393
8,34,34.187019
8,35,27.053584
8,36,12.984013
8,37,18.121916
9,7,2.474527
9,1_7,2.483454
9,2_7,2.558172
9,8_7,2.518499
9,13_7,2.680422
9,9_7,2.592716
9,3_7,2.538074
9,14_7,2.682734
9,12_7,2.666803
9,4_7,2.511881
9,7_7,2.607714
9,11_7,2.661872
9,15_7,2.775883
9,10_7,2.580634
9,16_7,2.869675
9,6_7,2.589829
9,5_7,2.586913
9,17_7,2.88421
9,18_7,2.86208
9,20_7,2.830577
9,19_7,2.828517
9,23_7,2.923679
9,21_7,2.860212
9,22_7,2.922922
9,24_7,2.974855
9,26_7,2.898604
9,6,1.880826
9,25_7,2.938428
9,8,3.467685
9,27_7,2.892905
9,28_7,2.921139
9,30_7,2.867047
9,29_7,2.882284
9,9,4.280458
9,31_7,2.839189
9,32_7,2.808318
9,33_7,2.913088
9,34_7,2.931571
9,5,1.341584
9,36_7,2.95287
9,35_7,2.881957
9,38_7,2.927889
9,39_7,2.958267
9,37_7,2.943155
9,58_7,3.21141
9,42_7,3.000334
9,10,5.028511
9,76_7,3.639727
9,59_7,3.210321
9,62_7,3.449763
9,63_7,3.609428
9,77_7,3.844364
9,75_7,3.605344
9,64_7,3.593361
9,57_7,3.072827
9,74_7,3.605867
9,41_7,2.96195
9,92_7,4.381282
9,44_7,3.067303
9,4,0.916088
9,65_7,3.570089
9,43_7,3.00632
9,66_7,3.540837
9,40_7,2.97834
9,103_7,4.419041
9,67_7,3.489275
9,60_7,3.324789
9,73_7,3.54351
9,91_7,4.374024
