iteration,hit,distance
13,339_25,15.728372
13,337_25,16.00146
13,19,34.538776
13,297_25,15.203257
13,455_6,34.538776
13,338_25,15.935907
13,340_25,15.829678
13,458_6,34.538776
13,459_6,34.538776
13,460_6,34.538776
13,355_25,16.575713
13,357_25,16.92913
13,14,15.981974
13,356_25,16.426734
13,361_25,17.729236
13,16,34.538776
13,15,18.668402
13,358_25,16.904298
13,341_25,15.909697
13,461_6,34.538776
13,354_25,16.844261
13,462_6,34.538776
13,21,34.538776
13,344_25,16.154157
13,342_25,15.909092
13,463_6,34.538776
13,360_25,17.784024
13,343_25,16.040208
13,347_25,15.929895
13,464_6,34.538776
13,362_25,18.082804
13,352_25,16.21586
13,353_25,16.68264
13,345_25,16.095212
13,363_25,18.126279
13,348_25,15.901511
13,359_25,17.848162
13,2,0.418499
13,346_25,16.232911
13,350_25,15.445634
13,351_25,15.660747
13,349_25,15.528417
13,364_25,18.027123
13,467_6,34.538776
13,465_6,34.538776
13,469_6,34.538776
13,468_6,34.538776
13,466_6,34.538776
13,365_25,18.012678
13,366_25,17.997327
13,470_6,34.538776
13,367_25,18.023106
13,471_6,34.538776
13,28,34.538776
13,472_6,34.538776
13,370_25,19.004876
13,368_25,18.70853
13,485_6,34.538776
13,477_6,34.538776
13,483_6,34.538776
13,369_25,18.88799
13,486_6,34.538776
13,475_6,34.538776
13,490_6,34.538776
13,474_6,34.538776
13,473_6,34.538776
13,484_6,34.538776
13,476_6,34.538776
13,488_6,34.538776
13,487_6,34.538776
13,489_6,34.538776
13,478_6,34.538776
13,482_6,34.538776
13,481_6,34.538776
13,491_6,34.538776
13,371_25,18.9012
13,480_6,34.538776
13,372_25,18.910039
13,492_6,34.538776
13,374_25,19.56288
13,479_6,34.538776
13,493_6,34.538776
13,373_25,19.582209
13,375_25,19.652829
13,376_25,19.822218
13,377_25,20.183976
13,494_6,34.538776
13,378_25,20.589861
13,498_6,34.538776
13,499_6,34.538776
13,496_6,34.538776
13,379_25,20.639405
13,29,34.538776
13,497_6,34.538776
13,495_6,34.538776
13,500_6,34.538776
13,380_25,20.732536
13,504_6,34.538776
13,381_25,20.516386
13,382_25,20.666926
13,502_6,34.538776
13,30,34.538776
13,505_6,34.538776
13,501_6,34.538776
13,503_6,34.538776
13,506_6,34.538776
13,507_6,34.538776
13,383_25,20.82031
13,508_6,34.538776
13,384_25,21.539731
13,509_6,34.538776
13,385_25,21.649125
13,386_25,22.210286
13,388_25,21.199129
13,387_25,22.05798
13,389_25,21.502026
13,390_25,21.463836
13,391_25,21.293038
13,392_25,21.065956
13,394_25,21.185063
13,393_25,21.021985
13,395_25,21.117415
13,396_25,19.019094
13,397_25,22.459397
13,398_25,21.770078
13,399_25,21.520655
13,400_25,21.599043
13,401_25,21.465399
13,402_25,21.537354
13,403_25,22.78852
13,405_25,22.99182
13,404_25,22.939125
13,407_25,22.839254
13,406_25,23.023929
13,408_25,21.726549
13,409_25,22.927258
13,31,34.538776
13,410_25,23.02551
13,411_25,23.157164
13,414_25,24.445826
13,412_25,23.614584
13,413_25,24.39889
13,415_25,25.069609
13,416_25,25.240961
13,417_25,24.776319
13,419_25,24.443153
13,418_25,24.922875
14,25,26.009523
14,1_25,25.831232
14,5_25,25.972646
14,4_25,25.251922
14,3_25,25.260854
14,9_25,25.315057
14,6_25,26.062662
14,11_25,22.278753
14,2_25,24.929226
14,29_25,20.702583
14,26_25,20.141251
14,10_25,24.622632
14,22_25,22.269925
14,24,28.225974
14,20_25,22.854069
14,13_25,21.439418
14,8_25,25.16569
14,21_25,22.683117
14,17_25,18.786011
14,19_25,22.058014
14,25_25,20.425479
14,12_25,21.964793
14,24_25,20.761872
14,27_25,20.608308
14,16_25,19.319681
14,28_25,20.574582
14,30_25,21.02701
14,7_25,25.686217
14,23_25,22.459933
14,60_25,32.607704
14,14_25,20.667798
14,15_25,20.516505
14,18_25,18.846261
14,48_25,34.538776
14,32_25,21.09931
14,33_25,21.010253
14,59_25,34.538776
14,58_25,34.538776
14,49_25,34.538776
14,31_25,21.16956
14,35_25,22.007668
14,38_25,21.352438
14,41_25,22.306233
14,61_25,31.661482
14,34_25,20.797757
14,40_25,23.030306
14,50_25,34.538776
14,56_25,34.538776
14,51_25,34.538776
14,36_25,22.607006
14,37_25,22.33487
14,74_25,24.699295
14,52_25,34.538776
14,57_25,34.538776
14,39_25,24.226867
14,75_25,25.052802
14,72_25,29.430803
14,55_25,34.538776
14,73_25,24.36656
14,47_25,34.538776
14,53_25,34.538776
14,44_25,23.103848
14,43_25,24.573294
14,54_25,34.538776
14,65_25,27.885042
14,70_25,31.359254
14,46_25,34.538776
14,69_25,29.826332
14,67_25,29.714566
14,68_25,31.078876
14,64_25,26.844987
14,62_25,28.10421
14,76_25,24.953437
14,63_25,28.310769
14,66_25,28.724586
14,42_25,24.437281
14,45_25,34.538776
14,71_25,29.059244
14,13_6,4.20401
14,14_6,4.208258
14,80_25,27.482069
14,15_6,4.286315
14,18_6,4.522309
14,12_6,4.217812
14,19_6,4.512312
14,17_6,4.310695
14,77_25,26.045496
14,16_6,4.289682
14,78_25,25.579817
14,11_6,4.197013
14,20_6,4.538895
14,81_25,27.155768
14,82_25,28.569439
14,83_25,25.375469
14,9_6,4.332774
14,10_6,4.305566
14,79_25,26.792589
14,8_6,4.358914
14,95_25,34.538776
14,90_25,24.853176
14,96_25,34.538776
14,92_25,26.31031
14,5_6,4.099931
14,91_25,24.964079
14,7_6,4.194395
14,111_25,23.998955
14,26,34.538776
14,3_6,4.067693
14,4_6,4.086334
14,84_25,25.371936
14,6_6,4.228644
14,112_25,34.538776
14,110_25,23.414222
14,25_6,4.470261
14,21_6,4.499547
14,2_6,4.042863
14,114_25,34.538776
14,86_25,30.191525
14,85_25,28.133629
14,23_6,4.531328
14,108_25,23.861475
14,115_25,34.538776
14,88_25,28.749444
14,93_25,27.710112
14,109_25,24.313153
14,113_25,34.538776
14,116_25,34.538776
14,22_6,4.493515
14,89_25,24.09589
14,87_25,28.996666
14,24_6,4.512612
14,94_25,31.392253
14,1_6,3.866392
14,6,3.880371
14,107_25,34.538776
14,31_6,4.784947
14,30_6,4.744309
14,117_25,34.538776
14,27_6,4.359547
14,133_25,34.538776
14,29_6,4.550429
14,97_25,30.548665
14,98_25,30.3609
14,28_6,4.37992
14,32_6,5.06357
14,132_25,34.538776
14,111_6,7.855388
14,26_6,4.507144
14,103_25,34.538776
14,110_6,7.814696
14,106_25,34.538776
14,39_6,4.811649
14,99_25,31.56133
14,120_25,34.538776
14,118_25,34.538776
14,104_25,34.538776
14,105_25,34.538776
14,33_6,4.826764
14,100_25,34.348301
14,34_6,4.83619
14,131_25,34.538776
14,40_6,4.822386
14,129_25,34.538776
14,119_25,34.538776
14,36_6,4.811937
14,149_25,34.538776
14,102_25,34.538776
14,41_6,4.938112
14,37_6,4.823697
14,35_6,4.78747
14,148_25,34.538776
14,112_6,7.810087
14,38_6,4.749559
14,121_25,34.538776
14,122_25,34.538776
14,68_6,6.389858
14,69_6,6.390327
14,108_6,7.819686
14,130_25,34.538776
14,106_6,7.184467
14,128_25,34.538776
14,101_25,34.538776
14,120_6,8.252226
14,123_25,34.538776
14,125_25,34.538776
14,71_6,6.431427
14,150_25,34.538776
14,135_25,34.538776
14,127_25,34.538776
14,122_6,8.241343
14,109_6,7.780047
14,104_6,7.134232
14,70_6,6.390521
14,121_6,8.193104
14,134_25,34.538776
14,140_6,8.081533
14,126_25,34.538776
14,141_25,34.538776
14,62_6,5.574637
14,136_25,34.538776
14,144_6,8.822082
14,140_25,34.538776
14,145_25,34.538776
14,118_6,7.924829
14,105_6,7.138721
14,135_6,8.150812
14,119_6,8.403109
14,61_6,5.573129
14,107_6,7.32888
14,72_6,6.412631
14,124_25,34.538776
14,144_25,34.538776
14,139_25,34.538776
14,138_25,34.538776
14,137_6,8.146587
14,63_6,5.614032
14,47_6,5.013448
14,143_25,34.538776
14,136_6,8.137411
14,48_6,5.088528
14,49_6,5.066181
14,138_6,8.102563
14,141_6,8.289595
14,116_6,7.980048
14,117_6,7.818924
14,137_25,34.538776
14,139_6,8.061976
14,64_6,5.888082
14,60_6,5.592625
14,42_6,5.172065
14,113_6,7.762675
14,103_6,6.840394
14,50_6,5.260749
14,73_6,6.497862
14,146_25,34.538776
14,134_6,8.130564
14,124_6,8.357127
14,59_6,5.569195
14,43_6,5.117564
14,146_6,9.390595
14,145_6,8.895184
14,115_6,7.856199
14,114_6,7.742388
14,148_6,10.081642
14,142_25,34.538776
14,81_6,6.334804
14,142_6,8.79759
14,147_25,34.538776
14,123_6,8.219675
14,67_6,5.992052
14,57_6,5.441497
14,160_25,34.538776
14,66_6,5.967785
14,44_6,5.119514
14,147_6,10.055076
14,77_6,6.331564
14,159_25,34.538776
14,51_6,5.228061
14,149_6,10.262031
14,46_6,5.018736
14,126_6,8.779401
14,58_6,5.519949
14,65_6,5.883973
14,125_6,8.360703
14,56_6,5.479716
14,153_6,10.275988
14,45_6,5.102634
14,151_25,34.538776
14,127_6,8.589968
14,53_6,5.205499
14,143_6,8.790609
14,161_25,34.538776
14,52_6,5.221647
14,55_6,5.471425
14,155_6,10.023859
14,151_6,10.356042
14,54_6,5.416079
14,372_6,20.497226
14,152_6,10.222493
14,150_6,10.306406
14,133_6,8.116046
14,83_6,6.228614
14,131_6,8.514432
14,374_6,21.260601
14,167_25,34.538776
14,128_6,8.621625
14,152_25,34.538776
14,154_6,10.170864
14,87_6,6.486552
14,78_6,6.29253
14,373_6,20.484913
14,153_25,34.538776
14,92_6,6.615937
14,129_6,8.593559
14,132_6,8.53992
14,166_25,34.538776
14,80_6,6.301298
14,93_6,6.69773
14,130_6,8.219284
14,85_6,6.256814
14,84_6,6.266178
14,74_6,6.411892
14,375_6,18.026767
14,91_6,6.629133
14,158_6,9.989591
14,101_6,6.887649
14,82_6,6.352353
14,168_25,34.538776
14,102_6,6.874809
14,79_6,6.285525
14,86_6,6.274911
14,90_6,6.753799
14,159_6,10.05743
14,76_6,6.411788
14,197_25,34.538776
14,156_6,9.945336
14,160_6,9.805894
14,171_25,34.538776
14,376_6,17.982319
14,75_6,6.413613
14,94_6,6.687998
14,158_25,34.538776
14,198_25,34.538776
14,157_25,34.538776
14,162_25,34.538776
14,89_6,6.741359
14,371_6,20.190651
14,199_25,34.538776
14,161_6,10.048357
14,88_6,6.734658
14,156_25,34.538776
14,377_6,18.964004
14,195_25,34.538776
14,157_6,10.024382
14,378_6,17.918654
14,98_6,6.902979
14,172_25,34.538776
14,96_6,6.974285
14,97_6,6.885654
14,352_6,19.519795
14,196_25,34.538776
14,380_6,18.141545
14,154_25,34.538776
14,366_6,16.792007
14,173_25,34.538776
14,95_6,7.030755
14,193_25,34.538776
14,5,3.033944
14,169_25,34.538776
14,379_6,17.896617
14,370_6,19.52495
14,194_25,34.538776
14,163_25,34.538776
14,170_25,34.538776
14,23,33.371279
14,162_6,10.080135
14,155_25,34.538776
14,255_6,21.481507
14,353_6,19.31356
14,189_25,34.538776
14,166_6,10.753951
14,99_6,6.9473
14,382_6,18.56404
14,247_6,15.873733
14,252_6,20.575855
14,381_6,18.667887
14,186_6,11.559422
14,165_25,34.538776
14,365_6,20.635636
14,367_6,16.801552
14,246_6,15.557106
14,100_6,6.96871
14,248_6,17.022291
14,192_25,34.538776
14,284_6,18.446574
14,249_6,19.250143
14,354_6,19.598426
14,191_25,34.538776
14,176_25,34.538776
14,283_6,18.466041
14,190_25,34.538776
14,355_6,18.941403
14,250_6,19.232107
14,186_25,34.538776
14,285_6,19.173368
14,200_25,34.538776
14,254_6,21.511182
14,251_6,20.206543
14,181_25,34.538776
14,182_25,34.538776
14,357_6,19.039432
14,164_25,34.538776
14,245_6,15.751021
14,358_6,19.046832
14,188_25,34.538776
14,175_25,34.538776
14,282_6,19.063918
14,253_6,20.959494
14,187_25,34.538776
14,185_6,11.711715
14,383_6,18.286455
14,356_6,19.046079
14,359_6,18.803357
14,287_6,19.434229
14,361_6,18.851137
14,256_6,21.139454
14,182_6,11.775805
14,369_6,20.274768
14,368_6,21.285725
14,233_6,13.972237
14,170_6,11.113833
14,258_25,19.130759
14,360_6,18.755596
14,183_6,11.653823
14,175_6,10.527247
14,165_6,10.935176
14,244_6,17.821518
14,257_25,20.570336
14,259_6,20.478073
14,167_6,10.940861
14,293_6,20.81475
14,243_6,18.010365
14,294_6,20.552498
14,362_6,19.586043
14,288_6,19.363662
14,181_6,10.956691
14,163_6,9.982182
14,232_6,14.132447
14,168_6,10.96859
14,173_6,10.415252
14,239_6,17.076758
14,164_6,10.784785
14,260_6,20.792015
14,364_6,20.502761
14,174_25,34.538776
14,184_6,11.672416
14,180_25,34.538776
14,238_6,16.48607
14,242_6,18.076312
14,174_6,10.528632
14,292_6,20.820423
14,257_6,20.515482
14,280_6,19.17001
14,286_6,19.875983
14,289_6,19.36585
14,195_6,10.666477
14,177_25,34.538776
14,240_6,18.679566
14,169_6,11.119743
14,187_6,11.554876
14,184_25,34.538776
14,196_6,10.811306
14,171_6,10.111145
14,180_6,10.948172
14,295_6,20.575639
14,291_6,19.940417
14,177_6,10.505037
14,230_6,13.368426
14,259_25,19.050812
14,221_25,34.538776
14,197_6,10.581777
14,179_6,10.73001
14,281_6,19.287586
14,231_6,13.258535
14,176_6,10.481859
14,410_6,24.001042
14,237_6,16.337747
14,178_6,10.534396
14,198_6,10.558081
14,363_6,20.862452
14,172_6,10.283237
14,185_25,34.538776
14,351_6,19.561935
14,261_6,21.375387
14,234_6,14.447137
14,279_6,18.971687
14,262_6,21.200462
14,385_6,18.462471
14,255_25,19.933744
14,408_6,22.862233
14,411_6,34.538776
14,290_6,20.008156
14,201_25,34.538776
14,236_6,16.204749
14,222_25,34.538776
14,277_6,19.835725
14,188_6,11.526048
14,189_6,11.22849
14,384_6,18.675946
14,194_6,11.895689
14,229_6,13.267385
14,256_25,19.723297
14,202_25,34.538776
14,241_6,18.791951
14,193_6,11.737834
14,201_6,10.523637
14,235_6,16.455085
14,278_6,18.849646
14,202_6,10.429851
14,258_6,20.301436
14,276_6,19.089456
14,228_6,13.508498
14,178_25,34.538776
14,199_6,10.603357
14,224_6,12.07111
14,413_6,34.538776
14,407_6,23.683138
14,179_25,34.538776
14,263_6,20.686942
14,406_6,23.967832
14,402_6,18.051305
14,275_6,20.348472
14,409_6,23.047157
14,270_6,18.386033
14,183_25,34.538776
14,342_6,28.01262
14,393_6,18.461032
14,200_6,10.547267
14,254_25,20.885963
14,274_6,20.442304
14,346_6,18.343984
14,405_6,20.840647
14,345_6,24.683607
14,412_6,34.538776
14,297_6,19.881855
14,394_6,19.000654
14,344_6,24.546815
14,347_6,18.410395
14,203_25,34.538776
14,211_6,11.130639
14,401_6,17.869401
14,219_6,11.906419
14,205_25,34.538776
14,204_6,10.263082
14,414_6,34.538776
14,191_6,11.691144
14,296_6,20.268363
14,204_25,34.538776
14,210_6,11.274253
14,278_25,18.365849
14,249_25,34.538776
14,277_25,18.220184
14,404_6,19.155043
14,7,5.93772
14,215_25,34.538776
14,400_6,18.088746
14,403_6,18.92089
14,273_6,20.268921
14,241_25,32.640713
14,205_6,10.2347
14,260_25,18.390542
14,227_6,13.074766
14,392_6,18.542962
14,253_25,20.823598
14,350_6,19.17332
14,190_6,11.730744
14,415_6,34.538776
14,271_6,18.709937
14,203_6,10.199708
14,223_25,34.538776
14,298_6,21.165783
14,239_25,34.538776
14,222_6,12.042433
14,250_25,34.538776
14,220_6,11.890661
14,218_6,12.023355
14,217_6,11.279704
14,343_6,24.906493
14,339_6,27.771754
14,340_6,26.674414
14,218_25,34.538776
14,338_6,28.003841
14,299_6,21.083076
14,225_6,11.97965
14,341_6,27.389715
14,337_6,18.857843
14,386_6,18.584541
14,272_6,19.207806
14,223_6,12.063259
14,252_25,34.538776
14,206_25,34.538776
14,396_6,17.729957
14,242_25,34.237344
14,276_25,17.335713
14,399_6,18.704888
14,226_6,13.139481
14,206_6,10.233079
14,349_6,18.718752
14,302_6,19.684767
14,390_6,18.921541
14,212_6,11.929896
14,395_6,17.782912
14,398_6,17.695005
14,240_25,33.306986
14,251_25,34.538776
14,214_6,11.797447
14,397_6,17.8045
14,213_6,11.76286
14,269_6,18.492908
14,266_6,19.507899
14,192_6,11.726657
14,265_6,19.783414
14,221_6,12.310233
14,303_6,19.707672
14,217_25,34.538776
14,389_6,19.18018
14,219_25,34.538776
14,388_6,18.849253
14,207_6,10.236969
14,387_6,18.704373
14,318_6,21.939814
14,305_6,20.740908
14,391_6,18.539228
14,220_25,34.538776
14,348_6,18.582536
14,248_25,34.538776
14,216_6,11.446844
14,4,1.892627
14,424_6,34.538776
14,268_6,18.925358
14,208_6,11.129737
14,264_6,20.652077
14,224_25,34.538776
14,267_6,19.755315
14,329_25,15.881947
14,207_25,34.538776
14,304_6,21.23219
14,209_6,11.172684
14,216_25,34.538776
14,243_25,34.10443
14,332_6,19.250746
14,419_6,34.538776
14,425_6,34.538776
14,417_6,34.538776
14,333_6,19.729681
14,301_6,20.724251
14,27,34.538776
14,215_6,11.850093
14,238_25,34.538776
14,328_25,15.656904
14,327_25,15.906353
14,266_25,17.476695
14,213_25,34.538776
14,316_6,20.928186
14,270_25,15.098617
14,214_25,34.538776
14,418_6,34.538776
14,319_6,21.933687
14,225_25,34.538776
14,279_25,18.658496
14,316_25,16.612131
14,320_6,21.949441
14,244_25,34.538776
14,237_25,34.538776
14,322_25,16.326465
14,280_25,17.717668
14,334_6,20.482323
14,331_6,19.029027
14,236_25,34.538776
14,272_25,15.171325
14,264_25,17.445555
14,317_6,22.212556
14,307_6,19.762884
14,416_6,34.538776
14,300_6,21.065143
14,209_25,34.538776
14,271_25,15.130345
14,306_6,19.041057
14,265_25,17.529658
14,208_25,34.538776
14,308_6,19.561596
14,324_25,16.054474
14,273_25,16.197026
14,326_25,15.829942
14,321_25,16.286945
14,247_25,34.538776
14,246_25,34.538776
14,319_25,16.706601
14,210_25,34.538776
14,269_25,15.076564
14,423_6,34.538776
14,313_6,21.394458
14,314_6,19.236137
14,284_25,16.163842
14,325_25,15.831562
14,245_25,34.538776
14,287_25,15.944281
14,421_6,34.538776
14,312_6,21.674108
14,330_25,15.883558
14,320_25,16.528805
14,336_6,20.0791
14,318_25,16.661967
14,323_25,16.246857
14,285_25,15.872042
14,317_25,15.399228
14,426_6,34.538776
14,420_6,34.538776
14,309_6,20.138264
14,335_6,20.389246
14,310_6,20.066972
14,422_6,34.538776
14,281_25,17.7602
14,311_6,19.567425
14,315_6,20.913941
14,286_25,15.99464
14,282_25,16.611539
14,361_25,17.729236
14,312_25,16.712643
14,322_6,21.589483
14,283_25,16.21503
14,263_25,17.417709
14,274_25,17.295922
14,261_25,18.379739
14,332_25,16.065961
14,334_25,16.012046
14,211_25,34.538776
14,331_25,16.069705
14,262_25,17.04608
14,321_6,21.83409
14,275_25,17.325785
14,212_25,34.538776
14,315_25,16.843053
14,427_6,34.538776
14,323_6,21.557302
14,325_6,21.175246
14,288_25,15.895198
14,324_6,21.478779
14,314_25,16.733125
14,234_25,34.538776
14,333_25,16.153821
14,267_25,15.094428
14,313_25,16.753334
14,22,34.538776
14,326_6,21.267581
14,235_25,34.538776
14,330_6,21.730778
14,329_6,21.73122
14,229_25,34.538776
14,290_25,16.872936
14,439_6,34.538776
14,355_25,16.575713
14,226_25,34.538776
14,228_25,34.538776
14,227_25,34.538776
14,335_25,16.269637
14,438_6,34.538776
14,360_25,17.784024
14,357_25,16.92913
14,428_6,34.538776
14,436_6,34.538776
14,328_6,21.611346
14,362_25,18.082804
14,233_25,34.538776
14,311_25,16.135802
14,358_25,16.904298
14,291_25,16.775368
14,327_6,21.524441
14,363_25,18.126279
14,13,24.608378
14,356_25,16.426734
14,437_6,34.538776
14,292_25,16.31096
14,440_6,34.538776
14,268_25,14.864116
14,336_25,15.995921
14,289_25,15.932572
14,230_25,34.538776
14,231_25,34.538776
14,435_6,34.538776
14,232_25,34.538776
14,340_25,15.829678
14,337_25,16.00146
14,441_6,34.538776
14,12,19.464436
14,339_25,15.728372
14,451_6,34.538776
14,433_6,34.538776
14,354_25,16.844261
14,338_25,15.935907
14,364_25,18.027123
14,431_6,34.538776
14,9,10.994902
14,430_6,34.538776
14,429_6,34.538776
14,359_25,17.848162
14,10,14.129662
14,432_6,34.538776
14,293_25,16.807773
14,434_6,34.538776
14,11,20.699033
14,442_6,34.538776
14,367_25,18.023106
14,294_25,15.775089
14,365_25,18.012678
14,366_25,17.997327
14,443_6,34.538776
14,450_6,34.538776
14,452_6,34.538776
14,449_6,34.538776
14,353_25,16.68264
14,310_25,16.178439
14,370_25,19.004876
14,341_25,15.909697
14,369_25,18.88799
14,448_6,34.538776
14,447_6,34.538776
14,352_25,16.21586
14,309_25,16.061698
14,295_25,16.373236
14,444_6,34.538776
14,3,1.036351
14,368_25,18.70853
14,344_25,16.154157
14,342_25,15.909092
14,446_6,34.538776
14,308_25,16.075264
14,305_25,14.271022
14,347_25,15.929895
14,343_25,16.040208
14,371_25,18.9012
14,307_25,15.988665
14,304_25,14.269083
14,374_25,19.56288
14,20,34.538776
14,445_6,34.538776
14,350_25,15.445634
14,348_25,15.901511
14,453_6,34.538776
14,345_25,16.095212
14,351_25,15.660747
14,300_25,14.857804
14,8,10.478095
14,303_25,14.471674
14,346_25,16.232911
14,296_25,15.190618
14,457_6,34.538776
14,454_6,34.538776
14,456_6,34.538776
14,372_25,18.910039
14,301_25,14.866477
14,299_25,15.125075
14,306_25,15.039273
14,349_25,15.528417
14,298_25,15.234974
14,302_25,14.399919
14,459_6,34.538776
14,455_6,34.538776
14,375_25,19.652829
14,458_6,34.538776
14,373_25,19.582209
14,460_6,34.538776
14,297_25,15.203257
14,376_25,19.822218
14,17,34.538776
14,461_6,34.538776
14,377_25,20.183976
14,19,34.538776
14,378_25,20.589861
14,462_6,34.538776
14,18,34.538776
14,463_6,34.538776
14,464_6,34.538776
14,379_25,20.639405
14,380_25,20.732536
14,382_25,20.666926
14,381_25,20.516386
14,14,15.981974
14,15,18.668402
14,16,34.538776
14,21,34.538776
14,383_25,20.82031
14,465_6,34.538776
14,28,34.538776
14,384_25,21.539731
14,469_6,34.538776
14,467_6,34.538776
14,468_6,34.538776
14,2,0.418499
14,466_6,34.538776
14,470_6,34.538776
14,490_6,34.538776
14,30,34.538776
14,486_6,34.538776
14,488_6,34.538776
14,485_6,34.538776
14,385_25,21.649125
14,487_6,34.538776
14,471_6,34.538776
14,489_6,34.538776
14,472_6,34.538776
14,483_6,34.538776
14,386_25,22.210286
14,389_25,21.502026
14,477_6,34.538776
14,388_25,21.199129
14,491_6,34.538776
14,484_6,34.538776
14,475_6,34.538776
14,474_6,34.538776
14,493_6,34.538776
14,387_25,22.05798
14,473_6,34.538776
14,476_6,34.538776
14,390_25,21.463836
14,482_6,34.538776
14,391_25,21.293038
14,492_6,34.538776
14,481_6,34.538776
14,392_25,21.065956
14,478_6,34.538776
14,395_25,21.117415
14,394_25,21.185063
14,480_6,34.538776
14,393_25,21.021985
14,396_25,19.019094
14,398_25,21.770078
14,499_6,34.538776
14,399_25,21.520655
14,504_6,34.538776
14,479_6,34.538776
14,397_25,22.459397
14,498_6,34.538776
14,400_25,21.599043
14,500_6,34.538776
14,494_6,34.538776
14,505_6,34.538776
14,401_25,21.465399
14,502_6,34.538776
14,496_6,34.538776
14,497_6,34.538776
14,506_6,34.538776
14,503_6,34.538776
14,405_25,22.99182
14,29,34.538776
14,402_25,21.537354
14,403_25,22.78852
14,407_25,22.839254
14,501_6,34.538776
14,404_25,22.939125
14,406_25,23.023929
14,495_6,34.538776
14,408_25,21.726549
14,31,34.538776
14,414_25,24.445826
14,410_25,23.02551
14,411_25,23.157164
14,507_6,34.538776
14,417_25,24.776319
14,409_25,22.927258
14,415_25,25.069609
14,416_25,25.240961
14,413_25,24.39889
14,412_25,23.614584
14,508_6,34.538776
14,419_25,24.443153
14,418_25,24.922875
14,509_6,34.538776
14,420_25,24.553352
14,421_25,24.064696
14,422_25,23.97343
14,423_25,23.808048
14,424_25,23.726111
14,426_25,23.696837
14,32,34.538776
14,427_25,23.371631
14,425_25,23.144205
14,428_25,23.40116
14,429_25,23.666676
14,430_25,23.552066
14,431_25,23.688737
14,432_25,23.602055
14,435_25,23.178744
14,433_25,23.520139
14,436_25,22.89083
14,434_25,23.482242
14,437_25,22.072
14,438_25,22.146135
14,439_25,22.217885
14,441_25,22.083916
14,440_25,22.217615
14,442_25,22.015029
14,443_25,22.022402
14,444_25,22.305775
14,449_25,21.122857
14,448_25,21.755566
14,447_25,21.750971
14,452_25,21.07587
14,445_25,21.98055
14,451_25,20.876831
14,450_25,20.870046
14,446_25,21.692946
14,453_25,20.940587
14,457_25,20.661769
14,456_25,20.463519
14,455_25,20.396291
14,454_25,21.698402
14,458_25,20.554545
14,459_25,21.381921
14,460_25,20.259478
14,461_25,21.277213
14,465_25,23.681718
14,464_25,23.860072
14,462_25,21.167012
14,466_25,23.928617
14,463_25,21.303829
14,468_25,23.132483
14,467_25,24.418096
14,469_25,22.814102
14,33,34.538776
14,470_25,23.000763
14,471_25,23.045094
14,480_25,20.821224
14,482_25,21.048654
14,483_25,21.328765
14,474_25,21.367579
14,481_25,20.862416
14,475_25,22.037824
14,473_25,20.887683
15,25,26.009523
15,60_25,32.607704
15,1_25,25.831232
15,24,28.225974
15,4_25,25.251922
15,5_25,25.972646
15,3_25,25.260854
15,29_25,20.702583
15,59_25,34.538776
15,2_25,24.929226
15,74_25,24.699295
15,58_25,34.538776
15,61_25,31.661482
15,6_25,26.062662
15,26_25,20.141251
15,75_25,25.052802
15,9_25,25.315057
15,30_25,21.02701
15,72_25,29.430803
15,48_25,34.538776
15,50_25,34.538776
15,51_25,34.538776
15,28_25,20.574582
15,11_25,22.278753
15,56_25,34.538776
15,49_25,34.538776
15,73_25,24.36656
15,22_25,22.269925
15,27_25,20.608308
15,57_25,34.538776
15,52_25,34.538776
15,25_25,20.425479
15,24_25,20.761872
15,21_25,22.683117
15,20_25,22.854069
15,8_25,25.16569
15,17_25,18.786011
15,19_25,22.058014
15,13_25,21.439418
15,10_25,24.622632
15,38_25,21.352438
15,41_25,22.306233
15,32_25,21.09931
15,55_25,34.538776
15,23_25,22.459933
15,16_25,19.319681
15,33_25,21.010253
15,53_25,34.538776
15,7_25,25.686217
15,76_25,24.953437
15,69_25,29.826332
15,70_25,31.359254
15,65_25,27.885042
15,35_25,22.007668
15,40_25,23.030306
15,68_25,31.078876
15,67_25,29.714566
15,31_25,21.16956
15,12_25,21.964793
15,62_25,28.10421
15,34_25,20.797757
15,64_25,26.844987
15,54_25,34.538776
15,39_25,24.226867
15,36_25,22.607006
15,63_25,28.310769
15,14_25,20.667798
15,37_25,22.33487
15,15_25,20.516505
15,47_25,34.538776
15,66_25,28.724586
15,18_25,18.846261
15,71_25,29.059244
15,43_25,24.573294
15,44_25,23.103848
15,46_25,34.538776
15,80_25,27.482069
15,42_25,24.437281
15,45_25,34.538776
15,77_25,26.045496
15,78_25,25.579817
15,13_6,4.20401
15,81_25,27.155768
15,82_25,28.569439
15,83_25,25.375469
15,95_25,34.538776
15,14_6,4.208258
15,96_25,34.538776
15,79_25,26.792589
15,111_25,23.998955
15,90_25,24.853176
15,92_25,26.31031
15,91_25,24.964079
15,112_25,34.538776
15,114_25,34.538776
15,15_6,4.286315
15,18_6,4.522309
15,115_25,34.538776
15,12_6,4.217812
15,110_25,23.414222
15,116_25,34.538776
15,19_6,4.512312
15,17_6,4.310695
15,16_6,4.289682
15,108_25,23.861475
15,113_25,34.538776
15,84_25,25.371936
15,20_6,4.538895
15,109_25,24.313153
15,11_6,4.197013
15,93_25,27.710112
15,86_25,30.191525
15,88_25,28.749444
