iteration,hit,distance
12,90_23,5.146448
12,92_23,4.904351
12,33,7.239301
12,83,34.538776
12,129_23,7.007845
12,128_23,6.998014
12,45,12.319708
12,130_23,7.412217
12,133_23,7.274156
12,134_23,7.286864
12,91_23,5.133634
12,53,34.538776
12,63,34.538776
12,51,34.538776
12,126_23,7.001366
12,47,16.101619
12,103,34.538776
12,94_23,5.139381
12,54,34.538776
12,127_23,7.031395
12,135_23,7.394631
12,138_23,6.92253
12,136_23,7.401919
12,62,34.538776
12,266_23,25.137546
12,67,34.538776
12,125_23,7.054447
12,71,34.538776
12,121_23,7.082637
12,124_23,7.339008
12,267_23,23.227551
12,120_23,6.78666
12,139_23,7.258561
12,48,20.530225
12,35,7.338915
12,123_23,7.274299
12,52,34.538776
12,268_23,22.771411
12,265_23,24.169809
12,55,34.538776
12,122_23,6.94266
12,196_23,12.488462
12,270_23,21.13213
12,264_23,22.958397
12,95_23,5.357195
12,269_23,22.913764
12,185_23,10.773555
12,38,8.809061
12,201_23,12.723168
12,59,34.538776
12,81,34.538776
12,119_23,6.823195
12,117_23,7.115387
12,118_23,7.21622
12,82,34.538776
12,202_23,12.697117
12,271_23,20.976898
12,262_23,23.913042
12,186_23,11.003521
12,96_23,5.574133
12,113_23,6.825968
12,197_23,12.642919
12,111_23,6.981826
12,106,34.538776
12,114_23,7.117294
12,193_23,12.82531
12,80,34.538776
12,203_23,12.796485
12,140_23,7.244092
12,187_23,11.105805
12,79,34.538776
12,43,12.242419
12,210_23,12.737498
12,58,34.538776
12,255_23,21.507524
12,124,34.538776
12,272_23,21.470005
12,216_23,16.946238
12,194_23,12.62815
12,115_23,7.154163
12,127,34.538776
12,34,7.587725
12,112_23,6.958793
12,70,34.538776
12,273_23,21.428812
12,99_23,5.700707
12,205_23,12.70595
12,174_23,8.444118
12,116_23,7.087475
12,195_23,12.493782
12,108_23,7.015058
12,107,34.538776
12,192_23,13.107158
12,184_23,10.522823
12,236_23,17.239557
12,173_23,8.401755
12,97_23,5.803437
12,199_23,12.781311
12,61,34.538776
12,100_23,5.980608
12,44,12.398613
12,217_23,17.085871
12,209_23,12.68185
12,254_23,21.260238
12,106_23,6.618056
12,102_23,6.026718
12,110_23,7.360167
12,239_23,17.029775
12,198_23,12.864528
12,141_23,7.65828
12,207_23,12.011579
12,189_23,11.154975
12,263_23,23.394324
12,215_23,16.949985
12,40,12.435828
12,103_23,6.399237
12,235_23,17.409953
12,211_23,12.752668
12,72,34.538776
12,125,34.538776
12,42,11.860735
12,65,34.538776
12,206_23,12.245429
12,64,34.538776
12,172_23,8.329377
12,49,34.538776
12,37,8.794549
12,107_23,6.996263
12,56,34.538776
12,213_23,13.08576
12,188_23,11.242903
12,212_23,12.705703
12,204_23,13.032255
12,142_23,7.779586
12,176_23,8.338748
12,98_23,5.794522
12,50,34.538776
12,234_23,17.784368
12,228_23,17.905352
12,39,11.944186
12,36,8.836573
12,190_23,11.491836
12,274_23,21.586865
12,261_23,23.507201
12,241_23,16.735455
12,74,34.538776
12,110,34.538776
12,240_23,17.113014
12,244_23,16.285802
12,227_23,20.219317
12,208_23,12.804801
12,200_23,12.758854
12,253_23,21.34146
12,275_23,21.245769
12,105_23,6.713141
12,104,34.538776
12,191_23,12.744056
12,60,34.538776
12,214_23,14.835312
12,238_23,16.842127
12,259_23,23.348393
12,109_23,7.363564
12,105,34.538776
12,237_23,17.106198
12,247_23,19.269918
12,78,34.538776
12,248_23,19.071224
12,218_23,16.888361
12,258_23,23.295874
12,175_23,8.482756
12,109,34.538776
12,226_23,20.340502
12,177_23,8.838745
12,6,0.438301
12,171_23,8.346842
12,256_23,23.285997
12,250_23,21.099899
12,245_23,16.622092
12,111,34.538776
12,251_23,19.645639
12,219_23,16.963588
12,143_23,7.778778
12,243_23,16.197591
12,149_23,8.329398
12,260_23,23.426486
12,276_23,22.148028
12,178_23,8.852281
12,76,34.538776
12,225_23,19.996399
12,101_23,6.035656
12,242_23,16.126271
12,128,34.538776
12,229_23,19.094328
12,257_23,23.384677
12,246_23,16.500938
12,104_23,6.698568
12,183_23,10.570312
12,148_23,8.286093
12,233_23,18.027374
12,221_23,19.065743
12,252_23,21.97805
12,182_23,10.545333
12,169_23,8.184371
12,168_23,8.269816
12,126,34.538776
12,41,11.953526
12,277_23,23.771542
12,249_23,21.428526
12,297_23,34.538776
12,230_23,18.618908
12,179_23,9.224493
12,164_23,8.339141
12,232_23,18.108415
12,165_23,8.150177
12,231_23,18.538466
12,75,34.538776
12,220_23,18.647557
12,170_23,8.311528
12,108,34.538776
12,180_23,9.902489
12,299_23,34.538776
12,224_23,18.754601
12,77,34.538776
12,181_23,10.592974
12,222_23,20.88519
12,144_23,7.747221
12,147_23,8.287361
12,298_23,34.538776
12,119,34.538776
12,280_23,30.277462
12,145_23,8.199807
12,282_23,29.598961
12,223_23,20.767211
12,116,34.538776
12,295_23,34.538776
12,296_23,34.538776
12,281_23,30.004592
12,300_23,34.538776
12,146_23,8.215896
12,304_23,34.538776
12,301_23,34.538776
12,278_23,26.058482
12,279_23,26.603111
12,113,34.538776
12,167_23,8.267398
12,293_23,34.538776
12,166_23,8.302881
12,318_23,21.254457
12,150_23,8.786997
12,123,34.538776
12,129,34.538776
12,112,34.538776
12,320_23,26.675761
12,302_23,34.538776
12,163_23,8.879566
12,122,34.538776
12,284_23,34.538776
12,317_23,21.952873
12,288_23,34.538776
12,283_23,34.538776
12,303_23,34.538776
12,311_23,27.649452
12,162_23,8.878741
12,388_23,33.584106
12,153_23,9.380508
12,316_23,21.361686
12,133,34.538776
12,319_23,26.868879
12,294_23,34.538776
12,310_23,34.538776
12,327_23,34.538776
12,328_23,34.538776
12,308_23,34.538776
12,292_23,34.538776
12,305_23,34.538776
12,289_23,34.538776
12,290_23,34.538776
12,358_23,31.451189
12,151_23,9.285582
12,387_23,34.202907
12,309_23,34.538776
12,306_23,34.538776
12,121,34.538776
12,287_23,34.538776
12,286_23,34.538776
12,386_23,34.235434
12,312_23,28.780747
12,315_23,26.589856
12,385_23,34.045445
12,354_23,34.538776
12,353_23,34.538776
12,323_23,26.41328
12,384_23,34.423412
12,152_23,9.340937
12,130,34.538776
12,326_23,34.538776
12,285_23,34.538776
12,307_23,34.538776
12,291_23,34.538776
12,314_23,27.480761
12,357_23,32.019777
12,322_23,28.740687
12,352_23,34.538776
12,324_23,26.83141
12,155_23,9.307991
12,325_23,34.538776
12,321_23,28.364683
12,364_23,28.494392
12,330_23,34.538776
12,416_23,26.645105
12,329_23,34.538776
12,132,34.538776
12,363_23,29.259735
12,403_23,34.538776
12,377_23,29.052884
12,159_23,9.468405
12,313_23,26.69805
12,5,0.328312
12,376_23,34.538776
12,120,34.538776
12,154_23,9.293194
12,417_23,26.624836
12,418_23,26.032741
12,355_23,34.33453
12,415_23,26.739096
12,158_23,9.51428
12,157_23,9.39849
12,383_23,34.538776
12,156_23,8.888092
12,378_23,29.544895
12,359_23,32.330944
12,371_23,34.538776
12,370_23,34.538776
12,360_23,29.053419
12,401_23,34.538776
12,389_23,33.671057
12,368_23,34.538776
12,331_23,34.494051
12,160_23,9.274378
12,366_23,34.538776
12,161_23,9.260987
12,365_23,31.468251
12,380_23,28.717908
12,361_23,28.672556
12,351_23,31.539294
12,402_23,34.538776
12,414_23,27.229489
12,382_23,34.538776
12,379_23,29.550269
12,369_23,34.538776
12,419_23,26.374033
12,400_23,33.503004
12,117,34.538776
12,118,34.538776
12,372_23,34.538776
12,404_23,34.224721
12,391_23,32.848588
12,350_23,32.490134
12,373_23,34.538776
12,413_23,29.830316
12,390_23,34.08328
12,375_23,34.538776
12,362_23,28.781963
12,332_23,34.538776
12,367_23,34.538776
12,115,34.538776
12,339_23,33.583982
12,340_23,34.437113
12,420_23,26.458841
12,356_23,34.538776
12,381_23,34.538776
12,349_23,34.538776
12,333_23,33.582767
12,348_23,34.538776
12,412_23,30.499759
12,374_23,34.538776
12,347_23,34.538776
12,334_23,34.538776
12,346_23,34.538776
12,336_23,31.921424
12,405_23,33.842848
12,406_23,31.32744
12,421_23,27.499049
12,134,34.538776
12,338_23,34.128265
12,407_23,31.414074
12,341_23,34.538776
12,335_23,33.967054
12,409_23,31.89873
12,408_23,31.454579
12,337_23,32.911003
12,410_23,32.643412
12,131,34.538776
12,411_23,32.87563
12,392_23,33.645124
12,345_23,34.538776
12,426_23,25.535814
12,57,34.538776
12,342_23,34.538776
12,114,34.538776
12,399_23,34.242309
12,73,34.538776
12,425_23,26.7126
12,422_23,27.2936
12,343_23,34.538776
12,4,0.249776
12,398_23,34.538776
12,396_23,34.308944
12,427_23,26.18765
12,344_23,34.538776
12,397_23,34.538776
12,423_23,26.967409
12,424_23,28.721818
12,395_23,34.538776
12,393_23,32.226858
12,428_23,28.243231
12,429_23,27.231412
12,135,34.538776
12,394_23,34.503254
12,432_23,32.445793
12,2,0.077054
12,430_23,32.485698
12,433_23,33.300482
12,431_23,33.002867
12,435_23,34.538776
12,441_23,33.838703
12,434_23,34.538776
12,436_23,34.538776
12,136,34.538776
12,440_23,33.343155
12,438_23,34.538776
12,137,34.538776
12,3,0.173997
12,437_23,34.538776
12,439_23,33.849508
12,445_23,34.538776
12,442_23,34.538776
12,443_23,34.538776
12,444_23,34.538776
12,446_23,34.538776
12,450_23,34.538776
12,449_23,34.538776
12,447_23,34.538776
12,451_23,34.538776
12,138,34.538776
12,454_23,34.538776
12,448_23,34.538776
12,452_23,34.538776
12,139,34.538776
12,455_23,34.538776
12,453_23,34.538776
12,472_23,34.538776
12,458_23,34.538776
12,473_23,34.538776
12,470_23,34.538776
12,471_23,34.538776
12,462_23,34.538776
12,457_23,34.538776
12,461_23,34.538776
12,469_23,34.538776
12,460_23,34.538776
12,459_23,34.538776
12,456_23,34.538776
12,468_23,34.538776
12,467_23,34.538776
12,474_23,34.538776
12,466_23,34.538776
12,464_23,34.538776
12,465_23,34.538776
12,476_23,34.538776
12,140,34.538776
12,463_23,34.538776
12,475_23,34.538776
12,477_23,34.538776
12,490_23,34.538776
12,500_23,34.538776
12,499_23,34.538776
12,498_23,34.538776
12,497_23,34.538776
12,491_23,34.538776
12,478_23,34.538776
12,492_23,34.538776
12,484_23,34.538776
12,488_23,34.538776
12,482_23,34.538776
12,489_23,34.538776
12,487_23,34.538776
12,485_23,34.538776
12,496_23,34.538776
12,494_23,34.538776
12,483_23,34.538776
12,493_23,34.538776
12,501_23,34.461314
12,504_23,34.538776
12,486_23,34.538776
12,503_23,34.538776
12,495_23,34.538776
12,506_23,34.538776
12,479_23,34.538776
12,502_23,33.807219
12,480_23,34.538776
12,481_23,34.538776
12,507_23,34.538776
12,505_23,34.538776
12,508_23,34.538776
12,509_23,34.538776
12,141,34.538776
12,513_23,34.538776
12,510_23,34.538776
12,514_23,34.538776
12,511_23,34.538776
12,512_23,34.538776
12,142,34.538776
12,143,34.538776
12,144,34.538776
12,145,34.538776
12,146,34.538776
12,147,34.538776
13,24,3.815659
13,23,3.393157
13,21,3.072829
13,1_23,3.398693
13,2_23,3.543188
13,3_23,3.572221
13,4_23,3.439782
13,22,3.455336
13,20,2.683478
13,25,4.318908
13,7_23,3.496506
13,8_23,3.647555
13,5_23,3.424482
13,6_23,3.486983
13,9_23,3.763323
13,18_23,3.796953
13,19,2.196109
13,17,1.87913
13,20_23,3.680123
13,18,1.948106
13,21_23,3.81707
13,19_23,3.818932
13,16,1.805673
13,17_23,3.808092
13,22_23,3.807729
13,15,1.568941
13,23_23,3.937884
13,16_23,3.832122
13,10_23,3.75391
13,44_23,4.564068
13,26,5.321589
13,27_23,4.047075
13,47_23,4.701346
13,24_23,3.984939
13,11_23,3.708816
13,43_23,4.553992
13,26_23,3.958372
13,48_23,4.884677
13,42_23,4.541923
13,12_23,3.719013
13,46_23,4.746451
13,45_23,4.58164
13,49_23,5.107882
13,53_23,5.414416
13,25_23,3.974799
13,41_23,4.583433
13,28_23,4.219552
13,29_23,4.35483
13,50_23,5.191658
13,30_23,4.548617
13,54_23,5.412856
13,27,4.999116
13,51_23,5.222716
13,31_23,4.543533
13,13,1.309768
13,34_23,4.590413
13,14,1.447205
13,33_23,4.581764
13,52_23,5.427564
13,15_23,3.823568
13,32_23,4.587245
13,28,4.645857
13,13_23,3.802497
13,36_23,4.616504
13,14_23,3.824358
13,35_23,4.567107
13,56_23,5.460693
13,40_23,4.632027
13,8,0.733414
13,55_23,5.429886
13,12,1.17536
13,57_23,5.359457
13,62_23,5.462094
13,60_23,5.710827
13,29,5.070767
13,38_23,4.62086
13,63_23,5.483393
13,58_23,5.54238
13,65_23,5.501827
13,59_23,5.796296
13,64_23,5.532185
13,11,1.048511
13,66_23,5.420813
13,37_23,4.617284
13,61_23,5.672842
13,39_23,4.708027
13,67_23,5.456718
13,85_23,5.288664
13,84_23,5.321721
13,83_23,5.53889
13,30,5.73886
13,10,0.921607
13,81_23,5.543191
13,82_23,5.5448
13,68_23,5.489581
13,80_23,5.557809
13,69_23,5.475459
13,9,0.814343
13,96,34.538776
13,76_23,5.399929
13,71_23,5.205339
13,75_23,5.447924
13,98,34.538776
13,70_23,5.213842
13,73_23,5.447262
13,74_23,5.388816
13,86_23,4.983471
13,77_23,5.591505
13,72_23,5.425126
13,78_23,5.639624
13,94,34.538776
13,7,0.574446
13,79_23,5.618515
13,87_23,5.048763
13,93,34.538776
13,88_23,5.071629
13,31,5.829517
13,95,34.538776
13,99,34.538776
13,97,34.538776
13,89_23,5.100818
13,89,34.538776
13,88,34.538776
13,93_23,4.926429
13,102,34.538776
13,90_23,5.146448
13,87,34.538776
13,92_23,4.904351
13,100,34.538776
13,91_23,5.133634
13,32,6.592213
13,131_23,7.379676
13,137_23,7.043031
13,132_23,7.364674
13,84,34.538776
13,86,34.538776
13,69,34.538776
13,128_23,6.998014
13,94_23,5.139381
13,129_23,7.007845
13,130_23,7.412217
13,66,34.538776
13,133_23,7.274156
13,134_23,7.286864
13,126_23,7.001366
13,101,34.538776
13,68,34.538776
13,91,34.538776
13,127_23,7.031395
13,85,34.538776
13,90,34.538776
13,46,11.952234
13,121_23,7.082637
13,135_23,7.394631
13,138_23,6.92253
13,92,34.538776
13,120_23,6.78666
13,95_23,5.357195
13,125_23,7.054447
13,136_23,7.401919
13,124_23,7.339008
13,51,34.538776
13,123_23,7.274299
13,45,12.319708
13,139_23,7.258561
13,127,34.538776
13,122_23,6.94266
13,99_23,5.700707
13,118_23,7.21622
13,117_23,7.115387
13,96_23,5.574133
13,53,34.538776
13,119_23,6.823195
13,128,34.538776
13,83,34.538776
13,33,7.239301
13,100_23,5.980608
13,133,34.538776
13,102_23,6.026718
13,63,34.538776
13,71,34.538776
13,103_23,6.399237
13,111_23,6.981826
13,113_23,6.825968
13,98_23,5.794522
13,97_23,5.803437
13,47,16.101619
13,106_23,6.618056
13,108_23,7.015058
13,54,34.538776
13,116_23,7.087475
13,114_23,7.117294
13,62,34.538776
13,112_23,6.958793
13,115_23,7.154163
13,132,34.538776
13,107_23,6.996263
13,67,34.538776
13,110_23,7.360167
13,103,34.538776
13,140_23,7.244092
13,105_23,6.713141
13,124,34.538776
13,35,7.338915
13,125,34.538776
13,52,34.538776
13,196_23,12.488462
13,109_23,7.363564
13,185_23,10.773555
13,101_23,6.035656
13,141_23,7.65828
13,48,20.530225
13,55,34.538776
13,130,34.538776
13,142_23,7.779586
13,104_23,6.698568
13,186_23,11.003521
13,201_23,12.723168
13,129,34.538776
13,38,8.809061
13,126,34.538776
13,173_23,8.401755
13,174_23,8.444118
13,197_23,12.642919
13,187_23,11.105805
13,81,34.538776
13,59,34.538776
13,202_23,12.697117
13,193_23,12.82531
13,194_23,12.62815
13,203_23,12.796485
13,172_23,8.329377
13,184_23,10.522823
13,43,12.242419
13,143_23,7.778778
13,82,34.538776
13,195_23,12.493782
13,189_23,11.154975
13,205_23,12.70595
13,58,34.538776
13,192_23,13.107158
13,199_23,12.781311
13,266_23,25.137546
13,388_23,33.584106
13,72,34.538776
13,267_23,23.227551
13,188_23,11.242903
13,198_23,12.864528
13,70,34.538776
13,176_23,8.338748
13,40,12.435828
13,44,12.398613
13,171_23,8.346842
13,42,11.860735
13,6,0.438301
13,149_23,8.329398
13,80,34.538776
13,34,7.587725
13,386_23,34.235434
13,387_23,34.202907
13,190_23,11.491836
13,270_23,21.13213
13,106,34.538776
13,210_23,12.737498
13,403_23,34.538776
13,268_23,22.771411
13,61,34.538776
13,204_23,13.032255
13,416_23,26.645105
13,148_23,8.286093
13,206_23,12.245429
13,269_23,22.913764
13,37,8.794549
13,385_23,34.045445
13,265_23,24.169809
13,207_23,12.011579
13,191_23,12.744056
13,175_23,8.482756
13,384_23,34.423412
13,50,34.538776
13,377_23,29.052884
13,209_23,12.68185
13,49,34.538776
13,79,34.538776
13,177_23,8.838745
13,74,34.538776
13,65,34.538776
13,358_23,31.451189
13,389_23,33.671057
13,144_23,7.747221
13,200_23,12.758854
13,107,34.538776
13,56,34.538776
13,64,34.538776
13,417_23,26.624836
13,211_23,12.752668
13,418_23,26.032741
13,271_23,20.976898
13,169_23,8.184371
13,168_23,8.269816
13,36,8.836573
13,401_23,34.538776
13,139,34.538776
13,364_23,28.494392
13,216_23,16.946238
13,134,34.538776
13,354_23,34.538776
13,264_23,22.958397
13,178_23,8.852281
13,378_23,29.544895
13,164_23,8.339141
13,376_23,34.538776
13,353_23,34.538776
13,110,34.538776
13,415_23,26.739096
13,215_23,16.949985
13,147_23,8.287361
13,39,11.944186
13,402_23,34.538776
13,352_23,34.538776
13,165_23,8.150177
13,363_23,29.259735
13,213_23,13.08576
13,212_23,12.705703
13,414_23,27.229489
13,383_23,34.538776
13,208_23,12.804801
13,390_23,34.08328
13,145_23,8.199807
13,131,34.538776
13,391_23,32.848588
13,60,34.538776
13,400_23,33.503004
13,371_23,34.538776
13,217_23,17.085871
13,419_23,26.374033
13,370_23,34.538776
13,357_23,32.019777
13,170_23,8.311528
13,366_23,34.538776
13,183_23,10.570312
13,380_23,28.717908
13,379_23,29.550269
13,272_23,21.470005
13,368_23,34.538776
13,182_23,10.545333
13,297_23,34.538776
13,404_23,34.224721
13,382_23,34.538776
13,137,34.538776
13,365_23,31.468251
13,413_23,29.830316
13,109,34.538776
13,273_23,21.428812
13,105,34.538776
13,179_23,9.224493
13,299_23,34.538776
13,262_23,23.913042
13,104,34.538776
13,328_23,34.538776
13,355_23,34.33453
13,146_23,8.215896
13,214_23,14.835312
13,111,34.538776
13,369_23,34.538776
13,78,34.538776
13,180_23,9.902489
13,140,34.538776
13,327_23,34.538776
13,318_23,21.254457
13,359_23,32.330944
13,76,34.538776
13,373_23,34.538776
13,236_23,17.239557
13,298_23,34.538776
13,420_23,26.458841
13,41,11.953526
13,360_23,29.053419
13,239_23,17.029775
13,181_23,10.592974
13,320_23,26.675761
13,375_23,34.538776
13,235_23,17.409953
13,372_23,34.538776
13,255_23,21.507524
13,316_23,21.361686
13,367_23,34.538776
13,361_23,28.672556
13,123,34.538776
13,319_23,26.868879
13,317_23,21.952873
13,412_23,30.499759
13,350_23,32.490134
13,405_23,33.842848
13,351_23,31.539294
13,234_23,17.784368
13,406_23,31.32744
13,330_23,34.538776
13,167_23,8.267398
13,323_23,26.41328
13,304_23,34.538776
13,274_23,21.586865
13,75,34.538776
13,311_23,27.649452
13,218_23,16.888361
13,339_23,33.583982
13,228_23,17.905352
13,340_23,34.437113
13,381_23,34.538776
13,329_23,34.538776
13,263_23,23.394324
13,275_23,21.245769
13,150_23,8.786997
13,122,34.538776
13,326_23,34.538776
13,166_23,8.302881
13,310_23,34.538776
13,241_23,16.735455
13,254_23,21.260238
13,331_23,34.494051
13,238_23,16.842127
13,301_23,34.538776
13,300_23,34.538776
13,362_23,28.781963
13,421_23,27.499049
13,407_23,31.414074
13,163_23,8.879566
13,296_23,34.538776
13,240_23,17.113014
13,237_23,17.106198
13,227_23,20.219317
13,374_23,34.538776
13,315_23,26.589856
13,295_23,34.538776
13,322_23,28.740687
13,309_23,34.538776
13,244_23,16.285802
13,153_23,9.380508
13,349_23,34.538776
13,321_23,28.364683
13,308_23,34.538776
13,325_23,34.538776
13,324_23,26.83141
13,119,34.538776
13,408_23,31.454579
13,162_23,8.878741
13,219_23,16.963588
13,314_23,27.480761
13,312_23,28.780747
13,356_23,34.538776
13,276_23,22.148028
13,410_23,32.643412
13,411_23,32.87563
13,302_23,34.538776
13,226_23,20.340502
13,348_23,34.538776
13,108,34.538776
13,347_23,34.538776
13,409_23,31.89873
13,151_23,9.285582
13,346_23,34.538776
13,247_23,19.269918
13,261_23,23.507201
13,248_23,19.071224
13,77,34.538776
13,303_23,34.538776
13,306_23,34.538776
13,332_23,34.538776
13,305_23,34.538776
13,135,34.538776
13,392_23,33.645124
13,229_23,19.094328
13,142,34.538776
13,426_23,25.535814
13,253_23,21.34146
13,243_23,16.197591
13,225_23,19.996399
13,121,34.538776
13,221_23,19.065743
13,245_23,16.622092
13,341_23,34.538776
13,259_23,23.348393
13,141,34.538776
13,338_23,34.128265
13,425_23,26.7126
13,258_23,23.295874
13,307_23,34.538776
13,293_23,34.538776
13,256_23,23.285997
13,313_23,26.69805
13,277_23,23.771542
13,152_23,9.340937
13,242_23,16.126271
13,422_23,27.2936
13,233_23,18.027374
13,336_23,31.921424
13,333_23,33.582767
13,399_23,34.242309
13,136,34.538776
13,246_23,16.500938
13,230_23,18.618908
13,334_23,34.538776
13,231_23,18.538466
13,337_23,32.911003
13,138,34.538776
13,232_23,18.108415
13,220_23,18.647557
13,427_23,26.18765
13,155_23,9.307991
13,250_23,21.099899
13,294_23,34.538776
13,116,34.538776
13,260_23,23.426486
13,251_23,19.645639
13,398_23,34.538776
13,257_23,23.384677
13,222_23,20.88519
13,396_23,34.308944
13,335_23,33.967054
13,345_23,34.538776
13,282_23,29.598961
13,224_23,18.754601
13,342_23,34.538776
13,423_23,26.967409
13,292_23,34.538776
13,154_23,9.293194
13,397_23,34.538776
13,143,34.538776
13,113,34.538776
13,424_23,28.721818
13,281_23,30.004592
13,280_23,30.277462
13,159_23,9.468405
13,249_23,21.428526
13,343_23,34.538776
13,288_23,34.538776
13,156_23,8.888092
13,112,34.538776
13,290_23,34.538776
13,252_23,21.97805
13,157_23,9.39849
13,5,0.328312
13,161_23,9.260987
13,158_23,9.51428
13,289_23,34.538776
13,428_23,28.243231
13,160_23,9.274378
13,393_23,32.226858
13,429_23,27.231412
13,284_23,34.538776
13,395_23,34.538776
13,223_23,20.767211
13,344_23,34.538776
13,279_23,26.603111
13,291_23,34.538776
13,278_23,26.058482
13,283_23,34.538776
13,287_23,34.538776
13,394_23,34.503254
13,286_23,34.538776
13,120,34.538776
13,432_23,32.445793
13,430_23,32.485698
13,285_23,34.538776
13,433_23,33.300482
13,431_23,33.002867
13,435_23,34.538776
13,118,34.538776
13,434_23,34.538776
13,145,34.538776
13,117,34.538776
13,436_23,34.538776
13,441_23,33.838703
13,144,34.538776
13,115,34.538776
13,440_23,33.343155
13,4,0.249776
13,73,34.538776
13,438_23,34.538776
13,437_23,34.538776
13,439_23,33.849508
13,57,34.538776
13,147,34.538776
13,445_23,34.538776
13,114,34.538776
13,2,0.077054
13,444_23,34.538776
13,442_23,34.538776
13,443_23,34.538776
13,446_23,34.538776
13,3,0.173997
13,450_23,34.538776
13,146,34.538776
13,447_23,34.538776
13,451_23,34.538776
13,449_23,34.538776
13,448_23,34.538776
13,454_23,34.538776
13,452_23,34.538776
13,455_23,34.538776
13,453_23,34.538776
13,458_23,34.538776
13,462_23,34.538776
13,472_23,34.538776
13,461_23,34.538776
13,460_23,34.538776
13,470_23,34.538776
13,471_23,34.538776
13,473_23,34.538776
13,457_23,34.538776
13,459_23,34.538776
13,464_23,34.538776
13,456_23,34.538776
13,465_23,34.538776
13,469_23,34.538776
13,467_23,34.538776
13,468_23,34.538776
13,463_23,34.538776
13,466_23,34.538776
13,474_23,34.538776
13,476_23,34.538776
13,475_23,34.538776
13,477_23,34.538776
13,148,34.538776
13,490_23,34.538776
13,491_23,34.538776
13,500_23,34.538776
13,492_23,34.538776
13,499_23,34.538776
13,478_23,34.538776
13,498_23,34.538776
13,497_23,34.538776
13,482_23,34.538776
13,496_23,34.538776
13,493_23,34.538776
13,484_23,34.538776
13,494_23,34.538776
13,488_23,34.538776
13,495_23,34.538776
13,489_23,34.538776
13,483_23,34.538776
13,485_23,34.538776
13,487_23,34.538776
13,479_23,34.538776
13,486_23,34.538776
13,501_23,34.461314
13,480_23,34.538776
13,503_23,34.538776
13,481_23,34.538776
13,504_23,34.538776
13,502_23,33.807219
13,506_23,34.538776
13,507_23,34.538776
13,149,34.538776
13,505_23,34.538776
13,508_23,34.538776
13,509_23,34.538776
13,513_23,34.538776
13,514_23,34.538776
13,510_23,34.538776
13,150,34.538776
13,512_23,34.538776
13,511_23,34.538776
13,151,34.538776
13,152,34.538776
13,153,34.538776
13,155,34.538776
13,154,34.538776
14,24,3.815659
14,23,3.393157
14,21,3.072829
14,1_23,3.398693
14,2_23,3.543188
14,3_23,3.572221
14,4_23,3.439782
14,20,2.683478
14,22,3.455336
14,25,4.318908
14,7_23,3.496506
14,8_23,3.647555
14,5_23,3.424482
14,6_23,3.486983
14,19,2.196109
14,17,1.87913
14,18,1.948106
14,9_23,3.763323
14,15,1.568941
14,18_23,3.796953
14,16,1.805673
14,20_23,3.680123
14,21_23,3.81707
14,26,5.321589
14,19_23,3.818932
14,13,1.309768
14,8,0.733414
14,22_23,3.807729
14,14,1.447205
14,10_23,3.75391
14,44_23,4.564068
14,23_23,3.937884
14,17_23,3.808092
14,47_23,4.701346
14,16_23,3.832122
14,12,1.17536
14,11_23,3.708816
14,43_23,4.553992
14,48_23,4.884677
14,27_23,4.047075
14,46_23,4.746451
14,45_23,4.58164
14,27,4.999116
14,24_23,3.984939
14,42_23,4.541923
14,12_23,3.719013
14,49_23,5.107882
14,26_23,3.958372
14,53_23,5.414416
14,28,4.645857
14,41_23,4.583433
14,25_23,3.974799
14,11,1.048511
14,50_23,5.191658
14,54_23,5.412856
14,28_23,4.219552
14,29_23,4.35483
14,51_23,5.222716
14,30_23,4.548617
14,31_23,4.543533
14,52_23,5.427564
14,34_23,4.590413
14,33_23,4.581764
14,15_23,3.823568
14,32_23,4.587245
14,29,5.070767
14,13_23,3.802497
14,10,0.921607
14,36_23,4.616504
14,56_23,5.460693
14,14_23,3.824358
14,85_23,5.288664
14,57_23,5.359457
14,40_23,4.632027
14,35_23,4.567107
14,62_23,5.462094
14,65_23,5.501827
14,55_23,5.429886
14,60_23,5.710827
14,9,0.814343
14,63_23,5.483393
14,64_23,5.532185
14,84_23,5.321721
14,66_23,5.420813
14,83_23,5.53889
14,59_23,5.796296
14,58_23,5.54238
14,61_23,5.672842
14,7,0.574446
14,81_23,5.543191
14,67_23,5.456718
14,82_23,5.5448
14,38_23,4.62086
14,30,5.73886
14,80_23,5.557809
14,39_23,4.708027
14,37_23,4.617284
14,98,34.538776
14,68_23,5.489581
14,86_23,4.983471
14,96,34.538776
14,69_23,5.475459
14,87_23,5.048763
14,76_23,5.399929
14,75_23,5.447924
14,88_23,5.071629
14,74_23,5.388816
14,71_23,5.205339
14,73_23,5.447262
14,70_23,5.213842
14,77_23,5.591505
14,78_23,5.639624
14,79_23,5.618515
14,72_23,5.425126
14,94,34.538776
14,89_23,5.100818
14,131_23,7.379676
14,31,5.829517
14,132_23,7.364674
14,93,34.538776
14,137_23,7.043031
14,99,34.538776
14,93_23,4.926429
14,90_23,5.146448
14,128_23,6.998014
14,129_23,7.007845
14,130_23,7.412217
14,133_23,7.274156
14,134_23,7.286864
14,95,34.538776
14,97,34.538776
14,92_23,4.904351
14,126_23,7.001366
14,91_23,5.133634
14,127_23,7.031395
14,102,34.538776
14,121_23,7.082637
