iteration,hit,distance
13,233_6,28.291645
13,385_6,34.538776
13,424_6,34.538776
13,379_6,34.538776
13,387_6,34.538776
13,224_6,13.85455
13,314_6,34.538776
13,230_6,12.187923
13,388_6,34.538776
13,463_6,0.105361
13,25,11.556153
13,297_17,20.777494
13,395_6,34.538776
13,451_6,12.774334
13,347_17,12.491245
13,389_6,34.538776
13,249_6,34.538776
13,380_6,34.538776
13,386_6,34.538776
13,298_17,21.245228
13,353_17,12.133853
13,425_6,34.538776
13,394_6,34.538776
13,455_6,12.351496
13,390_6,34.538776
13,420_6,34.538776
13,236_6,27.051128
13,250_6,34.538776
13,354_17,12.634923
13,392_6,34.538776
13,228_6,18.97972
13,421_6,34.538776
13,381_6,34.538776
13,348_17,11.220684
13,355_17,12.385377
13,356_17,12.207034
13,306_17,14.634899
13,304_17,16.581659
13,235_6,23.530699
13,223_6,34.538776
13,254_6,34.538776
13,426_6,34.538776
13,350_17,10.439425
13,450_6,13.225521
13,423_6,34.538776
13,234_6,25.787922
13,349_17,10.742661
13,391_6,34.538776
13,316_6,34.538776
13,307_17,14.54372
13,303_17,16.444067
13,449_6,11.460949
13,370_6,34.538776
13,360_17,9.097702
13,359_17,9.173936
13,452_6,12.810055
13,456_6,12.037429
13,361_17,9.174982
13,427_6,34.538776
13,453_6,13.459604
13,369_6,34.538776
13,247_6,34.538776
13,229_6,34.538776
13,222_6,34.538776
13,372_6,34.538776
13,454_6,12.827838
13,448_6,10.651215
13,464_6,34.538776
13,315_6,34.538776
13,373_6,34.538776
13,361_6,34.538776
13,245_6,34.538776
13,447_6,10.294528
13,362_17,9.323981
13,465_6,34.538776
13,366_6,34.538776
13,246_6,34.538776
13,248_6,34.538776
13,317_6,34.538776
13,374_6,34.538776
13,251_6,34.538776
13,237_6,34.538776
13,422_6,34.538776
13,459_6,11.335062
13,302_17,17.090034
13,27,8.951524
13,393_6,34.538776
13,301_17,16.088291
13,363_17,9.539034
13,375_6,34.538776
13,244_6,34.538776
13,368_6,34.538776
13,305_17,14.703756
13,299_17,21.287078
13,367_6,34.538776
13,371_6,34.538776
13,360_6,34.538776
13,253_6,34.538776
13,238_6,34.538776
13,339_6,34.538776
13,340_17,13.358318
13,252_6,34.538776
13,358_6,34.538776
13,343_17,13.087807
13,300_17,17.626896
13,466_6,34.538776
13,342_17,12.758639
13,357_17,11.922492
13,457_6,12.179867
13,431_6,34.538776
13,365_6,34.538776
13,363_6,34.538776
13,429_6,34.538776
13,365_17,9.717947
13,359_6,34.538776
13,341_17,13.20526
13,364_17,9.58345
13,467_6,34.538776
13,376_6,34.538776
13,362_6,34.538776
13,358_17,11.835652
13,239_6,34.538776
13,471_6,34.538776
13,430_6,34.538776
13,340_6,34.538776
13,428_6,34.538776
13,468_6,34.538776
13,432_6,34.538776
13,242_6,34.538776
13,341_6,34.538776
13,344_17,13.236537
13,364_6,34.538776
13,342_6,34.538776
13,345_17,13.082187
13,461_6,12.080476
13,470_6,34.538776
13,458_6,12.103846
13,346_17,12.813832
13,469_6,34.538776
13,240_6,34.538776
13,336_17,12.499602
13,357_6,34.538776
13,370_17,9.595082
13,313_17,12.03473
13,243_6,34.538776
13,371_17,9.841496
13,460_6,12.587171
13,339_17,12.513671
13,335_17,11.805304
13,366_17,9.850314
13,241_6,34.538776
13,462_6,12.154011
13,338_17,12.62441
13,367_17,9.78414
13,446_6,9.784364
13,311_17,12.824575
13,373_17,10.075399
13,343_6,34.538776
13,337_17,12.492703
13,308_17,13.909322
13,375_17,9.825984
13,369_17,9.702821
13,368_17,9.566206
13,337_6,34.538776
13,472_6,34.538776
13,334_17,11.728952
13,374_17,9.700155
13,444_6,10.955598
13,338_6,34.538776
13,24,10.752113
13,442_6,34.538776
13,323_17,11.847642
13,372_17,9.802228
13,318_6,34.538776
13,336_6,34.538776
13,309_17,13.455088
13,473_6,34.538776
13,333_17,11.586876
13,443_6,11.335583
13,436_6,34.538776
13,445_6,10.83399
13,324_17,12.113358
13,441_6,34.538776
13,376_17,9.47869
13,310_17,13.306534
13,335_6,34.538776
13,434_6,34.538776
13,438_6,34.538776
13,433_6,34.538776
13,325_6,34.538776
13,314_17,12.064563
13,325_17,11.995798
13,377_17,9.665873
13,437_6,34.538776
13,327_17,12.53962
13,319_6,34.538776
13,312_17,13.040715
13,322_17,11.748359
13,440_6,34.538776
13,334_6,34.538776
13,29,9.282213
13,331_17,12.153103
13,439_6,0.105361
13,378_17,9.427141
13,330_17,11.867566
13,474_6,34.538776
13,344_6,34.538776
13,380_17,9.167533
13,379_17,9.281751
13,321_17,11.931454
13,329_17,12.054819
13,435_6,34.538776
13,326_17,12.139038
13,328_17,12.542256
13,319_17,11.712951
13,333_6,34.538776
13,347_6,34.538776
13,326_6,34.538776
13,332_6,34.538776
13,320_17,11.693215
13,356_6,34.538776
13,322_6,34.538776
13,346_6,34.538776
13,345_6,34.538776
13,332_17,12.018308
13,321_6,34.538776
13,327_6,34.538776
13,475_6,34.538776
13,328_6,34.538776
13,323_6,34.538776
13,320_6,34.538776
13,28,9.186846
13,324_6,34.538776
13,348_6,34.538776
13,351_6,34.538776
13,349_6,34.538776
13,331_6,34.538776
13,329_6,34.538776
13,355_6,34.538776
13,381_17,9.029206
13,330_6,34.538776
13,383_17,8.969611
13,354_6,34.538776
13,384_17,8.896641
13,352_6,34.538776
13,350_6,34.538776
13,382_17,8.980818
13,353_6,34.538776
13,317_17,11.762085
13,318_17,11.756696
13,315_17,11.688721
13,386_17,8.542187
13,387_17,8.644538
13,388_17,8.909448
13,479_6,13.766445
13,385_17,8.925196
13,316_17,11.876899
13,389_17,8.769084
13,485_6,13.704129
13,390_17,8.574455
13,478_6,14.758025
13,483_6,13.903776
13,486_6,13.119476
13,391_17,8.472755
13,488_6,12.211255
13,484_6,13.071408
13,477_6,0.105361
13,393_17,8.644997
13,489_6,12.031761
13,476_6,15.353277
13,491_6,11.610749
13,487_6,12.555397
13,401_17,9.371699
13,392_17,8.736729
13,490_6,11.348336
13,394_17,8.489773
13,397_17,9.027516
13,400_17,9.379721
13,492_6,12.347472
13,395_17,9.021008
13,396_17,8.896179
13,398_17,9.063624
13,482_6,12.539658
13,399_17,9.144811
13,481_6,11.686342
13,493_6,12.061001
13,480_6,12.435863
13,494_6,12.0914
13,30,8.584783
13,402_17,9.285237
13,495_6,12.10812
13,496_6,11.894891
13,497_6,12.254438
13,498_6,13.149258
13,403_17,8.677853
13,404_17,8.465717
13,500_6,11.984301
13,499_6,12.206726
13,405_17,8.42478
13,406_17,8.321842
13,407_17,8.449288
13,408_17,8.489636
13,410_17,8.979492
13,417_17,8.710372
13,411_17,8.951119
13,415_17,9.004885
13,412_17,8.988564
13,416_17,8.893246
13,413_17,8.832451
13,414_17,8.941416
13,409_17,8.76414
13,418_17,11.013503
13,420_17,11.039487
13,419_17,10.917501
13,421_17,11.659991
13,422_17,11.831216
13,424_17,11.521975
13,423_17,11.778198
13,426_17,24.711097
13,425_17,22.072732
13,427_17,24.123893
13,428_17,25.151819
14,6_6,1.671169
14,12_6,1.734642
14,1_6,1.574179
14,5_6,1.623981
14,6,1.581198
14,10_6,1.696283
14,2_6,1.534106
14,9_6,1.720753
14,11_6,1.744903
14,4_6,1.617972
14,3_6,1.620586
14,13_6,1.724177
14,8_6,1.766761
14,7_6,1.766822
14,14_6,1.827313
14,15_6,1.881982
14,19_6,1.927455
14,18_6,1.933238
14,26_6,2.055174
14,25_6,2.026773
14,16_6,1.874271
14,17_6,1.922137
14,20_6,1.982877
14,21_6,1.999686
14,5,1.207756
14,22_6,2.019429
14,23_6,2.073678
14,24_6,2.043887
14,4,0.708449
14,34_6,2.146292
14,33_6,2.176853
14,27_6,2.023981
14,81_6,3.912187
14,83_6,3.917673
14,84_6,4.061667
14,85_6,4.25503
14,28_6,2.016475
14,105_6,4.813534
14,82_6,3.872104
14,80_6,3.822503
14,110_6,4.755442
14,104_6,4.749354
14,76_6,3.675148
14,79_6,3.814267
14,32_6,2.117167
14,103_6,4.747006
14,64_6,3.192679
14,78_6,3.682871
14,77_6,3.697101
14,91_6,4.505533
14,58_6,3.16933
14,75_6,3.657431
14,57_6,3.165953
14,56_6,3.044884
14,29_6,2.076574
14,102_6,4.760941
14,107_6,5.1177
14,86_6,4.36826
14,111_6,4.545891
14,30_6,2.10369
14,98_6,4.721851
14,7,1.763674
14,95_6,4.602847
14,106_6,5.104976
14,108_6,5.007583
14,109_6,5.020795
14,59_6,3.15953
14,63_6,3.077712
14,92_6,4.554984
14,31_6,2.109542
14,116_6,4.370712
14,114_6,4.471471
14,115_6,4.444857
14,99_6,4.727375
14,87_6,4.42163
14,93_6,4.60997
14,73_6,3.738702
14,55_6,2.903566
14,112_6,4.545771
14,100_6,4.757016
14,117_6,4.198336
14,96_6,4.484145
14,113_6,4.602448
14,69_6,3.402554
14,61_6,3.167723
14,65_6,3.301232
14,51_6,2.76533
14,35_6,2.172909
14,62_6,3.194985
14,94_6,4.62394
14,54_6,2.800831
14,97_6,4.557851
14,74_6,3.637495
14,101_6,4.664375
14,88_6,4.382785
14,89_6,4.437885
14,53_6,2.721419
14,60_6,3.154748
14,13_17,7.092976
14,136_6,5.709995
14,90_6,4.486079
14,52_6,2.771327
14,67_6,3.345758
14,68_6,3.366259
14,45_6,2.686889
14,36_6,2.243107
14,72_6,3.666005
14,198_17,11.061182
14,66_6,3.391629
14,197_17,11.607566
14,118_6,4.378195
14,12_17,7.137401
14,135_6,5.74863
14,133_6,5.460906
14,48_6,2.795188
14,141_6,6.486856
14,199_17,10.845566
14,70_6,3.516602
14,140_6,6.449309
14,39_6,2.370368
14,129_6,4.908413
14,42_6,2.543545
14,43_6,2.638299
14,14_17,7.337246
14,134_6,5.48091
14,128_6,4.957105
14,192_6,6.568884
14,130_6,5.078191
14,38_6,2.302579
14,132_6,5.34514
14,50_6,2.794858
14,41_6,2.454273
14,71_6,3.653855
14,46_6,2.758093
14,293_6,34.538776
14,40_6,2.440039
14,155_6,6.225948
14,264_17,12.881899
14,154_6,6.729005
14,9,3.304172
14,126_6,4.901845
14,139_6,6.428746
14,142_6,5.954199
14,253_17,12.321768
14,44_6,2.644161
14,156_6,6.238977
14,269_17,12.28807
14,11_17,7.189849
14,265_17,13.573456
14,152_6,6.997687
14,270_17,12.134409
14,47_6,2.797618
14,194_17,11.548495
14,158_6,6.080062
14,195_17,11.736241
14,124_6,4.808676
14,294_6,34.538776
14,143_6,6.08244
14,120_6,4.887211
14,161_6,6.247721
14,200_17,11.243334
14,125_6,4.797303
14,37_6,2.30852
14,138_6,6.150363
14,49_6,2.830128
14,157_6,6.160096
14,148_6,6.864733
14,119_6,4.843613
14,295_6,34.538776
14,9_17,6.962655
14,297_6,34.538776
14,159_6,6.056288
14,127_6,5.019311
14,153_6,6.909946
14,148_17,9.758439
14,164_6,6.59549
14,146_6,6.820015
14,257_17,15.099317
14,171_17,8.388868
14,122_6,4.808586
14,266_17,13.763127
14,163_6,6.744727
14,275_17,13.116655
14,271_17,12.103508
14,167_17,8.602071
14,149_6,6.769348
14,263_17,13.242948
14,193_6,6.748495
14,168_17,8.549038
14,185_6,6.947343
14,296_6,34.538776
14,165_6,6.555085
14,201_17,11.203539
14,172_17,8.58248
14,174_6,6.348037
14,112_17,7.758621
14,186_6,6.656717
14,189_6,6.058475
14,111_17,7.77738
14,121_6,4.782788
14,147_6,6.803933
14,115_17,7.304381
14,299_6,34.538776
14,166_6,6.535815
14,150_6,8.086259
14,146_17,9.905719
14,301_6,34.538776
14,197_6,6.864273
14,298_6,34.538776
14,114_17,8.007926
14,149_17,11.796966
14,152_17,10.044333
14,144_17,9.748398
14,258_17,14.543805
14,187_6,6.553152
14,169_17,8.595377
14,113_17,7.837299
14,147_17,9.747412
14,137_6,6.089457
14,162_6,6.956215
14,227_17,13.910435
14,160_6,6.199059
14,166_17,8.963784
14,145_6,6.823097
14,173_6,6.08747
14,254_17,12.3118
14,168_6,6.353354
14,167_6,6.470932
14,10_17,7.105785
14,144_6,6.852602
14,15_17,7.975315
14,105_17,7.526435
14,190_6,6.203265
14,273_17,12.970021
14,231_17,13.991287
14,256_17,15.666667
14,277_17,13.090402
14,164_17,9.031611
14,145_17,10.086044
14,104_17,7.894535
14,276_17,12.68279
14,237_17,11.322778
14,267_17,13.910221
14,196_6,6.817381
14,184_6,7.166052
14,151_6,7.898781
14,170_17,8.505632
14,24_17,7.270793
14,174_17,8.528935
14,16_17,7.743488
14,151_17,10.289669
14,268_17,14.27699
14,188_6,6.527536
14,3,0.420847
14,272_17,12.269947
14,163_17,8.615248
14,180_6,6.349554
14,173_17,8.62122
14,300_6,34.538776
14,196_17,11.72436
14,181_6,7.194858
14,268_6,34.538776
14,169_6,6.32761
14,255_17,15.609875
14,262_17,13.902456
14,230_17,14.520763
14,176_17,8.502137
14,1_17,7.182461
14,107_17,7.526708
14,17,7.138257
14,239_17,11.260728
14,183_6,7.125582
14,236_17,13.038202
14,195_6,6.954978
14,259_17,14.34401
14,165_17,9.0041
14,143_17,9.926011
14,153_17,10.008961
14,204_17,15.904289
14,109_17,7.778268
14,2_17,7.018676
14,156_17,8.710415
14,202_17,15.274848
14,155_17,8.670744
14,223_17,13.035503
14,252_17,14.239779
14,222_17,13.023935
14,123_6,4.746356
14,274_17,12.774159
14,103_17,7.866416
14,225_17,13.664862
14,106_17,7.502994
14,194_6,7.044887
14,191_6,6.102417
14,221_17,12.83628
14,262_6,34.538776
14,229_17,14.429586
14,215_17,12.759313
14,158_17,8.579095
14,175_6,6.378036
14,218_17,12.550489
14,269_6,34.538776
14,264_6,34.538776
14,23_17,7.227892
14,234_17,14.228999
14,217_17,12.605206
14,190_17,9.654889
14,265_6,34.538776
14,102_17,7.94647
14,108_17,7.698976
14,4_17,7.130332
14,261_17,14.200301
14,134_17,11.17409
14,203_17,16.114981
14,17_17,7.711491
14,279_17,17.430769
14,101_17,8.044932
14,38_17,5.879789
14,13,5.821073
14,235_17,13.047159
14,175_17,8.554369
14,157_17,8.567655
14,34_17,6.107517
14,238_17,11.519939
14,142_17,10.446171
14,3_17,7.009198
14,27_17,7.547462
14,162_17,8.773346
14,216_17,13.020436
14,179_6,6.334686
14,136_17,10.99478
14,154_17,10.15048
14,224_17,13.550909
14,116_17,7.263002
14,291_6,34.538776
14,266_6,34.538776
14,226_17,14.146089
14,110_17,7.637644
14,240_17,13.11629
14,133_17,11.111226
14,176_6,6.398505
14,100_17,8.980978
14,36_17,5.908753
14,220_17,12.886373
14,290_6,34.538776
14,219_17,12.429875
14,37_17,5.856224
14,139_17,10.482654
14,28_17,7.681671
14,22_17,7.28746
14,214_17,12.765588
14,284_17,20.31943
14,131_17,11.043578
14,228_17,13.806142
14,200_6,7.476774
14,138_17,10.554099
14,161_17,8.763862
14,199_6,7.39285
14,32_17,6.521662
14,278_17,15.420541
14,232_17,14.823784
14,160_17,8.776916
14,18_17,7.652796
14,135_17,11.254801
14,292_6,34.538776
14,137_17,10.805906
14,33_17,6.231472
14,261_6,34.538776
14,150_17,10.127873
14,31_17,6.961863
14,201_6,7.114032
14,25_17,7.280069
14,16,7.520509
14,211_17,12.88998
14,263_6,34.538776
14,98_17,8.761173
14,130_17,11.321522
14,177_6,6.388836
14,141_17,10.162073
14,19_17,7.36087
14,182_6,7.042181
14,287_17,18.622694
14,213_17,13.279997
14,26_17,7.448006
14,233_17,14.417387
14,267_6,34.538776
14,260_6,34.538776
14,202_6,7.753257
14,159_17,8.657008
14,171_6,6.479849
14,189_17,9.604985
14,198_6,6.798805
14,241_17,13.415212
14,282_17,20.445323
14,288_17,0.105361
14,272_6,34.538776
14,271_6,34.538776
14,178_6,6.314999
14,205_17,15.302105
14,5_17,7.115544
14,212_17,13.31486
14,132_17,11.105458
14,242_17,12.768275
14,20_17,7.213241
14,129_17,11.191671
14,283_17,21.845859
14,99_17,9.138795
14,12,5.732985
14,285_17,21.478893
14,280_17,19.093148
14,140_17,10.521749
14,270_6,34.538776
14,286_17,0.105361
14,35_17,5.920638
14,128_17,11.252467
14,39_17,5.99447
14,210_17,12.269744
14,172_6,6.456922
14,206_17,11.910171
14,248_17,13.418938
14,29_17,7.609464
14,289_17,34.538776
14,188_17,9.483907
14,207_17,11.932745
14,170_6,6.658191
14,117_17,7.433923
14,203_6,7.544082
14,281_17,20.505888
14,288_6,34.538776
14,260_17,14.029309
14,10,3.713614
14,302_6,34.538776
14,243_17,12.53385
14,251_17,13.40062
14,119_17,8.221913
14,204_6,8.57959
14,187_17,9.274519
14,209_17,12.35189
14,290_17,34.538776
14,191_17,9.21101
14,97_17,9.269831
14,247_17,13.892441
14,211_6,8.931062
14,122_17,10.536288
14,15,8.236097
14,21_17,7.279935
14,250_17,13.326557
14,96_17,9.006829
14,6_17,8.00284
14,124_17,10.457564
14,208_17,12.747705
14,42_17,6.174301
14,127_17,10.232124
14,244_17,12.783018
14,41_17,6.128994
14,208_6,9.319583
14,210_6,9.162014
14,291_17,20.224374
14,249_17,12.891263
14,30_17,7.681204
14,284_6,34.538776
14,245_17,14.704519
14,40_17,6.042198
14,273_6,34.538776
14,286_6,34.538776
14,192_17,9.257035
14,303_6,34.538776
14,207_6,9.253855
14,123_17,10.498914
14,206_6,9.088721
14,43_17,6.254395
14,121_17,8.697742
14,44_17,6.260338
14,205_6,9.09401
14,120_17,8.789354
14,246_17,14.179231
14,285_6,34.538776
14,213_6,8.286324
14,125_17,10.591444
14,181_17,9.493381
14,283_6,34.538776
14,212_6,9.191818
14,304_6,34.538776
14,209_6,9.163078
14,52_17,7.852248
14,118_17,8.24992
14,289_6,34.538776
14,193_17,11.460793
14,54_17,7.856771
14,309_6,34.538776
14,287_6,34.538776
14,292_17,18.170781
14,214_6,7.984067
14,53_17,7.875175
14,131_6,5.329663
14,186_17,9.277543
14,256_6,34.538776
14,274_6,34.538776
14,95_17,8.987473
14,182_17,9.42355
14,183_17,9.322506
14,126_17,10.440822
14,305_6,34.538776
14,45_17,6.475724
14,275_6,34.538776
14,307_6,34.538776
14,7_17,8.532585
14,89_17,8.657501
14,293_17,17.946514
14,46_17,6.319263
14,352_17,12.053895
14,308_6,34.538776
14,310_6,34.538776
14,282_6,34.538776
14,217_6,8.767654
14,2,0.124757
14,58_17,7.373481
14,413_6,34.538776
14,177_17,9.012098
14,57_17,7.432356
14,185_17,9.715879
14,403_6,34.538776
14,56_17,7.364382
14,306_6,34.538776
14,8_17,8.373098
14,257_6,34.538776
14,411_6,34.538776
14,61_17,7.624902
14,407_6,34.538776
14,90_17,8.688367
14,351_17,11.834501
14,311_6,34.538776
14,281_6,34.538776
14,63_17,7.711635
14,218_6,8.732965
14,406_6,34.538776
14,180_17,10.651726
14,62_17,7.679188
14,410_6,34.538776
14,412_6,34.538776
14,404_6,34.538776
14,74_17,8.025907
14,313_6,34.538776
14,414_6,34.538776
14,294_17,18.829766
14,88_17,8.578692
14,11,5.350303
14,14,8.483189
14,179_17,10.395326
14,178_17,8.897024
14,55_17,7.364345
14,231_6,12.405067
14,232_6,12.380388
14,47_17,6.485042
14,258_6,34.538776
14,49_17,6.521262
14,276_6,34.538776
14,408_6,34.538776
14,280_6,34.538776
14,417_6,34.538776
14,409_6,34.538776
14,402_6,34.538776
14,225_6,14.898989
14,184_17,9.627407
14,419_6,34.538776
14,295_17,17.456032
14,64_17,7.545933
14,259_6,34.538776
14,60_17,7.387344
14,73_17,7.706931
14,312_6,34.538776
14,94_17,8.888211
14,405_6,34.538776
14,418_6,34.538776
14,415_6,34.538776
14,59_17,7.381247
14,416_6,34.538776
14,50_17,6.537424
14,72_17,7.270344
14,353_17,12.133853
14,226_6,34.538776
14,424_6,34.538776
14,278_6,34.538776
14,255_6,34.538776
14,216_6,8.118163
14,401_6,34.538776
14,399_6,34.538776
14,463_6,0.105361
14,219_6,9.006467
14,277_6,34.538776
14,347_17,12.491245
14,93_17,8.862298
14,354_17,12.634923
14,425_6,34.538776
14,296_17,34.538776
14,65_17,7.396933
14,400_6,34.538776
14,75_17,8.227307
14,314_6,34.538776
14,451_6,12.774334
14,356_17,12.207034
14,355_17,12.385377
14,92_17,8.898297
14,398_6,34.538776
14,397_6,34.538776
14,361_17,9.174982
14,359_17,9.173936
14,279_6,34.538776
14,360_17,9.097702
14,51_17,6.622002
14,215_6,8.118933
14,455_6,12.351496
14,91_17,8.924655
14,350_17,10.439425
14,348_17,11.220684
14,76_17,8.242498
14,362_17,9.323981
14,87_17,8.736675
14,349_17,10.742661
14,85_17,8.656637
14,66_17,7.361864
14,220_6,8.532797
14,70_17,7.043453
14,227_6,15.318753
14,426_6,34.538776
14,420_6,34.538776
14,233_6,28.291645
14,427_6,34.538776
14,230_6,12.187923
14,86_17,8.684257
14,84_17,8.586374
14,450_6,13.225521
14,421_6,34.538776
14,316_6,34.538776
14,377_6,34.538776
14,456_6,12.037429
14,449_6,11.460949
14,423_6,34.538776
14,452_6,12.810055
14,67_17,7.357097
14,363_17,9.539034
14,48_17,6.422859
14,19,8.372839
14,83_17,8.668323
14,82_17,8.596931
14,453_6,13.459604
14,221_6,8.558673
14,454_6,12.827838
14,448_6,10.651215
14,447_6,10.294528
14,464_6,34.538776
14,21,10.008796
14,81_17,8.596876
14,71_17,7.264055
14,224_6,13.85455
14,315_6,34.538776
14,317_6,34.538776
14,8,2.622594
14,465_6,34.538776
14,396_6,34.538776
14,77_17,8.544722
14,236_6,27.051128
14,22,10.673936
14,80_17,8.388469
14,23,10.740977
14,78_17,8.407247
14,365_17,9.717947
14,383_6,34.538776
14,79_17,8.468914
14,364_17,9.58345
14,459_6,11.335062
14,69_17,7.117125
14,68_17,7.282225
14,431_6,34.538776
14,378_6,34.538776
14,384_6,34.538776
14,235_6,23.530699
14,228_6,18.97972
14,249_6,34.538776
14,422_6,34.538776
14,382_6,34.538776
14,379_6,34.538776
14,357_17,11.922492
14,234_6,25.787922
14,370_17,9.595082
14,385_6,34.538776
14,429_6,34.538776
14,371_17,9.841496
14,432_6,34.538776
14,250_6,34.538776
14,387_6,34.538776
14,358_17,11.835652
14,26,7.726477
14,229_6,34.538776
14,466_6,34.538776
14,370_6,34.538776
14,297_17,20.777494
14,457_6,12.179867
14,430_6,34.538776
14,373_17,10.075399
14,375_17,9.825984
14,388_6,34.538776
14,361_6,34.538776
14,369_6,34.538776
14,298_17,21.245228
14,428_6,34.538776
14,380_6,34.538776
14,339_6,34.538776
14,367_17,9.78414
14,254_6,34.538776
14,386_6,34.538776
14,395_6,34.538776
14,366_17,9.850314
14,467_6,34.538776
14,471_6,34.538776
14,389_6,34.538776
14,245_6,34.538776
14,374_17,9.700155
14,223_6,34.538776
14,369_17,9.702821
14,306_17,14.634899
14,247_6,34.538776
14,366_6,34.538776
14,25,11.556153
14,368_17,9.566206
14,372_6,34.538776
14,18,10.247447
14,468_6,34.538776
14,237_6,34.538776
14,246_6,34.538776
14,307_17,14.54372
14,458_6,12.103846
14,394_6,34.538776
14,381_6,34.538776
14,470_6,34.538776
14,461_6,12.080476
14,360_6,34.538776
14,390_6,34.538776
14,358_6,34.538776
14,343_17,13.087807
14,469_6,34.538776
14,304_17,16.581659
14,340_17,13.358318
14,342_17,12.758639
14,340_6,34.538776
14,222_6,34.538776
14,251_6,34.538776
14,368_6,34.538776
14,244_6,34.538776
14,303_17,16.444067
14,392_6,34.538776
14,367_6,34.538776
14,248_6,34.538776
14,372_17,9.802228
14,460_6,12.587171
14,446_6,9.784364
14,373_6,34.538776
14,238_6,34.538776
14,436_6,34.538776
14,341_6,34.538776
14,342_6,34.538776
14,346_17,12.813832
14,341_17,13.20526
14,344_17,13.236537
14,444_6,10.955598
14,345_17,13.082187
14,359_6,34.538776
14,391_6,34.538776
14,371_6,34.538776
14,442_6,34.538776
14,374_6,34.538776
14,376_17,9.47869
14,365_6,34.538776
14,462_6,12.154011
14,363_6,34.538776
14,435_6,34.538776
14,253_6,34.538776
14,252_6,34.538776
14,441_6,34.538776
14,438_6,34.538776
14,377_17,9.665873
14,375_6,34.538776
14,362_6,34.538776
14,357_6,34.538776
14,239_6,34.538776
14,20,9.925893
14,437_6,34.538776
14,299_17,21.287078
14,472_6,34.538776
14,301_17,16.088291
14,302_17,17.090034
14,434_6,34.538776
14,318_6,34.538776
14,242_6,34.538776
14,443_6,11.335583
14,305_17,14.703756
14,364_6,34.538776
14,445_6,10.83399
14,433_6,34.538776
14,337_6,34.538776
14,380_17,9.167533
14,240_6,34.538776
14,27,8.951524
14,440_6,34.538776
14,343_6,34.538776
14,393_6,34.538776
14,338_6,34.538776
14,336_17,12.499602
14,379_17,9.281751
14,300_17,17.626896
14,439_6,0.105361
14,339_17,12.513671
14,378_17,9.427141
14,338_17,12.62441
14,473_6,34.538776
14,243_6,34.538776
14,336_6,34.538776
14,335_17,11.805304
14,401_17,9.371699
14,376_6,34.538776
14,241_6,34.538776
14,325_6,34.538776
14,337_17,12.492703
14,319_6,34.538776
14,313_17,12.03473
14,334_17,11.728952
14,322_6,34.538776
14,335_6,34.538776
14,321_6,34.538776
14,311_17,12.824575
14,308_17,13.909322
14,474_6,34.538776
14,400_17,9.379721
14,334_6,34.538776
14,383_17,8.969611
14,384_17,8.896641
14,333_17,11.586876
14,320_6,34.538776
14,323_6,34.538776
14,381_17,9.029206
14,326_6,34.538776
14,323_17,11.847642
14,324_6,34.538776
14,333_6,34.538776
14,382_17,8.980818
14,309_17,13.455088
14,332_6,34.538776
14,344_6,34.538776
14,386_17,8.542187
14,310_17,13.306534
14,324_17,12.113358
14,328_6,34.538776
14,327_6,34.538776
14,475_6,34.538776
14,402_17,9.285237
14,398_17,9.063624
14,387_17,8.644538
14,331_17,12.153103
14,385_17,8.925196
14,24,10.752113
14,314_17,12.064563
14,327_17,12.53962
14,347_6,34.538776
14,325_17,11.995798
14,399_17,9.144811
14,346_6,34.538776
14,312_17,13.040715
14,403_17,8.677853
14,397_17,9.027516
14,322_17,11.748359
14,388_17,8.909448
14,393_17,8.644997
14,345_6,34.538776
14,356_6,34.538776
14,330_17,11.867566
14,404_17,8.465717
14,390_17,8.574455
14,389_17,8.769084
14,329_17,12.054819
14,321_17,11.931454
14,328_17,12.542256
14,326_17,12.139038
14,329_6,34.538776
14,319_17,11.712951
14,331_6,34.538776
14,391_17,8.472755
14,332_17,12.018308
14,348_6,34.538776
14,330_6,34.538776
14,392_17,8.736729
14,394_17,8.489773
14,320_17,11.693215
14,351_6,34.538776
14,405_17,8.42478
14,396_17,8.896179
14,395_17,9.021008
14,29,9.282213
14,349_6,34.538776
14,355_6,34.538776
14,350_6,34.538776
14,352_6,34.538776
14,354_6,34.538776
14,353_6,34.538776
14,407_17,8.449288
14,479_6,13.766445
14,417_17,8.710372
14,406_17,8.321842
14,28,9.186846
14,485_6,13.704129
14,317_17,11.762085
14,483_6,13.903776
14,415_17,9.004885
14,318_17,11.756696
14,420_17,11.039487
14,410_17,8.979492
14,478_6,14.758025
14,315_17,11.688721
14,484_6,13.071408
14,486_6,13.119476
14,408_17,8.489636
14,418_17,11.013503
14,488_6,12.211255
14,411_17,8.951119
14,416_17,8.893246
14,419_17,10.917501
14,316_17,11.876899
14,477_6,0.105361
14,489_6,12.031761
14,421_17,11.659991
14,414_17,8.941416
14,413_17,8.832451
14,491_6,11.610749
14,487_6,12.555397
14,476_6,15.353277
14,409_17,8.76414
14,426_17,24.711097
14,412_17,8.988564
14,490_6,11.348336
14,422_17,11.831216
14,427_17,24.123893
14,492_6,12.347472
14,425_17,22.072732
14,423_17,11.778198
14,424_17,11.521975
14,428_17,25.151819
14,482_6,12.539658
14,481_6,11.686342
14,480_6,12.435863
14,493_6,12.061001
14,494_6,12.0914
14,431_17,19.818773
14,495_6,12.10812
14,430_17,20.523138
14,429_17,25.430468
14,496_6,11.894891
14,497_6,12.254438
