iteration,hit,distance
8,6_8,2.727901
8,10,3.066392
8,9_8,2.831983
8,7_8,2.71878
8,10_8,2.922543
8,12_8,2.895645
8,11,3.741806
8,9,2.85586
8,8_8,2.825427
8,11_8,2.938635
8,17_8,3.698883
8,13_8,3.012265
8,15,7.112156
8,7,1.93094
8,15_8,3.115236
8,22_8,4.385287
8,21_8,4.269547
8,20_8,4.216162
8,12,3.766466
8,18_8,3.718175
8,14_8,3.101694
8,16_8,3.59397
8,228_8,34.538776
8,216_8,34.538776
8,6,1.547387
8,227_8,34.538776
8,19_8,4.241138
8,264_8,27.414073
8,229_8,34.538776
8,219_8,34.538776
8,217_8,34.538776
8,231_8,31.319058
8,14,5.822957
8,214_8,34.538776
8,5,1.075564
8,13,5.104451
8,218_8,34.538776
8,23_8,4.376368
8,259_8,32.704721
8,261_8,32.557152
8,215_8,34.538776
8,222_8,34.538776
8,225_8,34.538776
8,260_8,32.59052
8,262_8,32.670919
8,221_8,34.538776
8,263_8,27.386619
8,220_8,34.538776
8,213_8,34.375629
8,236_8,27.724883
8,211_8,34.455364
8,223_8,34.538776
8,258_8,33.898934
8,233_8,29.312297
8,201_8,34.18848
8,232_8,32.355229
8,177_8,21.600862
8,252_8,34.538776
8,224_8,34.538776
8,26_8,4.434772
8,253_8,34.538776
8,257_8,34.538776
8,205_8,33.254065
8,235_8,28.148013
8,230_8,34.538776
8,25_8,4.496239
8,24_8,4.534429
8,212_8,34.270204
8,256_8,34.538776
8,226_8,34.538776
8,208_8,34.538776
8,210_8,34.179176
8,206_8,34.384219
8,209_8,34.538776
8,196_8,34.538776
8,175_8,22.391997
8,251_8,34.538776
8,237_8,28.976859
8,203_8,34.538776
8,254_8,34.538776
8,199_8,34.538776
8,246_8,34.538776
8,250_8,34.538776
8,166_8,25.788155
8,200_8,34.538776
8,16,7.860157
8,238_8,28.124121
8,204_8,33.830758
8,207_8,34.538776
8,202_8,34.538776
8,27_8,4.62812
8,234_8,29.353177
8,265_8,28.376603
8,174_8,22.897577
8,197_8,34.538776
8,247_8,34.538776
8,178_8,23.106438
8,176_8,21.259954
8,248_8,34.538776
8,40_8,6.056518
8,198_8,34.538776
8,165_8,24.79274
8,195_8,34.538776
8,193_8,33.130615
8,242_8,34.538776
8,249_8,34.538776
8,255_8,34.538776
8,245_8,34.538776
8,38_8,6.187387
8,167_8,27.840258
8,172_8,26.099621
8,241_8,34.538776
8,243_8,34.538776
8,39_8,6.224942
8,270_8,29.231388
8,118_8,13.233237
8,28_8,4.820201
8,163_8,25.85182
8,239_8,34.538776
8,173_8,26.480422
8,171_8,26.078698
8,41_8,6.299428
8,37_8,6.246791
8,240_8,34.538776
8,271_8,31.342704
8,170_8,26.944267
8,120_8,16.070186
8,194_8,34.538776
8,169_8,27.235172
8,179_8,24.453659
8,50_8,7.047453
8,29_8,5.030284
8,192_8,33.329973
8,42_8,6.33619
8,273_8,28.52519
8,164_8,25.631354
8,272_8,32.858054
8,244_8,34.538776
8,117_8,13.941903
8,119_8,14.349879
8,31_8,5.318765
8,168_8,28.157357
8,157_8,30.698772
8,17,7.65659
8,269_8,29.60206
8,180_8,24.471547
8,123_8,17.410114
8,48_8,6.723465
8,116_8,13.924595
8,274_8,28.899226
8,191_8,31.944381
8,181_8,24.321736
8,124_8,18.016484
8,32_8,5.514036
8,30_8,5.434646
8,115_8,15.027046
8,49_8,7.040539
8,121_8,16.171256
8,158_8,26.507671
8,43_8,6.340719
8,190_8,31.237821
8,268_8,29.933097
8,161_8,25.001597
8,35_8,5.898191
8,47_8,6.630061
8,150_8,21.343413
8,182_8,24.086286
8,162_8,25.555636
8,34_8,5.891448
8,33_8,5.660627
8,160_8,26.406679
8,331_8,34.538776
8,336_8,34.538776
8,188_8,31.005796
8,36_8,5.942334
8,266_8,30.64398
8,335_8,34.538776
8,114_8,15.576666
8,105_8,12.446397
8,187_8,32.030825
8,159_8,25.913227
8,122_8,17.400113
8,147_8,21.359264
8,148_8,21.73299
8,149_8,21.527954
8,189_8,31.510916
8,332_8,34.538776
8,337_8,34.538776
8,330_8,34.538776
8,334_8,34.538776
8,318_8,34.538776
8,44_8,6.327096
8,19,9.864464
8,333_8,34.538776
8,329_8,34.538776
8,104_8,13.356477
8,108_8,15.249023
8,45_8,6.599916
8,113_8,15.720899
8,183_8,30.127317
8,99_8,12.408873
8,267_8,30.663472
8,46_8,6.640849
8,186_8,32.569496
8,107_8,15.050524
8,106_8,12.428282
8,18,9.005702
8,21,11.150378
8,33,34.538776
8,4,0.795725
8,328_8,34.538776
8,134_8,20.392458
8,151_8,24.877329
8,184_8,30.791117
8,323_8,34.538776
8,109_8,17.350969
8,185_8,32.311597
8,156_8,27.28312
8,153_8,24.641861
8,26,17.335967
8,322_8,34.538776
8,324_8,34.538776
8,102_8,12.480318
8,146_8,21.857823
8,112_8,17.902856
8,321_8,34.538776
8,103_8,13.347552
8,78_8,9.849028
8,55_8,7.458187
8,36,34.538776
8,155_8,28.256585
8,319_8,34.538776
8,131_8,19.468958
8,145_8,22.420399
8,110_8,17.456877
8,152_8,25.528206
8,287_8,31.489936
8,133_8,19.308896
8,79_8,10.478502
8,132_8,19.52017
8,101_8,12.42987
8,80_8,10.544495
8,154_8,24.636267
8,325_8,34.538776
8,28,34.538776
8,98_8,11.769734
8,144_8,22.665413
8,27,20.283861
8,56_8,7.478814
8,288_8,31.427689
8,25,16.457801
8,326_8,34.538776
8,51_8,7.106226
8,275_8,32.278655
8,100_8,12.600129
8,127_8,19.547109
8,340_8,34.538776
8,327_8,34.538776
8,139_8,22.111342
8,35,34.538776
8,135_8,18.981578
8,341_8,34.538776
8,20,11.849819
8,320_8,34.538776
8,138_8,19.411009
8,128_8,19.367574
8,339_8,34.538776
8,76_8,9.879002
8,81_8,10.528291
8,130_8,18.225557
8,111_8,17.693871
8,77_8,9.886635
8,129_8,18.846133
8,338_8,34.538776
8,344_8,34.538776
8,85_8,11.120584
8,57_8,7.465025
8,137_8,19.582275
8,37,34.538776
8,286_8,33.076497
8,141_8,21.660342
8,53_8,7.48555
8,84_8,10.799805
8,52_8,7.165773
8,289_8,34.538776
8,86_8,11.161771
8,142_8,22.734706
8,143_8,23.086759
8,54_8,7.458251
8,140_8,22.058969
8,87_8,12.075201
8,136_8,18.827668
8,24,13.399014
8,125_8,19.838166
8,97_8,11.68065
8,31,34.538776
8,343_8,34.538776
8,276_8,32.368442
8,75_8,9.980843
8,83_8,10.507694
8,59_8,7.459547
8,43,34.538776
8,32,34.538776
8,126_8,19.532036
8,62_8,8.069976
8,58_8,7.481608
8,277_8,34.538776
8,292_8,29.668488
8,285_8,34.510133
8,342_8,34.538776
8,41,28.898269
8,282_8,33.806782
8,44,34.538776
8,61_8,7.865228
8,317_8,34.538776
8,68_8,8.823754
8,90_8,11.162473
8,60_8,7.777049
8,316_8,34.538776
8,39,34.37619
8,311_8,34.538776
8,284_8,34.538776
8,64_8,8.595331
8,40,34.538776
8,69_8,9.207005
8,89_8,11.87287
8,290_8,34.538776
8,283_8,33.610361
8,345_8,34.538776
8,71_8,9.248177
8,293_8,34.538776
8,278_8,34.538776
8,74_8,10.022302
8,42,34.538776
8,63_8,8.462962
8,22,11.649861
8,96_8,11.489869
8,310_8,34.538776
8,91_8,11.296868
8,88_8,12.000132
8,82_8,10.657107
8,314_8,34.538776
8,352_8,34.538776
8,279_8,34.538776
8,294_8,34.538776
8,280_8,34.538776
8,313_8,34.538776
8,353_8,34.538776
8,312_8,34.538776
8,305_8,34.538776
8,351_8,34.538776
8,93_8,11.055432
8,67_8,8.837802
8,73_8,9.3317
8,306_8,34.538776
8,346_8,34.538776
8,65_8,8.544389
8,359_8,34.538776
8,348_8,34.538776
8,34,34.538776
8,295_8,34.538776
8,347_8,34.538776
8,66_8,8.969193
8,304_8,34.538776
8,356_8,34.538776
8,95_8,11.722936
8,291_8,34.538776
8,355_8,34.538776
8,315_8,34.538776
8,350_8,34.538776
8,349_8,34.538776
8,94_8,11.812483
8,296_8,34.538776
8,72_8,9.330348
8,309_8,34.538776
8,354_8,34.538776
8,303_8,34.538776
8,281_8,34.538776
8,38,33.601234
8,70_8,9.266776
8,308_8,34.538776
8,92_8,11.327486
8,307_8,34.538776
8,30,34.538776
8,357_8,34.538776
8,302_8,34.538776
8,23,11.694755
8,376_8,34.538776
8,360_8,34.538776
8,375_8,34.538776
8,358_8,34.538776
8,3,0.562929
8,377_8,34.538776
8,298_8,34.538776
8,370_8,34.538776
8,300_8,34.538776
8,299_8,34.538776
8,381_8,34.538776
8,301_8,34.538776
8,371_8,34.538776
8,378_8,34.538776
8,382_8,34.538776
8,374_8,34.538776
8,401_8,34.538776
8,372_8,34.538776
8,400_8,34.538776
8,380_8,34.538776
8,373_8,34.538776
8,413_8,34.538776
8,399_8,34.538776
8,384_8,34.538776
8,383_8,34.538776
8,379_8,34.538776
8,410_8,34.538776
8,411_8,34.538776
8,385_8,34.538776
8,402_8,34.538776
8,419_8,34.538776
8,369_8,34.538776
8,412_8,34.538776
8,408_8,34.538776
8,409_8,34.538776
8,297_8,34.538776
8,46,34.538776
8,361_8,34.538776
8,418_8,34.538776
8,431_8,34.538776
8,403_8,34.538776
8,404_8,34.538776
8,398_8,34.538776
8,420_8,34.538776
8,434_8,34.538776
8,443_8,34.538776
8,386_8,34.538776
8,439_8,34.538776
8,407_8,34.538776
8,416_8,34.538776
8,417_8,34.538776
8,441_8,34.538776
8,435_8,34.538776
8,433_8,34.538776
8,29,34.538776
8,432_8,34.538776
8,365_8,34.538776
8,405_8,34.538776
8,421_8,34.538776
8,442_8,34.538776
8,414_8,34.538776
8,444_8,34.538776
8,406_8,34.538776
8,440_8,34.538776
8,415_8,34.538776
8,366_8,34.538776
8,422_8,34.538776
8,368_8,34.538776
8,438_8,34.538776
8,367_8,34.538776
8,436_8,34.538776
8,446_8,34.538776
8,437_8,34.538776
8,391_8,34.538776
8,362_8,34.538776
8,430_8,34.538776
8,387_8,34.538776
8,447_8,34.538776
8,429_8,34.538776
8,445_8,34.538776
8,426_8,34.538776
8,423_8,34.538776
8,425_8,34.538776
8,427_8,34.538776
8,45,34.538776
8,424_8,34.538776
8,2,0.276103
8,364_8,34.538776
8,428_8,34.538776
8,395_8,34.538776
8,363_8,34.538776
8,394_8,34.538776
8,390_8,34.538776
8,397_8,34.538776
8,388_8,34.538776
8,389_8,34.538776
8,448_8,34.538776
8,47,34.538776
8,393_8,34.538776
8,392_8,34.538776
8,396_8,34.538776
8,48,34.538776
8,450_8,34.538776
8,449_8,34.538776
8,455_8,34.538776
8,451_8,34.538776
8,457_8,34.538776
8,458_8,34.538776
8,453_8,34.538776
8,452_8,34.538776
8,456_8,34.538776
8,454_8,34.538776
8,459_8,34.538776
8,460_8,34.538776
8,464_8,34.538776
8,465_8,34.538776
8,461_8,34.538776
8,462_8,34.538776
8,463_8,34.538776
8,466_8,34.538776
8,467_8,34.538776
8,469_8,34.538776
8,468_8,34.538776
8,470_8,34.538776
8,471_8,34.538776
8,474_8,34.538776
8,472_8,34.538776
8,473_8,34.538776
8,475_8,34.538776
8,476_8,34.538776
8,477_8,34.538776
8,479_8,34.538776
8,49,34.538776
8,478_8,34.538776
8,480_8,34.538776
8,481_8,34.538776
8,484_8,34.538776
8,483_8,34.538776
8,482_8,34.538776
8,485_8,34.538776
8,486_8,34.538776
8,490_8,34.538776
8,489_8,34.538776
8,488_8,34.538776
8,491_8,34.538776
8,492_8,34.538776
8,487_8,34.538776
8,495_8,34.538776
8,494_8,34.538776
8,493_8,34.538776
8,496_8,34.538776
8,497_8,34.538776
8,498_8,34.538776
8,500_8,34.538776
8,499_8,34.538776
8,50,34.538776
9,8,2.240864
9,3_8,2.406785
9,1_8,2.300267
9,2_8,2.334267
9,4_8,2.48214
9,5_8,2.718265
9,6_8,2.727901
9,10,3.066392
9,9_8,2.831983
9,11,3.741806
9,7_8,2.71878
9,12_8,2.895645
9,10_8,2.922543
9,15,7.112156
9,9,2.85586
9,8_8,2.825427
9,11_8,2.938635
9,17_8,3.698883
9,7,1.93094
9,13_8,3.012265
9,12,3.766466
9,15_8,3.115236
9,22_8,4.385287
9,20_8,4.216162
9,21_8,4.269547
9,18_8,3.718175
9,14_8,3.101694
9,216_8,34.538776
9,14,5.822957
9,16_8,3.59397
9,228_8,34.538776
9,6,1.547387
9,13,5.104451
9,19_8,4.241138
9,227_8,34.538776
9,5,1.075564
9,217_8,34.538776
9,219_8,34.538776
9,214_8,34.538776
9,218_8,34.538776
9,229_8,34.538776
9,231_8,31.319058
9,215_8,34.538776
9,222_8,34.538776
9,23_8,4.376368
9,213_8,34.375629
9,264_8,27.414073
9,221_8,34.538776
9,225_8,34.538776
9,177_8,21.600862
9,211_8,34.455364
9,220_8,34.538776
9,261_8,32.557152
9,259_8,32.704721
9,223_8,34.538776
9,201_8,34.18848
9,262_8,32.670919
9,260_8,32.59052
9,16,7.860157
9,205_8,33.254065
9,224_8,34.538776
9,263_8,27.386619
9,212_8,34.270204
9,236_8,27.724883
9,175_8,22.391997
9,232_8,32.355229
9,258_8,33.898934
9,210_8,34.179176
9,233_8,29.312297
9,230_8,34.538776
9,208_8,34.538776
9,178_8,23.106438
9,206_8,34.384219
9,203_8,34.538776
9,196_8,34.538776
9,209_8,34.538776
9,26_8,4.434772
9,226_8,34.538776
9,24_8,4.534429
9,257_8,34.538776
9,25_8,4.496239
9,235_8,28.148013
9,252_8,34.538776
9,204_8,33.830758
9,256_8,34.538776
9,207_8,34.538776
9,199_8,34.538776
9,40_8,6.056518
9,200_8,34.538776
9,176_8,21.259954
9,253_8,34.538776
9,50_8,7.047453
9,174_8,22.897577
9,202_8,34.538776
9,166_8,25.788155
9,197_8,34.538776
9,237_8,28.976859
9,38_8,6.187387
9,195_8,34.538776
9,198_8,34.538776
9,39_8,6.224942
9,250_8,34.538776
9,41_8,6.299428
9,167_8,27.840258
9,179_8,24.453659
9,238_8,28.124121
9,254_8,34.538776
9,165_8,24.79274
9,246_8,34.538776
9,251_8,34.538776
9,172_8,26.099621
9,234_8,29.353177
9,27_8,4.62812
9,49_8,7.040539
9,48_8,6.723465
9,37_8,6.246791
9,42_8,6.33619
9,247_8,34.538776
9,118_8,13.233237
9,17,7.65659
9,173_8,26.480422
9,193_8,33.130615
9,248_8,34.538776
9,171_8,26.078698
9,265_8,28.376603
9,170_8,26.944267
9,169_8,27.235172
9,120_8,16.070186
9,180_8,24.471547
9,163_8,25.85182
9,249_8,34.538776
9,255_8,34.538776
9,47_8,6.630061
9,181_8,24.321736
9,117_8,13.941903
9,242_8,34.538776
9,194_8,34.538776
9,119_8,14.349879
9,43_8,6.340719
9,164_8,25.631354
9,192_8,33.329973
9,168_8,28.157357
9,28_8,4.820201
9,241_8,34.538776
9,245_8,34.538776
9,157_8,30.698772
9,239_8,34.538776
9,182_8,24.086286
9,116_8,13.924595
9,123_8,17.410114
9,270_8,29.231388
9,243_8,34.538776
9,29_8,5.030284
9,240_8,34.538776
9,124_8,18.016484
9,115_8,15.027046
9,191_8,31.944381
9,271_8,31.342704
9,121_8,16.171256
9,31_8,5.318765
9,150_8,21.343413
9,190_8,31.237821
9,158_8,26.507671
9,44_8,6.327096
9,273_8,28.52519
9,55_8,7.458187
9,272_8,32.858054
9,32_8,5.514036
9,244_8,34.538776
9,30_8,5.434646
9,188_8,31.005796
9,161_8,25.001597
9,46_8,6.640849
9,45_8,6.599916
9,105_8,12.446397
9,187_8,32.030825
9,162_8,25.555636
9,269_8,29.60206
9,148_8,21.73299
9,183_8,30.127317
9,160_8,26.406679
9,35_8,5.898191
9,149_8,21.527954
9,114_8,15.576666
9,56_8,7.478814
9,274_8,28.899226
9,147_8,21.359264
9,336_8,34.538776
9,19,9.864464
9,122_8,17.400113
9,104_8,13.356477
9,33_8,5.660627
9,34_8,5.891448
9,331_8,34.538776
9,78_8,9.849028
9,335_8,34.538776
9,18,9.005702
9,189_8,31.510916
9,159_8,25.913227
9,21,11.150378
9,99_8,12.408873
9,108_8,15.249023
9,51_8,7.106226
9,79_8,10.478502
9,106_8,12.428282
9,36_8,5.942334
9,268_8,29.933097
9,332_8,34.538776
9,113_8,15.720899
9,57_8,7.465025
9,107_8,15.050524
9,337_8,34.538776
9,184_8,30.791117
9,186_8,32.569496
9,330_8,34.538776
9,80_8,10.544495
9,62_8,8.069976
9,334_8,34.538776
9,76_8,9.879002
9,33,34.538776
9,185_8,32.311597
9,333_8,34.538776
9,59_8,7.459547
9,318_8,34.538776
9,52_8,7.165773
9,329_8,34.538776
9,53_8,7.48555
9,4,0.795725
9,54_8,7.458251
9,266_8,30.64398
9,61_8,7.865228
9,109_8,17.350969
9,77_8,9.886635
9,102_8,12.480318
9,81_8,10.528291
9,58_8,7.481608
9,134_8,20.392458
9,151_8,24.877329
9,68_8,8.823754
9,64_8,8.595331
9,60_8,7.777049
9,103_8,13.347552
9,26,17.335967
9,328_8,34.538776
9,75_8,9.980843
9,112_8,17.902856
9,156_8,27.28312
9,63_8,8.462962
9,153_8,24.641861
9,36,34.538776
9,146_8,21.857823
9,110_8,17.456877
9,69_8,9.207005
9,85_8,11.120584
9,101_8,12.42987
9,323_8,34.538776
9,145_8,22.420399
9,84_8,10.799805
9,71_8,9.248177
9,86_8,11.161771
9,98_8,11.769734
9,267_8,30.663472
9,20,11.849819
9,131_8,19.468958
9,155_8,28.256585
9,152_8,25.528206
9,322_8,34.538776
9,87_8,12.075201
9,83_8,10.507694
9,67_8,8.837802
9,65_8,8.544389
9,324_8,34.538776
9,321_8,34.538776
9,100_8,12.600129
9,132_8,19.52017
9,27,20.283861
9,133_8,19.308896
9,28,34.538776
9,144_8,22.665413
9,74_8,10.022302
9,319_8,34.538776
9,154_8,24.636267
9,66_8,8.969193
9,35,34.538776
9,43,34.538776
9,111_8,17.693871
9,25,16.457801
9,37,34.538776
9,127_8,19.547109
9,128_8,19.367574
9,73_8,9.3317
9,139_8,22.111342
9,41,28.898269
9,90_8,11.162473
9,135_8,18.981578
9,325_8,34.538776
9,138_8,19.411009
9,130_8,18.225557
9,44,34.538776
9,129_8,18.846133
9,326_8,34.538776
9,72_8,9.330348
9,327_8,34.538776
9,70_8,9.266776
9,42,34.538776
9,31,34.538776
9,97_8,11.68065
9,137_8,19.582275
9,143_8,23.086759
9,320_8,34.538776
9,141_8,21.660342
9,89_8,11.87287
9,340_8,34.538776
9,32,34.538776
9,82_8,10.657107
9,142_8,22.734706
9,287_8,31.489936
9,341_8,34.538776
9,339_8,34.538776
9,125_8,19.838166
9,140_8,22.058969
9,24,13.399014
9,40,34.538776
9,338_8,34.538776
9,88_8,12.000132
9,91_8,11.296868
9,275_8,32.278655
9,136_8,18.827668
9,126_8,19.532036
9,39,34.37619
9,288_8,31.427689
9,344_8,34.538776
9,96_8,11.489869
9,93_8,11.055432
9,286_8,33.076497
9,343_8,34.538776
9,22,11.649861
9,95_8,11.722936
9,289_8,34.538776
9,94_8,11.812483
9,342_8,34.538776
9,276_8,32.368442
9,317_8,34.538776
9,277_8,34.538776
9,316_8,34.538776
9,92_8,11.327486
9,285_8,34.510133
9,292_8,29.668488
9,34,34.538776
9,311_8,34.538776
9,282_8,33.806782
9,38,33.601234
9,310_8,34.538776
9,284_8,34.538776
9,314_8,34.538776
9,283_8,33.610361
9,293_8,34.538776
9,359_8,34.538776
9,278_8,34.538776
9,313_8,34.538776
9,345_8,34.538776
9,312_8,34.538776
9,290_8,34.538776
9,352_8,34.538776
9,23,11.694755
9,353_8,34.538776
9,294_8,34.538776
9,443_8,34.538776
9,280_8,34.538776
9,279_8,34.538776
9,30,34.538776
9,305_8,34.538776
9,351_8,34.538776
9,439_8,34.538776
9,306_8,34.538776
9,315_8,34.538776
9,356_8,34.538776
9,441_8,34.538776
9,355_8,34.538776
9,376_8,34.538776
9,295_8,34.538776
9,304_8,34.538776
9,346_8,34.538776
9,309_8,34.538776
9,434_8,34.538776
9,375_8,34.538776
9,347_8,34.538776
9,354_8,34.538776
9,444_8,34.538776
9,401_8,34.538776
9,440_8,34.538776
9,435_8,34.538776
9,348_8,34.538776
9,400_8,34.538776
9,291_8,34.538776
9,303_8,34.538776
9,296_8,34.538776
9,442_8,34.538776
9,431_8,34.538776
9,370_8,34.538776
9,350_8,34.538776
9,308_8,34.538776
9,349_8,34.538776
9,281_8,34.538776
9,377_8,34.538776
9,307_8,34.538776
9,447_8,34.538776
9,399_8,34.538776
9,438_8,34.538776
9,360_8,34.538776
9,413_8,34.538776
9,357_8,34.538776
9,410_8,34.538776
9,371_8,34.538776
9,436_8,34.538776
9,411_8,34.538776
9,446_8,34.538776
9,433_8,34.538776
9,432_8,34.538776
9,374_8,34.538776
9,437_8,34.538776
9,382_8,34.538776
9,378_8,34.538776
9,445_8,34.538776
9,384_8,34.538776
9,372_8,34.538776
9,381_8,34.538776
9,302_8,34.538776
9,46,34.538776
9,383_8,34.538776
9,358_8,34.538776
9,3,0.562929
9,402_8,34.538776
9,373_8,34.538776
9,380_8,34.538776
9,419_8,34.538776
9,412_8,34.538776
9,409_8,34.538776
9,408_8,34.538776
9,385_8,34.538776
9,418_8,34.538776
9,420_8,34.538776
9,407_8,34.538776
9,430_8,34.538776
9,448_8,34.538776
9,300_8,34.538776
9,379_8,34.538776
9,403_8,34.538776
9,299_8,34.538776
9,369_8,34.538776
9,298_8,34.538776
9,404_8,34.538776
9,398_8,34.538776
9,429_8,34.538776
9,422_8,34.538776
9,301_8,34.538776
9,421_8,34.538776
9,426_8,34.538776
9,427_8,34.538776
9,405_8,34.538776
9,406_8,34.538776
9,425_8,34.538776
9,416_8,34.538776
9,417_8,34.538776
9,386_8,34.538776
9,423_8,34.538776
9,424_8,34.538776
9,47,34.538776
9,428_8,34.538776
9,414_8,34.538776
9,415_8,34.538776
9,361_8,34.538776
9,45,34.538776
9,365_8,34.538776
9,391_8,34.538776
9,366_8,34.538776
9,368_8,34.538776
9,387_8,34.538776
9,367_8,34.538776
9,29,34.538776
9,297_8,34.538776
9,395_8,34.538776
9,450_8,34.538776
9,394_8,34.538776
9,362_8,34.538776
9,48,34.538776
9,397_8,34.538776
9,389_8,34.538776
9,388_8,34.538776
9,390_8,34.538776
9,449_8,34.538776
9,393_8,34.538776
9,364_8,34.538776
9,392_8,34.538776
9,363_8,34.538776
9,396_8,34.538776
9,451_8,34.538776
9,457_8,34.538776
9,458_8,34.538776
9,455_8,34.538776
9,2,0.276103
9,453_8,34.538776
9,452_8,34.538776
9,454_8,34.538776
9,456_8,34.538776
9,459_8,34.538776
9,460_8,34.538776
9,464_8,34.538776
9,465_8,34.538776
9,461_8,34.538776
9,462_8,34.538776
9,466_8,34.538776
9,463_8,34.538776
9,467_8,34.538776
9,469_8,34.538776
9,468_8,34.538776
9,470_8,34.538776
9,474_8,34.538776
9,471_8,34.538776
9,472_8,34.538776
9,473_8,34.538776
9,484_8,34.538776
9,475_8,34.538776
9,476_8,34.538776
9,479_8,34.538776
9,49,34.538776
9,480_8,34.538776
9,485_8,34.538776
9,483_8,34.538776
9,481_8,34.538776
9,477_8,34.538776
9,482_8,34.538776
9,478_8,34.538776
9,486_8,34.538776
9,490_8,34.538776
9,489_8,34.538776
9,488_8,34.538776
9,491_8,34.538776
9,492_8,34.538776
9,487_8,34.538776
9,495_8,34.538776
9,494_8,34.538776
9,493_8,34.538776
9,496_8,34.538776
9,497_8,34.538776
9,498_8,34.538776
9,500_8,34.538776
9,499_8,34.538776
9,50,34.538776
10,8,2.240864
10,3_8,2.406785
10,1_8,2.300267
10,2_8,2.334267
10,4_8,2.48214
10,5_8,2.718265
10,6_8,2.727901
10,10,3.066392
10,9_8,2.831983
10,11,3.741806
10,15,7.112156
10,9,2.85586
10,7_8,2.71878
10,12_8,2.895645
10,10_8,2.922543
10,12,3.766466
10,7,1.93094
10,8_8,2.825427
10,11_8,2.938635
10,216_8,34.538776
10,14,5.822957
10,17_8,3.698883
10,13_8,3.012265
10,228_8,34.538776
10,22_8,4.385287
10,13,5.104451
10,15_8,3.115236
10,20_8,4.216162
10,21_8,4.269547
10,6,1.547387
10,18_8,3.718175
10,5,1.075564
10,227_8,34.538776
10,217_8,34.538776
10,214_8,34.538776
10,219_8,34.538776
10,218_8,34.538776
10,14_8,3.101694
10,16_8,3.59397
10,215_8,34.538776
10,229_8,34.538776
10,222_8,34.538776
10,231_8,31.319058
10,177_8,21.600862
10,213_8,34.375629
10,19_8,4.241138
10,211_8,34.455364
10,264_8,27.414073
10,201_8,34.18848
10,221_8,34.538776
10,225_8,34.538776
10,220_8,34.538776
10,261_8,32.557152
10,205_8,33.254065
10,259_8,32.704721
10,223_8,34.538776
10,16,7.860157
10,262_8,32.670919
10,196_8,34.538776
10,260_8,32.59052
10,212_8,34.270204
10,224_8,34.538776
10,263_8,27.386619
10,206_8,34.384219
10,210_8,34.179176
10,208_8,34.538776
10,178_8,23.106438
10,23_8,4.376368
10,199_8,34.538776
10,203_8,34.538776
10,209_8,34.538776
10,258_8,33.898934
10,200_8,34.538776
10,204_8,33.830758
10,175_8,22.391997
10,202_8,34.538776
10,207_8,34.538776
10,197_8,34.538776
10,236_8,27.724883
10,226_8,34.538776
10,232_8,32.355229
10,230_8,34.538776
10,257_8,34.538776
10,195_8,34.538776
10,233_8,29.312297
10,256_8,34.538776
10,176_8,21.259954
10,252_8,34.538776
10,198_8,34.538776
10,253_8,34.538776
10,193_8,33.130615
10,235_8,28.148013
10,50_8,7.047453
10,174_8,22.897577
10,40_8,6.056518
10,179_8,24.453659
10,26_8,4.434772
10,250_8,34.538776
10,166_8,25.788155
10,24_8,4.534429
10,25_8,4.496239
10,254_8,34.538776
10,192_8,33.329973
10,251_8,34.538776
10,194_8,34.538776
10,38_8,6.187387
10,181_8,24.321736
10,180_8,24.471547
10,17,7.65659
10,39_8,6.224942
10,41_8,6.299428
10,237_8,28.976859
10,172_8,26.099621
10,118_8,13.233237
10,48_8,6.723465
10,265_8,28.376603
10,234_8,29.353177
10,167_8,27.840258
10,49_8,7.040539
10,165_8,24.79274
10,120_8,16.070186
10,37_8,6.246791
10,173_8,26.480422
10,42_8,6.33619
10,238_8,28.124121
10,191_8,31.944381
10,171_8,26.078698
10,255_8,34.538776
10,247_8,34.538776
10,249_8,34.538776
10,182_8,24.086286
10,170_8,26.944267
10,248_8,34.538776
10,27_8,4.62812
10,169_8,27.235172
10,117_8,13.941903
10,47_8,6.630061
10,190_8,31.237821
10,246_8,34.538776
10,119_8,14.349879
10,163_8,25.85182
10,43_8,6.340719
10,116_8,13.924595
10,188_8,31.005796
10,164_8,25.631354
10,270_8,29.231388
10,123_8,17.410114
10,168_8,28.157357
10,115_8,15.027046
10,242_8,34.538776
10,187_8,32.030825
10,124_8,18.016484
10,271_8,31.342704
10,121_8,16.171256
10,183_8,30.127317
10,105_8,12.446397
10,241_8,34.538776
10,273_8,28.52519
10,189_8,31.510916
10,28_8,4.820201
10,157_8,30.698772
10,272_8,32.858054
10,239_8,34.538776
10,78_8,9.849028
10,243_8,34.538776
10,245_8,34.538776
10,104_8,13.356477
10,240_8,34.538776
10,44_8,6.327096
10,184_8,30.791117
10,29_8,5.030284
10,269_8,29.60206
10,79_8,10.478502
10,45_8,6.599916
10,31_8,5.318765
10,114_8,15.576666
10,19,9.864464
10,46_8,6.640849
10,150_8,21.343413
10,55_8,7.458187
10,186_8,32.569496
10,274_8,28.899226
10,158_8,26.507671
10,99_8,12.408873
10,18,9.005702
10,122_8,17.400113
10,21,11.150378
10,185_8,32.311597
10,80_8,10.544495
10,108_8,15.249023
10,161_8,25.001597
10,106_8,12.428282
10,336_8,34.538776
10,32_8,5.514036
10,331_8,34.538776
10,107_8,15.050524
10,76_8,9.879002
10,30_8,5.434646
10,35_8,5.898191
10,244_8,34.538776
