iteration,hit,distance
12,76_74,34.538776
12,298,31.877032
12,317,34.538776
12,320,33.379945
12,276,34.538776
12,80_74,34.538776
12,417_74,34.538776
12,263,34.538776
12,112_74,25.696605
12,104_74,22.362738
12,101_74,34.506653
12,232_74,34.538776
12,289,28.927154
12,278,34.538776
12,231_74,34.538776
12,323,31.862872
12,288,27.757975
12,275,34.538776
12,230_74,34.538776
12,299,30.652294
12,286,27.714295
12,502,34.538776
12,257,18.958266
12,14,0.274452
12,300,31.736654
12,247,31.760133
12,287,27.872123
12,279,34.538776
12,326,28.010457
12,301,31.958175
12,249,25.610599
12,102_74,34.538776
12,267,34.538776
12,324,30.914588
12,237,21.828629
12,325,29.778322
12,400_74,34.538776
12,510,34.538776
12,511,34.538776
12,416_74,34.538776
12,274,34.538776
12,240,22.401969
12,401_74,34.538776
12,100_74,30.788641
12,250,24.895296
12,437_74,34.538776
12,283,34.538776
12,236,21.772601
12,402_74,34.538776
12,215_74,34.538776
12,81_74,34.538776
12,440_74,34.538776
12,83_74,29.087
12,503,34.538776
12,162_74,32.987538
12,216_74,34.538776
12,241,22.333281
12,413_74,34.538776
12,281,34.538776
12,96_74,15.618215
12,423_74,34.538776
12,285,27.769714
12,246,31.687835
12,242,22.33618
12,280,34.538776
12,84_74,20.407379
12,419_74,34.538776
12,505,34.538776
12,504,34.538776
12,422_74,34.538776
12,95_74,15.589448
12,272,34.538776
12,442_74,34.538776
12,98_74,20.291285
12,441_74,34.538776
12,404_74,34.538776
12,269,34.538776
12,284,27.147768
12,420_74,34.538776
12,99_74,21.613792
12,439_74,34.538776
12,89_74,15.828538
12,92_74,14.611469
12,82_74,34.538776
12,94_74,15.784553
12,13,0.260017
12,421_74,34.538776
12,164_74,30.838127
12,90_74,15.803841
12,403_74,34.538776
12,438_74,34.538776
12,424_74,34.538776
12,93_74,15.779963
12,214_74,34.538776
12,268,34.538776
12,10,0.195748
12,87_74,23.41908
12,91_74,15.956858
12,85_74,19.121916
12,86_74,21.196422
12,165_74,28.977368
12,213_74,34.538776
12,425_74,34.538776
12,270,34.538776
12,97_74,17.77683
12,11,0.221557
12,163_74,31.97362
12,512,34.538776
12,88_74,22.432311
12,9,0.183687
12,426_74,34.538776
12,516,34.538776
12,166_74,27.121501
12,271,34.538776
12,12,0.234317
12,443_74,34.538776
12,518,34.538776
12,436_74,34.538776
12,415_74,34.538776
12,431_74,34.538776
12,513,34.538776
12,427_74,34.538776
12,258,23.219277
12,261,23.948431
12,330,28.771314
12,262,23.464652
12,414_74,34.538776
12,517,34.538776
12,515,34.538776
12,514,34.538776
12,428_74,34.538776
12,519,34.538776
12,212_74,34.538776
12,329,30.067148
12,211_74,34.538776
12,167_74,27.000468
12,444_74,34.538776
12,260,22.531875
12,168_74,26.750604
12,259,23.356697
12,445_74,34.538776
12,430_74,34.538776
12,169_74,26.815911
12,171_74,27.347017
12,210_74,34.538776
12,209_74,34.538776
12,201_74,34.538776
12,434_74,34.538776
12,170_74,27.6865
12,173_74,32.234346
12,432_74,34.538776
12,186_74,32.202274
12,200_74,34.538776
12,429_74,34.538776
12,435_74,34.538776
12,174_74,32.621766
12,205_74,34.538776
12,175_74,25.487599
12,199_74,34.538776
12,204_74,34.538776
12,176_74,25.281472
12,180_74,24.621778
12,172_74,33.072131
12,446_74,34.538776
12,203_74,34.538776
12,433_74,34.538776
12,187_74,31.791184
12,202_74,34.538776
12,208_74,34.538776
12,177_74,25.490885
12,207_74,34.538776
12,206_74,34.538776
12,179_74,25.616073
12,178_74,25.638902
12,447_74,34.538776
12,188_74,32.758283
12,181_74,24.035175
12,198_74,34.538776
12,184_74,34.538776
12,185_74,32.404907
12,448_74,34.538776
12,189_74,34.538776
12,183_74,34.538776
12,190_74,31.774617
12,197_74,34.538776
12,449_74,34.538776
12,191_74,34.538776
12,182_74,34.538776
12,196_74,34.538776
12,194_74,34.538776
12,193_74,34.538776
12,192_74,34.538776
12,4,0.036073
12,195_74,34.538776
12,526,26.969737
12,520,34.538776
12,522,28.325835
12,3,0.021031
12,521,34.538776
12,523,29.136377
12,2,0.013827
12,462_74,34.538776
12,525,27.692784
12,524,28.851403
12,464_74,34.538776
12,461_74,34.538776
12,463_74,34.538776
12,465_74,34.538776
12,457_74,34.538776
12,458_74,34.538776
12,459_74,34.538776
12,456_74,34.538776
12,485_74,34.538776
12,6,0.139865
12,460_74,34.538776
12,466_74,34.538776
12,487_74,34.538776
12,527,28.583915
12,5,0.129253
12,486_74,34.538776
12,484_74,34.538776
12,489_74,34.538776
12,483_74,34.538776
12,532,32.43806
12,8,0.160921
12,7,0.149933
12,472_74,34.538776
12,471_74,34.538776
12,533,31.363012
12,488_74,34.538776
12,467_74,34.538776
12,474_74,34.538776
12,490_74,34.538776
12,480_74,34.538776
12,481_74,34.538776
12,531,31.010849
12,473_74,34.538776
12,479_74,34.538776
12,482_74,34.538776
12,475_74,34.538776
12,468_74,34.538776
12,530,30.370666
12,529,29.969798
12,469_74,34.538776
12,476_74,34.538776
12,452_74,34.538776
12,477_74,34.538776
12,492_74,34.538776
12,470_74,34.538776
12,491_74,34.538776
12,528,29.751718
12,478_74,34.538776
12,451_74,34.538776
12,453_74,34.538776
12,450_74,34.538776
12,493_74,34.538776
12,454_74,34.538776
12,534,30.471869
12,535,31.742554
12,455_74,34.538776
12,536,31.45191
12,494_74,34.538776
12,495_74,34.538776
12,496_74,34.538776
12,500_74,34.538776
12,498_74,34.538776
12,497_74,34.538776
12,499_74,34.538776
12,537,26.515081
13,145,9.500701
13,144,9.281546
13,147,8.891869
13,146,9.403715
13,155,9.556978
13,161,8.911544
13,142,9.272011
13,148,8.6842
13,157,9.94798
13,143,9.338113
13,185,12.553471
13,165,10.203506
13,162,10.02952
13,151,9.094216
13,149,8.768823
13,150,9.228951
13,140,9.910821
13,159,10.3966
13,158,9.781537
13,160,10.359883
13,156,10.088116
13,137,9.440962
13,166,10.207512
13,173,11.736692
13,164,10.033133
13,184,12.417645
13,141,9.865168
13,163,10.029038
13,154,10.068654
13,186,12.304701
13,183,12.360726
13,153,10.009112
13,152,9.708231
13,77,3.721503
13,182,12.330819
13,66,2.441313
13,181,12.599682
13,175,11.339556
13,180,12.980343
13,48,2.017126
13,136,9.396492
13,116,7.246959
13,74,3.622627
13,71,3.215648
13,50,2.165567
13,187,13.166676
13,139,9.600798
13,190,11.783928
13,174,11.417194
13,138,9.548785
13,118,7.179016
13,189,12.738688
13,65,2.421351
13,119,7.244756
13,49,2.100869
13,191,12.821065
13,78,4.115968
13,167,10.153085
13,117,7.244262
13,168,9.671406
13,115,7.438332
13,169,10.254523
13,75,3.771428
13,176,11.557606
13,16_74,5.578698
13,178,11.664686
13,172,11.564395
13,177,11.721762
13,76,3.730615
13,54,2.242342
13,69,3.02545
13,81,4.333206
13,171,10.600021
13,1_74,3.633045
13,79,4.09467
13,55,2.395061
13,188,12.804481
13,132,7.917497
13,133,8.376943
13,51,2.144824
13,12_74,5.364749
13,68,3.044734
13,179,11.751372
13,83,4.254586
13,17_74,5.31479
13,170,10.238597
13,15_74,5.323477
13,193,12.490507
13,45,1.876668
13,114,7.684948
13,64,2.466234
13,52,2.145485
13,80,4.275134
13,70,3.024482
13,126,7.622366
13,199,16.012765
13,67,2.729972
13,47,2.013096
13,129,8.283613
13,192,12.395146
13,135,9.329101
13,112,7.392987
13,200,17.725296
13,73,3.522913
13,131,8.409341
13,14_74,5.291492
13,201,17.246289
13,197,15.989585
13,134,8.87335
13,53,2.215395
13,44,1.900202
13,108,6.483392
13,2_74,3.470436
13,82,4.303964
13,72,3.480683
13,18_74,5.295287
13,128,8.235638
13,113,7.702831
13,40,1.519358
13,194,12.445285
13,58,2.325553
13,63,2.430962
13,124,7.704878
13,110,6.844552
13,56,2.313533
13,87,4.511217
13,46,1.942144
13,195,13.713803
13,127,9.052172
13,111,6.750964
13,29,0.900355
13,123,7.7247
13,59,2.282049
13,198,16.08109
13,130,8.353986
13,107,6.477307
13,60,2.384757
13,88,4.703111
13,13_74,5.291209
13,408,29.150853
13,62,2.426039
13,410,25.58584
13,39,1.465537
13,11_74,5.13495
13,106,6.137715
13,121,7.692795
13,61,2.398591
13,120,7.674933
13,122,7.695702
13,109,6.485893
13,30,0.961623
13,407,28.278736
13,28,0.868233
13,409,25.185956
13,57,2.286397
13,38,1.392767
13,35,1.354383
13,412,28.980147
13,19_74,5.553812
13,26,0.798075
13,22,0.630551
13,27,0.831551
13,411,28.78745
13,405,31.335578
13,404,34.538776
13,125,7.590585
13,42,1.606147
13,307_74,25.918542
13,402,33.912238
13,43,1.661026
13,406,32.313354
13,104,6.085161
13,413,28.720052
13,21,0.605907
13,103,6.009663
13,37,1.361125
13,419,28.628434
13,196,15.637243
13,414,29.452893
13,403,31.918553
13,417,30.003557
13,25,0.741833
13,102,6.05018
13,306_74,26.912478
13,44_74,8.057414
13,36,1.362437
13,418,28.913413
13,390,29.796096
13,31,1.022359
13,24,0.716671
13,23,0.674305
13,358_74,34.538776
13,19,0.451071
13,84,4.555897
13,105,6.080076
13,34,1.338732
13,9_74,4.270439
13,290_74,34.538776
13,415,29.966537
13,202,15.548527
13,32,1.335022
13,420,27.465818
13,20_74,5.571126
13,391,29.845936
13,401,32.626266
13,392,30.437303
13,421,27.394752
13,416,29.955179
13,10_74,4.39602
13,393,30.555783
13,370_74,34.538776
13,3_74,3.822629
13,85,4.763809
13,289_74,34.538776
13,373_74,34.538776
13,20,0.562325
13,291_74,34.538776
13,394,34.493094
13,424,29.989399
13,399,31.957291
13,308_74,26.379142
13,41_74,8.054807
13,8_74,4.28875
13,435,34.538776
13,397,33.132575
13,365_74,34.538776
13,384,26.513844
13,42_74,8.059765
13,389,30.580989
13,302_74,31.550962
13,372_74,34.538776
13,428,26.256932
13,93,4.25153
13,369_74,34.538776
13,86,4.703687
13,366_74,34.538776
13,367_74,34.538776
13,422,27.084684
13,398,32.345128
13,396,34.196766
13,33,1.286523
13,368_74,34.538776
13,427,27.520065
13,64_74,13.125411
13,395,34.374604
13,359_74,34.538776
13,310_74,27.315251
13,4_74,3.830156
13,21_74,5.541536
13,18,0.401676
13,47_74,8.404861
13,45_74,8.388218
13,29_74,6.604317
13,292_74,34.538776
13,371_74,34.538776
13,41,1.6111
13,305_74,30.62296
13,385,28.657735
13,400,33.275362
13,28_74,6.670806
13,429,26.259935
13,423,30.269995
13,356,26.317755
13,383,26.773211
13,22_74,5.718794
13,27_74,6.540405
13,364_74,34.538776
13,311_74,26.634926
13,293_74,34.538776
13,309_74,26.948985
13,91,4.652652
13,288_74,34.538776
13,23_74,5.695957
13,360,29.781022
13,434,34.538776
13,431,24.990886
13,340,26.299001
13,46_74,8.313557
13,377,23.31603
13,43_74,8.03501
13,287_74,33.191606
13,92,4.463244
13,51_74,8.934924
13,437,34.538776
13,94,4.428342
13,425,28.841742
13,327_74,30.583118
13,203,15.933684
13,388,29.619017
13,285_74,34.538776
13,5_74,3.812775
13,357,27.350876
13,320_74,24.545525
13,212,15.774419
13,358,27.360407
13,376,26.200228
13,355,25.983819
13,312_74,25.864819
13,63_74,14.650749
13,497,34.538776
13,432,34.538776
13,430,24.78553
13,361_74,34.538776
13,324_74,30.073923
13,90,4.722914
13,298_74,34.538776
13,213,15.331867
13,304_74,29.37762
13,303_74,29.857776
13,499,34.538776
13,361,34.538776
13,211,16.18255
13,54_74,10.021117
13,50_74,8.5271
13,89,4.678828
13,286_74,33.116862
13,24_74,5.975077
13,323_74,30.214659
13,339,26.683969
13,498,34.538776
13,438,34.538776
13,436,34.538776
13,321_74,26.695891
13,500,34.538776
13,362_74,34.538776
13,426,27.84286
13,351,25.952403
13,357_74,34.538776
13,49_74,8.437761
13,381,29.226079
13,386,29.086261
13,350,25.825774
13,95,4.601935
13,482,34.538776
13,382,30.203853
13,98,4.641096
13,433,34.538776
13,471,34.538776
13,297_74,34.538776
13,299_74,34.538776
13,26_74,6.444887
13,7_74,4.113339
13,496,34.538776
13,96,4.758754
13,360_74,34.538776
13,313_74,24.165002
13,341,25.926927
13,362,34.538776
13,473,34.538776
13,352,25.741253
13,296_74,34.538776
13,99,4.614277
13,472,34.538776
13,359,27.951308
13,387,29.436174
13,363_74,34.538776
13,30_74,6.613291
13,6_74,3.951903
13,474,34.538776
13,294_74,34.538776
13,378,29.953807
13,295_74,34.538776
13,325_74,30.327214
13,481,34.538776
13,470,34.538776
13,53_74,9.931401
13,380,29.302961
13,379,28.950712
13,439,34.538776
13,40_74,8.132175
13,353,26.163279
13,365,34.538776
13,486,34.538776
13,338,26.391399
13,326_74,29.06945
13,485,34.538776
13,354,26.005074
13,217,15.600046
13,374_74,34.538776
13,487,34.538776
13,476,34.538776
13,484,34.538776
13,483,34.538776
13,341_74,34.538776
13,342,25.722966
13,465,34.538776
13,480,34.538776
13,367,34.538776
13,32_74,6.679369
13,205,15.595711
13,17,0.367353
13,208,14.716338
13,97,4.589002
13,48_74,8.418301
13,328_74,31.623927
13,62_74,14.566396
13,284_74,34.538776
13,283_74,34.538776
13,440,34.538776
13,479,34.538776
13,475,34.538776
13,356_74,34.538776
13,363,34.538776
13,337,27.362638
13,368,34.538776
13,376_74,34.538776
13,214,15.252671
13,366,34.538776
13,477,34.538776
13,322_74,28.898772
13,207,15.413758
13,375_74,34.538776
13,491,34.538776
13,447,34.538776
13,343,25.977199
13,467,34.538776
13,488,34.538776
13,300_74,34.538776
13,495,34.538776
13,206,15.591254
13,56_74,9.918169
13,478,34.538776
13,31_74,6.730646
13,335,27.204527
13,204,15.533614
13,490,34.538776
13,210,16.620454
13,489,34.538776
13,441,34.538776
13,501,34.538776
13,344,26.791992
13,218,17.482244
13,493,34.538776
13,55_74,9.978205
13,463,34.538776
13,375,26.965405
13,39_74,7.651919
13,61_74,14.507484
13,342_74,30.285077
13,25_74,6.311987
13,301_74,34.538776
13,318_74,23.042691
13,444,34.538776
13,349,25.262441
13,319_74,23.188736
13,469,34.538776
13,464,34.538776
13,336,26.977992
13,494,34.538776
13,492,34.538776
13,282_74,34.538776
13,369,34.538776
13,314_74,25.186421
13,38_74,7.667608
13,462,34.538776
13,216,14.989146
13,215,14.684536
13,445,34.538776
13,364,34.538776
13,57_74,9.789747
13,446,34.538776
13,340_74,34.538776
13,507,34.538776
13,35_74,7.483993
13,355_74,30.474204
13,67_74,15.729704
13,101,6.066607
13,37_74,7.33948
13,448,34.538776
13,52_74,9.955853
13,354_74,32.401576
13,468,34.538776
13,378_74,34.538776
13,346_74,21.200334
13,449,34.538776
13,377_74,34.538776
13,392_74,34.538776
13,60_74,12.847219
13,128_74,18.358561
13,58_74,10.410549
13,100,5.180029
13,385_74,34.538776
13,281_74,34.538776
13,466,34.538776
13,347_74,21.488766
13,334,27.092566
13,443,34.538776
13,345_74,20.557775
13,348_74,22.344097
13,442,34.538776
13,147_74,20.443307
13,127_74,17.686424
13,59_74,12.723164
13,391_74,34.538776
13,209,16.363708
13,66_74,16.056163
13,34_74,7.000031
13,33_74,6.655686
13,353_74,22.20402
13,370,34.538776
13,450,34.538776
13,379_74,34.538776
13,349_74,22.502102
13,280_74,34.538776
13,311,34.538776
13,293,28.324772
13,152_74,21.62719
13,351_74,22.606583
13,247_74,34.538776
13,317_74,24.014833
13,148_74,20.584549
13,382_74,34.538776
13,156_74,32.485339
13,374,30.10333
13,219_74,34.538776
13,218_74,34.538776
13,279_74,34.538776
13,347,26.947047
13,343_74,30.937313
13,254,17.564919
13,315_74,23.426664
13,217_74,34.538776
13,140_74,19.631111
13,316_74,23.949388
13,146_74,19.692375
13,248_74,34.538776
13,124_74,18.428329
13,220,16.957691
13,221,16.754194
13,136_74,17.537021
13,116_74,17.302386
13,461,34.538776
13,348,26.632895
13,292,27.78337
13,36_74,7.304247
13,219,16.090278
13,329_74,29.699733
13,312,34.538776
13,138_74,19.673657
13,157_74,32.422823
13,336_74,31.287262
13,380_74,34.538776
13,269_74,34.538776
13,155_74,25.702685
13,250_74,34.538776
13,383_74,34.538776
13,381_74,34.538776
13,266_74,34.538776
13,331_74,34.538776
13,150_74,20.713727
13,249_74,34.538776
13,332_74,34.538776
13,518,34.538776
13,134_74,18.162708
13,334_74,34.538776
13,339_74,34.538776
13,373,28.525291
13,384_74,34.538776
13,135_74,19.358138
13,270_74,34.538776
13,337_74,33.036317
13,516,34.538776
13,142_74,19.685793
13,460,34.538776
13,144_74,21.137107
13,310,33.844537
13,139_74,19.511643
13,251_74,34.538776
13,117_74,17.721406
13,386_74,34.538776
13,129_74,17.015526
13,509,34.538776
13,143_74,20.774693
13,137_74,16.8457
13,335_74,34.538776
13,278_74,34.538776
13,291,28.874393
13,330_74,34.538776
13,149_74,20.875155
13,344_74,25.267921
13,294,29.485646
13,154_74,23.035003
13,153_74,22.980165
13,338_74,32.151106
13,333,24.4769
13,125_74,18.182117
13,65_74,14.211226
13,345,25.825876
13,145_74,21.360918
13,333_74,34.00072
13,130_74,16.929752
13,121_74,18.38704
13,255,15.834288
13,158_74,32.538226
13,252_74,34.538776
13,120_74,21.726379
13,451,34.538776
13,268_74,34.538776
13,459,34.538776
13,508,34.538776
13,387_74,34.538776
13,151_74,22.285356
13,517,34.538776
13,123_74,18.979148
13,388_74,34.538776
13,352_74,22.826024
13,346,26.872425
13,267_74,34.538776
13,519,34.538776
13,141_74,19.742908
13,371,34.538776
13,122_74,19.373104
13,309,32.154008
13,511,34.538776
13,68_74,15.615786
13,510,34.538776
13,126_74,18.017386
13,394_74,34.538776
13,119_74,18.689134
13,118_74,17.698703
13,290,28.185148
13,295,27.963625
13,262_74,34.538776
13,372,34.538776
13,131_74,17.479565
13,332,28.374195
13,308,32.018184
13,253,17.621355
13,331,31.550136
13,393_74,34.538776
13,457,34.538776
13,263_74,34.538776
13,515,34.538776
13,514,34.538776
13,271_74,34.538776
13,222,16.909419
13,405_74,34.538776
13,115_74,20.240929
13,114_74,21.063924
13,264_74,34.538776
13,223,16.658013
13,316,34.538776
13,458,34.538776
13,306,31.325122
13,232,18.795496
13,410_74,34.538776
13,307,31.545328
13,234_74,34.538776
13,314,34.538776
13,313,34.538776
13,303,32.927864
13,350_74,23.016136
13,113_74,19.882958
13,233_74,34.538776
13,224_74,34.538776
13,315,34.538776
13,246_74,34.538776
13,133_74,18.299029
13,231,18.739458
13,261_74,33.379368
13,109_74,24.84636
13,296,32.800299
13,304,32.70685
13,260_74,34.538776
13,305,30.772186
13,229,19.230815
13,105_74,23.690165
13,245_74,34.538776
13,319,34.538776
13,223_74,34.538776
13,225_74,34.538776
13,321,30.436836
13,230,19.385815
13,398_74,34.538776
13,265_74,34.538776
13,453,34.538776
13,224,17.938597
13,132_74,17.780461
13,222_74,34.538776
13,452,34.538776
13,328,28.481261
13,512,34.538776
13,241_74,34.538776
13,244_74,34.538776
13,277_74,34.538776
13,227,17.999568
13,112_74,25.696605
13,228,19.462171
13,226,18.100765
13,235_74,34.538776
13,108_74,23.701316
13,513,34.538776
13,233,18.583682
13,272_74,34.538776
13,160_74,33.151373
13,243_74,34.538776
13,282,34.538776
13,73_74,18.197998
13,302,31.338104
13,107_74,23.159927
13,70_74,15.911591
13,227_74,34.538776
13,397_74,34.538776
13,274_74,34.538776
13,78_74,26.367246
13,226_74,34.538776
13,506,34.538776
13,395_74,34.538776
13,390_74,34.538776
13,455,34.538776
13,221_74,34.538776
13,104_74,22.362738
13,242_74,34.538776
13,111_74,24.894091
13,275_74,34.538776
13,258_74,34.538776
13,289,28.927154
13,254_74,34.538776
13,322,31.076127
13,273_74,34.538776
13,71_74,15.436901
13,101_74,34.506653
13,69_74,15.730764
13,318,34.328147
13,225,17.729526
13,297,32.127665
13,266,34.538776
13,79_74,34.538776
13,72_74,18.349977
13,409_74,34.538776
13,317,34.538776
13,411_74,34.538776
13,257_74,34.538776
13,298,31.877032
13,276_74,34.538776
13,106_74,22.874035
13,80_74,34.538776
13,327,28.428718
13,159_74,33.081326
13,252,17.785903
13,238,22.320152
13,110_74,25.578723
13,454,34.538776
13,323,31.862872
13,102_74,34.538776
13,239,22.877002
13,234,18.605968
13,456,34.538776
13,220_74,34.538776
13,161_74,32.363582
13,320,33.379945
13,299,30.652294
13,238_74,34.538776
13,288,27.757975
13,300,31.736654
13,399_74,34.538776
13,103_74,22.2031
13,287,27.872123
13,235,20.067879
13,236_74,34.538776
13,396_74,34.538776
13,245,26.56619
13,301,31.958175
13,240_74,34.538776
13,74_74,18.055594
13,502,34.538776
13,253_74,34.538776
13,286,27.714295
13,277,34.538776
13,100_74,30.788641
13,164_74,30.838127
13,259_74,34.538776
13,326,28.010457
13,276,34.538776
13,389_74,34.538776
13,255_74,34.538776
13,324,30.914588
13,237_74,34.538776
13,279,34.538776
13,325,29.778322
13,81_74,34.538776
13,77_74,34.538776
13,406_74,34.538776
13,239_74,34.538776
13,244,25.644803
13,243,25.572469
13,165_74,28.977368
13,256,20.884736
13,96_74,15.618215
13,247,31.760133
13,228_74,34.538776
13,264,34.538776
13,162_74,32.987538
13,98_74,20.291285
13,408_74,34.538776
13,251,21.482808
13,278,34.538776
13,256_74,34.538776
13,95_74,15.589448
13,283,34.538776
13,76_74,34.538776
13,503,34.538776
13,163_74,31.97362
13,412_74,34.538776
13,166_74,27.121501
13,237,21.828629
13,75_74,23.404968
13,89_74,15.828538
13,99_74,21.613792
13,505,34.538776
13,240,22.401969
13,504,34.538776
13,285,27.769714
13,84_74,20.407379
13,94_74,15.784553
13,92_74,14.611469
13,90_74,15.803841
13,265,34.538776
13,281,34.538776
13,93_74,15.779963
13,280,34.538776
13,236,21.772601
13,407_74,34.538776
13,275,34.538776
13,248,29.273354
13,82_74,34.538776
13,246,31.687835
13,284,27.147768
13,91_74,15.956858
13,97_74,17.77683
13,16,0.347859
13,15,0.3442
13,263,34.538776
13,229_74,34.538776
13,232_74,34.538776
13,273,34.538776
13,437_74,34.538776
13,241,22.333281
13,231_74,34.538776
13,83_74,29.087
13,86_74,21.196422
13,440_74,34.538776
13,85_74,19.121916
13,230_74,34.538776
13,267,34.538776
13,87_74,23.41908
13,242,22.33618
13,215_74,34.538776
13,268,34.538776
13,526,26.969737
13,523,29.136377
13,216_74,34.538776
13,249,25.610599
13,257,18.958266
13,400_74,34.538776
13,274,34.538776
13,525,27.692784
13,441_74,34.538776
13,442_74,34.538776
13,524,28.851403
13,250,24.895296
13,14,0.274452
13,167_74,27.000468
13,401_74,34.538776
13,522,28.325835
13,402_74,34.538776
13,418_74,34.538776
13,417_74,34.538776
13,439_74,34.538776
13,521,34.538776
13,520,34.538776
13,168_74,26.750604
13,438_74,34.538776
13,214_74,34.538776
13,330,28.771314
13,272,34.538776
13,270,34.538776
13,171_74,27.347017
13,269,34.538776
13,271,34.538776
13,413_74,34.538776
13,88_74,22.432311
13,213_74,34.538776
13,416_74,34.538776
13,173_74,32.234346
13,261,23.948431
13,404_74,34.538776
13,174_74,32.621766
13,169_74,26.815911
13,170_74,27.6865
13,403_74,34.538776
13,175_74,25.487599
13,329,30.067148
13,423_74,34.538776
13,176_74,25.281472
13,262,23.464652
13,422_74,34.538776
13,527,28.583915
13,419_74,34.538776
13,172_74,33.072131
13,13,0.260017
13,177_74,25.490885
13,178_74,25.638902
13,436_74,34.538776
13,180_74,24.621778
13,443_74,34.538776
13,10,0.195748
13,420_74,34.538776
13,421_74,34.538776
13,532,32.43806
13,424_74,34.538776
13,186_74,32.202274
13,179_74,25.616073
13,533,31.363012
13,11,0.221557
13,212_74,34.538776
13,201_74,34.538776
13,259,23.356697
13,9,0.183687
13,425_74,34.538776
13,211_74,34.538776
13,258,23.219277
13,187_74,31.791184
13,200_74,34.538776
13,260,22.531875
13,431_74,34.538776
13,181_74,24.035175
13,12,0.234317
13,531,31.010849
13,426_74,34.538776
13,199_74,34.538776
13,415_74,34.538776
13,188_74,32.758283
13,205_74,34.538776
13,184_74,34.538776
13,204_74,34.538776
13,203_74,34.538776
13,185_74,32.404907
13,444_74,34.538776
13,202_74,34.538776
13,428_74,34.538776
13,427_74,34.538776
13,183_74,34.538776
13,208_74,34.538776
13,530,30.370666
13,529,29.969798
13,207_74,34.538776
13,206_74,34.538776
13,445_74,34.538776
13,414_74,34.538776
13,210_74,34.538776
13,189_74,34.538776
13,209_74,34.538776
13,190_74,31.774617
13,182_74,34.538776
13,198_74,34.538776
13,528,29.751718
13,191_74,34.538776
13,434_74,34.538776
13,537,26.515081
13,197_74,34.538776
13,430_74,34.538776
13,435_74,34.538776
13,446_74,34.538776
13,193_74,34.538776
13,196_74,34.538776
13,194_74,34.538776
13,542,23.922871
13,534,30.471869
13,192_74,34.538776
13,538,24.108529
13,535,31.742554
13,543,23.657747
13,432_74,34.538776
13,429_74,34.538776
13,447_74,34.538776
13,539,24.147047
13,195_74,34.538776
13,540,24.550296
13,433_74,34.538776
13,536,31.45191
13,541,23.960235
13,545,21.292892
13,448_74,34.538776
13,544,22.556293
13,449_74,34.538776
13,546,22.026481
13,462_74,34.538776
13,11_550,24.284317
13,464_74,34.538776
13,4,0.036073
13,463_74,34.538776
13,465_74,34.538776
13,461_74,34.538776
13,12_550,23.734869
13,3,0.021031
13,2,0.013827
13,10_550,24.301161
13,457_74,34.538776
13,547,22.083829
13,458_74,34.538776
13,459_74,34.538776
13,456_74,34.538776
13,8_550,24.157333
13,548,21.676149
13,13_550,23.391435
13,9_550,24.279452
13,466_74,34.538776
13,549,21.838718
13,460_74,34.538776
13,471_74,34.538776
13,472_74,34.538776
13,551,20.87454
13,550,20.841967
13,1_550,22.732283
13,6_550,25.442941
13,7_550,25.059507
13,14_550,24.521246
13,4_550,25.381672
13,467_74,34.538776
13,6,0.139865
13,474_74,34.538776
13,552,21.350312
13,553,21.750704
13,485_74,34.538776
13,5,0.129253
13,473_74,34.538776
13,468_74,34.538776
13,3_550,25.031143
13,469_74,34.538776
13,5_550,24.911816
13,487_74,34.538776
13,484_74,34.538776
13,486_74,34.538776
13,475_74,34.538776
13,2_550,22.848067
13,15_550,24.549447
13,489_74,34.538776
13,483_74,34.538776
13,470_74,34.538776
13,8,0.160921
13,7,0.149933
13,452_74,34.538776
13,476_74,34.538776
13,16_550,25.901955
13,554,21.570321
13,490_74,34.538776
13,477_74,34.538776
13,488_74,34.538776
13,480_74,34.538776
13,481_74,34.538776
13,451_74,34.538776
13,482_74,34.538776
13,479_74,34.538776
13,17_550,25.985069
13,453_74,34.538776
13,492_74,34.538776
13,491_74,34.538776
13,450_74,34.538776
13,556,21.380132
13,478_74,34.538776
13,18_550,25.948127
13,555,21.624429
13,454_74,34.538776
13,493_74,34.538776
13,19_550,26.326451
13,455_74,34.538776
13,20_550,26.446942
13,21_550,26.113652
13,24_550,26.245492
13,23_550,26.369404
13,22_550,26.274479
13,494_74,34.538776
13,495_74,34.538776
13,496_74,34.538776
13,28_550,23.315014
13,497_74,34.538776
13,25_550,26.755433
13,30_550,23.197064
13,27_550,25.158702
13,500_74,34.538776
13,498_74,34.538776
13,499_74,34.538776
13,29_550,23.363967
13,26_550,26.579404
13,31_550,22.487361
13,32_550,24.148308
13,33_550,23.690344
13,36_550,24.886261
13,35_550,23.501566
13,34_550,23.328567
14,145,9.500701
14,144,9.281546
14,147,8.891869
14,146,9.403715
14,155,9.556978
14,161,8.911544
14,142,9.272011
14,148,8.6842
14,143,9.338113
14,157,9.94798
14,185,12.553471
14,151,9.094216
14,162,10.02952
14,149,8.768823
14,140,9.910821
14,165,10.203506
14,150,9.228951
14,159,10.3966
14,158,9.781537
14,160,10.359883
14,141,9.865168
14,137,9.440962
14,173,11.736692
14,184,12.417645
14,164,10.033133
14,154,10.068654
14,156,10.088116
14,186,12.304701
14,163,10.029038
14,66,2.441313
14,48,2.017126
14,166,10.207512
14,152,9.708231
14,153,10.009112
14,183,12.360726
14,77,3.721503
