iteration,hit,distance
13,308_6,34.538776
13,337_6,30.180282
13,123_12,34.538776
13,327_6,34.538776
13,200_12,15.342167
13,82_12,34.538776
13,48_12,34.538776
13,143_12,26.656762
13,83_12,34.538776
13,141_12,29.537053
13,178_6,31.141188
13,115_12,34.538776
13,129_12,34.538776
13,300_6,34.538776
13,154_6,34.538776
13,90_12,23.60342
13,84_12,34.538776
13,309_6,34.538776
13,299_6,34.538776
13,223_6,31.178326
13,398_6,26.640353
13,348_6,20.363995
13,415_6,31.477023
13,63_12,34.538776
13,56_12,28.482909
13,34_12,34.538776
13,202_12,15.255267
13,136_6,34.227898
13,328_6,34.538776
13,152_12,22.39363
13,312_6,34.538776
13,46_12,34.538776
13,137_6,34.538776
13,231_6,29.595759
13,196_6,26.871138
13,112_12,34.538776
13,413_6,29.474649
13,124_12,34.538776
13,85_12,34.538776
13,310_6,34.538776
13,171_6,31.380147
13,349_6,19.230316
13,110_12,28.550672
13,111_12,34.538776
13,296_6,34.538776
13,352_6,19.551063
13,10,11.630534
13,142_12,26.96831
13,91_12,24.26914
13,224_6,31.818792
13,396_6,27.073491
13,45_12,34.538776
13,109_12,29.782145
13,179_6,30.835898
13,314_6,34.538776
13,397_6,27.76705
13,89_12,26.291216
13,303_6,34.538776
13,173_6,29.631739
13,121_12,34.538776
13,225_6,30.848997
13,42_12,34.538776
13,168_6,34.538776
13,95_12,24.278105
13,113_12,34.538776
13,226_6,30.30791
13,50_12,24.615943
13,201_12,15.168701
13,105_12,31.302163
13,416_6,31.799731
13,8,8.14742
13,297_6,34.538776
13,43_12,34.538776
13,64_12,34.538776
13,356_6,17.950924
13,170_6,32.577582
13,324_6,34.538776
13,227_6,30.085819
13,172_6,31.931104
13,391_6,26.477014
13,78_12,34.538776
13,195_6,26.622411
13,120_12,34.538776
13,79_12,34.538776
13,55_12,26.145241
13,313_6,34.538776
13,432_6,34.538776
13,40_12,34.538776
13,358_6,18.046945
13,357_6,17.792172
13,86_12,34.52676
13,122_12,34.538776
13,230_6,28.897513
13,306_6,34.538776
13,305_6,34.538776
13,290_6,34.538776
13,97_12,28.78208
13,138_6,34.538776
13,39_12,34.538776
13,425_6,34.538776
13,181_6,27.00736
13,175_6,31.70496
13,323_6,34.538776
13,307_6,34.538776
13,350_6,19.3443
13,81_12,34.538776
13,304_6,34.538776
13,193_6,28.675829
13,87_12,30.465471
13,57_12,30.515056
13,197_6,26.593703
13,355_6,17.953636
13,295_6,34.538776
13,194_6,28.055875
13,169_6,34.538776
13,108_12,28.124686
13,107_12,27.495089
13,394_6,26.264827
13,435_6,34.538776
13,174_6,30.660735
13,351_6,19.376264
13,77_12,34.538776
13,353_6,19.704767
13,38_12,34.538776
13,92_12,23.837736
13,135_6,34.538776
13,395_6,26.452849
13,429_6,34.538776
13,106_12,29.151315
13,229_6,28.097941
13,119_12,34.538776
13,427_6,34.538776
13,76_12,34.538776
13,228_6,30.690524
13,200_6,26.69478
13,94_12,24.341693
13,53_12,26.089207
13,392_6,27.218918
13,325_6,34.538776
13,117_12,34.538776
13,393_6,27.801469
13,198_6,26.897236
13,96_12,26.797167
13,182_6,26.708214
13,54_12,28.034475
13,41_12,34.538776
13,51_12,26.400768
13,428_6,34.538776
13,167_6,34.538776
13,180_6,26.159853
13,36_12,34.538776
13,98_12,31.007376
13,291_6,34.538776
13,199_6,26.468214
13,417_6,30.629977
13,80_12,34.538776
13,384_6,29.525822
13,13,21.35855
13,88_12,26.483192
13,118_12,34.538776
13,52_12,25.443177
13,211_6,27.172227
13,192_6,27.067294
13,359_6,17.674597
13,354_6,20.256392
13,221_6,29.510121
13,434_6,34.538776
13,430_6,34.538776
13,49_12,30.998485
13,220_6,25.685899
13,222_6,29.700471
13,433_6,34.538776
13,389_6,31.458475
13,322_6,34.538776
13,212_6,30.021343
13,59_12,34.538776
13,9,9.176731
13,68_12,34.538776
13,431_6,34.538776
13,293_6,34.538776
13,166_6,34.538776
13,360_6,17.660829
13,347_6,26.503716
13,426_6,34.538776
13,58_12,31.460397
13,205_6,31.94442
13,67_12,34.538776
13,66_12,34.538776
13,163_6,34.538776
13,386_6,34.173229
13,210_6,27.485311
13,69_12,34.538776
13,436_6,34.538776
13,294_6,34.538776
13,167_12,14.615585
13,201_6,26.352208
13,75_12,34.538776
13,93_12,24.618336
13,388_6,34.538776
13,164_6,34.538776
13,362_6,17.848409
13,165_6,34.538776
13,218_6,27.026658
13,315_6,34.538776
13,183_6,27.754508
13,383_6,28.397126
13,65_12,34.538776
13,213_6,31.850605
13,419_6,34.538776
13,219_6,25.604343
13,454_6,31.163264
13,209_6,28.177076
13,74_12,34.538776
13,418_6,34.538776
13,455_6,29.414142
13,420_6,34.538776
13,421_6,34.538776
13,166_12,15.641155
13,346_6,25.840545
13,70_12,34.538776
13,387_6,34.538776
13,189_6,27.658552
13,390_6,29.027381
13,382_6,27.862532
13,214_6,31.445009
13,321_6,34.538776
13,191_6,27.691134
13,292_6,34.538776
13,361_6,17.417767
13,206_6,34.538776
13,385_6,30.54529
13,184_6,27.392632
13,381_6,24.233838
13,190_6,27.185592
13,437_6,34.538776
13,37_12,34.538776
13,207_6,33.969553
13,162_6,34.538776
13,163_12,18.478569
13,459_6,28.933633
13,139_6,34.538776
13,164_12,15.784499
13,345_6,30.432137
13,453_6,29.792549
13,439_6,29.671221
13,73_12,34.538776
13,165_12,15.652582
13,458_6,28.855219
13,457_6,29.77269
13,370_6,16.812783
13,215_6,31.732014
13,168_12,15.095643
13,222_12,13.670859
13,379_6,22.924964
13,217_6,26.39205
13,158_12,17.008353
13,208_6,27.822553
13,187_6,30.149425
13,185_6,30.014172
13,423_6,34.538776
13,186_6,30.166412
13,162_12,17.328916
13,161_12,17.027585
13,441_6,27.602783
13,456_6,29.572895
13,188_6,28.234274
13,203_12,14.339447
13,202_6,26.139542
13,215_12,10.895555
13,368_6,16.729783
13,140_6,34.538776
13,159_12,17.244489
13,440_6,28.870628
13,380_6,23.655615
13,203_6,26.893617
13,449_6,28.164252
13,422_6,33.776408
13,438_6,34.538776
13,367_6,16.209706
13,319_6,34.538776
13,317_6,34.538776
13,160_12,17.168258
13,71_12,34.538776
13,224_12,13.687844
13,72_12,34.538776
13,369_6,16.946957
13,216_6,30.899271
13,446_6,29.765535
13,316_6,34.538776
13,447_6,29.139034
13,214_12,10.761793
13,4,2.646369
13,225_12,13.456082
13,448_6,28.175094
13,424_6,34.538776
13,460_6,28.964129
13,318_6,34.538776
13,204_6,27.026576
13,320_6,34.538776
13,223_12,13.624908
13,212_12,11.446279
13,211_12,11.37662
13,226_12,15.139505
13,205_12,13.757503
13,216_12,11.032255
13,218_12,11.988444
13,170_12,15.248222
13,169_12,15.218433
13,199_12,14.962944
13,198_12,15.121348
13,461_6,30.478773
13,213_12,11.280376
13,231_12,16.781254
13,221_12,12.300163
13,197_12,15.342306
13,217_12,11.315747
13,183_12,13.648647
13,463_6,31.238104
13,204_12,14.304958
13,373_6,19.495562
13,445_6,29.653834
13,442_6,33.138311
13,452_6,28.210168
13,450_6,28.129861
13,219_12,11.831561
13,206_12,14.545865
13,220_12,11.885274
13,191_12,13.073888
13,230_12,16.926224
13,190_12,14.183727
13,171_12,15.769322
13,443_6,30.491697
13,375_6,18.638439
13,462_6,30.984995
13,374_6,19.333863
13,444_6,29.777059
13,184_12,13.923028
13,180_12,13.79827
13,189_12,14.103512
13,465_6,26.045121
13,188_12,14.125865
13,179_12,13.695285
13,371_6,19.332908
13,229_12,16.881899
13,232_12,18.995836
13,227_12,16.08142
13,187_12,14.06987
13,173_12,15.850416
13,172_12,15.583413
13,185_12,14.047392
13,228_12,15.734895
13,196_12,13.369238
13,464_6,30.59245
13,195_12,13.340618
13,186_12,13.98635
13,234_12,18.646015
13,181_12,12.768012
13,378_6,20.857699
13,182_12,13.650104
13,466_6,26.737979
13,174_12,15.627125
13,175_12,15.201094
13,233_12,18.739712
13,451_6,28.773432
13,176_12,13.5543
13,377_6,19.615284
13,178_12,13.63772
13,207_12,12.91719
13,376_6,18.800477
13,235_12,18.273038
13,193_12,13.203078
13,372_6,19.600638
13,194_12,13.425779
13,177_12,13.640601
13,192_12,13.216595
13,14,24.035346
13,208_12,12.511467
13,467_6,32.354513
13,468_6,31.711835
13,236_12,18.174172
13,209_12,12.263627
13,264_12,17.610575
13,210_12,12.379383
13,237_12,18.384037
13,238_12,18.192132
13,253_12,20.345727
13,240_12,18.305311
13,239_12,18.366906
13,274_12,18.775126
13,241_12,18.932486
13,301_12,20.199583
13,275_12,18.154982
13,263_12,16.802043
13,302_12,19.682841
13,267_12,15.531727
13,298_12,18.037587
13,276_12,17.957145
13,273_12,18.549156
13,270_12,18.730977
13,254_12,20.590209
13,269_12,15.281888
13,277_12,18.298431
13,300_12,19.854978
13,280_12,16.532758
13,268_12,14.785647
13,272_12,18.279323
13,265_12,17.462499
13,297_12,17.766186
13,262_12,17.864598
13,271_12,18.74418
13,259_12,17.7571
13,242_12,18.777219
13,296_12,17.344931
13,295_12,15.329584
13,245_12,18.714986
13,281_12,16.292909
13,246_12,18.927388
13,243_12,18.918691
13,266_12,17.825374
13,244_12,18.865422
13,278_12,17.198988
13,469_6,31.999377
13,255_12,20.445616
13,282_12,16.329127
13,299_12,19.872419
13,476_6,26.920305
13,260_12,17.945397
13,261_12,18.222521
13,471_6,29.39548
13,475_6,27.478415
13,258_12,21.028912
13,474_6,28.268114
13,251_12,21.324259
13,256_12,20.483247
13,473_6,28.728867
13,247_12,18.962481
13,293_12,21.113559
13,285_12,16.208828
13,304_12,23.530608
13,292_12,21.705615
13,303_12,22.032531
13,279_12,16.563412
13,257_12,20.823811
13,248_12,21.194306
13,294_12,15.333213
13,477_6,26.929686
13,252_12,21.007367
13,472_6,29.745141
13,289_12,14.276128
13,284_12,16.365471
13,283_12,16.345753
13,479_6,29.336706
13,305_12,23.597173
13,288_12,14.101214
13,291_12,20.885887
13,250_12,21.014913
13,249_12,21.195567
13,470_6,28.853918
13,290_12,14.247643
13,309_12,24.198961
13,286_12,15.547338
13,478_6,29.330751
13,15,34.538776
13,480_6,29.831323
13,2,0.643508
13,308_12,23.847293
13,306_12,23.13459
13,287_12,15.851797
13,313_12,32.643
13,310_12,30.346469
13,311_12,32.494333
13,312_12,31.966654
13,307_12,23.60678
13,484_6,34.538776
13,481_6,30.39096
13,483_6,32.065962
13,482_6,31.657863
13,485_6,34.538776
13,486_6,34.538776
13,316_12,33.959506
13,16,34.538776
13,314_12,33.411185
13,315_12,34.287039
13,487_6,34.538776
13,317_12,33.968242
13,498_6,34.538776
13,499_6,34.538776
13,488_6,34.538776
13,500_6,34.538776
13,497_6,34.538776
13,496_6,34.538776
13,318_12,33.525099
13,326_12,29.927081
13,319_12,32.918176
13,489_6,34.538776
13,320_12,34.029308
13,495_6,34.538776
13,321_12,33.283083
13,494_6,34.538776
13,491_6,34.538776
13,323_12,33.337445
13,325_12,32.287063
13,327_12,29.248464
13,333_12,25.008486
13,322_12,33.216707
13,492_6,34.538776
13,329_12,27.306677
13,324_12,32.496722
13,328_12,27.243345
13,330_12,28.653324
13,493_6,34.538776
13,331_12,28.104703
13,490_6,34.538776
13,332_12,27.340411
13,336_12,26.582769
13,334_12,28.205542
13,335_12,28.184662
13,17,34.091809
13,337_12,28.381692
13,338_12,28.225517
13,339_12,31.334995
13,340_12,30.043586
13,341_12,31.491008
14,102_6,21.077707
14,103_6,22.396533
14,105_6,33.48104
14,101_6,23.815273
14,104_6,34.538776
14,96_6,16.22819
14,100_6,18.009671
14,107_6,30.545753
14,99_6,18.113417
14,95_6,16.189811
14,106_6,27.542677
14,94_6,16.586112
14,98_6,18.095895
14,93_6,16.631657
14,6,5.227201
14,97_6,17.621476
14,111_6,34.538776
14,91_6,16.805909
14,84_6,14.623087
14,88_6,15.38456
14,85_6,14.794372
14,1_6,5.125901
14,87_6,15.468028
14,92_6,16.808363
14,90_6,16.764022
14,112_6,34.538776
14,2_6,5.121204
14,113_6,34.538776
14,108_6,34.538776
14,3_6,5.354091
14,114_6,34.538776
14,77_6,10.582151
14,115_6,34.538776
14,70_6,9.942074
14,116_6,34.538776
14,89_6,17.539096
14,86_6,17.192319
14,110_6,34.538776
14,2_12,22.601867
14,71_6,9.99086
14,118_6,34.538776
14,109_6,34.538776
14,68_6,10.063774
14,67_6,10.199567
14,12,28.166452
14,66_6,10.180641
14,119_6,34.538776
14,69_6,9.892635
14,72_6,10.019549
14,3_12,22.568562
14,76_6,10.491476
14,75_6,9.944379
14,1_12,27.650332
14,122_6,34.538776
14,120_6,34.538776
14,74_6,9.86111
14,117_6,34.538776
14,73_6,9.902431
14,121_6,34.538776
14,78_6,12.299186
14,5_12,31.243461
14,65_6,10.125859
14,4_12,31.861128
14,11_12,27.984435
14,81_6,14.798849
14,50_6,9.507956
14,6_12,33.820761
14,12_12,30.752252
14,49_6,10.063978
14,123_6,34.538776
14,82_6,14.919047
14,52_6,9.828957
14,9_12,29.545576
14,4_6,5.838933
14,80_6,13.055278
14,127_6,34.538776
14,10_12,27.414136
14,58_6,9.926734
14,36_6,10.314397
14,83_6,14.802633
14,124_6,34.538776
14,59_6,9.859164
14,54_6,9.972286
14,13_12,30.361126
14,268_6,25.058505
14,8_12,30.348304
14,7_12,30.454816
14,14_12,31.223194
14,55_6,10.055186
14,79_6,13.141967
14,53_6,10.005595
14,48_6,10.137733
14,51_6,9.771809
14,57_6,9.848546
14,16_12,32.994848
14,60_6,9.752111
14,130_6,34.538776
14,5_6,6.294473
14,39_6,9.087562
14,47_6,10.038708
14,63_6,10.404752
14,56_6,9.876203
14,267_6,30.963558
14,46_6,9.866972
14,64_6,10.344265
14,134_6,34.538776
14,61_6,9.836636
14,40_6,9.118699
14,38_6,8.928713
14,37_6,9.52905
14,128_6,34.538776
14,19_12,31.861082
14,62_6,9.782483
14,35_6,10.23278
14,17_12,31.596315
14,129_6,34.538776
14,15_12,30.824522
14,125_6,34.538776
14,44_6,9.836713
14,43_6,9.255844
14,131_6,34.538776
14,41_6,9.186978
14,26_6,9.07463
14,21_12,31.089079
14,20_12,31.893374
14,126_6,34.538776
14,33_6,10.232614
14,270_6,29.361536
14,32_6,10.026033
14,132_6,34.538776
14,266_6,31.398185
14,45_6,9.859273
14,42_6,9.171489
14,18_12,31.772504
14,269_6,26.364328
14,133_6,34.538776
14,271_6,29.717765
14,28_6,9.056281
14,22_12,33.42727
14,25_12,34.538776
14,27_6,9.185681
14,34_6,10.110883
14,29_6,9.297277
14,31_6,9.870127
14,5,4.202263
14,265_6,31.421912
14,14_6,7.694246
14,23_12,34.538776
14,264_6,29.924722
14,279_6,34.538776
14,149_12,21.507196
14,13_6,7.285524
14,257_6,29.867957
14,23_6,8.736283
14,12_6,7.309923
14,261_6,29.575421
14,258_6,29.30341
14,24_12,34.538776
14,11,26.502244
14,16_6,7.748312
14,22_6,8.766216
14,30_6,9.912602
14,15_6,7.65711
14,26_12,34.538776
14,259_6,28.771378
14,276_6,34.538776
14,278_6,34.538776
14,275_6,34.538776
14,263_6,30.263649
14,272_6,30.552427
14,25_6,8.563324
14,256_6,30.547682
14,24_6,8.672119
14,32_12,34.538776
14,260_6,27.42268
14,274_6,34.538776
14,8_6,6.973993
14,273_6,30.794956
14,6_6,6.551646
14,17_6,7.782797
14,27_12,34.538776
14,148_12,23.930938
14,283_6,34.538776
14,255_6,34.395738
14,31_12,34.538776
14,262_6,31.207414
14,156_12,17.363716
14,137_12,34.538776
14,277_6,34.538776
14,138_12,34.538776
14,29_12,34.538776
14,18_6,7.717214
14,154_12,18.602098
14,155_12,17.362552
14,150_12,22.724658
14,147_12,24.00042
14,28_12,34.538776
14,363_6,17.601244
14,19_6,7.764572
14,7_6,7.039227
14,153_12,18.640203
14,282_6,34.538776
14,136_12,34.538776
14,157_12,17.132277
14,134_12,34.538776
14,21_6,8.742933
14,286_6,34.538776
14,132_12,34.538776
14,239_6,29.757436
14,133_12,34.538776
14,253_6,33.814559
14,254_6,33.56808
14,30_12,34.538776
14,288_6,34.538776
14,11_6,7.282722
14,146_12,26.112488
14,144_12,26.002549
14,20_6,8.285887
14,280_6,34.538776
14,245_6,31.258028
14,341_6,25.51752
14,281_6,34.538776
14,238_6,29.655025
14,408_6,26.108851
14,237_6,30.00975
14,330_6,34.296903
14,287_6,34.538776
14,33_12,34.538776
14,252_6,32.869511
14,342_6,24.086006
14,151_12,22.066514
14,244_6,31.022703
14,407_6,27.879352
14,338_6,29.194546
14,240_6,33.591796
14,10_6,7.232852
14,7,6.527676
14,409_6,26.963688
14,251_6,33.187502
14,285_6,34.538776
14,145_12,26.270499
14,135_12,34.538776
14,139_12,34.538776
14,142_6,34.538776
14,243_6,30.206102
14,340_6,26.067505
14,339_6,28.841625
14,141_6,34.538776
14,125_12,34.538776
14,332_6,34.538776
14,343_6,23.589498
14,250_6,34.538776
14,364_6,17.604107
14,241_6,34.538776
14,311_6,34.538776
14,200_12,15.342167
14,145_6,34.538776
14,9_6,7.255097
14,150_6,34.538776
14,127_12,34.538776
14,331_6,34.435165
14,242_6,30.340436
14,102_12,30.776693
14,144_6,34.538776
14,126_12,34.538776
14,235_6,30.463917
14,410_6,29.024364
14,246_6,33.610647
14,160_6,34.538776
14,333_6,34.538776
14,44_12,34.538776
14,234_6,30.335033
14,131_12,34.538776
14,406_6,27.424173
14,334_6,34.538776
14,329_6,34.538776
14,335_6,34.538776
14,249_6,33.052355
14,140_12,34.538776
14,114_12,34.538776
14,302_6,34.538776
14,151_6,34.538776
14,289_6,34.538776
14,202_12,15.255267
14,236_6,30.861431
14,404_6,28.63645
14,405_6,27.265101
14,233_6,30.855921
14,143_12,26.656762
14,159_6,34.538776
14,336_6,31.920434
14,365_6,17.818634
14,301_6,34.538776
14,130_12,34.538776
14,128_12,34.538776
14,101_12,28.026363
14,247_6,32.827833
14,344_6,28.446648
14,284_6,34.538776
14,157_6,34.538776
14,403_6,28.382662
14,298_6,34.538776
14,152_12,22.39363
14,35_12,34.538776
14,326_6,34.538776
14,61_12,34.538776
14,158_6,34.538776
14,327_6,34.538776
14,232_6,30.411143
14,147_6,34.538776
14,141_12,29.537053
14,308_6,34.538776
14,337_6,30.180282
14,3,1.993001
14,103_12,31.812391
14,161_6,34.538776
14,366_6,17.635517
14,248_6,34.538776
14,156_6,34.538776
14,148_6,34.538776
14,401_6,29.585308
14,400_6,27.330757
14,411_6,28.9768
14,149_6,34.538776
14,146_6,34.538776
14,143_6,34.538776
14,201_12,15.168701
14,116_12,34.538776
14,402_6,29.324335
14,300_6,34.538776
14,309_6,34.538776
14,412_6,28.131205
14,129_12,34.538776
14,414_6,28.149508
14,123_12,34.538776
14,152_6,34.538776
14,99_12,28.141956
14,155_6,34.538776
14,299_6,34.538776
14,104_12,33.571258
14,10,11.630534
14,60_12,34.538776
14,310_6,34.538776
14,328_6,34.538776
14,142_12,26.96831
14,34_12,34.538776
14,153_6,34.538776
14,312_6,34.538776
14,115_12,34.538776
14,47_12,34.538776
14,348_6,20.363995
14,296_6,34.538776
14,399_6,25.206098
14,223_6,31.178326
14,415_6,31.477023
14,154_6,34.538776
14,136_6,34.227898
14,124_12,34.538776
14,48_12,34.538776
14,349_6,19.230316
14,100_12,26.310809
14,303_6,34.538776
14,413_6,29.474649
14,62_12,34.538776
14,137_6,34.538776
14,8,8.14742
14,314_6,34.538776
14,231_6,29.595759
14,176_6,31.633457
14,352_6,19.551063
14,112_12,34.538776
14,324_6,34.538776
14,46_12,34.538776
14,297_6,34.538776
14,177_6,30.797911
14,121_12,34.538776
14,398_6,26.640353
14,224_6,31.818792
14,110_12,28.550672
14,306_6,34.538776
14,305_6,34.538776
14,313_6,34.538776
14,111_12,34.538776
14,323_6,34.538776
14,290_6,34.538776
14,307_6,34.538776
14,416_6,31.799731
14,56_12,28.482909
14,42_12,34.538776
14,304_6,34.538776
14,225_6,30.848997
14,356_6,17.950924
14,226_6,30.30791
14,295_6,34.538776
14,43_12,34.538776
14,45_12,34.538776
14,325_6,34.538776
14,122_12,34.538776
14,358_6,18.046945
14,357_6,17.792172
14,350_6,19.3443
14,109_12,29.782145
14,40_12,34.538776
14,120_12,34.538776
14,63_12,34.538776
14,227_6,30.085819
14,113_12,34.538776
14,167_12,14.615585
14,39_12,34.538776
14,90_12,23.60342
14,397_6,27.76705
14,13,21.35855
14,230_6,28.897513
14,351_6,19.376264
14,83_12,34.538776
14,9,9.176731
14,82_12,34.538776
14,50_12,24.615943
14,355_6,17.953636
14,291_6,34.538776
14,36_12,34.538776
14,396_6,27.073491
14,38_12,34.538776
14,138_6,34.538776
14,353_6,19.704767
14,171_6,31.380147
14,135_6,34.538776
14,178_6,31.141188
14,119_12,34.538776
14,105_12,31.302163
14,84_12,34.538776
14,229_6,28.097941
14,117_12,34.538776
14,228_6,30.690524
14,55_12,26.145241
14,168_6,34.538776
14,417_6,30.629977
14,173_6,29.631739
14,322_6,34.538776
14,41_12,34.538776
14,196_6,26.871138
14,432_6,34.538776
14,95_12,24.278105
14,91_12,24.26914
14,293_6,34.538776
14,391_6,26.477014
14,166_12,15.641155
14,85_12,34.538776
14,354_6,20.256392
14,118_12,34.538776
14,108_12,28.124686
14,359_6,17.674597
14,107_12,27.495089
14,89_12,26.291216
14,57_12,30.515056
14,294_6,34.538776
14,170_6,32.577582
14,172_6,31.931104
14,425_6,34.538776
14,53_12,26.089207
14,51_12,26.400768
14,106_12,29.151315
14,394_6,26.264827
14,179_6,30.835898
14,64_12,34.538776
14,429_6,34.538776
14,347_6,26.503716
14,395_6,26.452849
14,97_12,28.78208
14,427_6,34.538776
14,54_12,28.034475
14,221_6,29.510121
14,175_6,31.70496
14,169_6,34.538776
14,360_6,17.660829
14,392_6,27.218918
14,315_6,34.538776
14,393_6,27.801469
14,222_6,29.700471
14,435_6,34.538776
14,428_6,34.538776
14,49_12,30.998485
14,211_6,27.172227
14,52_12,25.443177
14,220_6,25.685899
14,195_6,26.622411
14,174_6,30.660735
14,163_12,18.478569
14,167_6,34.538776
14,164_12,15.784499
14,98_12,31.007376
14,384_6,29.525822
14,94_12,24.341693
14,430_6,34.538776
14,165_12,15.652582
14,92_12,23.837736
14,212_6,30.021343
14,86_12,34.52676
14,96_12,26.797167
14,168_12,15.095643
14,79_12,34.538776
14,321_6,34.538776
14,181_6,27.00736
14,200_6,26.69478
14,203_12,14.339447
14,78_12,34.538776
14,197_6,26.593703
14,193_6,28.675829
14,87_12,30.465471
14,433_6,34.538776
14,81_12,34.538776
14,210_6,27.485311
14,194_6,28.055875
14,158_12,17.008353
14,292_6,34.538776
14,162_12,17.328916
14,161_12,17.027585
14,58_12,31.460397
14,434_6,34.538776
14,59_12,34.538776
14,205_6,31.94442
14,431_6,34.538776
14,346_6,25.840545
14,418_6,34.538776
14,362_6,17.848409
14,426_6,34.538776
14,198_6,26.897236
14,389_6,31.458475
14,419_6,34.538776
14,386_6,34.173229
14,218_6,27.026658
14,77_12,34.538776
14,166_6,34.538776
14,182_6,26.708214
14,420_6,34.538776
14,219_6,25.604343
14,199_6,26.468214
14,163_6,34.538776
14,215_12,10.895555
14,159_12,17.244489
14,76_12,34.538776
14,436_6,34.538776
14,180_6,26.159853
14,213_6,31.850605
14,421_6,34.538776
14,160_12,17.168258
14,209_6,28.177076
14,37_12,34.538776
14,88_12,26.483192
14,388_6,34.538776
14,164_6,34.538776
14,80_12,34.538776
14,192_6,27.067294
14,361_6,17.417767
14,345_6,30.432137
14,222_12,13.670859
14,383_6,28.397126
14,68_12,34.538776
14,165_6,34.538776
14,66_12,34.538776
14,67_12,34.538776
14,214_6,31.445009
14,93_12,24.618336
14,201_6,26.352208
14,387_6,34.538776
14,139_6,34.538776
14,214_12,10.761793
14,382_6,27.862532
14,205_12,13.757503
14,69_12,34.538776
14,319_6,34.538776
14,199_12,14.962944
14,198_12,15.121348
14,317_6,34.538776
14,381_6,24.233838
14,65_12,34.538776
14,212_12,11.446279
14,211_12,11.37662
14,170_12,15.248222
14,169_12,15.218433
14,206_6,34.538776
14,370_6,16.812783
14,197_12,15.342306
14,390_6,29.027381
14,216_12,11.032255
14,385_6,30.54529
14,183_12,13.648647
14,316_6,34.538776
14,207_6,33.969553
14,224_12,13.687844
14,162_6,34.538776
14,140_6,34.538776
14,4,2.646369
14,217_6,26.39205
14,215_6,31.732014
14,213_12,11.280376
14,437_6,34.538776
14,379_6,22.924964
14,320_6,34.538776
14,70_12,34.538776
14,204_12,14.304958
14,454_6,31.163264
14,423_6,34.538776
14,318_6,34.538776
14,75_12,34.538776
14,225_12,13.456082
14,368_6,16.729783
14,191_12,13.073888
14,223_12,13.624908
14,190_12,14.183727
14,208_6,27.822553
14,455_6,29.414142
14,218_12,11.988444
14,367_6,16.209706
14,189_12,14.103512
14,217_12,11.315747
14,74_12,34.538776
14,439_6,29.671221
14,191_6,27.691134
14,206_12,14.545865
14,422_6,33.776408
14,380_6,23.655615
14,189_6,27.658552
14,226_12,15.139505
14,183_6,27.754508
14,184_12,13.923028
14,188_12,14.125865
14,369_6,16.946957
14,216_6,30.899271
14,441_6,27.602783
14,190_6,27.185592
14,187_12,14.06987
14,180_12,13.79827
14,185_12,14.047392
14,221_12,12.300163
14,171_12,15.769322
14,438_6,34.538776
14,440_6,28.870628
14,231_12,16.781254
14,179_12,13.695285
14,424_6,34.538776
14,202_6,26.139542
14,184_6,27.392632
14,453_6,29.792549
14,196_12,13.369238
14,173_12,15.850416
14,195_12,13.340618
14,219_12,11.831561
14,186_12,13.98635
14,459_6,28.933633
14,203_6,26.893617
14,172_12,15.583413
14,73_12,34.538776
14,457_6,29.77269
14,187_6,30.149425
14,188_6,28.234274
14,458_6,28.855219
14,449_6,28.164252
14,186_6,30.166412
14,181_12,12.768012
14,182_12,13.650104
14,456_6,29.572895
14,185_6,30.014172
14,446_6,29.765535
14,220_12,11.885274
14,175_12,15.201094
14,174_12,15.627125
14,176_12,13.5543
14,204_6,27.026576
14,230_12,16.926224
14,373_6,19.495562
14,71_12,34.538776
14,193_12,13.203078
14,447_6,29.139034
14,194_12,13.425779
14,178_12,13.63772
14,72_12,34.538776
14,448_6,28.175094
14,229_12,16.881899
14,192_12,13.216595
14,207_12,12.91719
14,227_12,16.08142
14,232_12,18.995836
14,228_12,15.734895
14,374_6,19.333863
14,177_12,13.640601
14,460_6,28.964129
14,445_6,29.653834
14,371_6,19.332908
14,375_6,18.638439
14,442_6,33.138311
14,234_12,18.646015
14,233_12,18.739712
14,461_6,30.478773
14,452_6,28.210168
14,443_6,30.491697
14,208_12,12.511467
14,378_6,20.857699
14,450_6,28.129861
14,444_6,29.777059
14,235_12,18.273038
14,14,24.035346
14,377_6,19.615284
14,463_6,31.238104
14,376_6,18.800477
14,372_6,19.600638
14,209_12,12.263627
14,462_6,30.984995
14,236_12,18.174172
14,210_12,12.379383
14,451_6,28.773432
14,465_6,26.045121
14,464_6,30.59245
14,237_12,18.384037
14,466_6,26.737979
14,238_12,18.192132
14,240_12,18.305311
14,239_12,18.366906
14,264_12,17.610575
14,253_12,20.345727
14,241_12,18.932486
14,467_6,32.354513
14,263_12,16.802043
14,274_12,18.775126
14,468_6,31.711835
14,267_12,15.531727
14,242_12,18.777219
14,254_12,20.590209
14,245_12,18.714986
14,243_12,18.918691
14,246_12,18.927388
14,244_12,18.865422
14,275_12,18.154982
14,269_12,15.281888
14,301_12,20.199583
14,259_12,17.7571
14,268_12,14.785647
14,262_12,17.864598
14,302_12,19.682841
14,247_12,18.962481
14,270_12,18.730977
14,265_12,17.462499
14,273_12,18.549156
14,255_12,20.445616
14,276_12,17.957145
14,251_12,21.324259
14,298_12,18.037587
14,277_12,18.298431
14,260_12,17.945397
14,266_12,17.825374
14,248_12,21.194306
14,258_12,21.028912
