iteration,hit,distance
9,47_6,9.900385
9,365_6,17.533516
9,48_6,9.998718
9,256_6,30.030589
9,337_6,29.663913
9,30_6,9.769091
9,336_6,31.370937
9,239_6,29.248452
9,41_6,9.061932
9,333_6,34.538776
9,20_6,8.174912
9,329_6,34.538776
9,79_6,12.945458
9,46_6,9.730649
9,21_6,8.623434
9,125_6,34.538776
9,131_6,34.538776
9,238_6,29.149543
9,366_6,17.35139
9,51_6,9.642683
9,128_6,34.538776
9,326_6,34.538776
9,11_6,7.188435
9,52_6,9.699317
9,237_6,29.499631
9,327_6,34.538776
9,42_6,9.04656
9,43_6,9.130211
9,255_6,33.834096
9,407_6,27.410027
9,344_6,27.950382
9,129_6,34.538776
9,44_6,9.700599
9,132_6,34.538776
9,126_6,34.538776
9,408_6,25.669632
9,240_6,33.025642
9,10_6,7.139149
9,328_6,34.538776
9,283_6,34.538776
9,45_6,9.723008
9,133_6,34.538776
9,64_6,10.203604
9,58_6,9.795616
9,311_6,34.538776
9,9_6,7.161171
9,53_6,9.873892
9,236_6,30.336928
9,324_6,34.538776
9,59_6,9.728495
9,323_6,34.538776
9,55_6,9.923004
9,54_6,9.840812
9,348_6,20.01838
9,241_6,34.07515
9,404_6,28.1515
9,254_6,33.009976
9,282_6,34.538776
9,409_6,26.50645
9,253_6,33.244512
9,63_6,10.263552
9,325_6,34.538776
9,406_6,26.961063
9,235_6,29.947251
9,234_6,29.821113
9,57_6,9.717912
9,288_6,34.538776
9,403_6,27.898535
9,405_6,26.803761
9,211_6,26.698335
9,60_6,9.622297
9,205_6,31.391341
9,352_6,19.22206
9,349_6,18.905361
9,280_6,34.538776
9,223_6,30.646964
9,400_6,26.863582
9,243_6,29.69053
9,233_6,30.333021
9,212_6,29.498751
9,281_6,34.538776
9,56_6,9.745326
9,401_6,29.077986
9,411_6,28.482605
9,210_6,27.006838
9,232_6,29.89562
9,286_6,34.538776
9,402_6,28.821344
9,62_6,9.652421
9,287_6,34.538776
9,412_6,27.653396
9,252_6,32.313866
9,358_6,17.755606
9,357_6,17.503184
9,61_6,9.706186
9,356_6,17.660265
9,308_6,34.538776
9,245_6,30.725706
9,242_6,29.822519
9,410_6,28.528798
9,322_6,34.538776
9,302_6,34.538776
9,209_6,27.688599
9,312_6,34.538776
9,145_6,34.538776
9,3,1.980508
9,314_6,34.538776
9,399_6,24.779254
9,144_6,34.538776
9,244_6,30.495634
9,224_6,31.275463
9,150_6,34.538776
9,355_6,17.663194
9,353_6,19.373986
9,231_6,29.090704
9,151_6,34.538776
9,414_6,27.675706
9,351_6,19.050319
9,350_6,19.01904
9,301_6,34.538776
9,220_6,25.244864
9,213_6,31.297809
9,298_6,34.538776
9,196_6,26.404311
9,309_6,34.538776
9,142_6,34.538776
9,398_6,26.185137
9,225_6,30.322384
9,396_6,26.610999
9,359_6,17.393388
9,413_6,28.974223
9,218_6,26.564728
9,397_6,27.293723
9,313_6,34.538776
9,214_6,30.898748
9,146_6,34.538776
9,221_6,29.004418
9,206_6,34.285436
9,285_6,34.538776
9,226_6,29.787849
9,310_6,34.538776
9,251_6,32.624562
9,289_6,34.538776
9,147_6,34.538776
9,219_6,25.165431
9,7,6.450208
9,383_6,27.903256
9,148_6,34.538776
9,391_6,26.022973
9,300_6,34.538776
9,415_6,30.938438
9,354_6,19.919046
9,222_6,29.193433
9,230_6,28.402532
9,227_6,29.570741
9,393_6,27.327138
9,305_6,34.538776
9,195_6,26.158484
9,149_6,34.538776
9,392_6,26.754682
9,152_6,34.538776
9,141_6,34.538776
9,394_6,25.816749
9,303_6,34.538776
9,299_6,34.538776
9,384_6,29.014243
9,176_6,31.095894
9,250_6,33.960819
9,199_6,26.007571
9,306_6,34.538776
9,215_6,31.180813
9,360_6,17.380018
9,207_6,33.381614
9,193_6,28.180146
9,177_6,30.274441
9,321_6,34.538776
9,198_6,26.431133
9,304_6,34.538776
9,229_6,27.614725
9,208_6,27.33986
9,307_6,34.538776
9,200_6,26.232541
9,197_6,26.130695
9,416_6,31.253168
9,395_6,26.000857
9,153_6,34.538776
9,382_6,27.379233
9,217_6,25.938818
9,362_6,17.559601
9,143_6,34.538776
9,246_6,33.051945
9,194_6,27.568899
9,228_6,30.16377
9,178_6,30.612731
9,249_6,32.490389
9,386_6,33.580028
9,425_6,34.538776
9,347_6,26.04665
9,381_6,23.815998
9,284_6,34.538776
9,389_6,30.910708
9,417_6,30.103164
9,315_6,34.538776
9,156_6,34.538776
9,296_6,34.538776
9,247_6,32.270394
9,388_6,34.538776
9,297_6,34.538776
9,295_6,34.538776
9,155_6,34.538776
9,154_6,34.538776
9,367_6,15.934826
9,368_6,16.445116
9,361_6,17.139006
9,432_6,34.538776
9,201_6,25.894013
9,427_6,34.538776
9,192_6,26.598296
9,179_6,30.309923
9,160_6,34.538776
9,429_6,34.538776
9,181_6,26.547514
9,346_6,25.392681
9,370_6,16.526575
9,431_6,34.538776
9,216_6,30.363483
9,430_6,34.538776
9,387_6,34.538776
9,380_6,23.239717
9,319_6,34.538776
9,248_6,34.538776
9,182_6,26.251798
9,379_6,22.523696
9,157_6,34.538776
9,290_6,34.538776
9,158_6,34.538776
9,385_6,30.015113
9,159_6,34.538776
9,293_6,34.538776
9,419_6,34.364096
9,345_6,29.901033
9,428_6,34.538776
9,369_6,16.659643
9,180_6,25.714966
9,161_6,34.538776
9,418_6,34.396273
9,420_6,34.538776
9,426_6,34.538776
9,320_6,34.538776
9,390_6,28.524767
9,294_6,34.538776
9,291_6,34.538776
9,421_6,34.538776
9,173_6,29.123831
9,433_6,34.538776
9,435_6,34.538776
9,191_6,27.211742
9,175_6,31.163493
9,318_6,34.538776
9,317_6,34.538776
9,171_6,30.844105
9,434_6,34.538776
9,292_6,34.538776
9,8,8.04768
9,316_6,34.538776
9,189_6,27.178731
9,174_6,30.134822
9,190_6,26.713178
9,168_6,34.538776
9,172_6,31.385479
9,373_6,19.159322
9,202_6,25.686024
9,183_6,27.279321
9,170_6,32.021018
9,185_6,29.493881
9,436_6,34.538776
9,423_6,34.538776
9,374_6,18.999801
9,188_6,27.744309
9,167_6,34.538776
9,422_6,33.197022
9,184_6,26.922315
9,203_6,26.427218
9,169_6,34.538776
9,424_6,34.538776
9,375_6,18.319165
9,371_6,18.997305
9,166_6,34.538776
9,437_6,34.538776
9,204_6,26.558261
9,186_6,29.643396
9,187_6,29.627965
9,9,9.059646
9,377_6,19.277202
9,439_6,29.171433
9,163_6,34.538776
9,440_6,28.386202
9,164_6,34.538776
9,378_6,20.495286
9,136_6,33.672213
9,441_6,27.139176
9,165_6,34.538776
9,137_6,34.538776
9,376_6,18.479372
9,438_6,34.538776
9,13,21.027033
9,372_6,19.26327
9,162_6,34.538776
9,138_6,34.538776
9,11,26.063532
9,135_6,34.538776
9,446_6,29.256118
9,442_6,32.578592
9,454_6,30.628836
9,444_6,29.268203
9,448_6,27.690513
9,449_6,27.679678
9,443_6,29.972629
9,445_6,29.144678
9,447_6,28.639429
9,455_6,28.909012
9,10,11.474951
9,14,23.65706
9,459_6,28.437185
9,139_6,34.538776
9,457_6,29.261899
9,453_6,29.28151
9,140_6,34.538776
9,12,27.672874
9,458_6,28.358823
9,456_6,29.065225
9,450_6,27.646657
9,452_6,27.725177
9,4,2.62653
9,460_6,28.4661
9,461_6,29.956225
9,16,34.538776
9,463_6,30.702708
9,451_6,28.280519
9,15,34.538776
9,465_6,25.600051
9,462_6,30.453593
9,17,33.539814
9,466_6,26.281376
9,464_6,30.066093
9,467_6,31.801336
9,18,28.056624
9,2,0.641511
9,468_6,31.170687
9,469_6,31.452424
9,471_6,28.883761
9,470_6,28.349775
9,472_6,29.229275
9,473_6,28.228256
9,476_6,26.447331
9,474_6,27.77443
9,475_6,26.996626
9,477_6,26.456306
9,479_6,28.82303
9,19,27.062682
9,478_6,28.816982
9,480_6,29.309703
9,481_6,29.860564
9,483_6,31.509915
9,484_6,34.20327
9,482_6,31.10718
9,485_6,34.538776
9,486_6,34.538776
9,487_6,34.538776
9,488_6,34.538776
9,489_6,34.538776
9,498_6,34.538776
9,490_6,34.538776
9,496_6,34.538776
9,499_6,34.538776
9,497_6,34.538776
9,491_6,34.538776
9,500_6,34.538776
9,495_6,34.538776
9,494_6,34.538776
9,492_6,34.538776
9,493_6,34.538776
10,102_6,20.757762
10,103_6,22.059964
10,105_6,32.938086
10,96_6,15.981795
10,101_6,23.432227
10,107_6,30.062553
10,104_6,34.538776
10,100_6,17.731141
10,95_6,15.943738
10,106_6,27.115043
10,99_6,17.833258
10,98_6,17.815646
10,94_6,16.336619
10,97_6,17.34934
10,6,5.169717
10,268_6,24.632377
10,93_6,16.381932
10,1_6,5.06964
10,2_6,5.064988
10,3_6,5.294136
10,110_6,34.538776
10,270_6,28.860031
10,111_6,34.538776
10,91_6,16.554323
10,108_6,34.538776
10,269_6,25.910047
10,267_6,30.43616
10,90_6,16.512767
10,112_6,34.538776
10,271_6,29.209474
10,113_6,34.538776
10,92_6,16.557531
10,88_6,15.155211
10,109_6,34.538776
10,87_6,15.236946
10,115_6,34.538776
10,114_6,34.538776
10,85_6,14.574803
10,84_6,14.404451
10,89_6,17.266793
10,266_6,30.860955
10,116_6,34.538776
10,86_6,16.9278
10,70_6,9.80526
10,273_6,30.27247
10,265_6,30.883505
10,261_6,29.068112
10,118_6,34.538776
10,272_6,30.032535
10,5_6,6.218698
10,122_6,34.538776
10,69_6,9.756261
10,67_6,10.060469
10,4_6,5.771234
10,68_6,9.925867
10,66_6,10.04168
10,264_6,29.410651
10,77_6,10.433988
10,258_6,28.809225
10,274_6,34.538776
10,121_6,34.538776
10,119_6,34.538776
10,117_6,34.538776
10,71_6,9.853279
10,275_6,34.538776
10,127_6,34.538776
10,257_6,29.363098
10,259_6,28.282425
10,36_6,10.166804
10,26_6,8.945907
10,123_6,34.538776
10,263_6,29.743345
10,276_6,34.538776
10,120_6,34.538776
10,65_6,9.987278
10,72_6,9.881788
10,124_6,34.538776
10,37_6,9.394891
10,256_6,30.030589
10,75_6,9.807851
10,260_6,26.955166
10,39_6,8.963464
10,78_6,12.117343
10,35_6,10.086283
10,262_6,30.67069
10,38_6,8.806111
10,76_6,10.34399
10,14_6,7.592666
10,363_6,17.319197
10,74_6,9.725202
10,28_6,8.927612
10,27_6,9.055842
10,50_6,9.381176
10,12_6,7.215382
10,13_6,7.191274
10,239_6,29.248452
10,130_6,34.538776
10,82_6,14.694794
10,73_6,9.766213
10,278_6,34.538776
10,49_6,9.925414
10,15_6,7.555917
10,80_6,12.859675
10,341_6,25.078667
10,277_6,34.538776
10,16_6,7.64607
10,279_6,34.538776
10,32_6,9.881384
10,81_6,14.575406
10,83_6,14.579949
10,40_6,8.994366
10,29_6,9.165258
10,255_6,33.834096
10,33_6,10.085819
10,134_6,34.538776
10,342_6,23.675832
10,238_6,29.149543
10,23_6,8.616821
10,338_6,28.69355
10,31_6,9.726976
10,237_6,29.499631
10,22_6,8.646477
10,17_6,7.680304
10,25_6,8.445455
10,125_6,34.538776
10,8_6,6.885439
10,5,4.160635
10,128_6,34.538776
10,24_6,8.55327
10,240_6,33.025642
10,34_6,9.965595
10,47_6,9.900385
10,131_6,34.538776
10,79_6,12.945458
10,340_6,25.622051
10,330_6,33.729651
10,6_6,6.471257
10,48_6,9.998718
10,52_6,9.699317
10,41_6,9.061932
10,18_6,7.615435
10,126_6,34.538776
10,364_6,17.32163
10,46_6,9.730649
10,64_6,10.203604
10,19_6,7.662329
10,30_6,9.769091
10,254_6,33.009976
10,253_6,33.244512
10,129_6,34.538776
10,51_6,9.642683
10,332_6,34.538776
10,343_6,23.187132
10,339_6,28.345173
10,7_6,6.949919
10,132_6,34.538776
10,407_6,27.410027
10,236_6,30.336928
10,408_6,25.669632
10,335_6,34.538776
10,334_6,34.538776
10,20_6,8.174912
10,241_6,34.07515
10,42_6,9.04656
10,43_6,9.130211
10,331_6,33.856481
10,58_6,9.795616
10,365_6,17.533516
10,21_6,8.623434
10,133_6,34.538776
10,336_6,31.370937
10,44_6,9.700599
10,59_6,9.728495
10,243_6,29.69053
10,337_6,29.663913
10,252_6,32.313866
10,245_6,30.725706
10,235_6,29.947251
10,63_6,10.263552
10,333_6,34.538776
10,234_6,29.821113
10,11_6,7.188435
10,329_6,34.538776
10,53_6,9.873892
10,244_6,30.495634
10,55_6,9.923004
10,45_6,9.723008
10,60_6,9.622297
10,366_6,17.35139
10,326_6,34.538776
10,344_6,27.950382
10,54_6,9.840812
10,242_6,29.822519
10,57_6,9.717912
10,327_6,34.538776
10,233_6,30.333021
10,232_6,29.89562
10,409_6,26.50645
10,404_6,28.1515
10,10_6,7.139149
10,62_6,9.652421
10,406_6,26.961063
10,61_6,9.706186
10,251_6,32.624562
10,223_6,30.646964
10,403_6,27.898535
10,405_6,26.803761
10,283_6,34.538776
10,311_6,34.538776
10,56_6,9.745326
10,211_6,26.698335
10,9_6,7.161171
10,411_6,28.482605
10,328_6,34.538776
10,412_6,27.653396
10,212_6,29.498751
10,205_6,31.391341
10,231_6,29.090704
10,250_6,33.960819
10,288_6,34.538776
10,400_6,26.863582
10,210_6,27.006838
10,410_6,28.528798
10,282_6,34.538776
10,401_6,29.077986
10,323_6,34.538776
10,402_6,28.821344
10,224_6,31.275463
10,246_6,33.051945
10,324_6,34.538776
10,280_6,34.538776
10,414_6,27.675706
10,220_6,25.244864
10,348_6,20.01838
10,281_6,34.538776
10,286_6,34.538776
10,209_6,27.688599
10,225_6,30.322384
10,218_6,26.564728
10,249_6,32.490389
10,325_6,34.538776
10,247_6,32.270394
10,230_6,28.402532
10,287_6,34.538776
10,213_6,31.297809
10,413_6,28.974223
10,219_6,25.165431
10,399_6,24.779254
10,226_6,29.787849
10,352_6,19.22206
10,302_6,34.538776
10,214_6,30.898748
10,221_6,29.004418
10,222_6,29.193433
10,349_6,18.905361
10,227_6,29.570741
10,3,1.980508
10,415_6,30.938438
10,308_6,34.538776
10,301_6,34.538776
10,312_6,34.538776
10,248_6,34.538776
10,229_6,27.614725
10,322_6,34.538776
10,298_6,34.538776
10,358_6,17.755606
10,357_6,17.503184
10,356_6,17.660265
10,398_6,26.185137
10,314_6,34.538776
10,206_6,34.285436
10,228_6,30.16377
10,196_6,26.404311
10,397_6,27.293723
10,215_6,31.180813
10,396_6,26.610999
10,416_6,31.253168
10,217_6,25.938818
10,289_6,34.538776
10,309_6,34.538776
10,300_6,34.538776
10,353_6,19.373986
10,355_6,17.663194
10,313_6,34.538776
10,391_6,26.022973
10,310_6,34.538776
10,351_6,19.050319
10,350_6,19.01904
10,7,6.450208
10,359_6,17.393388
10,195_6,26.158484
10,393_6,27.327138
10,392_6,26.754682
10,207_6,33.381614
10,299_6,34.538776
10,199_6,26.007571
10,417_6,30.103164
10,303_6,34.538776
10,142_6,34.538776
10,208_6,27.33986
10,144_6,34.538776
10,145_6,34.538776
10,394_6,25.816749
10,285_6,34.538776
10,305_6,34.538776
10,383_6,27.903256
10,200_6,26.232541
10,425_6,34.538776
10,354_6,19.919046
10,193_6,28.180146
10,197_6,26.130695
10,198_6,26.431133
10,306_6,34.538776
10,395_6,26.000857
10,304_6,34.538776
10,384_6,29.014243
10,194_6,27.568899
10,176_6,31.095894
10,216_6,30.363483
10,307_6,34.538776
10,321_6,34.538776
10,141_6,34.538776
10,150_6,34.538776
10,360_6,17.380018
10,296_6,34.538776
10,177_6,30.274441
10,295_6,34.538776
10,146_6,34.538776
10,151_6,34.538776
10,382_6,27.379233
10,347_6,26.04665
10,386_6,33.580028
10,297_6,34.538776
10,418_6,34.396273
10,389_6,30.910708
10,419_6,34.364096
10,147_6,34.538776
10,362_6,17.559601
10,427_6,34.538776
10,432_6,34.538776
10,315_6,34.538776
10,201_6,25.894013
10,148_6,34.538776
10,420_6,34.538776
10,381_6,23.815998
10,284_6,34.538776
10,143_6,34.538776
10,388_6,34.538776
10,178_6,30.612731
10,192_6,26.598296
10,149_6,34.538776
10,431_6,34.538776
10,290_6,34.538776
10,421_6,34.538776
10,368_6,16.445116
10,293_6,34.538776
10,367_6,15.934826
10,426_6,34.538776
10,346_6,25.392681
10,429_6,34.538776
10,361_6,17.139006
10,430_6,34.538776
10,387_6,34.538776
10,179_6,30.309923
10,291_6,34.538776
10,370_6,16.526575
10,152_6,34.538776
10,181_6,26.547514
10,428_6,34.538776
10,319_6,34.538776
10,294_6,34.538776
10,380_6,23.239717
10,182_6,26.251798
10,345_6,29.901033
10,379_6,22.523696
10,433_6,34.538776
10,385_6,30.015113
10,390_6,28.524767
10,369_6,16.659643
10,435_6,34.538776
10,180_6,25.714966
10,320_6,34.538776
10,153_6,34.538776
10,8,8.04768
10,292_6,34.538776
10,434_6,34.538776
10,191_6,27.211742
10,423_6,34.538776
10,173_6,29.123831
10,318_6,34.538776
10,317_6,34.538776
10,189_6,27.178731
10,316_6,34.538776
10,202_6,25.686024
10,190_6,26.713178
10,154_6,34.538776
10,422_6,33.197022
10,175_6,31.163493
10,156_6,34.538776
10,436_6,34.538776
10,155_6,34.538776
10,424_6,34.538776
10,373_6,19.159322
10,174_6,30.134822
10,171_6,30.844105
10,203_6,26.427218
10,185_6,29.493881
10,160_6,34.538776
10,183_6,27.279321
10,172_6,31.385479
10,188_6,27.744309
10,374_6,18.999801
10,168_6,34.538776
10,136_6,33.672213
10,158_6,34.538776
10,159_6,34.538776
10,157_6,34.538776
10,184_6,26.922315
10,204_6,26.558261
10,161_6,34.538776
10,137_6,34.538776
10,437_6,34.538776
10,9,9.059646
10,170_6,32.021018
10,375_6,18.319165
10,186_6,29.643396
10,187_6,29.627965
10,371_6,18.997305
10,439_6,29.171433
10,377_6,19.277202
10,440_6,28.386202
10,169_6,34.538776
10,167_6,34.538776
10,378_6,20.495286
10,138_6,34.538776
10,438_6,34.538776
10,441_6,27.139176
10,13,21.027033
10,135_6,34.538776
10,376_6,18.479372
10,166_6,34.538776
10,372_6,19.26327
10,11,26.063532
10,164_6,34.538776
10,163_6,34.538776
10,165_6,34.538776
10,162_6,34.538776
10,442_6,32.578592
10,10,11.474951
10,139_6,34.538776
10,454_6,30.628836
10,446_6,29.256118
10,14,23.65706
10,140_6,34.538776
10,449_6,27.679678
10,448_6,27.690513
10,455_6,28.909012
10,445_6,29.144678
10,12,27.672874
10,443_6,29.972629
10,447_6,28.639429
10,444_6,29.268203
10,453_6,29.28151
10,459_6,28.437185
10,457_6,29.261899
10,458_6,28.358823
10,456_6,29.065225
10,16,34.538776
10,4,2.62653
10,15,34.538776
10,17,33.539814
10,460_6,28.4661
10,450_6,27.646657
10,452_6,27.725177
10,461_6,29.956225
10,463_6,30.702708
10,465_6,25.600051
10,466_6,26.281376
10,18,28.056624
10,451_6,28.280519
10,462_6,30.453593
10,464_6,30.066093
10,2,0.641511
10,467_6,31.801336
10,468_6,31.170687
10,471_6,28.883761
10,469_6,31.452424
10,470_6,28.349775
10,472_6,29.229275
10,473_6,28.228256
10,476_6,26.447331
10,474_6,27.77443
10,475_6,26.996626
10,477_6,26.456306
10,479_6,28.82303
10,478_6,28.816982
10,480_6,29.309703
10,484_6,34.20327
10,481_6,29.860564
10,485_6,34.538776
10,498_6,34.538776
10,483_6,31.509915
10,499_6,34.538776
10,19,27.062682
10,482_6,31.10718
10,500_6,34.538776
10,497_6,34.538776
10,487_6,34.538776
10,486_6,34.538776
10,496_6,34.538776
10,488_6,34.538776
10,495_6,34.538776
10,489_6,34.538776
10,494_6,34.538776
10,491_6,34.538776
10,493_6,34.538776
10,492_6,34.538776
10,490_6,34.538776
11,102_6,20.757762
11,103_6,22.059964
11,96_6,15.981795
11,105_6,32.938086
11,101_6,23.432227
11,95_6,15.943738
11,104_6,34.538776
11,100_6,17.731141
11,107_6,30.062553
11,99_6,17.833258
11,106_6,27.115043
11,98_6,17.815646
11,94_6,16.336619
11,97_6,17.34934
11,6,5.169717
11,93_6,16.381932
11,1_6,5.06964
11,2_6,5.064988
11,3_6,5.294136
11,91_6,16.554323
11,90_6,16.512767
11,110_6,34.538776
11,111_6,34.538776
11,112_6,34.538776
11,108_6,34.538776
11,92_6,16.557531
11,88_6,15.155211
11,113_6,34.538776
11,87_6,15.236946
11,85_6,14.574803
11,84_6,14.404451
11,109_6,34.538776
11,268_6,24.632377
11,89_6,17.266793
11,115_6,34.538776
11,114_6,34.538776
11,86_6,16.9278
11,70_6,9.80526
11,116_6,34.538776
11,270_6,28.860031
11,269_6,25.910047
11,67_6,10.060469
11,271_6,29.209474
11,69_6,9.756261
11,68_6,9.925867
11,66_6,10.04168
11,5_6,6.218698
11,77_6,10.433988
11,118_6,34.538776
11,71_6,9.853279
11,267_6,30.43616
11,4_6,5.771234
11,36_6,10.166804
11,26_6,8.945907
11,65_6,9.987278
11,72_6,9.881788
11,122_6,34.538776
11,117_6,34.538776
11,119_6,34.538776
11,75_6,9.807851
11,37_6,9.394891
11,78_6,12.117343
11,121_6,34.538776
11,76_6,10.34399
11,39_6,8.963464
11,38_6,8.806111
11,35_6,10.086283
11,74_6,9.725202
11,50_6,9.381176
11,49_6,9.925414
11,28_6,8.927612
11,82_6,14.694794
11,27_6,9.055842
11,273_6,30.27247
11,120_6,34.538776
11,73_6,9.766213
11,80_6,12.859675
11,266_6,30.860955
11,14_6,7.592666
11,81_6,14.575406
11,363_6,17.319197
11,272_6,30.032535
11,123_6,34.538776
11,83_6,14.579949
11,13_6,7.191274
11,127_6,34.538776
11,12_6,7.215382
11,32_6,9.881384
11,15_6,7.555917
11,40_6,8.994366
11,29_6,9.165258
11,33_6,10.085819
11,16_6,7.64607
11,23_6,8.616821
11,124_6,34.538776
11,341_6,25.078667
11,31_6,9.726976
11,274_6,34.538776
11,25_6,8.445455
11,22_6,8.646477
11,17_6,7.680304
11,275_6,34.538776
11,338_6,28.69355
11,8_6,6.885439
11,265_6,30.883505
11,79_6,12.945458
11,342_6,23.675832
11,47_6,9.900385
11,48_6,9.998718
11,34_6,9.965595
11,52_6,9.699317
11,276_6,34.538776
11,261_6,29.068112
11,24_6,8.55327
11,5,4.160635
11,51_6,9.642683
11,6_6,6.471257
11,41_6,9.061932
11,64_6,10.203604
11,130_6,34.538776
11,46_6,9.730649
11,330_6,33.729651
11,18_6,7.615435
11,30_6,9.769091
11,264_6,29.410651
11,364_6,17.32163
11,340_6,25.622051
11,19_6,7.662329
11,58_6,9.795616
11,279_6,34.538776
11,258_6,28.809225
11,7_6,6.949919
11,43_6,9.130211
11,42_6,9.04656
11,20_6,8.174912
11,278_6,34.538776
11,332_6,34.538776
11,59_6,9.728495
11,134_6,34.538776
11,125_6,34.538776
11,63_6,10.263552
11,277_6,34.538776
11,343_6,23.187132
11,257_6,29.363098
11,44_6,9.700599
11,53_6,9.873892
11,334_6,34.538776
11,331_6,33.856481
11,339_6,28.345173
11,55_6,9.923004
11,21_6,8.623434
11,259_6,28.282425
11,335_6,34.538776
11,365_6,17.533516
11,57_6,9.717912
11,263_6,29.743345
11,239_6,29.248452
11,407_6,27.410027
11,54_6,9.840812
11,60_6,9.622297
11,128_6,34.538776
11,11_6,7.188435
11,336_6,31.370937
11,126_6,34.538776
11,333_6,34.538776
11,408_6,25.669632
11,45_6,9.723008
11,131_6,34.538776
11,337_6,29.663913
11,329_6,34.538776
11,62_6,9.652421
11,238_6,29.149543
11,366_6,17.35139
11,129_6,34.538776
11,256_6,30.030589
11,237_6,29.499631
11,61_6,9.706186
11,262_6,30.67069
11,260_6,26.955166
11,326_6,34.538776
11,56_6,9.745326
11,344_6,27.950382
11,327_6,34.538776
11,10_6,7.139149
11,132_6,34.538776
11,404_6,28.1515
11,240_6,33.025642
11,9_6,7.161171
11,409_6,26.50645
11,406_6,26.961063
11,403_6,27.898535
11,405_6,26.803761
11,133_6,34.538776
11,255_6,33.834096
11,311_6,34.538776
11,211_6,26.698335
11,205_6,31.391341
11,328_6,34.538776
11,400_6,26.863582
11,283_6,34.538776
11,236_6,30.336928
11,212_6,29.498751
11,348_6,20.01838
11,401_6,29.077986
11,402_6,28.821344
11,411_6,28.482605
11,323_6,34.538776
11,324_6,34.538776
11,210_6,27.006838
11,241_6,34.07515
11,234_6,29.821113
11,235_6,29.947251
11,412_6,27.653396
11,410_6,28.528798
11,223_6,30.646964
11,325_6,34.538776
11,349_6,18.905361
11,209_6,27.688599
11,352_6,19.22206
11,399_6,24.779254
11,282_6,34.538776
11,288_6,34.538776
11,233_6,30.333021
11,232_6,29.89562
11,3,1.980508
11,414_6,27.675706
11,254_6,33.009976
11,213_6,31.297809
11,243_6,29.69053
11,196_6,26.404311
11,358_6,17.755606
11,357_6,17.503184
11,253_6,33.244512
11,280_6,34.538776
11,356_6,17.660265
11,214_6,30.898748
11,413_6,28.974223
11,302_6,34.538776
11,281_6,34.538776
11,245_6,30.725706
11,224_6,31.275463
11,322_6,34.538776
11,150_6,34.538776
11,308_6,34.538776
11,312_6,34.538776
11,151_6,34.538776
11,286_6,34.538776
11,398_6,26.185137
11,397_6,27.293723
11,231_6,29.090704
11,220_6,25.244864
11,206_6,34.285436
11,145_6,34.538776
11,218_6,26.564728
11,144_6,34.538776
11,415_6,30.938438
11,242_6,29.822519
11,314_6,34.538776
11,287_6,34.538776
11,244_6,30.495634
11,396_6,26.610999
11,176_6,31.095894
11,353_6,19.373986
11,350_6,19.01904
11,355_6,17.663194
11,301_6,34.538776
11,195_6,26.158484
11,177_6,30.274441
11,219_6,25.165431
11,351_6,19.050319
11,298_6,34.538776
11,225_6,30.322384
11,252_6,32.313866
11,391_6,26.022973
11,221_6,29.004418
11,359_6,17.393388
11,7,6.450208
11,199_6,26.007571
11,313_6,34.538776
11,222_6,29.193433
11,309_6,34.538776
11,226_6,29.787849
11,142_6,34.538776
11,383_6,27.903256
11,148_6,34.538776
11,425_6,34.538776
11,215_6,31.180813
11,300_6,34.538776
11,147_6,34.538776
11,392_6,26.754682
11,193_6,28.180146
11,207_6,33.381614
11,393_6,27.327138
11,230_6,28.402532
11,394_6,25.816749
11,200_6,26.232541
11,146_6,34.538776
11,354_6,19.919046
11,198_6,26.431133
11,197_6,26.130695
11,432_6,34.538776
11,227_6,29.570741
11,310_6,34.538776
11,208_6,27.33986
11,178_6,30.612731
11,149_6,34.538776
11,416_6,31.253168
11,303_6,34.538776
11,152_6,34.538776
11,299_6,34.538776
11,194_6,27.568899
11,305_6,34.538776
11,384_6,29.014243
11,289_6,34.538776
11,395_6,26.000857
11,217_6,25.938818
11,285_6,34.538776
11,417_6,30.103164
11,141_6,34.538776
11,251_6,32.624562
11,431_6,34.538776
11,229_6,27.614725
11,427_6,34.538776
11,321_6,34.538776
11,304_6,34.538776
11,153_6,34.538776
11,360_6,17.380018
11,306_6,34.538776
11,228_6,30.16377
11,382_6,27.379233
11,179_6,30.309923
11,386_6,33.580028
11,307_6,34.538776
11,429_6,34.538776
11,347_6,26.04665
11,160_6,34.538776
11,430_6,34.538776
11,389_6,30.910708
11,181_6,26.547514
11,201_6,25.894013
11,362_6,17.559601
11,435_6,34.538776
11,192_6,26.598296
11,381_6,23.815998
11,250_6,33.960819
11,433_6,34.538776
11,156_6,34.538776
11,246_6,33.051945
11,143_6,34.538776
11,388_6,34.538776
11,155_6,34.538776
11,315_6,34.538776
11,182_6,26.251798
11,154_6,34.538776
11,428_6,34.538776
11,426_6,34.538776
11,296_6,34.538776
11,180_6,25.714966
11,159_6,34.538776
11,216_6,30.363483
11,158_6,34.538776
11,161_6,34.538776
11,295_6,34.538776
11,157_6,34.538776
11,297_6,34.538776
11,419_6,34.364096
11,173_6,29.123831
11,418_6,34.396273
11,368_6,16.445116
11,247_6,32.270394
11,434_6,34.538776
11,284_6,34.538776
11,361_6,17.139006
11,346_6,25.392681
11,387_6,34.538776
11,249_6,32.490389
11,367_6,15.934826
11,420_6,34.538776
