iteration,hit,distance
6,293_7,6.26621
6,413_7,33.398038
6,429_7,25.912494
6,420_7,34.538776
6,285_7,6.765001
6,427_7,23.749063
6,425_7,25.611598
6,356_7,10.150612
6,289_7,6.54262
6,361_7,8.231037
6,288_7,6.523207
6,264_7,6.330533
6,457_7,9.862483
6,426_7,25.495607
6,423_7,34.538776
6,284_7,6.73975
6,21,34.538776
6,342_7,7.310197
6,358_7,8.720225
6,424_7,31.753808
6,359_7,8.511115
6,268_7,6.813855
6,360_7,8.568129
6,472_7,8.594737
6,15,6.810446
6,459_7,8.728506
6,272_7,6.687366
6,473_7,8.718282
6,458_7,10.031484
6,294_7,6.561204
6,278_7,6.465275
6,19,34.538776
6,283_7,6.776824
6,265_7,6.311812
6,274_7,6.699592
6,471_7,8.50188
6,273_7,6.677824
6,25,34.538776
6,341_7,7.311103
6,474_7,7.887566
6,22,34.538776
6,276_7,6.486708
6,282_7,6.539253
6,275_7,6.62983
6,267_7,6.508437
6,277_7,6.486488
6,340_7,7.36348
6,460_7,9.124935
6,295_7,6.58732
6,297_7,6.258106
6,281_7,6.489198
6,18,34.538776
6,319_7,7.680446
6,320_7,7.675644
6,279_7,6.472972
6,475_7,7.954974
6,337_7,7.577766
6,280_7,6.550109
6,461_7,9.906394
6,317_7,7.86769
6,330_7,8.153385
6,316_7,7.979605
6,266_7,6.414469
6,329_7,8.168486
6,296_7,6.339189
6,331_7,8.109492
6,321_7,7.796578
6,2,0.264214
6,470_7,9.738416
6,332_7,8.09812
6,318_7,7.692468
6,477_7,8.027265
6,476_7,8.021216
6,478_7,8.003345
6,336_7,7.545024
6,315_7,7.301122
6,299_7,6.673695
6,464_7,10.489189
6,335_7,7.9793
6,463_7,9.263913
6,322_7,8.019273
6,328_7,8.036397
6,339_7,7.355862
6,308_7,7.614809
6,333_7,7.979302
6,302_7,6.875201
6,309_7,7.799348
6,310_7,7.731926
6,462_7,9.595797
6,298_7,6.653825
6,323_7,7.959403
6,479_7,8.070582
6,327_7,7.895569
6,24,34.538776
6,307_7,7.507653
6,468_7,9.429598
6,469_7,9.571038
6,300_7,6.702896
6,334_7,7.859658
6,480_7,7.925199
6,303_7,6.848206
6,305_7,7.349668
6,326_7,7.770773
6,338_7,7.535414
6,314_7,7.620719
6,311_7,7.687131
6,467_7,9.759492
6,313_7,7.689741
6,304_7,7.366838
6,306_7,7.224097
6,325_7,7.91965
6,481_7,7.931581
6,324_7,7.735691
6,301_7,6.713668
6,482_7,8.312834
6,466_7,9.806706
6,465_7,10.290113
6,312_7,7.754329
6,23,34.538776
6,483_7,7.989559
6,484_7,8.207172
6,486_7,10.112007
6,488_7,9.683422
6,485_7,10.410686
6,489_7,9.851431
6,487_7,9.479895
6,26,34.538776
6,493_7,9.546898
6,491_7,10.171889
6,492_7,9.952279
6,494_7,8.971535
6,496_7,8.973687
6,490_7,9.691538
6,495_7,9.668587
6,497_7,9.093589
6,503_7,8.77364
6,498_7,7.532143
6,499_7,7.884366
6,500_7,7.929409
6,501_7,9.130495
6,502_7,9.340461
6,27,34.538776
6,28,34.538776
6,29,34.538776
6,30,34.538776
7,8_7,2.51851
7,7,2.474538
7,1_7,2.483466
7,2_7,2.558184
7,9_7,2.592728
7,13_7,2.680434
7,14_7,2.682746
7,3_7,2.538085
7,7_7,2.607726
7,15_7,2.775895
7,4_7,2.511893
7,16_7,2.869688
7,6_7,2.589841
7,12_7,2.666815
7,11_7,2.661883
7,10_7,2.580646
7,5_7,2.586925
7,17_7,2.884223
7,18_7,2.862093
7,20_7,2.83059
7,19_7,2.82853
7,23_7,2.923692
7,21_7,2.860225
7,22_7,2.922934
7,24_7,2.974868
7,26_7,2.898617
7,6,1.880834
7,25_7,2.938441
7,8,3.4677
7,27_7,2.892918
7,28_7,2.921152
7,30_7,2.86706
7,29_7,2.882296
7,32_7,2.808331
7,31_7,2.839202
7,9,4.280475
7,33_7,2.913101
7,34_7,2.931584
7,5,1.341589
7,36_7,2.952883
7,35_7,2.88197
7,38_7,2.927903
7,37_7,2.943168
7,39_7,2.95828
7,42_7,3.000347
7,58_7,3.211425
7,59_7,3.210336
7,43_7,3.006333
7,41_7,2.961963
7,10,5.02853
7,4,0.916091
7,76_7,3.639746
7,57_7,3.072841
7,40_7,2.978354
7,62_7,3.44978
7,75_7,3.605362
7,63_7,3.609445
7,44_7,3.067316
7,77_7,3.844384
7,64_7,3.593378
7,74_7,3.605885
7,60_7,3.324805
7,92_7,4.381305
7,65_7,3.570107
7,61_7,3.324426
7,188_7,7.031631
7,67_7,3.489292
7,103_7,4.419064
7,187_7,6.914826
7,54_7,3.096455
7,66_7,3.540855
7,73_7,3.543529
7,91_7,4.374048
7,87_7,4.271387
7,55_7,3.092577
7,89_7,4.351004
7,88_7,4.246387
7,90_7,4.347971
7,56_7,3.052396
7,69_7,3.57614
7,153_7,5.369844
7,45_7,3.054162
7,186_7,6.966354
7,104_7,4.303463
7,50_7,3.127236
7,159_7,5.55512
7,51_7,3.076319
7,189_7,6.984799
7,47_7,3.190938
7,53_7,3.060369
7,190_7,6.231059
7,70_7,3.530823
7,161_7,5.304075
7,101_7,4.475943
7,95_7,4.357187
7,93_7,4.33221
7,94_7,4.334618
7,68_7,3.659041
7,227_7,6.623884
7,100_7,4.443525
7,160_7,5.62337
7,155_7,5.594312
7,52_7,3.020859
7,163_7,5.464046
7,49_7,3.145108
7,154_7,5.684543
7,48_7,3.126964
7,79_7,3.691073
7,162_7,5.421438
7,229_7,6.655654
7,223_7,6.397519
7,105_7,4.307566
7,81_7,3.861241
7,178_7,5.854722
7,226_7,6.486824
7,225_7,6.65441
7,182_7,6.481719
7,180_7,5.782833
7,102_7,4.495256
7,224_7,6.59459
7,185_7,6.773788
7,106_7,4.334325
7,80_7,3.858763
7,228_7,6.640238
7,78_7,3.837266
7,96_7,4.304179
7,86_7,4.219549
7,107_7,4.323038
7,152_7,5.507318
7,158_7,5.442957
7,181_7,5.736885
7,156_7,5.536894
7,97_7,4.484511
7,108_7,4.285334
7,46_7,3.205936
7,98_7,4.471449
7,191_7,6.264686
7,230_7,6.640396
7,114_7,4.680745
7,183_7,6.814525
7,72_7,3.53456
7,179_7,5.817232
7,113_7,4.668199
7,71_7,3.556605
7,112_7,4.493281
7,165_7,5.610661
7,109_7,4.285141
7,222_7,6.711545
7,83_7,4.083587
7,231_7,6.637841
7,151_7,5.474527
7,164_7,5.443059
7,177_7,5.774449
7,232_7,6.521972
7,84_7,4.02893
7,11,6.162916
7,99_7,4.465136
7,192_7,6.281613
7,184_7,6.716949
7,119_7,4.752392
7,85_7,4.203201
7,121_7,4.849926
7,110_7,4.299752
7,193_7,6.375697
7,150_7,5.409564
7,115_7,4.872975
7,120_7,4.781505
7,166_7,5.236194
7,122_7,4.788535
7,195_7,6.368768
7,176_7,5.762816
7,149_7,5.395092
7,168_7,5.462127
7,148_7,5.884838
7,82_7,4.047591
7,233_7,6.371683
7,141_7,5.318264
7,170_7,5.412934
7,111_7,4.311655
7,13,5.56848
7,194_7,6.43065
7,169_7,5.412944
7,116_7,4.873503
7,197_7,6.342783
7,118_7,4.671067
7,221_7,6.673476
7,123_7,4.601023
7,147_7,5.417303
7,171_7,5.452357
7,167_7,5.424064
7,234_7,6.530795
7,175_7,5.70354
7,218_7,6.698882
7,174_7,5.821243
7,220_7,6.61876
7,144_7,5.313751
7,173_7,5.86021
7,124_7,4.600893
7,117_7,4.84619
7,143_7,5.361117
7,142_7,5.314011
7,196_7,6.32437
7,145_7,5.098227
7,127_7,4.762343
7,235_7,6.586002
7,126_7,4.522367
7,216_7,6.906398
7,208_7,6.879415
7,172_7,5.61217
7,207_7,6.900934
7,201_7,6.665402
7,217_7,6.940314
7,206_7,6.840485
7,125_7,4.534373
7,146_7,5.145215
7,219_7,6.671508
7,236_7,6.791191
7,140_7,5.307126
7,128_7,4.729187
7,139_7,5.28266
7,202_7,6.555353
7,198_7,6.449821
7,210_7,6.795693
7,157_7,5.459955
7,237_7,6.907811
7,215_7,6.960825
7,209_7,6.79851
7,212_7,6.752737
7,12,9.46953
7,199_7,6.49133
7,129_7,5.105687
7,200_7,6.309833
7,16,9.59916
7,214_7,6.949896
7,205_7,6.291458
7,211_7,6.810899
7,204_7,6.824344
7,138_7,5.308474
7,131_7,5.113783
7,132_7,5.129585
7,203_7,6.839382
7,137_7,5.29077
7,130_7,5.196373
7,238_7,6.808952
7,213_7,6.695336
7,256_7,6.743163
7,136_7,5.288938
7,133_7,5.188196
7,14,5.904887
7,240_7,6.760961
7,239_7,6.769276
7,253_7,6.579251
7,255_7,6.793397
7,394_7,12.270201
7,134_7,5.266365
7,247_7,6.009677
7,3,0.531296
7,254_7,6.617444
7,249_7,6.26162
7,245_7,6.042885
7,252_7,6.596084
7,257_7,6.751307
7,246_7,5.957427
7,135_7,5.252257
7,17,34.538776
7,395_7,12.410275
7,248_7,6.090119
7,258_7,6.67871
7,250_7,6.243454
7,390_7,7.587678
7,251_7,6.405594
7,241_7,6.498358
7,244_7,6.203501
7,389_7,7.096301
7,373_7,9.390421
7,451_7,12.362405
7,25,34.538776
7,456_7,9.987666
7,453_7,11.899946
7,452_7,13.391173
7,242_7,6.324699
7,388_7,7.389124
7,454_7,10.388507
7,371_7,9.627044
7,397_7,11.868128
7,243_7,6.276302
7,393_7,8.11272
7,372_7,9.697334
7,450_7,22.972158
7,398_7,11.588507
7,391_7,7.622825
7,370_7,9.244501
7,392_7,8.141091
7,369_7,9.010253
7,259_7,6.415486
7,448_7,34.538776
7,396_7,12.60527
7,455_7,9.270256
7,442_7,34.538776
7,20,34.538776
7,449_7,34.538776
7,400_7,12.564654
7,374_7,9.321146
7,260_7,6.469607
7,399_7,12.698348
7,472_7,8.594737
7,381_7,7.609661
7,473_7,8.718282
7,439_7,34.538776
7,261_7,6.505859
7,21,34.538776
7,376_7,9.289371
7,446_7,34.538776
7,286_7,6.677404
7,459_7,8.728506
7,457_7,9.862483
7,348_7,7.039445
7,287_7,6.666342
7,378_7,9.017165
7,353_7,7.24255
7,375_7,9.145356
7,368_7,8.635236
7,351_7,7.061653
7,367_7,8.76641
7,352_7,7.236321
7,441_7,34.538776
7,438_7,34.538776
7,402_7,12.527265
7,401_7,11.826082
7,440_7,34.538776
7,471_7,8.50188
7,387_7,7.238477
7,474_7,7.887566
7,385_7,7.336372
7,416_7,26.447918
7,270_7,6.681927
7,350_7,7.031365
7,404_7,11.941419
7,291_7,6.609757
7,379_7,7.819827
7,349_7,7.007214
7,435_7,33.666509
7,443_7,34.538776
7,380_7,7.516439
7,269_7,6.945922
7,447_7,34.538776
7,417_7,31.143895
7,263_7,6.300756
7,458_7,10.031484
7,343_7,7.183452
7,406_7,12.244292
7,354_7,9.538064
7,365_7,8.375612
7,444_7,34.538776
7,436_7,34.538776
7,366_7,8.338685
7,292_7,6.61646
7,445_7,34.538776
7,405_7,12.341349
7,434_7,34.538776
7,262_7,6.419079
7,418_7,32.154035
7,407_7,13.634795
7,382_7,7.492034
7,347_7,6.717788
7,384_7,7.18419
7,290_7,6.481891
7,293_7,6.26621
7,271_7,6.614468
7,345_7,6.663573
7,437_7,34.538776
7,344_7,6.898779
7,475_7,7.954974
7,377_7,9.238844
7,285_7,6.765001
7,414_7,33.489406
7,364_7,8.507034
7,289_7,6.54262
7,383_7,7.410428
7,460_7,9.124935
7,346_7,6.731395
7,288_7,6.523207
7,403_7,12.731065
7,408_7,13.270747
7,15,6.810446
7,478_7,8.003345
7,355_7,9.976957
7,284_7,6.73975
7,477_7,8.027265
7,461_7,9.906394
7,470_7,9.738416
7,357_7,8.622276
7,433_7,33.055393
7,410_7,18.869337
7,476_7,8.021216
7,264_7,6.330533
7,415_7,34.538776
7,409_7,15.749798
7,362_7,8.087598
7,419_7,34.538776
7,386_7,7.41168
7,356_7,10.150612
7,268_7,6.813855
7,363_7,8.447195
7,342_7,7.310197
7,19,34.538776
7,464_7,10.489189
7,463_7,9.263913
7,2,0.264214
7,479_7,8.070582
7,272_7,6.687366
7,294_7,6.561204
7,361_7,8.231037
7,27,34.538776
7,278_7,6.465275
7,431_7,19.103491
7,22,34.538776
7,358_7,8.720225
7,274_7,6.699592
7,283_7,6.776824
7,421_7,34.538776
7,430_7,19.278215
7,422_7,34.538776
7,432_7,23.249327
7,462_7,9.595797
7,411_7,24.35422
7,480_7,7.925199
7,359_7,8.511115
7,468_7,9.429598
7,469_7,9.571038
7,265_7,6.311812
7,360_7,8.568129
7,273_7,6.677824
7,276_7,6.486708
7,275_7,6.62983
7,24,34.538776
7,428_7,24.97349
7,429_7,25.912494
7,341_7,7.311103
7,412_7,25.568763
7,282_7,6.539253
7,420_7,34.538776
7,427_7,23.749063
7,425_7,25.611598
7,26,34.538776
7,18,34.538776
7,267_7,6.508437
7,467_7,9.759492
7,413_7,33.398038
7,28,34.538776
7,297_7,6.258106
7,277_7,6.486488
7,281_7,6.489198
7,340_7,7.36348
7,423_7,34.538776
7,426_7,25.495607
7,295_7,6.58732
7,481_7,7.931581
7,424_7,31.753808
7,279_7,6.472972
7,337_7,7.577766
7,482_7,8.312834
7,466_7,9.806706
7,280_7,6.550109
7,319_7,7.680446
7,320_7,7.675644
7,317_7,7.86769
7,316_7,7.979605
7,465_7,10.290113
7,330_7,8.153385
7,266_7,6.414469
7,296_7,6.339189
7,299_7,6.673695
7,331_7,8.109492
7,332_7,8.09812
7,336_7,7.545024
7,321_7,7.796578
7,315_7,7.301122
7,483_7,7.989559
7,329_7,8.168486
7,318_7,7.692468
7,339_7,7.355862
7,335_7,7.9793
7,298_7,6.653825
7,308_7,7.614809
7,310_7,7.731926
7,328_7,8.036397
7,302_7,6.875201
7,333_7,7.979302
7,322_7,8.019273
7,309_7,7.799348
7,300_7,6.702896
7,323_7,7.959403
7,484_7,8.207172
7,307_7,7.507653
7,303_7,6.848206
7,338_7,7.535414
7,488_7,9.683422
7,305_7,7.349668
7,334_7,7.859658
7,327_7,7.895569
7,314_7,7.620719
7,486_7,10.112007
7,489_7,9.851431
7,311_7,7.687131
7,313_7,7.689741
7,326_7,7.770773
7,304_7,7.366838
7,485_7,10.410686
7,306_7,7.224097
7,487_7,9.479895
7,301_7,6.713668
7,23,34.538776
7,325_7,7.91965
7,324_7,7.735691
7,503_7,8.77364
7,492_7,9.952279
7,496_7,8.973687
7,493_7,9.546898
7,491_7,10.171889
7,494_7,8.971535
7,497_7,9.093589
7,495_7,9.668587
7,490_7,9.691538
7,312_7,7.754329
7,498_7,7.532143
7,499_7,7.884366
7,500_7,7.929409
7,501_7,9.130495
7,502_7,9.340461
7,29,34.538776
7,30,34.538776
7,31,30.038342
7,32,28.145023
7,33,34.538776
8,8_7,2.51851
8,7,2.474538
8,2_7,2.558184
8,1_7,2.483466
8,13_7,2.680434
8,9_7,2.592728
8,14_7,2.682746
8,3_7,2.538085
8,15_7,2.775895
8,12_7,2.666815
8,7_7,2.607726
8,16_7,2.869688
8,4_7,2.511893
8,11_7,2.661883
8,10_7,2.580646
8,6_7,2.589841
8,5_7,2.586925
8,17_7,2.884223
8,18_7,2.862093
8,20_7,2.83059
8,19_7,2.82853
8,23_7,2.923692
8,21_7,2.860225
8,22_7,2.922934
8,24_7,2.974868
8,26_7,2.898617
8,25_7,2.938441
8,6,1.880834
8,27_7,2.892918
8,28_7,2.921152
8,8,3.4677
8,30_7,2.86706
8,29_7,2.882296
8,32_7,2.808331
8,31_7,2.839202
8,33_7,2.913101
8,34_7,2.931584
8,9,4.280475
8,36_7,2.952883
8,35_7,2.88197
8,38_7,2.927903
8,5,1.341589
8,37_7,2.943168
8,39_7,2.95828
8,42_7,3.000347
8,58_7,3.211425
8,44_7,3.067316
8,59_7,3.210336
8,41_7,2.961963
8,43_7,3.006333
8,62_7,3.44978
8,63_7,3.609445
8,57_7,3.072841
8,64_7,3.593378
8,40_7,2.978354
8,76_7,3.639746
8,75_7,3.605362
8,65_7,3.570107
8,77_7,3.844384
8,74_7,3.605885
8,60_7,3.324805
8,54_7,3.096455
8,67_7,3.489292
8,66_7,3.540855
8,45_7,3.054162
8,61_7,3.324426
8,10,5.02853
8,55_7,3.092577
8,47_7,3.190938
8,73_7,3.543529
8,56_7,3.052396
8,51_7,3.076319
8,50_7,3.127236
8,92_7,4.381305
8,69_7,3.57614
8,53_7,3.060369
8,103_7,4.419064
8,48_7,3.126964
8,52_7,3.020859
8,49_7,3.145108
8,70_7,3.530823
8,87_7,4.271387
8,4,0.916091
8,68_7,3.659041
8,88_7,4.246387
8,89_7,4.351004
8,46_7,3.205936
8,91_7,4.374048
8,90_7,4.347971
8,79_7,3.691073
8,104_7,4.303463
8,81_7,3.861241
8,80_7,3.858763
8,78_7,3.837266
8,95_7,4.357187
8,93_7,4.33221
8,94_7,4.334618
8,72_7,3.53456
8,101_7,4.475943
8,100_7,4.443525
8,105_7,4.307566
8,71_7,3.556605
8,86_7,4.219549
8,96_7,4.304179
8,106_7,4.334325
8,107_7,4.323038
8,102_7,4.495256
8,97_7,4.484511
8,188_7,7.031631
8,98_7,4.471449
8,108_7,4.285334
8,187_7,6.914826
8,83_7,4.083587
8,153_7,5.369844
8,114_7,4.680745
8,84_7,4.02893
8,112_7,4.493281
8,113_7,4.668199
8,109_7,4.285141
8,11,6.162916
8,159_7,5.55512
8,85_7,4.203201
8,227_7,6.623884
8,82_7,4.047591
8,99_7,4.465136
8,186_7,6.966354
8,189_7,6.984799
8,161_7,5.304075
8,155_7,5.594312
8,154_7,5.684543
8,226_7,6.486824
8,110_7,4.299752
8,225_7,6.65441
8,190_7,6.231059
8,160_7,5.62337
8,163_7,5.464046
8,162_7,5.421438
8,228_7,6.640238
8,223_7,6.397519
8,224_7,6.59459
8,229_7,6.655654
8,152_7,5.507318
8,115_7,4.872975
8,111_7,4.311655
8,158_7,5.442957
8,156_7,5.536894
8,230_7,6.640396
8,119_7,4.752392
8,185_7,6.773788
8,121_7,4.849926
8,182_7,6.481719
8,178_7,5.854722
8,180_7,5.782833
8,120_7,4.781505
8,13,5.56848
8,122_7,4.788535
8,191_7,6.264686
8,181_7,5.736885
8,151_7,5.474527
8,232_7,6.521972
8,116_7,4.873503
8,231_7,6.637841
8,183_7,6.814525
8,222_7,6.711545
8,165_7,5.610661
8,179_7,5.817232
8,164_7,5.443059
8,118_7,4.671067
8,117_7,4.84619
8,150_7,5.409564
8,123_7,4.601023
8,192_7,6.281613
8,149_7,5.395092
8,233_7,6.371683
8,148_7,5.884838
8,141_7,5.318264
8,124_7,4.600893
8,184_7,6.716949
8,193_7,6.375697
8,177_7,5.774449
8,195_7,6.368768
8,166_7,5.236194
8,126_7,4.522367
8,127_7,4.762343
8,234_7,6.530795
8,147_7,5.417303
8,197_7,6.342783
8,168_7,5.462127
8,125_7,4.534373
8,221_7,6.673476
8,176_7,5.762816
8,194_7,6.43065
8,208_7,6.879415
8,144_7,5.313751
8,207_7,6.900934
8,143_7,5.361117
8,142_7,5.314011
8,170_7,5.412934
8,12,9.46953
8,220_7,6.61876
8,128_7,4.729187
8,169_7,5.412944
8,235_7,6.586002
8,206_7,6.840485
8,16,9.59916
8,167_7,5.424064
8,145_7,5.098227
8,218_7,6.698882
8,196_7,6.32437
8,171_7,5.452357
8,201_7,6.665402
8,129_7,5.105687
8,175_7,5.70354
8,202_7,6.555353
8,174_7,5.821243
8,236_7,6.791191
8,173_7,5.86021
8,146_7,5.145215
8,237_7,6.907811
8,140_7,5.307126
8,210_7,6.795693
8,139_7,5.28266
8,216_7,6.906398
8,131_7,5.113783
8,209_7,6.79851
8,172_7,5.61217
8,205_7,6.291458
8,132_7,5.129585
8,219_7,6.671508
8,198_7,6.449821
8,157_7,5.459955
8,130_7,5.196373
8,14,5.904887
8,204_7,6.824344
8,217_7,6.940314
8,200_7,6.309833
8,199_7,6.49133
8,203_7,6.839382
8,138_7,5.308474
8,137_7,5.29077
8,215_7,6.960825
8,238_7,6.808952
8,212_7,6.752737
8,136_7,5.288938
8,133_7,5.188196
8,214_7,6.949896
8,211_7,6.810899
8,240_7,6.760961
8,239_7,6.769276
8,256_7,6.743163
8,17,34.538776
8,134_7,5.266365
8,213_7,6.695336
8,253_7,6.579251
8,3,0.531296
8,247_7,6.009677
8,135_7,5.252257
8,255_7,6.793397
8,245_7,6.042885
8,249_7,6.26162
8,246_7,5.957427
8,252_7,6.596084
8,254_7,6.617444
8,248_7,6.090119
8,257_7,6.751307
8,250_7,6.243454
8,258_7,6.67871
8,25,34.538776
8,251_7,6.405594
8,241_7,6.498358
8,244_7,6.203501
8,20,34.538776
8,242_7,6.324699
8,243_7,6.276302
8,28,34.538776
8,21,34.538776
8,259_7,6.415486
8,394_7,12.270201
8,27,34.538776
8,260_7,6.469607
8,261_7,6.505859
8,395_7,12.410275
8,270_7,6.681927
8,15,6.810446
8,390_7,7.587678
8,286_7,6.677404
8,287_7,6.666342
8,269_7,6.945922
8,271_7,6.614468
8,263_7,6.300756
8,373_7,9.390421
8,388_7,7.389124
8,291_7,6.609757
8,348_7,7.039445
8,262_7,6.419079
8,389_7,7.096301
8,372_7,9.697334
8,19,34.538776
8,292_7,6.61646
8,393_7,8.11272
8,293_7,6.26621
8,290_7,6.481891
8,371_7,9.627044
8,351_7,7.061653
8,285_7,6.765001
8,392_7,8.141091
8,397_7,11.868128
8,370_7,9.244501
8,289_7,6.54262
8,352_7,7.236321
8,349_7,7.007214
8,391_7,7.622825
8,369_7,9.010253
8,353_7,7.24255
8,264_7,6.330533
8,288_7,6.523207
8,350_7,7.031365
8,343_7,7.183452
8,284_7,6.73975
8,398_7,11.588507
8,24,34.538776
8,18,34.538776
8,22,34.538776
8,268_7,6.813855
8,347_7,6.717788
8,374_7,9.321146
8,396_7,12.60527
8,272_7,6.687366
8,345_7,6.663573
8,344_7,6.898779
8,400_7,12.564654
8,451_7,12.362405
8,439_7,34.538776
8,399_7,12.698348
8,354_7,9.538064
8,376_7,9.289371
8,278_7,6.465275
8,2,0.264214
8,442_7,34.538776
8,346_7,6.731395
8,26,34.538776
8,375_7,9.145356
8,274_7,6.699592
8,450_7,22.972158
8,283_7,6.776824
8,452_7,13.391173
8,294_7,6.561204
8,368_7,8.635236
8,448_7,34.538776
8,438_7,34.538776
8,367_7,8.76641
8,276_7,6.486708
8,381_7,7.609661
8,453_7,11.899946
8,440_7,34.538776
8,275_7,6.62983
8,273_7,6.677824
8,378_7,9.017165
8,265_7,6.311812
8,402_7,12.527265
8,282_7,6.539253
8,416_7,26.447918
8,387_7,7.238477
8,449_7,34.538776
8,441_7,34.538776
8,435_7,33.666509
8,417_7,31.143895
8,342_7,7.310197
8,401_7,11.826082
8,406_7,12.244292
8,355_7,9.976957
8,456_7,9.987666
8,418_7,32.154035
8,267_7,6.508437
8,436_7,34.538776
8,365_7,8.375612
8,404_7,11.941419
8,366_7,8.338685
8,454_7,10.388507
8,405_7,12.341349
8,277_7,6.486488
8,434_7,34.538776
8,379_7,7.819827
8,281_7,6.489198
8,446_7,34.538776
8,407_7,13.634795
8,297_7,6.258106
8,437_7,34.538776
8,385_7,7.336372
8,279_7,6.472972
8,443_7,34.538776
8,356_7,10.150612
8,380_7,7.516439
8,357_7,8.622276
8,364_7,8.507034
8,414_7,33.489406
8,295_7,6.58732
8,29,34.538776
8,280_7,6.550109
8,408_7,13.270747
8,384_7,7.18419
8,444_7,34.538776
8,377_7,9.238844
8,319_7,7.680446
8,341_7,7.311103
8,455_7,9.270256
8,445_7,34.538776
8,320_7,7.675644
8,433_7,33.055393
8,410_7,18.869337
8,382_7,7.492034
8,316_7,7.979605
8,447_7,34.538776
8,403_7,12.731065
8,362_7,8.087598
8,415_7,34.538776
8,419_7,34.538776
8,317_7,7.86769
8,472_7,8.594737
8,409_7,15.749798
8,31,30.038342
8,266_7,6.414469
8,363_7,8.447195
8,473_7,8.718282
8,383_7,7.410428
8,340_7,7.36348
8,337_7,7.577766
8,315_7,7.301122
8,299_7,6.673695
8,361_7,8.231037
8,296_7,6.339189
8,310_7,7.731926
8,308_7,7.614809
8,358_7,8.720225
8,302_7,6.875201
8,330_7,8.153385
8,318_7,7.692468
8,431_7,19.103491
8,321_7,7.796578
8,386_7,7.41168
8,309_7,7.799348
8,298_7,6.653825
8,422_7,34.538776
8,331_7,8.109492
8,430_7,19.278215
8,359_7,8.511115
8,421_7,34.538776
8,474_7,7.887566
8,360_7,8.568129
8,432_7,23.249327
8,471_7,8.50188
8,332_7,8.09812
8,303_7,6.848206
8,457_7,9.862483
8,307_7,7.507653
8,411_7,24.35422
8,329_7,8.168486
8,428_7,24.97349
8,336_7,7.545024
8,23,34.538776
8,335_7,7.9793
8,429_7,25.912494
8,305_7,7.349668
8,322_7,8.019273
8,300_7,6.702896
8,420_7,34.538776
8,459_7,8.728506
8,427_7,23.749063
8,314_7,7.620719
8,412_7,25.568763
8,311_7,7.687131
8,328_7,8.036397
8,313_7,7.689741
8,425_7,25.611598
8,333_7,7.979302
8,323_7,7.959403
8,475_7,7.954974
8,304_7,7.366838
8,423_7,34.538776
8,426_7,25.495607
8,458_7,10.031484
8,413_7,33.398038
8,339_7,7.355862
8,306_7,7.224097
8,301_7,6.713668
8,327_7,7.895569
8,424_7,31.753808
8,478_7,8.003345
8,334_7,7.859658
8,326_7,7.770773
8,476_7,8.021216
8,477_7,8.027265
8,470_7,9.738416
8,338_7,7.535414
8,460_7,9.124935
8,30,34.538776
8,312_7,7.754329
8,461_7,9.906394
8,325_7,7.91965
8,324_7,7.735691
8,479_7,8.070582
8,464_7,10.489189
8,480_7,7.925199
8,463_7,9.263913
8,469_7,9.571038
8,468_7,9.429598
8,462_7,9.595797
8,481_7,7.931581
8,467_7,9.759492
8,482_7,8.312834
8,466_7,9.806706
8,483_7,7.989559
8,465_7,10.290113
8,484_7,8.207172
8,33,34.538776
8,488_7,9.683422
8,32,28.145023
8,486_7,10.112007
8,489_7,9.851431
8,485_7,10.410686
8,487_7,9.479895
8,491_7,10.171889
8,492_7,9.952279
8,490_7,9.691538
8,493_7,9.546898
8,496_7,8.973687
8,494_7,8.971535
8,497_7,9.093589
8,495_7,9.668587
8,503_7,8.77364
8,498_7,7.532143
8,499_7,7.884366
8,500_7,7.929409
8,501_7,9.130495
8,502_7,9.340461
8,34,34.187495
8,35,27.05397
8,36,12.98419
8,37,18.122128
9,7,2.474538
9,1_7,2.483466
9,2_7,2.558184
9,8_7,2.51851
9,13_7,2.680434
9,9_7,2.592728
9,3_7,2.538085
9,14_7,2.682746
9,12_7,2.666815
9,4_7,2.511893
9,7_7,2.607726
9,11_7,2.661883
9,15_7,2.775895
9,10_7,2.580646
9,16_7,2.869688
9,6_7,2.589841
9,5_7,2.586925
9,17_7,2.884223
9,18_7,2.862093
9,20_7,2.83059
9,19_7,2.82853
9,23_7,2.923692
9,21_7,2.860225
9,22_7,2.922934
9,24_7,2.974868
9,26_7,2.898617
9,6,1.880834
9,25_7,2.938441
9,8,3.4677
9,27_7,2.892918
9,28_7,2.921152
9,30_7,2.86706
9,29_7,2.882296
9,9,4.280475
9,31_7,2.839202
9,32_7,2.808331
9,33_7,2.913101
9,34_7,2.931584
9,5,1.341589
9,36_7,2.952883
9,35_7,2.88197
9,38_7,2.927903
9,39_7,2.95828
9,37_7,2.943168
9,58_7,3.211425
9,42_7,3.000347
9,10,5.02853
9,76_7,3.639746
9,59_7,3.210336
9,62_7,3.44978
9,63_7,3.609445
9,77_7,3.844384
9,75_7,3.605362
9,64_7,3.593378
9,57_7,3.072841
9,74_7,3.605885
9,41_7,2.961963
9,92_7,4.381305
9,44_7,3.067316
9,4,0.916091
9,65_7,3.570107
9,43_7,3.006333
9,66_7,3.540855
9,40_7,2.978354
9,103_7,4.419064
9,67_7,3.489292
9,60_7,3.324805
9,73_7,3.543529
9,91_7,4.374048
