iteration,hit,distance
13,99_31,34.538776
13,53_31,7.790374
13,75_31,8.380026
13,52_31,7.488735
13,435_6,34.538776
13,431_6,34.538776
13,313_6,34.538776
13,97_31,12.316986
13,84_31,9.329743
13,389_6,34.538776
13,16,7.520106
13,459_6,11.334368
13,430_6,34.538776
13,444_6,10.95506
13,126_31,34.538776
13,83_31,9.516335
13,387_6,34.538776
13,432_6,34.538776
13,428_6,34.538776
13,127_31,34.538776
13,458_6,12.103136
13,442_6,34.538776
13,85_31,9.762516
13,388_6,34.538776
13,125_31,34.538776
13,243_6,34.538776
13,392_6,34.538776
13,76_31,8.468948
13,241_6,34.538776
13,395_6,34.538776
13,90_31,13.864533
13,390_6,34.538776
13,105_31,34.538776
13,86_31,11.550775
13,104_31,34.538776
13,312_6,34.538776
13,436_6,34.538776
13,89_31,12.130514
13,154_31,34.538776
13,394_6,34.538776
13,98_31,34.538776
13,15,8.235639
13,443_6,11.335069
13,120_31,34.538776
13,81_31,8.191765
13,391_6,34.538776
13,17_31,7.86565
13,30,8.584262
13,8,2.62252
13,445_6,10.833445
13,78_31,8.29131
13,82_31,9.570841
13,384_6,34.538776
13,385_6,34.538776
13,465_6,34.538776
13,382_6,34.538776
13,77_31,8.660276
13,464_6,34.538776
13,102_31,34.538776
13,370_6,34.538776
13,438_6,34.538776
13,437_6,34.538776
13,383_6,34.538776
13,28,9.186229
13,155_31,34.538776
13,314_6,34.538776
13,128_31,34.538776
13,441_6,34.538776
13,369_6,34.538776
13,143_31,34.538776
13,103_31,34.538776
13,19,8.372353
13,377_6,34.538776
13,461_6,12.079745
13,106_31,34.538776
13,156_31,34.538776
13,158_31,34.538776
13,460_6,12.586412
13,386_6,34.538776
13,87_31,11.567621
13,141_31,34.538776
13,440_6,34.538776
13,17,7.137876
13,121_31,34.538776
13,16_31,7.802412
13,139_31,34.538776
13,118_31,34.538776
13,434_6,34.538776
13,361_6,34.538776
13,119_31,34.538776
13,462_6,12.153266
13,88_31,12.041193
13,14,8.4827
13,378_6,34.538776
13,157_31,34.538776
13,380_6,34.538776
13,439_6,0.105361
13,368_6,34.538776
13,366_6,34.538776
13,134_31,34.538776
13,358_6,34.538776
13,124_31,34.538776
13,393_6,34.538776
13,433_6,34.538776
13,466_6,34.538776
13,360_6,34.538776
13,359_6,34.538776
13,138_31,34.538776
13,142_31,34.538776
13,150_31,34.538776
13,140_31,34.538776
13,316_6,34.538776
13,381_6,34.538776
13,373_6,34.538776
13,367_6,34.538776
13,159_31,34.538776
13,132_31,34.538776
13,467_6,34.538776
13,131_31,34.538776
13,365_6,34.538776
13,107_31,34.538776
13,468_6,34.538776
13,24,10.75141
13,3_31,10.624397
13,122_31,34.538776
13,153_31,34.538776
13,129_31,34.538776
13,2_31,11.712544
13,379_6,34.538776
13,315_6,34.538776
13,4_31,8.102197
13,374_6,34.538776
13,147_31,34.538776
13,317_6,34.538776
13,123_31,34.538776
13,137_31,34.538776
13,130_31,34.538776
13,15_31,7.847972
13,372_6,34.538776
13,357_6,34.538776
13,375_6,34.538776
13,364_6,34.538776
13,14_31,7.912781
13,148_31,34.538776
13,135_31,34.538776
13,151_31,34.538776
13,133_31,34.538776
13,152_31,34.538776
13,108_31,34.538776
13,363_6,34.538776
13,371_6,34.538776
13,149_31,34.538776
13,13_31,7.977131
13,362_6,34.538776
13,470_6,34.538776
13,469_6,34.538776
13,117_31,34.538776
13,136_31,34.538776
13,113_31,34.538776
13,471_6,34.538776
13,114_31,34.538776
13,7_31,7.622646
13,116_31,34.538776
13,6_31,7.65693
13,325_6,34.538776
13,115_31,34.538776
13,20,9.92528
13,31,16.662538
13,339_6,34.538776
13,376_6,34.538776
13,10_31,7.898124
13,8_31,8.019593
13,11_31,7.744964
13,5_31,8.188726
13,112_31,34.538776
13,1_31,16.26185
13,144_31,34.538776
13,146_31,34.538776
13,337_6,34.538776
13,166_31,34.538776
13,145_31,34.538776
13,9_31,8.107428
13,110_31,34.538776
13,318_6,34.538776
13,111_31,34.538776
13,109_31,34.538776
13,12_31,7.904222
13,326_6,34.538776
13,472_6,34.538776
13,336_6,34.538776
13,338_6,34.538776
13,171_31,34.538776
13,167_31,34.538776
13,327_6,34.538776
13,168_31,34.538776
13,319_6,34.538776
13,335_6,34.538776
13,340_6,34.538776
13,473_6,34.538776
13,169_31,34.538776
13,170_31,34.538776
13,328_6,34.538776
13,18,10.246806
13,334_6,34.538776
13,342_6,34.538776
13,172_31,34.538776
13,324_6,34.538776
13,341_6,34.538776
13,322_6,34.538776
13,356_6,34.538776
13,332_6,34.538776
13,343_6,34.538776
13,333_6,34.538776
13,330_6,34.538776
13,329_6,34.538776
13,321_6,34.538776
13,331_6,34.538776
13,173_31,34.538776
13,323_6,34.538776
13,474_6,34.538776
13,165_31,34.538776
13,320_6,34.538776
13,176_31,34.538776
13,177_31,34.538776
13,344_6,34.538776
13,355_6,34.538776
13,475_6,34.538776
13,162_31,34.538776
13,354_6,34.538776
13,160_31,34.538776
13,178_31,34.538776
13,347_6,34.538776
13,351_6,34.538776
13,345_6,34.538776
13,161_31,34.538776
13,346_6,34.538776
13,164_31,34.538776
13,353_6,34.538776
13,163_31,34.538776
13,352_6,34.538776
13,174_31,34.538776
13,348_6,34.538776
13,350_6,34.538776
13,349_6,34.538776
13,175_31,34.538776
13,179_31,34.538776
13,479_6,13.765519
13,180_31,34.538776
13,478_6,14.757087
13,477_6,0.105361
13,476_6,15.352324
13,483_6,13.902796
13,484_6,13.070469
13,485_6,13.703148
13,181_31,34.538776
13,486_6,13.118521
13,488_6,12.210358
13,491_6,11.609897
13,182_31,34.538776
13,489_6,12.030871
13,487_6,12.554467
13,490_6,11.347507
13,492_6,12.346575
13,480_6,12.434998
13,481_6,11.685509
13,482_6,12.538754
13,183_31,34.538776
13,495_6,12.107232
13,494_6,12.09051
13,493_6,12.060116
13,184_31,34.538776
13,497_6,12.253562
13,496_6,11.894025
13,185_31,34.538776
13,186_31,34.538776
13,498_6,13.148336
13,188_31,34.538776
13,189_31,34.538776
13,499_6,12.205871
13,187_31,34.538776
13,500_6,11.983461
13,190_31,34.538776
13,191_31,34.538776
13,192_31,34.538776
13,193_31,34.538776
13,194_31,34.538776
13,195_31,34.538776
13,196_31,34.538776
14,12_6,1.734599
14,10_6,1.696241
14,6_6,1.671128
14,11_6,1.74486
14,9_6,1.72071
14,5_6,1.623942
14,4_6,1.617933
14,13_6,1.724134
14,6,1.581161
14,1_6,1.574143
14,3_6,1.620547
14,2_6,1.534071
14,8_6,1.766716
14,14_6,1.827266
14,15_6,1.881933
14,7_6,1.766778
14,16_6,1.874222
14,18_6,1.933187
14,26_6,2.055118
14,19_6,1.927404
14,17_6,1.922086
14,25_6,2.026718
14,20_6,1.982824
14,24_6,2.043832
14,21_6,1.999632
14,23_6,2.073622
14,22_6,2.019374
14,110_6,4.755281
14,27_6,2.023926
14,28_6,2.016421
14,34_6,2.146233
14,116_6,4.370559
14,111_6,4.545734
14,105_6,4.813373
14,104_6,4.749195
14,114_6,4.471316
14,115_6,4.444702
14,103_6,4.746846
14,32_6,2.117109
14,84_6,4.061537
14,33_6,2.176793
14,113_6,4.602288
14,112_6,4.545614
14,117_6,4.198193
14,107_6,5.117527
14,30_6,2.103633
14,85_6,4.254891
14,31_6,2.109485
14,29_6,2.076517
14,102_6,4.760782
14,108_6,5.007412
14,109_6,5.020623
14,98_6,4.721692
14,83_6,3.917548
14,106_6,5.104803
14,91_6,4.505391
14,5,1.20773
14,99_6,4.727216
14,81_6,3.912062
14,76_6,3.675032
14,118_6,4.378042
14,86_6,4.36812
14,130_6,5.07803
14,129_6,4.908256
14,79_6,3.814144
14,92_6,4.554842
14,75_6,3.657315
14,80_6,3.82238
14,82_6,3.87198
14,77_6,3.696984
14,100_6,4.756856
14,73_6,3.738584
14,95_6,4.602704
14,133_6,5.460721
14,132_6,5.344972
14,78_6,3.682754
14,87_6,4.421489
14,134_6,5.480725
14,97_6,4.55771
14,128_6,4.956948
14,101_6,4.664217
14,126_6,4.901688
14,93_6,4.609826
14,64_6,3.192581
14,74_6,3.637379
14,96_6,4.484004
14,136_6,5.709778
14,94_6,4.623797
14,120_6,4.887037
14,88_6,4.382644
14,119_6,4.84344
14,89_6,4.437744
14,124_6,4.808521
14,135_6,5.748412
14,127_6,5.019153
14,141_6,6.486579
14,69_6,3.402447
14,125_6,4.797148
14,58_6,3.169232
14,56_6,3.04479
14,57_6,3.165854
14,65_6,3.301129
14,90_6,4.485937
14,122_6,4.808431
14,55_6,2.903477
14,35_6,2.17285
14,121_6,4.782633
14,72_6,3.665889
14,54_6,2.800746
14,68_6,3.366153
14,4,0.708438
14,51_6,2.765247
14,67_6,3.345652
14,142_6,5.953953
14,143_6,6.082187
14,53_6,2.721337
14,59_6,3.159431
14,140_6,6.449033
14,63_6,3.077617
14,66_6,3.391522
14,52_6,2.771244
14,192_6,6.568654
14,70_6,3.516492
14,36_6,2.243045
14,71_6,3.65374
14,123_6,4.746202
14,7,1.763632
14,139_6,6.42847
14,38_6,2.302515
14,189_6,6.058264
14,61_6,3.167625
14,50_6,2.794774
14,138_6,6.150109
14,39_6,2.370301
14,60_6,3.15465
14,146_6,6.819714
14,62_6,3.194886
14,187_6,6.552927
14,190_6,6.203051
14,41_6,2.454203
14,186_6,6.656484
14,193_6,6.748236
14,144_6,6.8523
14,48_6,2.795104
14,137_6,6.089206
14,40_6,2.43997
14,185_6,6.94707
14,188_6,6.527311
14,197_6,6.864001
14,147_6,6.803633
14,145_6,6.822796
14,148_6,6.864431
14,49_6,2.830044
14,191_6,6.102204
14,45_6,2.686811
14,37_6,2.308455
14,42_6,2.543472
14,149_6,6.769055
14,150_6,8.085908
14,155_6,6.225694
14,196_6,6.81711
14,154_6,6.728712
14,47_6,2.797535
14,158_6,6.079814
14,180_6,6.349314
14,161_6,6.247467
14,152_6,6.997383
14,43_6,2.638222
14,194_6,7.044602
14,156_6,6.238724
14,195_6,6.954704
14,157_6,6.159845
14,151_6,7.898434
14,153_6,6.909645
14,181_6,7.194579
14,174_6,6.347814
14,46_6,2.758012
14,184_6,7.165765
14,44_6,2.644084
14,159_6,6.056041
14,165_6,6.554828
14,183_6,7.125297
14,200_6,7.476451
14,163_6,6.744467
14,202_6,7.752927
14,164_6,6.595233
14,160_6,6.198806
14,166_6,6.53556
14,173_6,6.087253
14,201_6,7.113762
14,179_6,6.334444
14,168_6,6.353103
14,199_6,7.39253
14,167_6,6.470678
14,162_6,6.955929
14,203_6,7.543758
14,175_6,6.377795
14,131_6,5.329497
14,198_6,6.798535
14,169_6,6.327359
14,204_6,8.579196
14,176_6,6.398265
14,182_6,7.041897
14,210_6,9.161585
14,178_6,6.31476
14,177_6,6.388596
14,211_6,8.930645
14,206_6,9.088283
14,205_6,9.093572
14,268_6,34.538776
14,208_6,9.319132
14,9,3.304068
14,209_6,9.162647
14,207_6,9.253407
14,171_6,6.479591
14,213_6,8.28593
14,269_6,34.538776
14,272_6,34.538776
14,271_6,34.538776
14,212_6,9.191354
14,170_6,6.657926
14,290_6,34.538776
14,266_6,34.538776
14,264_6,34.538776
14,217_6,8.76721
14,262_6,34.538776
14,214_6,7.98369
14,265_6,34.538776
14,270_6,34.538776
14,261_6,34.538776
14,172_6,6.456664
14,291_6,34.538776
14,3,0.420843
14,267_6,34.538776
14,218_6,8.732521
14,260_6,34.538776
14,263_6,34.538776
14,288_6,34.538776
14,273_6,34.538776
14,293_6,34.538776
14,284_6,34.538776
14,292_6,34.538776
14,283_6,34.538776
14,413_6,34.538776
14,274_6,34.538776
14,301_6,34.538776
14,294_6,34.538776
14,215_6,8.118542
14,216_6,8.117768
14,414_6,34.538776
14,412_6,34.538776
14,295_6,34.538776
14,287_6,34.538776
14,219_6,9.006011
14,289_6,34.538776
14,296_6,34.538776
14,297_6,34.538776
14,415_6,34.538776
14,299_6,34.538776
14,282_6,34.538776
14,411_6,34.538776
14,225_6,14.898455
14,13,5.820829
14,226_6,34.538776
14,39_31,6.951189
14,20_31,7.753432
14,298_6,34.538776
14,286_6,34.538776
14,57_31,8.227214
14,281_6,34.538776
14,416_6,34.538776
14,417_6,34.538776
14,12,5.732757
14,10,3.713498
14,256_6,34.538776
14,403_6,34.538776
14,419_6,34.538776
14,285_6,34.538776
14,21,10.008131
14,58_31,8.458004
14,399_6,34.538776
14,280_6,34.538776
14,406_6,34.538776
14,38_31,6.853004
14,424_6,34.538776
14,404_6,34.538776
14,418_6,34.538776
14,220_6,8.532355
14,402_6,34.538776
14,31_31,7.154546
14,275_6,34.538776
14,300_6,34.538776
14,257_6,34.538776
14,410_6,34.538776
14,63_31,8.575821
14,56_31,8.427196
14,227_6,15.317736
14,397_6,34.538776
14,407_6,34.538776
14,425_6,34.538776
14,26,7.72604
14,45_31,7.446888
14,259_6,34.538776
14,224_6,13.853936
14,61_31,8.488814
14,258_6,34.538776
14,398_6,34.538776
14,33_31,7.344466
14,221_6,8.558233
14,37_31,6.855045
14,62_31,8.483223
14,400_6,34.538776
14,42_31,7.436661
14,255_6,34.538776
14,67_31,7.83028
14,22,10.673224
14,40_31,7.123856
14,401_6,34.538776
14,34_31,7.135402
14,25,11.555388
14,64_31,8.468709
14,59_31,8.436826
14,405_6,34.538776
14,277_6,34.538776
14,420_6,34.538776
14,427_6,34.538776
14,409_6,34.538776
14,231_6,12.404259
14,66_31,8.222431
14,32_31,7.480853
14,426_6,34.538776
14,65_31,8.64014
14,46_31,7.349499
14,30_31,7.225007
14,302_6,34.538776
14,278_6,34.538776
14,29,9.281616
14,36_31,6.829045
14,421_6,34.538776
14,232_6,12.379587
14,41_31,7.394999
14,408_6,34.538776
14,276_6,34.538776
14,423_6,34.538776
14,44_31,7.476191
14,279_6,34.538776
14,249_6,34.538776
14,60_31,8.490402
14,396_6,34.538776
14,223_6,34.538776
14,21_31,7.774709
14,68_31,7.952118
14,18_31,7.550433
14,451_6,12.773677
14,11,5.35011
14,228_6,18.978346
14,43_31,7.297922
14,55_31,8.410909
14,19_31,7.716639
14,250_6,34.538776
14,222_6,34.538776
14,455_6,12.350789
14,389_6,34.538776
14,27,8.950939
14,22_31,7.106933
14,229_6,34.538776
14,449_6,11.460338
14,29_31,7.12311
14,448_6,10.650615
14,35_31,7.160159
14,387_6,34.538776
14,254_6,34.538776
14,2,0.124756
14,49_31,7.66736
14,48_31,7.857052
14,388_6,34.538776
14,47_31,7.836908
14,28_31,6.839177
14,303_6,34.538776
14,450_6,13.224929
14,392_6,34.538776
14,50_31,7.633926
14,24_31,7.065514
14,447_6,10.29393
14,422_6,34.538776
14,390_6,34.538776
14,395_6,34.538776
14,247_6,34.538776
14,69_31,7.96559
14,72_31,8.119293
14,54_31,7.90132
14,452_6,12.809379
14,384_6,34.538776
14,429_6,34.538776
14,236_6,27.048753
14,309_6,34.538776
14,251_6,34.538776
14,385_6,34.538776
14,26_31,6.871353
14,394_6,34.538776
14,382_6,34.538776
14,456_6,12.036717
14,383_6,34.538776
14,454_6,12.827138
14,391_6,34.538776
14,304_6,34.538776
14,101_31,34.538776
14,70_31,8.139633
14,235_6,23.528565
14,230_6,12.18713
14,453_6,13.458943
14,431_6,34.538776
14,27_31,7.026858
14,25_31,6.848295
14,430_6,34.538776
14,428_6,34.538776
14,23_31,7.173259
14,71_31,8.294689
14,248_6,34.538776
14,234_6,25.785629
14,51_31,7.584042
14,16,7.520106
14,386_6,34.538776
14,305_6,34.538776
14,73_31,8.251467
14,96_31,12.565651
14,432_6,34.538776
14,93_31,13.982777
14,95_31,13.98651
14,94_31,13.5975
14,377_6,34.538776
14,380_6,34.538776
14,233_6,28.289184
14,100_31,34.538776
14,23,10.740309
14,253_6,34.538776
14,252_6,34.538776
14,80_31,8.426695
14,92_31,12.772984
14,52_31,7.488735
14,308_6,34.538776
14,74_31,8.506794
14,53_31,7.790374
14,91_31,13.246072
14,244_6,34.538776
14,307_6,34.538776
14,245_6,34.538776
14,246_6,34.538776
14,79_31,8.194441
14,378_6,34.538776
14,381_6,34.538776
14,75_31,8.380026
14,435_6,34.538776
14,126_31,34.538776
14,99_31,34.538776
14,97_31,12.316986
14,19,8.372353
14,17_31,7.86565
14,15,8.235639
14,238_6,34.538776
14,127_31,34.538776
14,393_6,34.538776
14,30,8.584262
14,310_6,34.538776
14,84_31,9.329743
14,306_6,34.538776
14,457_6,12.179153
14,125_31,34.538776
14,17,7.137876
14,237_6,34.538776
14,242_6,34.538776
14,86_31,11.550775
14,85_31,9.762516
14,463_6,0.105361
14,105_31,34.538776
14,83_31,9.516335
14,104_31,34.538776
14,76_31,8.468948
14,120_31,34.538776
14,90_31,13.864533
14,239_6,34.538776
14,311_6,34.538776
14,379_6,34.538776
14,8,2.62252
14,446_6,9.783815
14,98_31,34.538776
14,89_31,12.130514
14,436_6,34.538776
14,81_31,8.191765
14,240_6,34.538776
14,434_6,34.538776
14,369_6,34.538776
14,313_6,34.538776
14,370_6,34.538776
14,16_31,7.802412
14,373_6,34.538776
14,444_6,10.95506
14,78_31,8.29131
14,374_6,34.538776
14,82_31,9.570841
14,442_6,34.538776
14,102_31,34.538776
14,459_6,11.334368
14,433_6,34.538776
14,14,8.4827
14,243_6,34.538776
14,28,9.186229
14,103_31,34.538776
14,77_31,8.660276
14,241_6,34.538776
14,375_6,34.538776
14,128_31,34.538776
14,312_6,34.538776
14,106_31,34.538776
14,458_6,12.103136
14,87_31,11.567621
14,361_6,34.538776
14,121_31,34.538776
14,443_6,11.335069
14,437_6,34.538776
14,366_6,34.538776
14,368_6,34.538776
14,118_31,34.538776
14,438_6,34.538776
14,124_31,34.538776
14,119_31,34.538776
14,24,10.75141
14,465_6,34.538776
14,445_6,10.833445
14,464_6,34.538776
14,360_6,34.538776
14,358_6,34.538776
14,154_31,34.538776
14,88_31,12.041193
14,2_31,11.712544
14,3_31,10.624397
14,441_6,34.538776
14,372_6,34.538776
14,365_6,34.538776
14,15_31,7.847972
14,359_6,34.538776
14,314_6,34.538776
14,4_31,8.102197
14,367_6,34.538776
14,14_31,7.912781
14,143_31,34.538776
14,461_6,12.079745
14,122_31,34.538776
14,440_6,34.538776
14,134_31,34.538776
14,123_31,34.538776
14,439_6,0.105361
14,13_31,7.977131
14,460_6,12.586412
14,155_31,34.538776
14,129_31,34.538776
14,158_31,34.538776
14,141_31,34.538776
14,156_31,34.538776
14,107_31,34.538776
14,376_6,34.538776
14,139_31,34.538776
14,132_31,34.538776
14,364_6,34.538776
14,138_31,34.538776
14,466_6,34.538776
14,131_31,34.538776
14,371_6,34.538776
14,462_6,12.153266
14,363_6,34.538776
14,357_6,34.538776
14,130_31,34.538776
14,362_6,34.538776
14,467_6,34.538776
14,157_31,34.538776
14,7_31,7.622646
14,468_6,34.538776
14,20,9.92528
14,316_6,34.538776
14,117_31,34.538776
14,137_31,34.538776
14,142_31,34.538776
14,108_31,34.538776
14,6_31,7.65693
14,133_31,34.538776
14,317_6,34.538776
14,315_6,34.538776
14,140_31,34.538776
14,135_31,34.538776
14,31,16.662538
14,10_31,7.898124
14,159_31,34.538776
14,116_31,34.538776
14,11_31,7.744964
14,8_31,8.019593
14,114_31,34.538776
14,150_31,34.538776
14,113_31,34.538776
14,5_31,8.188726
14,115_31,34.538776
14,1_31,16.26185
14,470_6,34.538776
14,153_31,34.538776
14,136_31,34.538776
14,471_6,34.538776
14,469_6,34.538776
14,9_31,8.107428
14,147_31,34.538776
14,12_31,7.904222
14,151_31,34.538776
14,148_31,34.538776
14,339_6,34.538776
14,325_6,34.538776
14,152_31,34.538776
14,149_31,34.538776
14,18,10.246806
14,112_31,34.538776
14,173_31,34.538776
14,337_6,34.538776
14,166_31,34.538776
14,111_31,34.538776
14,110_31,34.538776
14,109_31,34.538776
14,167_31,34.538776
14,168_31,34.538776
14,318_6,34.538776
14,171_31,34.538776
14,472_6,34.538776
14,338_6,34.538776
14,176_31,34.538776
14,336_6,34.538776
14,326_6,34.538776
14,177_31,34.538776
14,178_31,34.538776
14,169_31,34.538776
14,170_31,34.538776
14,144_31,34.538776
14,172_31,34.538776
14,340_6,34.538776
14,146_31,34.538776
14,327_6,34.538776
14,335_6,34.538776
14,145_31,34.538776
14,342_6,34.538776
14,319_6,34.538776
14,473_6,34.538776
14,334_6,34.538776
14,356_6,34.538776
14,328_6,34.538776
14,341_6,34.538776
14,343_6,34.538776
14,324_6,34.538776
14,322_6,34.538776
14,332_6,34.538776
14,333_6,34.538776
14,179_31,34.538776
14,329_6,34.538776
14,330_6,34.538776
14,321_6,34.538776
14,165_31,34.538776
14,331_6,34.538776
14,323_6,34.538776
14,474_6,34.538776
14,174_31,34.538776
14,180_31,34.538776
14,320_6,34.538776
14,175_31,34.538776
14,355_6,34.538776
14,344_6,34.538776
14,354_6,34.538776
14,162_31,34.538776
14,347_6,34.538776
14,351_6,34.538776
14,475_6,34.538776
14,345_6,34.538776
14,353_6,34.538776
14,346_6,34.538776
14,352_6,34.538776
14,160_31,34.538776
14,164_31,34.538776
14,161_31,34.538776
14,163_31,34.538776
14,181_31,34.538776
14,348_6,34.538776
14,350_6,34.538776
14,349_6,34.538776
14,182_31,34.538776
14,479_6,13.765519
14,183_31,34.538776
14,184_31,34.538776
14,478_6,14.757087
14,477_6,0.105361
14,185_31,34.538776
14,476_6,15.352324
14,188_31,34.538776
14,189_31,34.538776
14,186_31,34.538776
14,191_31,34.538776
14,190_31,34.538776
14,187_31,34.538776
14,484_6,13.070469
14,483_6,13.902796
14,485_6,13.703148
14,486_6,13.118521
14,488_6,12.210358
14,192_31,34.538776
14,491_6,11.609897
14,193_31,34.538776
14,489_6,12.030871
14,487_6,12.554467
14,492_6,12.346575
14,490_6,11.347507
14,495_6,12.107232
14,480_6,12.434998
14,481_6,11.685509
14,494_6,12.09051
14,482_6,12.538754
14,493_6,12.060116
14,194_31,34.538776
14,195_31,34.538776
14,497_6,12.253562
14,496_6,11.894025
14,196_31,34.538776
14,498_6,13.148336
14,499_6,12.205871
14,500_6,11.983461
14,197_31,34.538776
14,198_31,34.538776
14,199_31,34.538776
15,12_6,1.734599
15,10_6,1.696241
15,11_6,1.74486
15,6_6,1.671128
15,9_6,1.72071
15,5_6,1.623942
15,13_6,1.724134
15,4_6,1.617933
15,3_6,1.620547
15,6,1.581161
15,1_6,1.574143
15,2_6,1.534071
15,14_6,1.827266
15,8_6,1.766716
15,15_6,1.881933
15,7_6,1.766778
15,16_6,1.874222
15,18_6,1.933187
15,17_6,1.922086
15,19_6,1.927404
15,26_6,2.055118
15,25_6,2.026718
15,20_6,1.982824
15,21_6,1.999632
15,24_6,2.043832
15,23_6,2.073622
15,22_6,2.019374
15,27_6,2.023926
15,110_6,4.755281
15,28_6,2.016421
15,105_6,4.813373
15,104_6,4.749195
15,116_6,4.370559
15,103_6,4.746846
15,114_6,4.471316
15,111_6,4.545734
15,115_6,4.444702
15,34_6,2.146233
15,32_6,2.117109
15,107_6,5.117527
15,113_6,4.602288
15,117_6,4.198193
15,102_6,4.760782
15,29_6,2.076517
15,112_6,4.545614
15,30_6,2.103633
15,31_6,2.109485
15,108_6,5.007412
15,33_6,2.176793
15,109_6,5.020623
15,98_6,4.721692
15,106_6,5.104803
15,84_6,4.061537
15,99_6,4.727216
15,91_6,4.505391
15,5,1.20773
15,118_6,4.378042
15,85_6,4.254891
15,130_6,5.07803
15,129_6,4.908256
15,92_6,4.554842
15,100_6,4.756856
15,95_6,4.602704
15,83_6,3.917548
15,133_6,5.460721
15,132_6,5.344972
15,101_6,4.664217
15,97_6,4.55771
15,128_6,4.956948
15,134_6,5.480725
15,126_6,4.901688
15,96_6,4.484004
15,93_6,4.609826
15,81_6,3.912062
15,94_6,4.623797
15,120_6,4.887037
15,86_6,4.36812
15,136_6,5.709778
15,124_6,4.808521
15,76_6,3.675032
15,119_6,4.84344
15,127_6,5.019153
15,125_6,4.797148
15,87_6,4.421489
15,80_6,3.82238
15,82_6,3.87198
15,141_6,6.486579
15,79_6,3.814144
15,135_6,5.748412
15,77_6,3.696984
15,122_6,4.808431
15,78_6,3.682754
15,75_6,3.657315
15,88_6,4.382644
15,89_6,4.437744
15,4,0.708438
15,90_6,4.485937
15,121_6,4.782633
15,73_6,3.738584
15,64_6,3.192581
15,143_6,6.082187
15,142_6,5.953953
15,35_6,2.17285
15,58_6,3.169232
15,74_6,3.637379
15,56_6,3.04479
15,57_6,3.165854
15,140_6,6.449033
15,55_6,2.903477
15,69_6,3.402447
15,65_6,3.301129
15,54_6,2.800746
15,7,1.763632
15,192_6,6.568654
15,123_6,4.746202
15,72_6,3.665889
15,53_6,2.721337
15,51_6,2.765247
15,59_6,3.159431
15,68_6,3.366153
15,63_6,3.077617
15,36_6,2.243045
15,139_6,6.42847
15,52_6,2.771244
15,67_6,3.345652
15,138_6,6.150109
15,189_6,6.058264
15,66_6,3.391522
15,146_6,6.819714
15,38_6,2.302515
15,187_6,6.552927
15,186_6,6.656484
15,70_6,3.516492
15,137_6,6.089206
15,190_6,6.203051
15,144_6,6.8523
15,39_6,2.370301
15,193_6,6.748236
15,185_6,6.94707
15,147_6,6.803633
15,61_6,3.167625
15,188_6,6.527311
15,145_6,6.822796
15,71_6,3.65374
15,41_6,2.454203
15,197_6,6.864001
15,60_6,3.15465
15,148_6,6.864431
15,62_6,3.194886
15,50_6,2.794774
15,40_6,2.43997
15,149_6,6.769055
15,191_6,6.102204
15,48_6,2.795104
15,150_6,8.085908
15,155_6,6.225694
15,196_6,6.81711
15,37_6,2.308455
15,154_6,6.728712
15,180_6,6.349314
15,42_6,2.543472
15,158_6,6.079814
15,45_6,2.686811
15,194_6,7.044602
15,152_6,6.997383
15,161_6,6.247467
15,174_6,6.347814
15,151_6,7.898434
15,49_6,2.830044
15,156_6,6.238724
15,184_6,7.165765
15,195_6,6.954704
15,181_6,7.194579
15,157_6,6.159845
15,159_6,6.056041
15,153_6,6.909645
15,43_6,2.638222
15,47_6,2.797535
15,165_6,6.554828
15,173_6,6.087253
15,183_6,7.125297
15,202_6,7.752927
15,200_6,7.476451
15,166_6,6.53556
15,163_6,6.744467
15,164_6,6.595233
15,44_6,2.644084
15,160_6,6.198806
15,179_6,6.334444
15,201_6,7.113762
15,46_6,2.758012
15,168_6,6.353103
15,167_6,6.470678
15,131_6,5.329497
15,199_6,7.39253
15,203_6,7.543758
15,175_6,6.377795
15,162_6,6.955929
15,169_6,6.327359
15,210_6,9.161585
15,204_6,8.579196
15,211_6,8.930645
15,198_6,6.798535
15,176_6,6.398265
15,182_6,7.041897
15,206_6,9.088283
15,177_6,6.388596
15,178_6,6.31476
15,205_6,9.093572
15,208_6,9.319132
15,268_6,34.538776
15,9,3.304068
15,207_6,9.253407
15,209_6,9.162647
15,213_6,8.28593
15,212_6,9.191354
15,171_6,6.479591
15,269_6,34.538776
15,272_6,34.538776
15,290_6,34.538776
15,271_6,34.538776
15,214_6,7.98369
15,217_6,8.76721
15,170_6,6.657926
15,266_6,34.538776
15,264_6,34.538776
15,270_6,34.538776
15,262_6,34.538776
15,265_6,34.538776
15,261_6,34.538776
15,3,0.420843
15,291_6,34.538776
15,172_6,6.456664
15,218_6,8.732521
15,267_6,34.538776
15,260_6,34.538776
15,288_6,34.538776
15,273_6,34.538776
15,293_6,34.538776
15,263_6,34.538776
15,284_6,34.538776
15,292_6,34.538776
15,283_6,34.538776
15,301_6,34.538776
15,215_6,8.118542
15,274_6,34.538776
15,216_6,8.117768
15,294_6,34.538776
15,287_6,34.538776
15,219_6,9.006011
15,289_6,34.538776
15,295_6,34.538776
15,297_6,34.538776
15,282_6,34.538776
15,296_6,34.538776
15,299_6,34.538776
15,13,5.820829
15,225_6,14.898455
15,39_31,6.951189
15,20_31,7.753432
15,298_6,34.538776
15,286_6,34.538776
15,281_6,34.538776
