iteration,hit,distance
14,66_122,34.538776
14,85_122,34.538776
14,75_29,9.578656
14,101,34.538776
14,133,34.538776
14,74_29,9.593313
14,57_29,6.961943
14,117_29,20.371553
14,61,13.282614
14,171,34.538776
14,165,34.538776
14,89_122,34.538776
14,169,34.538776
14,69_122,34.538776
14,56_29,7.045933
14,115_29,20.012801
14,69,15.770876
14,70_29,8.390272
14,111_29,19.350622
14,178,34.538776
14,66_29,8.366966
14,65_29,8.800289
14,113_29,19.782263
14,44_29,6.551352
14,76_29,9.620131
14,71_29,8.915028
14,104_29,13.17153
14,46_29,6.799581
14,105_29,14.386479
14,88_122,34.538776
14,109_29,16.570772
14,72_29,8.774969
14,79_29,11.865877
14,86_122,34.538776
14,58_29,6.86822
14,97,21.114149
14,73_29,9.388981
14,86,34.538776
14,91_122,34.538776
14,56,11.545593
14,55,12.051862
14,68_29,8.34869
14,179,34.538776
14,90_122,34.538776
14,92,16.173021
14,184,34.538776
14,54_29,6.453892
14,176,34.538776
14,106_29,16.09361
14,87_122,31.362528
14,48_29,6.61714
14,69_29,8.391243
14,45_29,6.84525
14,177,34.538776
14,108_29,15.771977
14,59_29,6.898686
14,53_29,6.566513
14,98,24.546486
14,163,34.538776
14,87,34.538776
14,47_29,6.698492
14,84,34.538776
14,110_29,19.51271
14,78_29,10.161617
14,114_29,19.022812
14,112_29,19.806081
14,50_29,6.666659
14,107_29,17.460607
14,67_29,8.339584
14,51_29,6.712851
14,195_29,34.538776
14,82_29,12.045136
14,80_29,12.046975
14,92_122,34.538776
14,115_122,34.538776
14,116_122,34.538776
14,52_29,6.540072
14,132,34.538776
14,49_29,6.629911
14,93_122,34.538776
14,60_29,6.932069
14,77_29,10.117228
14,74,25.579643
14,81_29,11.987625
14,88,34.538776
14,143,34.538776
14,196,34.538776
14,93,17.455559
14,194_29,34.538776
14,147,34.538776
14,89,34.538776
14,85,34.538776
14,83,34.538776
14,70,18.66835
14,76,28.367056
14,164,34.538776
14,146,34.538776
14,103_29,13.446661
14,114_122,34.538776
14,185,34.538776
14,77,30.901303
14,162,34.538776
14,57,13.477876
14,73,21.182107
14,197,34.538776
14,64_29,8.805484
14,91,24.793099
14,83_29,11.293138
14,195,34.538776
14,186,34.538776
14,182,34.538776
14,82,34.538776
14,187,34.538776
14,72,20.311324
14,196_29,34.538776
14,85_29,12.132657
14,148,34.538776
14,145,34.538776
14,59,13.397201
14,58,15.234608
14,188,34.538776
14,55_29,6.479911
14,94_122,22.581488
14,84_29,12.160673
14,109_122,34.538776
14,189_29,34.538776
14,71,19.229902
14,117_122,34.538776
14,191_29,34.538776
14,183_29,34.538776
14,60,13.406277
14,86_29,13.635293
14,144,34.538776
14,113_122,34.538776
14,193_29,34.538776
14,118_122,34.538776
14,197_29,34.538776
14,184_29,34.538776
14,90,20.625679
14,62_29,7.773603
14,119_29,25.646085
14,61_29,7.339301
14,96,19.326391
14,181,34.538776
14,192_29,34.538776
14,63_29,8.866091
14,180,34.538776
14,185_29,34.538776
14,119_122,34.538776
14,90_29,14.049808
14,95_122,34.538776
14,188_29,34.538776
14,96_122,34.538776
14,175_29,31.240417
14,107_122,34.538776
14,78,34.538776
14,110_122,34.538776
14,190_29,34.538776
14,121_122,34.538776
14,120_122,34.538776
14,88_29,13.894651
14,176_29,34.538776
14,161,34.538776
14,187_29,34.538776
14,120_29,25.880647
14,169_29,34.538776
14,111_122,34.538776
14,106_122,34.538776
14,105_122,34.538776
14,94,24.204287
14,81,34.538776
14,142,34.538776
14,128_29,23.300794
14,104_122,34.538776
14,182_29,34.538776
14,190,34.538776
14,186_29,34.538776
14,127_29,23.807625
14,101_122,34.538776
14,174_29,28.03736
14,108_122,34.538776
14,194,34.538776
14,129_29,23.199758
14,95,21.22573
14,103_122,34.538776
14,102_122,34.538776
14,91_29,14.813239
14,131_29,22.463378
14,211,34.538776
14,172_29,34.538776
14,165_29,34.356428
14,198_29,34.538776
14,87_29,14.096424
14,210,34.538776
14,198,34.538776
14,124_29,26.671501
14,79,34.538776
14,89_29,13.973877
14,168_29,34.538776
14,126_29,23.916557
14,112_122,34.538776
14,166_29,34.538776
14,97_122,34.538776
14,122_122,34.538776
14,160,34.538776
14,193,34.538776
14,123_122,34.538776
14,92_29,15.397649
14,149,34.538776
14,167_29,34.538776
14,133_29,24.030533
14,98_122,34.538776
14,171_29,34.538776
14,173_29,28.745578
14,191,34.538776
14,157_29,34.538776
14,94_29,15.253827
14,170_29,34.208253
14,80,34.538776
14,100_122,34.538776
14,141_122,34.538776
14,136_122,34.538776
14,132_29,24.990359
14,99_122,34.538776
14,95_29,14.849684
14,93_29,15.537339
14,130_29,22.891258
14,121_29,25.699288
14,125_29,26.659076
14,140_122,34.538776
14,192,34.538776
14,141,34.538776
14,177_29,33.275182
14,189,34.538776
14,208,34.538776
14,135_122,34.538776
14,209,34.538776
14,203_29,34.538776
14,202_29,34.538776
14,140_29,32.648291
14,101_29,13.546071
14,218,34.538776
14,123_29,26.246064
14,200_29,34.538776
14,181_29,34.538776
14,17,1.201649
14,180_29,34.538776
14,137_29,33.491259
14,150,34.538776
14,213,34.538776
14,153_29,34.538776
14,212,34.538776
14,178_29,32.431401
14,151,34.538776
14,139_122,34.538776
14,124_122,34.538776
14,158_29,34.538776
14,138_29,34.089621
14,134_29,26.228548
14,199_29,34.538776
14,133_122,34.538776
14,201_29,34.538776
14,164_29,33.331683
14,155_29,33.269379
14,131_122,34.538776
14,179_29,34.538776
14,384_29,34.538776
14,155,34.538776
14,122_29,26.219307
14,159_29,33.691539
14,207,34.538776
14,159,34.538776
14,134_122,34.538776
14,152,34.538776
14,206,34.538776
14,130_122,34.538776
14,152_29,34.538776
14,154,34.538776
14,142_122,34.538776
14,138_122,34.538776
14,132_122,34.538776
14,154_29,34.538776
14,205,34.538776
14,139_29,33.989125
14,96_29,14.913106
14,125_122,34.538776
14,156_29,33.666661
14,162_29,32.536974
14,153,34.538776
14,100_29,13.41638
14,136_29,31.900968
14,163_29,31.509649
14,143_122,34.538776
14,383_29,34.538776
14,388_29,34.538776
14,141_29,31.691666
14,214,34.538776
14,126_122,34.538776
14,145_29,34.538776
14,144_29,34.538776
14,144_122,34.538776
14,137_122,34.538776
14,381_29,34.538776
14,161_29,34.021157
14,217,34.538776
14,389_29,34.538776
14,102_29,13.762922
14,99_29,13.292929
14,382_29,34.538776
14,386_29,34.538776
14,160_29,34.445823
14,151_29,34.538776
14,146_122,34.538776
14,380_29,34.538776
14,129_122,34.538776
14,387_29,34.538776
14,127_122,34.538776
14,135_29,29.177679
14,147_122,34.538776
14,142_29,32.24073
14,390_29,34.538776
14,216,34.538776
14,98_29,13.066094
14,221,34.538776
14,97_29,14.611782
14,204_29,34.538776
14,150_29,34.538776
14,204,34.538776
14,215,34.538776
14,128_122,34.538776
14,148_29,34.538776
14,149_29,34.538776
14,156,34.538776
14,385_29,34.538776
14,205_29,34.538776
14,145_122,34.538776
14,146_29,34.538776
14,394_29,34.538776
14,379_29,34.538776
14,147_29,34.538776
14,158,34.538776
14,254_29,34.538776
14,148_122,34.538776
14,374_29,34.538776
14,372_29,34.538776
14,252_29,34.538776
14,143_29,34.538776
14,377_29,34.538776
14,221_29,34.538776
14,253_29,34.538776
14,393_29,34.538776
14,260_29,34.538776
14,395_29,34.538776
14,259_29,34.538776
14,219,34.538776
14,375_29,34.538776
14,201,34.538776
14,209_29,34.538776
14,376_29,34.538776
14,222,34.538776
14,249_29,34.538776
14,220,34.538776
14,263_29,34.538776
14,210_29,34.538776
14,157,34.538776
14,261_29,34.538776
14,211_29,34.538776
14,262_29,34.538776
14,250_29,34.538776
14,378_29,34.538776
14,222_29,34.538776
14,391_29,34.538776
14,212_29,34.538776
14,251_29,34.538776
14,396_29,34.538776
14,258_29,34.538776
14,404_29,34.538776
14,202,34.538776
14,203,34.538776
14,392_29,34.538776
14,371_29,34.538776
14,255_29,34.538776
14,248_29,34.538776
14,206_29,34.538776
14,199,34.538776
14,397_29,34.538776
14,247_29,34.538776
14,257_29,34.538776
14,200,34.538776
14,223_29,34.538776
14,373_29,34.538776
14,207_29,34.538776
14,208_29,34.538776
14,403_29,34.538776
14,256_29,34.538776
14,402_29,34.538776
14,150_122,34.538776
14,220_29,34.538776
14,214_29,34.538776
14,401_29,34.538776
14,213_29,34.538776
14,245_29,34.538776
14,243_29,34.538776
14,363_29,34.538776
14,267_29,34.538776
14,223,34.538776
14,405_29,34.538776
14,218_29,34.538776
14,217_29,34.538776
14,151_122,34.538776
14,264_29,34.538776
14,446_29,34.538776
14,418_29,34.538776
14,406_29,34.538776
14,265_29,34.538776
14,398_29,34.538776
14,270_29,34.538776
14,417_29,34.538776
14,370_29,34.538776
14,242_29,34.538776
14,246_29,34.538776
14,149_122,34.538776
14,435_29,34.538776
14,364_29,34.538776
14,269_29,34.538776
14,434_29,34.538776
14,399_29,34.538776
14,400_29,34.538776
14,280_29,34.538776
14,266_29,34.538776
14,219_29,34.538776
14,447_29,34.538776
14,244_29,34.538776
14,365_29,34.538776
14,366_29,34.538776
14,241_29,34.538776
14,216_29,34.538776
14,407_29,34.538776
14,268_29,34.538776
14,224_29,34.538776
14,436_29,34.538776
14,357_29,34.538776
14,409_29,34.538776
14,279_29,34.538776
14,408_29,34.538776
14,152_122,34.538776
14,448_29,34.538776
14,445_29,34.538776
14,14,0.595646
14,154_122,34.538776
14,215_29,34.538776
14,224,34.538776
14,419_29,34.538776
14,225_29,34.538776
14,416_29,34.538776
14,232_29,34.538776
14,454_29,34.538776
14,433_29,34.538776
14,275_29,34.538776
14,228_29,34.538776
14,420_29,34.538776
14,410_29,34.538776
14,278_29,34.538776
14,455_29,34.538776
14,229_29,34.538776
14,369_29,34.538776
14,297_29,34.538776
14,296_29,34.538776
14,231_29,34.538776
14,411_29,34.538776
14,356_29,34.538776
14,240_29,34.538776
14,227_29,34.538776
14,233_29,34.538776
14,439_29,34.538776
14,230_29,34.538776
14,228,34.538776
14,414_29,34.538776
14,153_122,34.538776
14,456_29,34.538776
14,225,34.538776
14,161_122,34.538776
14,415_29,34.538776
14,412_29,34.538776
14,437_29,34.538776
14,421_29,34.538776
14,432_29,34.538776
14,438_29,34.538776
14,355_29,34.538776
14,226_29,34.538776
14,413_29,34.538776
14,358_29,34.538776
14,277_29,34.538776
14,313_29,34.538776
14,158_122,34.538776
14,449_29,34.538776
14,440_29,34.538776
14,274_29,34.538776
14,155_122,34.538776
14,295_29,34.538776
14,450_29,34.538776
14,281_29,34.538776
14,354_29,34.538776
14,234_29,34.538776
14,422_29,34.538776
14,157_122,34.538776
14,423_29,34.538776
14,353_29,34.538776
14,156_122,34.538776
14,457_29,34.538776
14,160_122,34.538776
14,352_29,34.538776
14,162_122,34.538776
14,443_29,34.538776
14,444_29,34.538776
14,367_29,34.538776
14,312_29,34.538776
14,441_29,34.538776
14,276_29,34.538776
14,235_29,34.538776
14,314_29,34.538776
14,442_29,34.538776
14,227,34.538776
14,294_29,34.538776
14,458_29,34.538776
14,453_29,34.538776
14,8,0.269879
14,451_29,34.538776
14,368_29,34.538776
14,452_29,34.538776
14,351_29,34.538776
14,226,34.538776
14,459_29,34.538776
14,291_29,34.538776
14,167_122,34.538776
14,430_29,34.538776
14,10,0.3802
14,350_29,34.538776
14,163_122,34.538776
14,320_29,34.538776
14,239_29,34.538776
14,424_29,34.538776
14,321_29,34.538776
14,11,0.394187
14,272_29,34.538776
14,360_29,34.538776
14,359_29,34.538776
14,292_29,34.538776
14,349_29,34.538776
14,362_29,34.538776
14,273_29,34.538776
14,348_29,34.538776
14,9,0.33295
14,429_29,34.538776
14,159_122,34.538776
14,289_29,34.538776
14,428_29,34.538776
14,347_29,34.538776
14,7,0.233629
14,271_29,34.538776
14,290_29,34.538776
14,431_29,34.538776
14,283_29,34.538776
14,319_29,34.538776
14,168_122,34.538776
14,166_122,34.538776
14,325_29,34.538776
14,460_29,34.538776
14,178_122,34.538776
14,425_29,34.538776
14,237_29,34.538776
14,13,0.540117
14,318_29,34.538776
14,165_122,34.538776
14,361_29,34.538776
14,310_29,34.538776
14,346_29,34.538776
14,303_29,34.538776
14,345_29,34.538776
14,238_29,34.538776
14,462_29,34.538776
14,311_29,34.538776
14,337_29,34.538776
14,333_29,34.538776
14,282_29,34.538776
14,12,0.495534
14,315_29,34.538776
14,344_29,34.538776
14,284_29,34.538776
14,426_29,34.538776
14,461_29,34.538776
14,180_122,34.538776
14,427_29,34.538776
14,343_29,34.538776
14,322_29,34.538776
14,169_122,34.538776
14,304_29,34.538776
14,288_29,34.538776
14,327_29,34.538776
14,293_29,34.538776
14,171_122,34.538776
14,342_29,34.538776
14,324_29,34.538776
14,181_122,34.538776
14,341_29,34.538776
14,236_29,34.538776
14,170_122,34.538776
14,179_122,34.538776
14,305_29,34.538776
14,328_29,34.538776
14,326_29,34.538776
14,340_29,34.538776
14,164_122,34.538776
14,338_29,34.538776
14,285_29,34.538776
14,287_29,34.538776
14,323_29,34.538776
14,302_29,34.538776
14,286_29,34.538776
14,309_29,34.538776
14,317_29,34.538776
14,316_29,34.538776
14,175_122,34.538776
14,172_122,34.538776
14,308_29,34.538776
14,339_29,34.538776
14,336_29,34.538776
14,177_122,34.538776
14,335_29,34.538776
14,331_29,34.538776
14,329_29,34.538776
14,332_29,34.538776
14,330_29,34.538776
14,173_122,34.538776
14,301_29,34.538776
14,306_29,34.538776
14,300_29,34.538776
14,298_29,34.538776
14,307_29,34.538776
14,299_29,34.538776
14,176_122,34.538776
14,334_29,34.538776
14,174_122,34.538776
14,229,34.538776
14,230,34.538776
14,6,0.168328
14,464_29,34.538776
14,463_29,34.538776
14,182_122,34.538776
14,183_122,34.538776
14,184_122,34.538776
14,5,0.129504
14,231,34.538776
14,465_29,34.538776
14,485_29,27.658449
14,466_29,34.538776
14,187_122,34.538776
14,484_29,28.388967
14,186_122,34.538776
14,487_29,34.538776
14,468_29,34.538776
14,185_122,34.538776
14,493_29,34.538776
14,486_29,34.538776
14,469_29,34.538776
14,489_29,34.538776
14,492_29,34.538776
14,490_29,29.87856
14,491_29,30.315857
14,470_29,34.538776
14,483_29,34.538776
14,488_29,34.538776
14,479_29,34.538776
14,474_29,34.538776
14,475_29,34.538776
14,482_29,34.538776
14,471_29,34.538776
14,232,34.538776
14,467_29,34.538776
14,494_29,34.538776
14,473_29,34.538776
14,476_29,34.538776
14,478_29,34.538776
14,472_29,34.538776
14,477_29,34.538776
14,496_29,34.538776
14,480_29,34.538776
14,495_29,34.538776
14,481_29,34.538776
14,497_29,34.538776
14,233,34.538776
14,234,34.538776
14,235,34.538776
15,29,3.388495
15,30,3.662872
15,8_29,4.276366
15,7_29,4.234407
15,6_29,4.180132
15,31,3.86635
15,5_29,4.019333
15,10_29,4.603596
15,28,3.252516
15,32,4.069094
15,9_29,4.478113
15,13_29,4.786189
15,12_29,4.569494
15,4_29,3.850355
15,14_29,4.926497
15,1_29,3.668354
15,33,4.150279
15,3_29,3.79165
15,25,2.623146
15,2_29,3.815899
15,11_29,4.589497
15,27,2.917306
15,16_29,5.342106
15,15_29,5.379767
15,17_29,5.391417
15,24,2.469246
15,18_29,5.418377
15,19_29,5.68189
15,26,2.62093
15,6_122,34.538776
15,8_122,34.538776
15,7_122,34.538776
15,10_122,34.538776
15,9_122,34.538776
15,11_122,34.538776
15,12_122,34.538776
15,20_29,5.954531
15,23,2.308907
15,22_122,34.538776
15,15_122,34.538776
15,21_122,34.538776
15,37_29,6.200653
15,28_122,34.538776
15,21_29,6.239739
15,25_122,34.538776
15,14_122,34.538776
15,36_29,6.113132
15,28_29,6.271362
15,20_122,34.538776
15,35_29,6.071525
15,38_29,6.200627
15,4_122,34.538776
15,120,34.538776
15,19_122,34.538776
15,29_29,6.295922
15,16_122,34.538776
15,13_122,34.538776
15,35,5.112659
15,24_29,5.974344
15,18_122,34.538776
15,23_122,34.538776
15,5_122,34.538776
15,27_122,34.538776
15,32_29,6.189922
15,3_122,34.538776
15,34,4.910821
15,22_29,5.968953
15,33_29,6.256345
15,42,5.671398
15,2_122,34.538776
15,34_29,6.296317
15,25_29,6.04846
15,23_29,5.95037
15,1_122,34.538776
15,30_29,6.245707
15,22,1.88511
15,31_29,6.16436
15,17_122,34.538776
15,27_29,6.3263
15,41,5.662773
15,26_29,6.372059
15,123,34.538776
15,24_122,34.538776
15,26_122,34.538776
15,30_122,34.538776
15,29_122,34.538776
15,122,34.538776
15,36,5.592235
15,121,34.538776
15,124,34.538776
15,31_122,34.538776
15,45,5.772525
15,118,34.538776
15,117,34.538776
15,21,1.752558
15,37,5.53146
15,33_122,34.538776
15,47,6.445099
15,119,34.538776
15,32_122,34.538776
15,39,5.819278
15,39_29,6.21892
15,35_122,34.538776
15,40_29,6.165139
15,43,5.743067
15,40,5.687655
15,109,34.538776
15,34_122,34.538776
15,46,6.295371
15,41_29,6.465642
15,36_122,34.538776
15,106,34.538776
15,37_122,34.538776
15,45_122,34.538776
15,44,5.910543
15,111,34.538776
15,41_122,34.538776
15,112,34.538776
15,38_122,34.538776
15,40_122,34.538776
15,39_122,34.538776
15,105,34.538776
15,46_122,34.538776
15,108,34.538776
15,107,34.538776
15,38,5.475516
15,128,34.538776
15,113,34.538776
15,114,34.538776
15,47_122,34.538776
15,42_122,34.538776
15,48,6.799338
15,110,34.538776
15,43_122,34.538776
15,18,1.440371
15,20,1.66632
15,44_122,34.538776
15,59_122,34.538776
15,125,34.538776
15,48_122,34.538776
15,116,34.538776
15,49_122,34.538776
15,60_122,34.538776
15,19,1.538776
15,42_29,6.438037
15,126,34.538776
15,58_122,34.538776
15,43_29,6.47919
15,127,34.538776
15,80_122,34.538776
15,129,34.538776
15,50_122,34.538776
15,138,34.538776
15,115,34.538776
15,79_122,34.538776
15,61_122,34.538776
15,103,34.538776
15,57_122,34.538776
15,167,34.538776
15,100,31.698906
15,99,21.65904
15,63_122,34.538776
15,76_122,34.538776
15,49,7.605144
15,74_122,34.538776
15,77_122,34.538776
15,81_122,34.538776
15,67,14.930803
15,44_29,6.551352
15,52,8.996506
15,135,34.538776
15,102,34.538776
15,75_122,34.538776
15,72_122,34.538776
15,166,34.538776
15,168,34.538776
15,139,34.538776
15,51,8.84819
15,82_122,34.538776
15,46_29,6.799581
15,84_122,34.538776
15,54_122,34.538776
15,57_29,6.961943
15,83_122,34.538776
15,56_122,34.538776
15,131,34.538776
15,53,9.269284
15,173,34.538776
15,51_122,34.538776
15,50,7.951603
15,73_122,34.538776
15,56_29,7.045933
15,78_122,34.538776
15,15,1.060603
15,104,34.538776
15,16,1.143311
15,140,34.538776
15,134,34.538776
15,75_29,9.578656
15,62_122,34.538776
15,45_29,6.84525
15,48_29,6.61714
15,53_122,34.538776
15,116_29,20.019824
15,170,34.538776
15,47_29,6.698492
15,74_29,9.593313
15,137,34.538776
15,54_29,6.453892
15,118_29,19.779958
15,65_29,8.800289
15,55_122,34.538776
15,71_122,34.538776
15,66_29,8.366966
15,50_29,6.666659
15,53_29,6.566513
15,165,34.538776
15,52_122,34.538776
15,70_29,8.390272
15,64_122,34.538776
15,65_122,34.538776
15,68_122,34.538776
15,117_29,20.371553
15,136,34.538776
15,175,34.538776
15,58_29,6.86822
15,51_29,6.712851
15,67_122,34.538776
15,70_122,34.538776
15,63,18.497826
15,115_29,20.012801
15,76_29,9.620131
15,111_29,19.350622
15,71_29,8.915028
15,172,34.538776
15,49_29,6.629911
15,113_29,19.782263
15,52_29,6.540072
15,130,34.538776
15,85_122,34.538776
15,72_29,8.774969
15,59_29,6.898686
15,133,34.538776
15,68_29,8.34869
15,104_29,13.17153
15,66_122,34.538776
15,174,34.538776
15,73_29,9.388981
15,79_29,11.865877
15,105_29,14.386479
15,54,11.878594
15,171,34.538776
15,169,34.538776
15,89_122,34.538776
15,109_29,16.570772
15,69_29,8.391243
15,101,34.538776
15,67_29,8.339584
15,163,34.538776
15,69_122,34.538776
15,106_29,16.09361
15,78_29,10.161617
15,60_29,6.932069
15,88_122,34.538776
15,108_29,15.771977
15,75,27.044027
15,110_29,19.51271
15,80_29,12.046975
15,107_29,17.460607
15,91_122,34.538776
15,112_29,19.806081
15,82_29,12.045136
15,86_122,34.538776
15,114_29,19.022812
15,90_122,34.538776
15,77_29,10.117228
15,183,34.538776
15,62,15.37359
15,55_29,6.479911
15,87_122,31.362528
15,81_29,11.987625
15,116_122,34.538776
15,68,14.048026
15,115_122,34.538776
15,66,15.403499
15,162,34.538776
15,195_29,34.538776
15,64,17.668568
15,64_29,8.805484
15,65,16.639025
15,92_122,34.538776
15,103_29,13.446661
15,164,34.538776
15,93_122,34.538776
15,97,21.114149
15,132,34.538776
15,83_29,11.293138
15,69,15.770876
15,85_29,12.132657
15,178,34.538776
15,114_122,34.538776
15,92,16.173021
15,194_29,34.538776
15,98,24.546486
15,84_29,12.160673
15,61_29,7.339301
15,143,34.538776
15,86,34.538776
15,86_29,13.635293
15,63_29,8.866091
15,62_29,7.773603
15,147,34.538776
15,176,34.538776
15,177,34.538776
15,87,34.538776
15,184,34.538776
15,196_29,34.538776
15,117_122,34.538776
15,179,34.538776
15,84,34.538776
15,109_122,34.538776
15,61,13.282614
15,113_122,34.538776
15,146,34.538776
15,90_29,14.049808
15,118_122,34.538776
15,148,34.538776
15,94_122,22.581488
15,197_29,34.538776
15,119_122,34.538776
15,161,34.538776
15,119_29,25.646085
15,55,12.051862
15,93,17.455559
15,121_122,34.538776
15,88_29,13.894651
15,120_122,34.538776
15,88,34.538776
15,145,34.538776
15,56,11.545593
15,89,34.538776
15,196,34.538776
15,191_29,34.538776
15,189_29,34.538776
15,74,25.579643
15,193_29,34.538776
15,95_122,34.538776
15,96_122,34.538776
15,110_122,34.538776
15,107_122,34.538776
15,120_29,25.880647
15,85,34.538776
15,83,34.538776
15,192_29,34.538776
15,160,34.538776
15,91,24.793099
15,91_29,14.813239
15,183_29,34.538776
15,197,34.538776
15,111_122,34.538776
15,82,34.538776
15,144,34.538776
15,128_29,23.300794
15,195,34.538776
15,76,28.367056
15,73,21.182107
15,184_29,34.538776
15,87_29,14.096424
15,70,18.66835
15,106_122,34.538776
15,185,34.538776
15,105_122,34.538776
15,89_29,13.973877
15,127_29,23.807625
15,188_29,34.538776
15,122_122,34.538776
15,198_29,34.538776
15,190_29,34.538776
15,185_29,34.538776
15,104_122,34.538776
15,175_29,31.240417
15,90,20.625679
15,77,30.901303
15,141_122,34.538776
15,187,34.538776
15,92_29,15.397649
15,186,34.538776
15,126_29,23.916557
15,72,20.311324
15,123_122,34.538776
15,108_122,34.538776
15,129_29,23.199758
15,131_29,22.463378
15,124_29,26.671501
15,188,34.538776
15,136_122,34.538776
15,101_122,34.538776
15,112_122,34.538776
15,96,19.326391
15,142,34.538776
15,176_29,34.538776
15,103_122,34.538776
15,102_122,34.538776
15,187_29,34.538776
15,140_122,34.538776
15,169_29,34.538776
15,94_29,15.253827
15,182,34.538776
15,71,19.229902
15,97_122,34.538776
15,93_29,15.537339
15,133_29,24.030533
15,95_29,14.849684
15,182_29,34.538776
15,174_29,28.03736
15,165_29,34.356428
15,202_29,34.538776
15,135_122,34.538776
15,186_29,34.538776
15,121_29,25.699288
15,203_29,34.538776
15,149,34.538776
15,98_122,34.538776
15,384_29,34.538776
15,172_29,34.538776
15,132_29,24.990359
15,168_29,34.538776
15,166_29,34.538776
15,94,24.204287
15,211,34.538776
15,130_29,22.891258
15,125_29,26.659076
15,100_122,34.538776
15,99_122,34.538776
15,200_29,34.538776
15,101_29,13.546071
15,167_29,34.538776
15,57,13.477876
15,81,34.538776
15,157_29,34.538776
15,190,34.538776
15,95,21.22573
15,78,34.538776
15,139_122,34.538776
15,159,34.538776
15,181,34.538776
15,133_122,34.538776
15,201_29,34.538776
15,131_122,34.538776
15,171_29,34.538776
15,173_29,28.745578
15,170_29,34.208253
15,210,34.538776
15,199_29,34.538776
15,140_29,32.648291
15,123_29,26.246064
15,218,34.538776
15,194,34.538776
15,134_122,34.538776
15,180,34.538776
15,124_122,34.538776
15,383_29,34.538776
15,198,34.538776
15,141,34.538776
15,142_122,34.538776
15,155,34.538776
15,381_29,34.538776
15,143_122,34.538776
15,17,1.201649
15,130_122,34.538776
15,137_29,33.491259
15,58,15.234608
15,144_122,34.538776
15,132_122,34.538776
15,147_122,34.538776
15,146_122,34.538776
15,138_122,34.538776
15,150,34.538776
15,79,34.538776
15,380_29,34.538776
15,193,34.538776
15,134_29,26.228548
15,59,13.397201
15,382_29,34.538776
15,138_29,34.089621
15,151,34.538776
15,177_29,33.275182
15,154,34.538776
15,153_29,34.538776
15,388_29,34.538776
15,122_29,26.219307
15,191,34.538776
15,152,34.538776
15,80,34.538776
15,96_29,14.913106
15,386_29,34.538776
15,125_122,34.538776
15,213,34.538776
15,137_122,34.538776
15,60,13.406277
15,387_29,34.538776
15,158_29,34.538776
15,389_29,34.538776
15,100_29,13.41638
15,155_29,33.269379
15,180_29,34.538776
15,212,34.538776
15,153,34.538776
15,164_29,33.331683
15,126_122,34.538776
15,181_29,34.538776
15,192,34.538776
15,139_29,33.989125
15,145_29,34.538776
15,144_29,34.538776
15,159_29,33.691539
15,152_29,34.538776
15,148_122,34.538776
15,102_29,13.762922
15,374_29,34.538776
15,379_29,34.538776
15,178_29,32.431401
15,136_29,31.900968
15,390_29,34.538776
15,209,34.538776
15,208,34.538776
15,129_122,34.538776
15,204_29,34.538776
15,189,34.538776
15,99_29,13.292929
15,179_29,34.538776
15,145_122,34.538776
15,214,34.538776
15,385_29,34.538776
15,377_29,34.538776
15,162_29,32.536974
15,127_122,34.538776
15,154_29,34.538776
15,221,34.538776
15,375_29,34.538776
15,372_29,34.538776
15,141_29,31.691666
15,98_29,13.066094
15,217,34.538776
15,156_29,33.666661
15,376_29,34.538776
15,97_29,14.611782
15,210_29,34.538776
15,205_29,34.538776
15,163_29,31.509649
15,128_122,34.538776
15,156,34.538776
15,211_29,34.538776
15,135_29,29.177679
15,222,34.538776
15,158,34.538776
15,394_29,34.538776
15,161_29,34.021157
15,378_29,34.538776
15,215,34.538776
15,221_29,34.538776
15,142_29,32.24073
15,151_29,34.538776
15,212_29,34.538776
15,160_29,34.445823
15,216,34.538776
15,207,34.538776
15,149_29,34.538776
15,150_29,34.538776
15,146_29,34.538776
15,147_29,34.538776
15,393_29,34.538776
15,206_29,34.538776
15,209_29,34.538776
15,395_29,34.538776
15,148_29,34.538776
15,206,34.538776
15,157,34.538776
15,207_29,34.538776
15,222_29,34.538776
15,371_29,34.538776
15,404_29,34.538776
15,205,34.538776
15,391_29,34.538776
15,143_29,34.538776
15,219,34.538776
15,220_29,34.538776
15,220,34.538776
15,373_29,34.538776
15,396_29,34.538776
15,252_29,34.538776
15,213_29,34.538776
15,208_29,34.538776
15,254_29,34.538776
15,214_29,34.538776
15,223_29,34.538776
15,218_29,34.538776
15,392_29,34.538776
15,217_29,34.538776
15,397_29,34.538776
15,204,34.538776
15,223,34.538776
15,403_29,34.538776
15,253_29,34.538776
15,402_29,34.538776
15,219_29,34.538776
15,150_122,34.538776
15,249_29,34.538776
15,401_29,34.538776
15,250_29,34.538776
15,363_29,34.538776
15,370_29,34.538776
15,151_122,34.538776
15,405_29,34.538776
15,228,34.538776
15,216_29,34.538776
15,149_122,34.538776
15,251_29,34.538776
15,400_29,34.538776
15,232_29,34.538776
15,398_29,34.538776
15,406_29,34.538776
15,364_29,34.538776
15,399_29,34.538776
15,260_29,34.538776
15,228_29,34.538776
15,259_29,34.538776
15,229_29,34.538776
15,366_29,34.538776
15,231_29,34.538776
15,365_29,34.538776
15,215_29,34.538776
15,224,34.538776
15,248_29,34.538776
15,201,34.538776
15,227_29,34.538776
15,233_29,34.538776
15,247_29,34.538776
15,255_29,34.538776
15,224_29,34.538776
15,261_29,34.538776
