iteration,hit,distance
12,60,34.538776
12,23,34.538776
12,438_10,34.538776
12,429_10,34.538776
12,400_10,34.538776
12,402_10,34.538776
12,394_10,34.538776
12,395_10,34.538776
12,406_10,27.982291
12,399_10,34.538776
12,428_10,34.538776
12,439_10,34.538776
12,49,25.203645
12,430_10,34.538776
12,405_10,27.917718
12,431_10,34.538776
12,419_10,34.538776
12,420_10,34.538776
12,59,34.538776
12,435_10,34.538776
12,434_10,34.538776
12,292_10,34.538776
12,472_10,34.538776
12,450_10,34.538776
12,398_10,34.538776
12,449_10,34.538776
12,436_10,34.538776
12,21,34.538776
12,422_10,34.538776
12,43,34.538776
12,423_10,34.538776
12,473_10,34.538776
12,421_10,34.538776
12,291_10,34.538776
12,290_10,34.538776
12,448_10,34.538776
12,397_10,34.538776
12,433_10,34.538776
12,45,24.47038
12,396_10,34.538776
12,461_10,34.538776
12,460_10,34.538776
12,447_10,34.538776
12,432_10,34.538776
12,452_10,34.538776
12,441_10,34.538776
12,466_10,34.538776
12,424_10,34.538776
12,426_10,34.538776
12,464_10,34.538776
12,437_10,34.538776
12,46,16.643572
12,425_10,34.538776
12,463_10,34.538776
12,427_10,34.538776
12,440_10,34.538776
12,451_10,34.538776
12,469_10,34.538776
12,471_10,34.538776
12,462_10,34.538776
12,442_10,34.538776
12,446_10,34.538776
12,475_10,34.538776
12,47,18.894236
12,467_10,34.538776
12,456_10,34.538776
12,443_10,34.538776
12,459_10,34.538776
12,468_10,34.538776
12,67,34.538776
12,478_10,34.538776
12,64,34.538776
12,454_10,34.538776
12,445_10,34.538776
12,465_10,34.538776
12,457_10,34.538776
12,474_10,34.538776
12,65,34.538776
12,470_10,34.538776
12,458_10,34.538776
12,477_10,34.538776
12,453_10,34.538776
12,476_10,34.538776
12,444_10,34.538776
12,42,34.538776
12,66,34.538776
12,479_10,34.538776
12,480_10,34.538776
12,482_10,34.538776
12,48,21.288118
12,455_10,34.538776
12,481_10,34.538776
12,63,34.538776
12,483_10,34.538776
12,485_10,34.538776
12,484_10,34.538776
12,3,0.419466
12,490_10,34.538776
12,44,34.538776
12,493_10,34.538776
12,486_10,34.538776
12,491_10,34.538776
12,494_10,34.538776
12,492_10,34.538776
12,489_10,34.538776
12,488_10,34.538776
12,487_10,34.538776
12,495_10,34.538776
12,496_10,34.538776
12,68,34.538776
12,497_10,34.538776
12,498_10,34.538776
12,500_10,34.538776
12,505_10,34.538776
12,508_10,34.538776
12,502_10,34.538776
12,499_10,34.538776
12,503_10,34.538776
12,501_10,34.538776
12,509_10,34.538776
12,507_10,34.538776
12,510_10,34.538776
12,504_10,34.538776
12,506_10,34.538776
12,511_10,34.538776
12,513_10,34.538776
12,516_10,34.538776
12,515_10,34.538776
12,514_10,34.538776
12,517_10,34.538776
12,512_10,34.538776
12,2,0.167656
12,69,34.538776
12,70,32.781399
12,71,32.235897
13,4_10,4.120988
13,5_10,4.204303
13,6_10,4.220312
13,3_10,4.156245
13,7_10,4.180958
13,2_10,4.130675
13,1_10,4.166121
13,19_10,4.749359
13,21_10,4.898959
13,18_10,4.789268
13,20_10,4.899281
13,8_10,4.163779
13,10_10,4.438383
13,10,3.980369
13,9_10,4.262514
13,22_10,4.864187
13,11_10,4.597651
13,12_10,4.5253
13,13_10,4.729003
13,23_10,4.856397
13,39_10,5.682321
13,16_10,4.639853
13,14_10,4.739648
13,24_10,4.911253
13,40_10,5.681757
13,15_10,4.638861
13,25_10,4.847162
13,43_10,5.681097
13,41_10,5.949222
13,44_10,5.627588
13,17_10,4.851122
13,46_10,5.865598
13,42_10,5.686097
13,26_10,4.833023
13,29_10,4.847567
13,30_10,4.848713
13,45_10,5.870766
13,38_10,5.669682
13,47_10,6.129933
13,28_10,4.838539
13,35_10,5.53119
13,31_10,5.090078
13,27_10,4.831958
13,34_10,5.261314
13,32_10,5.069371
13,37_10,5.548083
13,50_10,6.422902
13,49_10,6.164668
13,36_10,5.512443
13,51_10,6.723134
13,33_10,5.31468
13,48_10,6.166963
13,56_10,6.662025
13,13,6.747331
13,52_10,6.655759
13,58_10,7.094064
13,57_10,6.764605
13,61_10,7.144563
13,53_10,6.656329
13,59_10,7.120413
13,110_10,10.855422
13,60_10,7.221034
13,62_10,7.284168
13,108_10,10.855671
13,11,4.845272
13,63_10,7.573124
13,109_10,10.940181
13,54_10,6.762914
13,76_10,7.293969
13,12,5.682175
13,96_10,8.996068
13,81_10,7.749877
13,78_10,7.837956
13,95_10,8.964276
13,77_10,7.291109
13,79_10,7.836355
13,9,2.742964
13,111_10,10.917645
13,55_10,6.704384
13,80_10,7.795676
13,107_10,10.943097
13,94_10,9.405479
13,14,7.971196
13,82_10,7.768292
13,75_10,7.257589
13,104_10,9.32725
13,114_10,11.08368
13,112_10,10.950675
13,91_10,8.426984
13,103_10,9.305916
13,106_10,10.926808
13,68_10,7.095342
13,64_10,7.641067
13,99_10,9.737847
13,71_10,7.449051
13,97_10,9.569485
13,98_10,9.751509
13,105_10,9.806093
13,101_10,9.298185
13,93_10,9.514515
13,100_10,9.892058
13,92_10,9.033729
13,67_10,7.24988
13,113_10,11.019237
13,115_10,11.14305
13,69_10,7.430055
13,65_10,7.263335
13,102_10,9.291398
13,66_10,7.222295
13,83_10,7.764553
13,73_10,7.349614
13,72_10,7.720048
13,90_10,8.345915
13,74_10,7.336942
13,88_10,8.033744
13,70_10,7.514858
13,84_10,7.855257
13,116_10,12.084079
13,89_10,8.352512
13,87_10,7.547877
13,117_10,12.125837
13,86_10,7.476552
13,85_10,7.457316
13,132_10,14.754849
13,121_10,14.06853
13,16,13.764757
13,26,34.538776
13,119_10,13.429928
13,120_10,13.781635
13,133_10,0.105361
13,8,2.392505
13,118_10,13.660983
13,346_10,34.538776
13,225_10,34.538776
13,224_10,34.538776
13,128_10,14.684108
13,223_10,34.538776
13,221_10,34.538776
13,222_10,34.538776
13,123_10,17.838494
13,345_10,34.538776
13,122_10,17.090801
13,262_10,34.538776
13,126_10,15.429966
13,127_10,15.002673
13,220_10,34.538776
13,344_10,34.538776
13,124_10,0.105361
13,263_10,34.538776
13,34,34.538776
13,131_10,15.141825
13,7,1.70933
13,31,34.538776
13,134_10,34.538776
13,55,27.246273
13,138_10,34.538776
13,130_10,14.724143
13,125_10,15.490415
13,347_10,34.538776
13,226_10,34.538776
13,259_10,34.538776
13,137_10,34.538776
13,233_10,34.538776
13,333_10,34.538776
13,261_10,34.538776
13,67,34.538776
13,129_10,14.845962
13,348_10,34.538776
13,258_10,34.538776
13,260_10,34.538776
13,30,34.538776
13,238_10,34.538776
13,264_10,34.538776
13,35,34.538776
13,349_10,34.538776
13,6,1.460623
13,135_10,0.105361
13,219_10,34.538776
13,227_10,34.538776
13,5,1.03915
13,234_10,34.538776
13,332_10,34.538776
13,136_10,34.538776
13,237_10,34.538776
13,257_10,34.538776
13,265_10,34.538776
13,343_10,34.538776
13,235_10,34.538776
13,236_10,34.538776
13,232_10,34.538776
13,242_10,34.538776
13,330_10,34.538776
13,32,34.538776
13,228_10,34.538776
13,252_10,34.538776
13,241_10,34.538776
13,253_10,34.538776
13,15,12.072271
13,56,34.538776
13,27,34.538776
13,139_10,34.538776
13,230_10,34.538776
13,350_10,34.538776
13,364_10,30.369898
13,68,34.538776
13,231_10,34.538776
13,255_10,34.538776
13,214_10,34.538776
13,338_10,34.538776
13,215_10,34.538776
13,249_10,34.538776
13,334_10,34.538776
13,244_10,34.538776
13,266_10,34.538776
13,146_10,0.105361
13,142_10,34.538776
13,335_10,34.538776
13,229_10,34.538776
13,256_10,34.538776
13,149_10,34.538776
13,145_10,34.538776
13,240_10,34.538776
13,267_10,34.538776
13,208_10,34.538776
13,144_10,34.538776
13,337_10,34.538776
13,331_10,34.538776
13,365_10,30.643066
13,213_10,34.538776
13,140_10,34.538776
13,362_10,30.734221
13,351_10,33.561479
13,210_10,34.538776
13,239_10,34.538776
13,29,34.538776
13,254_10,34.538776
13,339_10,34.538776
13,247_10,34.538776
13,209_10,34.538776
13,198_10,34.538776
13,243_10,34.538776
13,33,34.538776
13,207_10,34.538776
13,17,22.212413
13,336_10,34.538776
13,251_10,34.538776
13,363_10,31.05432
13,183_10,34.538776
13,184_10,34.538776
13,18,34.538776
13,181_10,34.538776
13,28,34.538776
13,360_10,31.99473
13,268_10,34.538776
13,311_10,34.538776
13,245_10,34.538776
13,211_10,34.538776
13,250_10,34.538776
13,248_10,34.538776
13,328_10,34.538776
13,216_10,34.538776
13,38,34.538776
13,212_10,34.538776
13,329_10,34.538776
13,147_10,0.105361
13,143_10,34.538776
13,182_10,34.538776
13,148_10,34.538776
13,342_10,34.538776
13,36,34.538776
13,185_10,34.538776
13,206_10,34.538776
13,246_10,34.538776
13,309_10,34.538776
13,51,34.538776
13,341_10,34.538776
13,361_10,31.034466
13,155_10,34.538776
13,150_10,34.538776
13,352_10,33.51934
13,270_10,34.538776
13,218_10,34.538776
13,217_10,34.538776
13,340_10,34.538776
13,197_10,34.538776
13,314_10,34.538776
13,154_10,34.538776
13,141_10,34.538776
13,25,34.538776
13,152_10,34.538776
13,310_10,34.538776
13,179_10,34.538776
13,37,34.538776
13,180_10,34.538776
13,271_10,34.538776
13,366_10,29.387553
13,327_10,34.538776
13,151_10,34.538776
13,359_10,31.955753
13,186_10,34.538776
13,358_10,32.156486
13,269_10,34.538776
13,367_10,34.538776
13,204_10,34.538776
13,357_10,32.238077
13,353_10,33.592445
13,178_10,34.538776
13,203_10,34.538776
13,174_10,34.538776
13,325_10,34.538776
13,368_10,34.538776
13,308_10,34.538776
13,370_10,34.538776
13,307_10,34.538776
13,196_10,34.538776
13,176_10,34.538776
13,153_10,34.538776
13,315_10,34.538776
13,156_10,34.538776
13,356_10,32.307603
13,205_10,34.538776
13,202_10,34.538776
13,187_10,34.538776
13,312_10,34.538776
13,326_10,34.538776
13,175_10,34.538776
13,173_10,34.538776
13,177_10,34.538776
13,200_10,34.538776
13,313_10,34.538776
13,195_10,34.538776
13,201_10,34.538776
13,354_10,31.582173
13,322_10,34.538776
13,52,34.538776
13,324_10,34.538776
13,199_10,34.538776
13,304_10,34.538776
13,355_10,32.458776
13,369_10,34.538776
13,188_10,34.538776
13,62,34.538776
13,298_10,34.538776
13,69,34.538776
13,305_10,34.538776
13,316_10,34.538776
13,415_10,34.538776
13,54,31.992515
13,158_10,34.538776
13,172_10,34.538776
13,272_10,34.538776
13,414_10,34.538776
13,372_10,34.538776
13,189_10,34.538776
13,303_10,34.538776
13,66,34.538776
13,159_10,34.538776
13,157_10,34.538776
13,371_10,34.538776
13,323_10,34.538776
13,306_10,34.538776
13,300_10,34.538776
13,171_10,34.538776
13,50,34.538776
13,61,34.538776
13,302_10,34.538776
13,282_10,34.538776
13,19,34.538776
13,377_10,34.538776
13,301_10,34.538776
13,194_10,34.538776
13,374_10,34.538776
13,167_10,34.538776
13,297_10,34.538776
13,373_10,34.538776
13,376_10,34.538776
13,299_10,34.538776
13,191_10,34.538776
13,378_10,34.538776
13,281_10,34.538776
13,321_10,34.538776
13,416_10,34.538776
13,160_10,34.538776
13,317_10,34.538776
13,296_10,34.538776
13,273_10,34.538776
13,53,34.538776
13,286_10,34.538776
13,318_10,34.538776
13,192_10,34.538776
13,169_10,34.538776
13,161_10,34.538776
13,320_10,34.538776
13,170_10,34.538776
13,319_10,34.538776
13,164_10,34.538776
13,375_10,34.538776
13,20,34.538776
13,413_10,26.764027
13,168_10,34.538776
13,193_10,34.538776
13,379_10,34.538776
13,289_10,34.538776
13,163_10,34.538776
13,280_10,34.538776
13,190_10,34.538776
13,295_10,34.538776
13,287_10,34.538776
13,57,34.538776
13,279_10,34.538776
13,165_10,34.538776
13,417_10,34.538776
13,288_10,34.538776
13,277_10,34.538776
13,283_10,34.538776
13,293_10,34.538776
13,284_10,34.538776
13,166_10,34.538776
13,294_10,34.538776
13,58,34.538776
13,65,34.538776
13,274_10,34.538776
13,162_10,34.538776
13,285_10,34.538776
13,278_10,34.538776
13,380_10,34.538776
13,60,34.538776
13,275_10,34.538776
13,4,0.694308
13,70,32.781399
13,381_10,34.538776
13,411_10,27.323302
13,412_10,27.53804
13,39,34.538776
13,59,34.538776
13,410_10,27.876089
13,276_10,34.538776
13,418_10,34.538776
13,40,34.538776
13,382_10,34.538776
13,387_10,34.538776
13,392_10,34.538776
13,391_10,34.538776
13,383_10,34.538776
13,384_10,34.538776
13,388_10,34.538776
13,64,34.538776
13,41,34.538776
13,389_10,34.538776
13,409_10,27.96528
13,385_10,34.538776
13,407_10,27.306012
13,390_10,34.538776
13,24,34.538776
13,386_10,34.538776
13,401_10,34.538776
13,408_10,27.23709
13,393_10,34.538776
13,404_10,28.895184
13,429_10,34.538776
13,403_10,34.538776
13,23,34.538776
13,402_10,34.538776
13,292_10,34.538776
13,438_10,34.538776
13,394_10,34.538776
13,49,25.203645
13,400_10,34.538776
13,22,34.538776
13,395_10,34.538776
13,430_10,34.538776
13,428_10,34.538776
13,431_10,34.538776
13,291_10,34.538776
13,399_10,34.538776
13,290_10,34.538776
13,406_10,27.982291
13,419_10,34.538776
13,439_10,34.538776
13,420_10,34.538776
13,405_10,27.917718
13,435_10,34.538776
13,434_10,34.538776
13,21,34.538776
13,398_10,34.538776
13,421_10,34.538776
13,422_10,34.538776
13,43,34.538776
13,436_10,34.538776
13,423_10,34.538776
13,45,24.47038
13,63,34.538776
13,46,16.643572
13,433_10,34.538776
13,432_10,34.538776
13,397_10,34.538776
13,450_10,34.538776
13,449_10,34.538776
13,396_10,34.538776
13,427_10,34.538776
13,424_10,34.538776
13,426_10,34.538776
13,437_10,34.538776
13,441_10,34.538776
13,425_10,34.538776
13,440_10,34.538776
13,448_10,34.538776
13,447_10,34.538776
13,461_10,34.538776
13,442_10,34.538776
13,472_10,34.538776
13,452_10,34.538776
13,71,32.235897
13,460_10,34.538776
13,446_10,34.538776
13,47,18.894236
13,443_10,34.538776
13,451_10,34.538776
13,464_10,34.538776
13,463_10,34.538776
13,466_10,34.538776
13,445_10,34.538776
13,473_10,34.538776
13,462_10,34.538776
13,456_10,34.538776
13,444_10,34.538776
13,42,34.538776
13,469_10,34.538776
13,459_10,34.538776
13,471_10,34.538776
13,467_10,34.538776
13,454_10,34.538776
13,457_10,34.538776
13,458_10,34.538776
13,468_10,34.538776
13,453_10,34.538776
13,465_10,34.538776
13,475_10,34.538776
13,48,21.288118
13,470_10,34.538776
13,3,0.419466
13,474_10,34.538776
13,478_10,34.538776
13,477_10,34.538776
13,455_10,34.538776
13,476_10,34.538776
13,479_10,34.538776
13,480_10,34.538776
13,482_10,34.538776
13,481_10,34.538776
13,483_10,34.538776
13,44,34.538776
13,484_10,34.538776
13,485_10,34.538776
13,490_10,34.538776
13,493_10,34.538776
13,491_10,34.538776
13,486_10,34.538776
13,494_10,34.538776
13,492_10,34.538776
13,489_10,34.538776
13,487_10,34.538776
13,488_10,34.538776
13,495_10,34.538776
13,496_10,34.538776
13,497_10,34.538776
13,505_10,34.538776
13,498_10,34.538776
13,508_10,34.538776
13,500_10,34.538776
13,502_10,34.538776
13,503_10,34.538776
13,509_10,34.538776
13,510_10,34.538776
13,499_10,34.538776
13,507_10,34.538776
13,501_10,34.538776
13,506_10,34.538776
13,504_10,34.538776
13,72,29.728994
13,511_10,34.538776
13,513_10,34.538776
13,516_10,34.538776
13,515_10,34.538776
13,514_10,34.538776
13,512_10,34.538776
13,517_10,34.538776
13,2,0.167656
13,73,30.721192
13,74,34.538776
13,75,34.538776
13,76,34.538776
13,77,34.538776
14,4_10,4.120988
14,5_10,4.204303
14,6_10,4.220312
14,3_10,4.156245
14,7_10,4.180958
14,2_10,4.130675
14,19_10,4.749359
14,1_10,4.166121
14,21_10,4.898959
14,18_10,4.789268
14,20_10,4.899281
14,39_10,5.682321
14,8_10,4.163779
14,22_10,4.864187
14,10_10,4.438383
14,40_10,5.681757
14,9_10,4.262514
14,23_10,4.856397
14,10,3.980369
14,11_10,4.597651
14,12_10,4.5253
14,13_10,4.729003
14,43_10,5.681097
14,16_10,4.639853
14,41_10,5.949222
14,24_10,4.911253
14,44_10,5.627588
14,46_10,5.865598
14,14_10,4.739648
14,25_10,4.847162
14,15_10,4.638861
14,42_10,5.686097
14,45_10,5.870766
14,17_10,4.851122
14,38_10,5.669682
14,26_10,4.833023
14,29_10,4.847567
14,30_10,4.848713
14,47_10,6.129933
14,35_10,5.53119
14,28_10,4.838539
14,31_10,5.090078
14,27_10,4.831958
14,34_10,5.261314
14,37_10,5.548083
14,32_10,5.069371
14,49_10,6.164668
14,50_10,6.422902
14,36_10,5.512443
14,33_10,5.31468
14,51_10,6.723134
14,56_10,6.662025
14,48_10,6.166963
14,52_10,6.655759
14,58_10,7.094064
14,57_10,6.764605
14,61_10,7.144563
14,13,6.747331
14,62_10,7.284168
14,59_10,7.120413
14,63_10,7.573124
14,60_10,7.221034
14,53_10,6.656329
14,54_10,6.762914
14,76_10,7.293969
14,55_10,6.704384
14,81_10,7.749877
14,78_10,7.837956
14,96_10,8.996068
14,77_10,7.291109
14,110_10,10.855422
14,79_10,7.836355
14,95_10,8.964276
14,64_10,7.641067
14,11,4.845272
14,80_10,7.795676
14,75_10,7.257589
14,108_10,10.855671
14,68_10,7.095342
14,82_10,7.768292
14,109_10,10.940181
14,12,5.682175
14,94_10,9.405479
14,14,7.971196
14,71_10,7.449051
14,65_10,7.263335
14,9,2.742964
14,67_10,7.24988
14,66_10,7.222295
14,69_10,7.430055
14,111_10,10.917645
14,91_10,8.426984
14,72_10,7.720048
14,104_10,9.32725
14,107_10,10.943097
14,73_10,7.349614
14,97_10,9.569485
14,74_10,7.336942
14,99_10,9.737847
14,98_10,9.751509
14,93_10,9.514515
14,70_10,7.514858
14,101_10,9.298185
14,92_10,9.033729
14,83_10,7.764553
14,100_10,9.892058
14,103_10,9.305916
14,90_10,8.345915
14,112_10,10.950675
14,114_10,11.08368
14,106_10,10.926808
14,105_10,9.806093
14,88_10,8.033744
14,102_10,9.291398
14,84_10,7.855257
14,113_10,11.019237
14,89_10,8.352512
14,115_10,11.14305
14,87_10,7.547877
14,86_10,7.476552
14,85_10,7.457316
14,116_10,12.084079
14,117_10,12.125837
14,16,13.764757
14,121_10,14.06853
14,67,34.538776
14,132_10,14.754849
14,8,2.392505
14,68,34.538776
14,119_10,13.429928
14,133_10,0.105361
14,346_10,34.538776
14,120_10,13.781635
14,118_10,13.660983
14,26,34.538776
14,128_10,14.684108
14,345_10,34.538776
14,225_10,34.538776
14,123_10,17.838494
14,223_10,34.538776
14,221_10,34.538776
14,224_10,34.538776
14,122_10,17.090801
14,222_10,34.538776
14,131_10,15.141825
14,126_10,15.429966
14,127_10,15.002673
14,344_10,34.538776
14,220_10,34.538776
14,130_10,14.724143
14,124_10,0.105361
14,7,1.70933
14,129_10,14.845962
14,333_10,34.538776
14,138_10,34.538776
14,134_10,34.538776
14,262_10,34.538776
14,34,34.538776
14,347_10,34.538776
14,137_10,34.538776
14,125_10,15.490415
14,5,1.03915
14,348_10,34.538776
14,69,34.538776
14,6,1.460623
14,35,34.538776
14,226_10,34.538776
14,55,27.246273
14,263_10,34.538776
14,332_10,34.538776
14,31,34.538776
14,349_10,34.538776
14,15,12.072271
14,330_10,34.538776
14,135_10,0.105361
14,233_10,34.538776
14,136_10,34.538776
14,343_10,34.538776
14,259_10,34.538776
14,219_10,34.538776
14,261_10,34.538776
14,258_10,34.538776
14,238_10,34.538776
14,227_10,34.538776
14,260_10,34.538776
14,334_10,34.538776
14,338_10,34.538776
14,335_10,34.538776
14,264_10,34.538776
14,30,34.538776
14,139_10,34.538776
14,364_10,30.369898
14,149_10,34.538776
14,350_10,34.538776
14,331_10,34.538776
14,234_10,34.538776
14,142_10,34.538776
14,337_10,34.538776
14,32,34.538776
14,145_10,34.538776
14,328_10,34.538776
14,237_10,34.538776
14,70,32.781399
14,214_10,34.538776
14,146_10,0.105361
14,215_10,34.538776
14,339_10,34.538776
14,235_10,34.538776
14,144_10,34.538776
14,232_10,34.538776
14,228_10,34.538776
14,365_10,30.643066
14,257_10,34.538776
14,236_10,34.538776
14,140_10,34.538776
14,213_10,34.538776
14,336_10,34.538776
14,329_10,34.538776
14,362_10,30.734221
14,208_10,34.538776
14,265_10,34.538776
14,311_10,34.538776
14,209_10,34.538776
14,242_10,34.538776
14,363_10,31.05432
14,230_10,34.538776
14,210_10,34.538776
14,351_10,33.561479
14,241_10,34.538776
14,56,34.538776
14,231_10,34.538776
14,207_10,34.538776
14,143_10,34.538776
14,148_10,34.538776
14,342_10,34.538776
14,184_10,34.538776
14,216_10,34.538776
14,183_10,34.538776
14,360_10,31.99473
14,229_10,34.538776
14,181_10,34.538776
14,327_10,34.538776
14,212_10,34.538776
14,252_10,34.538776
14,314_10,34.538776
14,71,32.235897
14,198_10,34.538776
14,211_10,34.538776
14,27,34.538776
14,17,22.212413
14,155_10,34.538776
14,150_10,34.538776
14,244_10,34.538776
14,147_10,0.105361
14,266_10,34.538776
14,255_10,34.538776
14,253_10,34.538776
14,38,34.538776
14,309_10,34.538776
14,340_10,34.538776
14,249_10,34.538776
14,240_10,34.538776
14,341_10,34.538776
14,154_10,34.538776
14,33,34.538776
14,267_10,34.538776
14,256_10,34.538776
14,36,34.538776
14,182_10,34.538776
14,28,34.538776
14,325_10,34.538776
14,152_10,34.538776
14,206_10,34.538776
14,243_10,34.538776
14,361_10,31.034466
14,185_10,34.538776
14,310_10,34.538776
14,218_10,34.538776
14,18,34.538776
14,141_10,34.538776
14,217_10,34.538776
14,247_10,34.538776
14,352_10,33.51934
14,239_10,34.538776
14,151_10,34.538776
14,315_10,34.538776
14,254_10,34.538776
14,156_10,34.538776
14,326_10,34.538776
14,186_10,34.538776
14,268_10,34.538776
14,179_10,34.538776
14,245_10,34.538776
14,359_10,31.955753
14,174_10,34.538776
14,29,34.538776
14,180_10,34.538776
14,366_10,29.387553
14,176_10,34.538776
14,178_10,34.538776
14,324_10,34.538776
14,248_10,34.538776
14,367_10,34.538776
14,322_10,34.538776
14,251_10,34.538776
14,197_10,34.538776
14,358_10,32.156486
14,308_10,34.538776
14,153_10,34.538776
14,173_10,34.538776
14,312_10,34.538776
14,250_10,34.538776
14,204_10,34.538776
14,37,34.538776
14,368_10,34.538776
14,307_10,34.538776
14,357_10,32.238077
14,187_10,34.538776
14,313_10,34.538776
14,370_10,34.538776
14,353_10,33.592445
14,175_10,34.538776
14,177_10,34.538776
14,66,34.538776
14,203_10,34.538776
14,316_10,34.538776
14,246_10,34.538776
14,25,34.538776
14,205_10,34.538776
14,158_10,34.538776
14,356_10,32.307603
14,270_10,34.538776
14,51,34.538776
14,323_10,34.538776
14,202_10,34.538776
14,172_10,34.538776
14,196_10,34.538776
14,159_10,34.538776
14,271_10,34.538776
14,195_10,34.538776
14,157_10,34.538776
14,201_10,34.538776
14,200_10,34.538776
14,304_10,34.538776
14,188_10,34.538776
14,372_10,34.538776
14,171_10,34.538776
14,354_10,31.582173
14,269_10,34.538776
14,199_10,34.538776
14,305_10,34.538776
14,189_10,34.538776
14,369_10,34.538776
14,321_10,34.538776
14,371_10,34.538776
14,298_10,34.538776
14,415_10,34.538776
14,414_10,34.538776
14,355_10,32.458776
14,306_10,34.538776
14,303_10,34.538776
14,62,34.538776
14,167_10,34.538776
14,377_10,34.538776
14,317_10,34.538776
14,160_10,34.538776
14,61,34.538776
14,300_10,34.538776
14,320_10,34.538776
14,373_10,34.538776
14,318_10,34.538776
14,52,34.538776
14,374_10,34.538776
14,376_10,34.538776
14,319_10,34.538776
14,302_10,34.538776
14,161_10,34.538776
14,169_10,34.538776
14,378_10,34.538776
14,194_10,34.538776
14,297_10,34.538776
14,170_10,34.538776
14,54,31.992515
14,301_10,34.538776
14,164_10,34.538776
14,168_10,34.538776
14,299_10,34.538776
14,191_10,34.538776
14,282_10,34.538776
14,416_10,34.538776
14,272_10,34.538776
14,163_10,34.538776
14,19,34.538776
14,296_10,34.538776
14,375_10,34.538776
14,192_10,34.538776
14,165_10,34.538776
14,281_10,34.538776
14,286_10,34.538776
14,166_10,34.538776
14,379_10,34.538776
14,413_10,26.764027
14,65,34.538776
14,53,34.538776
14,193_10,34.538776
14,162_10,34.538776
14,295_10,34.538776
14,190_10,34.538776
14,50,34.538776
14,273_10,34.538776
14,417_10,34.538776
14,20,34.538776
14,289_10,34.538776
14,280_10,34.538776
14,294_10,34.538776
14,293_10,34.538776
14,287_10,34.538776
14,380_10,34.538776
14,284_10,34.538776
14,283_10,34.538776
14,277_10,34.538776
14,57,34.538776
14,279_10,34.538776
14,4,0.694308
14,288_10,34.538776
14,39,34.538776
14,58,34.538776
14,412_10,27.53804
14,381_10,34.538776
14,40,34.538776
14,285_10,34.538776
14,411_10,27.323302
14,60,34.538776
14,410_10,27.876089
14,382_10,34.538776
14,274_10,34.538776
14,278_10,34.538776
14,418_10,34.538776
14,387_10,34.538776
14,59,34.538776
14,75,34.538776
14,383_10,34.538776
14,384_10,34.538776
14,275_10,34.538776
14,391_10,34.538776
14,392_10,34.538776
14,41,34.538776
14,388_10,34.538776
14,385_10,34.538776
14,64,34.538776
14,276_10,34.538776
14,389_10,34.538776
14,409_10,27.96528
14,390_10,34.538776
14,407_10,27.306012
14,386_10,34.538776
14,401_10,34.538776
14,404_10,28.895184
14,408_10,27.23709
14,74,34.538776
14,403_10,34.538776
14,438_10,34.538776
14,402_10,34.538776
14,393_10,34.538776
14,429_10,34.538776
14,24,34.538776
14,400_10,34.538776
14,430_10,34.538776
14,431_10,34.538776
14,439_10,34.538776
14,394_10,34.538776
14,428_10,34.538776
14,406_10,27.982291
14,23,34.538776
14,395_10,34.538776
14,405_10,27.917718
14,399_10,34.538776
14,435_10,34.538776
14,72,29.728994
14,22,34.538776
14,419_10,34.538776
14,434_10,34.538776
14,292_10,34.538776
14,420_10,34.538776
14,436_10,34.538776
14,49,25.203645
14,398_10,34.538776
14,433_10,34.538776
14,290_10,34.538776
14,421_10,34.538776
14,291_10,34.538776
14,432_10,34.538776
14,43,34.538776
14,437_10,34.538776
14,422_10,34.538776
14,441_10,34.538776
14,21,34.538776
14,423_10,34.538776
14,472_10,34.538776
14,397_10,34.538776
14,440_10,34.538776
14,45,24.47038
14,461_10,34.538776
14,450_10,34.538776
14,396_10,34.538776
14,63,34.538776
14,424_10,34.538776
14,427_10,34.538776
14,449_10,34.538776
14,76,34.538776
14,426_10,34.538776
14,425_10,34.538776
14,46,16.643572
14,473_10,34.538776
14,442_10,34.538776
14,466_10,34.538776
14,460_10,34.538776
14,448_10,34.538776
14,464_10,34.538776
14,463_10,34.538776
14,447_10,34.538776
14,452_10,34.538776
14,73,30.721192
14,443_10,34.538776
14,462_10,34.538776
14,471_10,34.538776
14,469_10,34.538776
14,451_10,34.538776
14,445_10,34.538776
14,446_10,34.538776
14,475_10,34.538776
14,467_10,34.538776
14,459_10,34.538776
14,456_10,34.538776
14,468_10,34.538776
14,465_10,34.538776
14,444_10,34.538776
14,42,34.538776
14,454_10,34.538776
14,478_10,34.538776
14,470_10,34.538776
14,47,18.894236
14,474_10,34.538776
14,457_10,34.538776
14,458_10,34.538776
14,453_10,34.538776
14,477_10,34.538776
14,476_10,34.538776
14,3,0.419466
14,479_10,34.538776
14,482_10,34.538776
14,480_10,34.538776
14,455_10,34.538776
14,77,34.538776
14,48,21.288118
14,481_10,34.538776
14,483_10,34.538776
14,485_10,34.538776
14,484_10,34.538776
14,490_10,34.538776
14,493_10,34.538776
14,491_10,34.538776
14,492_10,34.538776
14,494_10,34.538776
14,486_10,34.538776
14,489_10,34.538776
14,44,34.538776
14,487_10,34.538776
14,488_10,34.538776
14,495_10,34.538776
14,496_10,34.538776
14,497_10,34.538776
14,498_10,34.538776
14,505_10,34.538776
14,500_10,34.538776
