iteration,hit,distance
13,39_21,4.013433
13,150_21,34.538776
13,60_21,0.105361
13,151_21,34.538776
13,35_21,4.477796
13,44_21,4.112931
13,38_21,4.398695
13,502_4,0.105361
13,52_21,4.1977
13,40_21,4.319054
13,10,34.538776
13,49_21,5.304603
13,7,0.105361
13,47_21,4.886749
13,46_21,4.638513
13,37_21,0.105361
13,58_21,0.105361
13,45_21,4.021895
13,51_21,4.188722
13,36_21,0.105361
13,54_21,4.511502
13,50_21,4.210702
13,153_21,34.538776
13,59_21,0.105361
13,157_21,34.538776
13,156_21,34.538776
13,48_21,0.105361
13,55_21,4.481958
13,504_4,4.825945
13,155_21,34.538776
13,152_21,34.538776
13,53_21,4.20233
13,56_21,0.105361
13,154_21,34.538776
13,158_21,34.538776
13,505_4,4.771504
13,57_21,0.105361
13,166_21,34.538776
13,9,34.538776
13,168_21,34.538776
13,170_21,34.538776
13,506_4,4.805474
13,16,34.538776
13,167_21,34.538776
13,169_21,34.538776
13,159_21,34.538776
13,185_21,34.538776
13,165_21,34.538776
13,182_21,34.538776
13,180_21,34.538776
13,171_21,34.538776
13,181_21,34.538776
13,184_21,34.538776
13,188_21,34.538776
13,19,34.538776
13,187_21,34.538776
13,186_21,34.538776
13,179_21,34.538776
13,507_4,4.734423
13,178_21,34.538776
13,8,34.538776
13,12,34.538776
13,177_21,34.538776
13,160_21,34.538776
13,183_21,34.538776
13,173_21,3.25517
13,176_21,0.105361
13,11,34.538776
13,174_21,3.174373
13,163_21,34.538776
13,189_21,34.538776
13,162_21,34.538776
13,199_21,34.538776
13,172_21,3.732009
13,190_21,34.538776
13,161_21,34.538776
13,194_21,34.538776
13,164_21,34.538776
13,175_21,3.453136
13,191_21,34.538776
13,197_21,34.538776
13,192_21,34.538776
13,508_4,4.738042
13,193_21,34.538776
13,195_21,34.538776
13,198_21,34.538776
13,200_21,34.538776
13,196_21,34.538776
13,201_21,34.538776
13,204_21,34.538776
13,207_21,34.538776
13,206_21,34.538776
13,202_21,34.538776
13,208_21,34.538776
13,209_21,34.538776
13,205_21,34.538776
13,213_21,34.538776
13,509_4,4.659303
13,513_4,4.889443
13,510_4,5.078972
13,203_21,34.538776
13,514_4,4.881889
13,515_4,4.720792
13,511_4,5.116429
13,18,34.538776
13,211_21,34.538776
13,210_21,34.538776
13,512_4,0.105361
13,212_21,34.538776
13,214_21,34.538776
13,215_21,34.538776
13,217_21,34.538776
13,216_21,34.538776
13,218_21,34.538776
13,219_21,34.538776
13,222_21,34.538776
13,223_21,34.538776
13,220_21,34.538776
13,221_21,34.538776
13,23,34.538776
13,224_21,34.538776
13,225_21,34.538776
13,226_21,34.538776
13,24,34.538776
13,227_21,34.538776
13,228_21,34.538776
13,229_21,34.538776
13,230_21,34.538776
13,232_21,34.538776
13,231_21,34.538776
13,233_21,34.538776
13,234_21,34.538776
13,236_21,34.538776
13,235_21,34.538776
13,242_21,34.538776
13,240_21,34.538776
13,241_21,34.538776
13,239_21,34.538776
13,238_21,34.538776
13,237_21,34.538776
13,243_21,34.538776
13,249_21,34.538776
13,244_21,34.538776
13,251_21,34.538776
13,245_21,34.538776
13,247_21,34.538776
13,250_21,34.538776
13,248_21,34.538776
13,246_21,34.538776
13,252_21,34.538776
13,253_21,34.538776
13,254_21,34.538776
13,255_21,34.538776
13,256_21,34.538776
13,257_21,34.538776
13,258_21,34.538776
13,259_21,34.538776
13,25,34.538776
13,261_21,34.538776
13,260_21,34.538776
13,262_21,34.538776
13,264_21,34.538776
13,265_21,34.538776
13,263_21,34.538776
13,267_21,34.538776
13,266_21,34.538776
13,268_21,34.538776
13,269_21,34.538776
13,270_21,34.538776
13,271_21,34.538776
13,272_21,34.538776
13,273_21,34.538776
13,284_21,34.538776
13,275_21,34.538776
13,274_21,34.538776
13,287_21,34.538776
13,288_21,34.538776
13,286_21,34.538776
13,289_21,34.538776
13,276_21,34.538776
13,282_21,34.538776
13,285_21,34.538776
13,283_21,34.538776
13,277_21,34.538776
13,290_21,34.538776
13,281_21,34.538776
13,280_21,34.538776
13,291_21,34.538776
13,296_21,34.538776
13,297_21,34.538776
13,295_21,34.538776
13,294_21,34.538776
13,293_21,34.538776
13,292_21,34.538776
13,278_21,34.538776
13,298_21,34.538776
13,279_21,34.538776
14,5_4,34.538776
14,6_4,34.538776
14,4_4,34.538776
14,12_4,34.538776
14,8_4,34.538776
14,11_4,34.538776
14,7_4,34.538776
14,23_4,34.538776
14,3_4,34.538776
14,9_4,34.538776
14,13_4,34.538776
14,10_4,34.538776
14,27_4,34.538776
14,14_4,34.538776
14,1_4,34.538776
14,24_4,34.538776
14,4,34.538776
14,21_4,34.538776
14,22_4,34.538776
14,25_4,34.538776
14,28_4,34.538776
14,26_4,34.538776
14,2_4,34.538776
14,15_4,34.538776
14,20_4,34.538776
14,29_4,34.538776
14,17_4,34.538776
14,19_4,34.538776
14,16_4,34.538776
14,18_4,34.538776
14,35_4,34.538776
14,36_4,34.538776
14,31_4,34.538776
14,34_4,34.538776
14,33_4,34.538776
14,30_4,34.538776
14,32_4,34.538776
14,42_4,34.538776
14,38_4,34.538776
14,64_4,34.538776
14,63_4,34.538776
14,37_4,34.538776
14,41_4,34.538776
14,39_4,34.538776
14,44_4,34.538776
14,40_4,34.538776
14,45_4,34.538776
14,69_4,34.538776
14,46_4,34.538776
14,62_4,34.538776
14,43_4,34.538776
14,49_4,34.538776
14,50_4,34.538776
14,70_4,0.105361
14,47_4,34.538776
14,61_4,34.538776
14,48_4,34.538776
14,72_4,0.105361
14,67_4,34.538776
14,59_4,34.538776
14,51_4,34.538776
14,68_4,34.538776
14,71_4,4.842463
14,58_4,34.538776
14,60_4,34.538776
14,57_4,34.538776
14,56_4,34.538776
14,52_4,34.538776
14,65_4,34.538776
14,73_4,4.562526
14,53_4,34.538776
14,55_4,34.538776
14,78_4,4.827048
14,66_4,34.538776
14,54_4,34.538776
14,76_4,4.560569
14,75_4,4.365847
14,80_4,34.538776
14,79_4,0.105361
14,74_4,4.300561
14,77_4,4.389115
14,84_4,0.105361
14,83_4,0.105361
14,81_4,0.105361
14,82_4,0.105361
14,186_4,34.538776
14,85_4,0.105361
14,87_4,0.105361
14,86_4,0.105361
14,197_4,34.538776
14,88_4,0.105361
14,89_4,34.538776
14,90_4,0.105361
14,198_4,34.538776
14,185_4,0.105361
14,162_4,3.647022
14,92_4,0.105361
14,91_4,0.105361
14,160_4,3.554229
14,199_4,34.538776
14,194_4,34.538776
14,193_4,34.538776
14,95_4,0.105361
14,200_4,34.538776
14,93_4,0.105361
14,192_4,34.538776
14,196_4,34.538776
14,187_4,34.538776
14,161_4,3.630187
14,163_4,4.234997
14,158_4,3.839828
14,191_4,34.538776
14,188_4,34.538776
14,189_4,34.538776
14,159_4,3.795698
14,107_4,4.932375
14,106_4,0.105361
14,98_4,0.105361
14,108_4,0.105361
14,97_4,0.105361
14,195_4,34.538776
14,101_4,34.538776
14,109_4,0.105361
14,164_4,4.205448
14,104_4,0.105361
14,203_4,34.538776
14,96_4,0.105361
14,99_4,0.105361
14,94_4,0.105361
14,182_4,4.24003
14,190_4,34.538776
14,181_4,4.415885
14,184_4,0.105361
14,129_4,0.105361
14,183_4,34.538776
14,149_4,0.105361
14,100_4,0.105361
14,128_4,0.105361
14,148_4,0.105361
14,165_4,4.310536
14,157_4,3.828497
14,180_4,4.536069
14,105_4,0.105361
14,150_4,0.105361
14,102_4,0.105361
14,130_4,34.538776
14,103_4,0.105361
14,127_4,34.538776
14,153_4,4.383617
14,202_4,34.538776
14,133_4,0.105361
14,155_4,3.879744
14,126_4,0.105361
14,201_4,34.538776
14,147_4,0.105361
14,131_4,0.105361
14,171_4,0.105361
14,156_4,3.868764
14,167_4,4.206369
14,179_4,4.487813
14,168_4,0.105361
14,170_4,34.538776
14,152_4,4.460005
14,169_4,0.105361
14,211_4,34.538776
14,151_4,0.105361
14,166_4,4.051867
14,132_4,34.538776
14,124_4,34.538776
14,154_4,3.887888
14,177_4,4.44367
14,172_4,0.105361
14,212_4,34.538776
14,178_4,0.105361
14,134_4,34.538776
14,125_4,34.538776
14,223_4,0.105361
14,205_4,34.538776
14,110_4,34.538776
14,112_4,34.538776
14,176_4,4.535587
14,113_4,34.538776
14,206_4,34.538776
14,204_4,34.538776
14,111_4,34.538776
14,224_4,5.006003
14,213_4,34.538776
14,210_4,34.538776
14,208_4,34.538776
14,207_4,34.538776
14,175_4,4.059594
14,137_4,4.73791
14,209_4,34.538776
14,115_4,0.105361
14,120_4,34.538776
14,135_4,0.105361
14,136_4,0.105361
14,145_4,0.105361
14,174_4,4.038743
14,144_4,34.538776
14,121_4,34.538776
14,123_4,34.538776
14,215_4,34.538776
14,114_4,34.538776
14,173_4,4.921994
14,117_4,34.538776
14,214_4,34.538776
14,217_4,0.105361
14,140_4,4.981127
14,138_4,4.524994
14,226_4,4.336423
14,218_4,4.631402
14,143_4,0.105361
14,227_4,0.105361
14,116_4,34.538776
14,225_4,5.047962
14,222_4,0.105361
14,119_4,0.105361
14,230_4,4.533162
14,229_4,4.660961
14,216_4,34.538776
14,146_4,0.105361
14,122_4,34.538776
14,228_4,4.537201
14,358_4,34.538776
14,142_4,4.834907
14,367_4,34.538776
14,141_4,0.105361
14,139_4,4.592381
14,219_4,0.105361
14,220_4,0.105361
14,221_4,0.105361
14,359_4,34.538776
14,231_4,4.729338
14,118_4,34.538776
14,250_4,3.186745
14,251_4,3.16053
14,360_4,34.538776
14,357_4,34.538776
14,379_4,34.538776
14,407_4,34.538776
14,363_4,34.538776
14,252_4,3.079037
14,368_4,34.538776
14,249_4,3.167511
14,362_4,34.538776
14,378_4,34.538776
14,408_4,34.538776
14,232_4,4.52695
14,369_4,34.538776
14,366_4,34.538776
14,405_4,34.538776
14,399_4,34.538776
14,409_4,34.538776
14,371_4,34.538776
14,372_4,34.538776
14,361_4,34.538776
14,253_4,3.148349
14,370_4,34.538776
14,365_4,34.538776
14,364_4,34.538776
14,406_4,34.538776
14,404_4,34.538776
14,236_4,3.380419
14,233_4,3.758216
14,402_4,34.538776
14,237_4,3.5729
14,395_4,34.538776
14,420_4,34.538776
14,400_4,34.538776
14,419_4,34.538776
14,423_4,34.538776
14,411_4,34.538776
14,412_4,34.538776
14,377_4,34.538776
14,403_4,34.538776
14,373_4,34.538776
14,234_4,3.452726
14,235_4,3.464157
14,413_4,34.538776
14,238_4,3.609663
14,410_4,34.538776
14,421_4,34.538776
14,414_4,34.538776
14,401_4,34.538776
14,422_4,34.538776
14,247_4,3.19845
14,239_4,4.134757
14,393_4,34.538776
14,246_4,3.252902
14,255_4,3.212529
14,248_4,3.202166
14,397_4,34.538776
14,425_4,34.538776
14,416_4,34.538776
14,415_4,34.538776
14,396_4,34.538776
14,380_4,34.538776
14,424_4,34.538776
14,374_4,34.538776
14,392_4,34.538776
14,394_4,34.538776
14,398_4,34.538776
14,356_4,34.538776
14,3,1.804682
14,390_4,34.538776
14,240_4,3.941421
14,426_4,34.538776
14,376_4,34.538776
14,244_4,3.712857
14,315_4,4.230019
14,245_4,3.36773
14,375_4,34.538776
14,442_4,34.538776
14,254_4,3.183157
14,391_4,34.538776
14,314_4,4.582842
14,316_4,4.518402
14,241_4,4.114364
14,389_4,34.538776
14,257_4,3.631715
14,259_4,4.332211
14,388_4,34.538776
14,317_4,4.524742
14,242_4,3.953308
14,256_4,3.738708
14,355_4,34.538776
14,417_4,34.538776
14,441_4,34.538776
14,243_4,4.269574
14,453_4,4.163016
14,440_4,0.105361
14,305_4,34.538776
14,258_4,4.307903
14,353_4,34.538776
14,387_4,34.538776
14,438_4,0.105361
14,427_4,34.538776
14,430_4,34.538776
14,418_4,34.538776
14,439_4,0.105361
14,304_4,34.538776
14,306_4,34.538776
14,444_4,34.538776
14,318_4,4.250971
14,313_4,34.538776
14,312_4,34.538776
14,311_4,34.538776
14,303_4,34.538776
14,260_4,4.713834
14,302_4,34.538776
14,384_4,34.538776
14,354_4,34.538776
14,443_4,34.538776
14,386_4,34.538776
14,310_4,34.538776
14,273_4,34.538776
14,432_4,34.538776
14,309_4,34.538776
14,308_4,34.538776
14,463_4,3.712113
14,263_4,4.078474
14,385_4,34.538776
14,261_4,4.435508
14,445_4,34.538776
14,454_4,4.088449
14,455_4,4.06177
14,381_4,34.538776
14,428_4,34.538776
14,307_4,34.538776
14,431_4,34.538776
14,272_4,34.538776
14,451_4,4.533369
14,382_4,34.538776
14,429_4,34.538776
14,452_4,4.173055
14,437_4,34.538776
14,324_4,34.538776
14,464_4,3.706434
14,383_4,34.538776
14,448_4,0.105361
14,449_4,0.105361
14,446_4,34.538776
14,262_4,4.443657
14,450_4,5.100275
14,447_4,0.105361
14,276_4,34.538776
14,264_4,4.795206
14,322_4,34.538776
14,301_4,34.538776
14,271_4,34.538776
14,352_4,34.538776
14,320_4,0.105361
14,466_4,3.487647
14,325_4,34.538776
14,319_4,4.964723
14,274_4,34.538776
14,456_4,4.030384
14,465_4,3.482593
14,457_4,4.019951
14,323_4,34.538776
14,275_4,34.538776
14,269_4,0.105361
14,460_4,4.181784
14,435_4,34.538776
14,270_4,0.105361
14,434_4,34.538776
14,277_4,34.538776
14,469_4,3.449762
14,433_4,34.538776
14,321_4,34.538776
14,300_4,34.538776
14,21,3.698962
14,467_4,3.719677
14,459_4,4.214389
14,278_4,34.538776
14,326_4,34.538776
14,458_4,3.989922
14,461_4,3.995314
14,4_21,0.105361
14,436_4,34.538776
14,462_4,3.765711
14,266_4,0.105361
14,265_4,4.847148
14,268_4,34.538776
14,279_4,0.105361
14,1_21,3.318462
14,328_4,34.538776
14,468_4,3.464697
14,351_4,34.538776
14,5,34.538776
14,267_4,0.105361
14,299_4,34.538776
14,327_4,34.538776
14,350_4,34.538776
14,281_4,0.105361
14,294_4,34.538776
14,3_21,4.49639
14,2_21,3.89537
14,280_4,0.105361
14,5_21,0.105361
14,329_4,34.538776
14,7_21,0.105361
14,293_4,34.538776
14,346_4,34.538776
14,291_4,34.538776
14,292_4,34.538776
14,6_21,0.105361
14,290_4,34.538776
14,347_4,34.538776
14,348_4,34.538776
14,345_4,34.538776
14,9_21,0.105361
14,344_4,34.538776
14,6,34.538776
14,8_21,0.105361
14,470_4,3.769208
14,295_4,34.538776
14,297_4,34.538776
14,298_4,34.538776
14,349_4,34.538776
14,289_4,34.538776
14,296_4,34.538776
14,282_4,0.105361
14,343_4,34.538776
14,330_4,34.538776
14,288_4,34.538776
14,341_4,34.538776
14,471_4,3.796916
14,13,34.538776
14,13_21,34.538776
14,333_4,34.538776
14,287_4,34.538776
14,340_4,34.538776
14,11_21,0.105361
14,242_21,34.538776
14,12_21,34.538776
14,10_21,0.105361
14,339_4,34.538776
14,342_4,34.538776
14,104_21,34.538776
14,14_21,34.538776
14,472_4,3.903784
14,213_21,34.538776
14,336_4,34.538776
14,286_4,34.538776
14,338_4,34.538776
14,337_4,34.538776
14,15_21,34.538776
14,284_4,0.105361
14,285_4,34.538776
14,207_21,34.538776
14,209_21,34.538776
14,249_21,34.538776
14,206_21,34.538776
14,208_21,34.538776
14,241_21,34.538776
14,251_21,34.538776
14,473_4,3.829446
14,334_4,34.538776
14,250_21,34.538776
14,16_21,34.538776
14,240_21,34.538776
14,17_21,34.538776
14,15,34.538776
14,283_4,0.105361
14,18_21,0.105361
14,204_21,34.538776
14,248_21,34.538776
14,103_21,34.538776
14,83_21,34.538776
14,79_21,34.538776
14,84_21,34.538776
14,474_4,3.877521
14,90_21,34.538776
14,89_21,34.538776
14,476_4,3.779906
14,185_21,34.538776
14,78_21,34.538776
14,223_21,34.538776
14,188_21,34.538776
14,145_21,34.538776
14,81_21,34.538776
14,88_21,34.538776
14,335_4,34.538776
14,187_21,34.538776
14,80_21,34.538776
14,205_21,34.538776
14,138_21,34.538776
14,87_21,34.538776
14,253_21,34.538776
14,211_21,34.538776
14,102_21,0.105361
14,247_21,34.538776
14,222_21,34.538776
14,224_21,34.538776
14,212_21,34.538776
14,86_21,34.538776
14,85_21,34.538776
14,232_21,34.538776
14,243_21,34.538776
14,199_21,34.538776
14,252_21,34.538776
14,96_21,5.113313
14,331_4,34.538776
14,91_21,34.538776
14,137_21,34.538776
14,19_21,34.538776
14,200_21,34.538776
14,82_21,34.538776
14,190_21,34.538776
14,143_21,34.538776
14,219_21,34.538776
14,186_21,34.538776
14,217_21,34.538776
14,221_21,34.538776
14,228_21,34.538776
14,182_21,34.538776
14,180_21,34.538776
14,210_21,34.538776
14,479_4,4.104453
14,229_21,34.538776
14,231_21,34.538776
14,226_21,34.538776
14,475_4,3.609061
14,76_21,34.538776
14,214_21,34.538776
14,92_21,34.538776
14,189_21,34.538776
14,184_21,34.538776
14,332_4,34.538776
14,225_21,34.538776
14,236_21,34.538776
14,139_21,34.538776
14,149_21,34.538776
14,146_21,34.538776
14,124_21,34.538776
14,123_21,34.538776
14,142_21,34.538776
14,125_21,34.538776
14,147_21,34.538776
14,144_21,34.538776
14,95_21,4.910198
14,230_21,34.538776
14,181_21,34.538776
14,168_21,34.538776
14,191_21,34.538776
14,22_21,0.105361
14,201_21,34.538776
14,245_21,34.538776
14,106_21,34.538776
14,477_4,4.03846
14,97_21,0.105361
14,480_4,4.552073
14,244_21,34.538776
14,192_21,34.538776
14,122_21,34.538776
14,77_21,34.538776
14,179_21,34.538776
14,194_21,34.538776
14,141_21,34.538776
14,481_4,4.462001
14,227_21,34.538776
14,170_21,34.538776
14,23_21,0.105361
14,246_21,34.538776
14,75_21,34.538776
14,20_21,0.105361
14,215_21,34.538776
14,193_21,34.538776
14,99_21,5.104214
14,218_21,34.538776
14,239_21,34.538776
14,202_21,34.538776
14,166_21,34.538776
14,101_21,4.926306
14,254_21,34.538776
14,140_21,34.538776
14,178_21,34.538776
14,177_21,34.538776
14,233_21,34.538776
14,148_21,34.538776
14,235_21,34.538776
14,234_21,34.538776
14,151_21,34.538776
14,220_21,34.538776
14,98_21,0.105361
14,478_4,4.178755
14,197_21,34.538776
14,183_21,34.538776
14,150_21,34.538776
14,216_21,34.538776
14,113_21,34.538776
14,167_21,34.538776
14,132_21,34.538776
14,100_21,4.679197
14,25_21,0.105361
14,73_21,0.105361
14,176_21,0.105361
14,169_21,34.538776
14,171_21,34.538776
14,136_21,34.538776
14,21_21,0.105361
14,94_21,5.175258
14,24_21,0.105361
14,238_21,34.538776
14,203_21,34.538776
14,74_21,34.538776
14,198_21,34.538776
14,135_21,34.538776
14,112_21,34.538776
14,196_21,34.538776
14,195_21,34.538776
14,69_21,0.105361
14,70_21,0.105361
14,157_21,34.538776
14,93_21,0.105361
14,26_21,4.515311
14,105_21,34.538776
14,158_21,34.538776
14,156_21,34.538776
14,174_21,3.174373
14,107_21,34.538776
14,165_21,34.538776
14,128_21,34.538776
14,153_21,34.538776
14,133_21,34.538776
14,155_21,34.538776
14,134_21,34.538776
14,108_21,34.538776
14,72_21,0.105361
14,71_21,0.105361
14,173_21,3.25517
14,159_21,34.538776
14,237_21,34.538776
14,114_21,34.538776
14,175_21,3.453136
14,68_21,34.538776
14,131_21,34.538776
14,110_21,34.538776
14,130_21,34.538776
14,482_4,4.193531
14,67_21,34.538776
14,127_21,34.538776
14,109_21,34.538776
14,64_21,34.538776
14,63_21,34.538776
14,62_21,34.538776
14,126_21,34.538776
14,261_21,34.538776
14,111_21,34.538776
14,483_4,4.19544
14,172_21,3.732009
14,154_21,34.538776
14,152_21,34.538776
14,119_21,34.538776
14,65_21,34.538776
14,66_21,34.538776
14,484_4,5.225278
14,27_21,4.538488
14,485_4,0.105361
14,255_21,34.538776
14,22,34.538776
14,129_21,34.538776
14,260_21,34.538776
14,116_21,34.538776
14,256_21,34.538776
14,160_21,34.538776
14,264_21,34.538776
14,118_21,34.538776
14,28_21,4.900605
14,262_21,34.538776
14,257_21,34.538776
14,29_21,4.834815
14,117_21,34.538776
14,265_21,34.538776
14,115_21,34.538776
14,164_21,34.538776
14,120_21,34.538776
14,14,34.538776
14,163_21,34.538776
14,30_21,5.30496
14,162_21,34.538776
14,43_21,3.776093
14,263_21,34.538776
14,259_21,34.538776
14,161_21,34.538776
14,42_21,3.888102
14,31_21,5.217763
14,20,34.538776
14,258_21,34.538776
14,41_21,4.400604
14,486_4,5.352604
14,121_21,34.538776
14,32_21,4.299881
14,284_21,34.538776
14,267_21,34.538776
14,33_21,4.573728
14,39_21,4.013433
14,268_21,34.538776
14,266_21,34.538776
14,2,0.945658
14,269_21,34.538776
14,34_21,4.616959
14,61_21,34.538776
14,270_21,34.538776
14,44_21,4.112931
14,38_21,4.398695
14,487_4,4.851828
14,288_21,34.538776
14,35_21,4.477796
14,40_21,4.319054
14,47_21,4.886749
14,287_21,34.538776
14,289_21,34.538776
14,52_21,4.1977
14,49_21,5.304603
14,488_4,4.845805
14,273_21,34.538776
14,46_21,4.638513
14,37_21,0.105361
14,45_21,4.021895
14,51_21,4.188722
14,60_21,0.105361
14,286_21,34.538776
14,50_21,4.210702
14,36_21,0.105361
14,275_21,34.538776
14,54_21,4.511502
14,296_21,34.538776
14,295_21,34.538776
14,58_21,0.105361
14,290_21,34.538776
14,271_21,34.538776
14,285_21,34.538776
14,293_21,34.538776
14,291_21,34.538776
14,274_21,34.538776
14,292_21,34.538776
14,297_21,34.538776
14,272_21,34.538776
14,489_4,4.809267
14,48_21,0.105361
14,294_21,34.538776
14,17,34.538776
14,276_21,34.538776
14,277_21,34.538776
14,59_21,0.105361
14,53_21,4.20233
14,55_21,4.481958
14,282_21,34.538776
14,56_21,0.105361
14,490_4,4.59266
14,7,0.105361
14,57_21,0.105361
14,298_21,34.538776
14,10,34.538776
14,283_21,34.538776
14,281_21,34.538776
14,491_4,4.539021
14,278_21,34.538776
14,304_21,34.538776
14,280_21,34.538776
14,492_4,4.204022
14,299_21,34.538776
14,16,34.538776
14,305_21,34.538776
14,307_21,34.538776
14,300_21,34.538776
14,279_21,34.538776
14,303_21,34.538776
14,302_21,34.538776
14,306_21,34.538776
14,9,34.538776
14,301_21,34.538776
14,308_21,34.538776
14,19,34.538776
14,493_4,4.250855
14,309_21,34.538776
14,8,34.538776
14,12,34.538776
14,310_21,34.538776
14,311_21,34.538776
14,11,34.538776
14,494_4,4.66249
14,495_4,4.963189
14,312_21,34.538776
14,314_21,34.538776
14,496_4,0.105361
14,24,34.538776
14,313_21,34.538776
14,497_4,0.105361
14,315_21,34.538776
14,25,34.538776
14,501_4,4.834873
14,498_4,4.785963
14,499_4,4.666136
14,18,34.538776
14,316_21,34.538776
14,500_4,4.652853
14,23,34.538776
14,503_4,0.105361
14,502_4,0.105361
14,317_21,34.538776
14,318_21,34.538776
14,319_21,34.538776
14,504_4,4.825945
14,505_4,4.771504
14,320_21,34.538776
14,323_21,34.538776
14,321_21,34.538776
14,506_4,4.805474
14,322_21,34.538776
14,507_4,4.734423
14,324_21,34.538776
14,508_4,4.738042
14,325_21,34.538776
14,326_21,34.538776
14,513_4,4.889443
14,327_21,34.538776
14,515_4,4.720792
14,509_4,4.659303
14,514_4,4.881889
14,328_21,34.538776
14,510_4,5.078972
14,329_21,34.538776
14,511_4,5.116429
14,512_4,0.105361
14,330_21,34.538776
14,331_21,34.538776
14,332_21,34.538776
14,335_21,34.538776
14,334_21,34.538776
14,333_21,34.538776
14,336_21,34.538776
14,337_21,34.538776
14,338_21,34.538776
14,343_21,34.538776
14,339_21,34.538776
14,340_21,34.538776
14,344_21,34.538776
14,346_21,34.538776
14,341_21,34.538776
14,342_21,34.538776
14,345_21,34.538776
14,347_21,34.538776
14,348_21,34.538776
14,349_21,34.538776
14,351_21,34.538776
14,350_21,34.538776
14,354_21,34.538776
14,353_21,34.538776
14,355_21,34.538776
14,352_21,34.538776
14,356_21,34.538776
14,357_21,34.538776
14,358_21,34.538776
14,359_21,34.538776
14,360_21,34.538776
14,361_21,34.538776
14,362_21,34.538776
14,367_21,34.538776
14,363_21,34.538776
14,364_21,34.538776
14,366_21,34.538776
14,365_21,34.538776
14,368_21,34.538776
14,369_21,34.538776
14,370_21,34.538776
14,375_21,0.105361
14,371_21,34.538776
14,26,34.538776
14,378_21,0.105361
14,379_21,4.653351
14,374_21,0.105361
14,376_21,0.105361
14,382_21,4.346933
14,384_21,3.983329
14,377_21,0.105361
14,380_21,4.398245
14,381_21,4.506052
14,385_21,4.008264
14,372_21,0.105361
14,383_21,4.108349
14,373_21,0.105361
14,386_21,4.010548
14,387_21,4.276088
15,5_4,34.538776
15,6_4,34.538776
15,4_4,34.538776
15,12_4,34.538776
15,8_4,34.538776
15,7_4,34.538776
15,23_4,34.538776
15,11_4,34.538776
15,3_4,34.538776
15,1_4,34.538776
15,9_4,34.538776
15,10_4,34.538776
15,27_4,34.538776
15,13_4,34.538776
15,4,34.538776
15,24_4,34.538776
15,25_4,34.538776
15,22_4,34.538776
15,28_4,34.538776
15,14_4,34.538776
15,21_4,34.538776
15,2_4,34.538776
15,26_4,34.538776
15,20_4,34.538776
15,29_4,34.538776
15,15_4,34.538776
15,19_4,34.538776
15,17_4,34.538776
15,35_4,34.538776
15,36_4,34.538776
15,31_4,34.538776
15,18_4,34.538776
15,34_4,34.538776
15,16_4,34.538776
15,33_4,34.538776
15,30_4,34.538776
15,32_4,34.538776
15,38_4,34.538776
15,42_4,34.538776
15,37_4,34.538776
15,39_4,34.538776
15,41_4,34.538776
15,44_4,34.538776
15,40_4,34.538776
15,45_4,34.538776
15,64_4,34.538776
15,63_4,34.538776
15,46_4,34.538776
15,43_4,34.538776
15,69_4,34.538776
15,50_4,34.538776
15,49_4,34.538776
15,62_4,34.538776
15,47_4,34.538776
15,48_4,34.538776
15,70_4,0.105361
15,61_4,34.538776
15,51_4,34.538776
15,72_4,0.105361
15,59_4,34.538776
15,67_4,34.538776
15,68_4,34.538776
15,71_4,4.842463
15,60_4,34.538776
15,52_4,34.538776
15,58_4,34.538776
15,57_4,34.538776
15,65_4,34.538776
15,73_4,4.562526
15,56_4,34.538776
15,53_4,34.538776
15,55_4,34.538776
15,78_4,4.827048
15,54_4,34.538776
15,66_4,34.538776
15,79_4,0.105361
15,76_4,4.560569
15,80_4,34.538776
15,75_4,4.365847
15,74_4,4.300561
15,77_4,4.389115
15,83_4,0.105361
15,186_4,34.538776
15,197_4,34.538776
15,84_4,0.105361
15,82_4,0.105361
15,81_4,0.105361
15,198_4,34.538776
15,85_4,0.105361
15,87_4,0.105361
15,86_4,0.105361
15,200_4,34.538776
15,199_4,34.538776
15,88_4,0.105361
15,89_4,34.538776
15,90_4,0.105361
15,185_4,0.105361
15,196_4,34.538776
15,194_4,34.538776
15,193_4,34.538776
15,203_4,34.538776
15,92_4,0.105361
15,187_4,34.538776
15,91_4,0.105361
15,192_4,34.538776
15,188_4,34.538776
15,195_4,34.538776
15,191_4,34.538776
15,93_4,0.105361
15,95_4,0.105361
15,189_4,34.538776
15,162_4,3.647022
15,160_4,3.554229
15,202_4,34.538776
15,182_4,4.24003
15,190_4,34.538776
15,163_4,4.234997
15,181_4,4.415885
15,184_4,0.105361
15,183_4,34.538776
15,161_4,3.630187
15,158_4,3.839828
15,97_4,0.105361
15,201_4,34.538776
15,94_4,0.105361
15,223_4,0.105361
15,98_4,0.105361
15,211_4,34.538776
15,96_4,0.105361
15,212_4,34.538776
15,159_4,3.795698
15,224_4,5.006003
15,180_4,4.536069
15,164_4,4.205448
15,101_4,34.538776
15,99_4,0.105361
15,205_4,34.538776
15,250_4,3.186745
15,251_4,3.16053
15,213_4,34.538776
15,206_4,34.538776
15,107_4,4.932375
15,204_4,34.538776
15,106_4,0.105361
15,252_4,3.079037
15,210_4,34.538776
15,230_4,4.533162
15,129_4,0.105361
15,249_4,3.167511
15,100_4,0.105361
15,208_4,34.538776
15,149_4,0.105361
15,229_4,4.660961
15,226_4,4.336423
