iteration,hit,distance
9,47_6,9.995128
9,365_6,17.72877
9,48_6,10.093936
9,256_6,30.384762
9,337_6,30.017577
9,30_6,9.867372
9,336_6,31.747302
9,239_6,29.597076
9,41_6,9.14758
9,333_6,34.538776
9,20_6,8.250922
9,329_6,34.538776
9,79_6,13.080042
9,46_6,9.82402
9,21_6,8.705279
9,125_6,34.538776
9,131_6,34.538776
9,238_6,29.495766
9,366_6,17.545963
9,51_6,9.731135
9,128_6,34.538776
9,326_6,34.538776
9,11_6,7.253017
9,52_6,9.788122
9,237_6,29.849027
9,327_6,34.538776
9,42_6,9.132128
9,43_6,9.216262
9,255_6,34.213026
9,407_6,27.731455
9,344_6,28.290294
9,129_6,34.538776
9,44_6,9.793827
9,132_6,34.538776
9,126_6,34.538776
9,408_6,25.970436
9,240_6,33.419564
9,10_6,7.203332
9,328_6,34.538776
9,283_6,34.538776
9,45_6,9.816339
9,133_6,34.538776
9,64_6,10.299953
9,58_6,9.885433
9,311_6,34.538776
9,9_6,7.225507
9,53_6,9.964111
9,236_6,30.696179
9,324_6,34.538776
9,59_6,9.818004
9,323_6,34.538776
9,55_6,10.013552
9,54_6,9.930874
9,348_6,20.255066
9,241_6,34.47891
9,404_6,28.483627
9,254_6,33.399819
9,282_6,34.538776
9,409_6,26.819603
9,253_6,33.634949
9,63_6,10.360271
9,325_6,34.538776
9,406_6,27.278232
9,235_6,30.301132
9,234_6,30.173113
9,57_6,9.807397
9,288_6,34.538776
9,403_6,28.230105
9,405_6,27.119716
9,211_6,27.022931
9,60_6,9.711219
9,205_6,31.770197
9,352_6,19.447366
9,349_6,19.127895
9,280_6,34.538776
9,223_6,31.010918
9,400_6,27.183537
9,243_6,30.043669
9,233_6,30.691172
9,212_6,29.856721
9,281_6,34.538776
9,56_6,9.834978
9,401_6,29.425445
9,411_6,28.82108
9,210_6,27.334571
9,232_6,30.248718
9,286_6,34.538776
9,402_6,29.165836
9,62_6,9.741513
9,287_6,34.538776
9,412_6,27.980641
9,252_6,32.694445
9,358_6,17.955121
9,357_6,17.701087
9,61_6,9.795544
9,356_6,17.859312
9,308_6,34.538776
9,245_6,31.090317
9,242_6,30.177264
9,410_6,28.868213
9,322_6,34.538776
9,302_6,34.538776
9,209_6,28.023184
9,312_6,34.538776
9,145_6,34.538776
9,3,1.989077
9,314_6,34.538776
9,399_6,25.07158
9,144_6,34.538776
9,244_6,30.856645
9,224_6,31.647617
9,150_6,34.538776
9,355_6,17.862093
9,353_6,19.600511
9,231_6,29.436637
9,151_6,34.538776
9,414_6,28.000194
9,351_6,19.273532
9,350_6,19.241786
9,301_6,34.538776
9,220_6,25.546938
9,213_6,31.676473
9,298_6,34.538776
9,196_6,26.724069
9,309_6,34.538776
9,142_6,34.538776
9,398_6,26.496903
9,225_6,30.683086
9,396_6,26.927749
9,359_6,17.585968
9,413_6,29.316958
9,218_6,26.881115
9,397_6,27.617895
9,313_6,34.538776
9,214_6,31.272935
9,146_6,34.538776
9,221_6,29.350798
9,206_6,34.538776
9,285_6,34.538776
9,226_6,30.144067
9,310_6,34.538776
9,251_6,33.010142
9,289_6,34.538776
9,147_6,34.538776
9,219_6,25.46605
9,7,6.503283
9,383_6,28.241518
9,148_6,34.538776
9,391_6,26.333935
9,300_6,34.538776
9,415_6,31.307327
9,354_6,20.150069
9,222_6,29.540725
9,230_6,28.741566
9,227_6,29.923544
9,393_6,27.651997
9,305_6,34.538776
9,195_6,26.476256
9,149_6,34.538776
9,392_6,27.072626
9,152_6,34.538776
9,141_6,34.538776
9,394_6,26.123626
9,303_6,34.538776
9,299_6,34.538776
9,384_6,29.364636
9,176_6,31.464098
9,250_6,34.360846
9,199_6,26.323094
9,306_6,34.538776
9,215_6,31.558385
9,360_6,17.572325
9,207_6,33.784363
9,193_6,28.519673
9,177_6,30.632992
9,321_6,34.538776
9,198_6,26.750396
9,304_6,34.538776
9,229_6,27.9457
9,208_6,27.670484
9,307_6,34.538776
9,200_6,26.549157
9,197_6,26.447838
9,416_6,31.627528
9,395_6,26.310415
9,153_6,34.538776
9,382_6,27.710248
9,217_6,26.249248
9,362_6,17.757381
9,143_6,34.538776
9,246_6,33.442769
9,194_6,27.902463
9,228_6,30.524576
9,178_6,30.974697
9,249_6,32.875305
9,386_6,33.986358
9,425_6,34.538776
9,347_6,26.359687
9,381_6,24.102157
9,284_6,34.538776
9,389_6,31.285906
9,417_6,30.463994
9,315_6,34.538776
9,156_6,34.538776
9,296_6,34.538776
9,247_6,32.652207
9,388_6,34.538776
9,297_6,34.538776
9,295_6,34.538776
9,155_6,34.538776
9,154_6,34.538776
9,367_6,16.123057
9,368_6,16.640048
9,361_6,17.329908
9,432_6,34.538776
9,201_6,26.20786
9,427_6,34.538776
9,192_6,26.919539
9,179_6,30.670192
9,160_6,34.538776
9,429_6,34.538776
9,181_6,26.862477
9,346_6,25.699414
9,370_6,16.722561
9,431_6,34.538776
9,216_6,30.73049
9,430_6,34.538776
9,387_6,34.538776
9,380_6,23.524554
9,319_6,34.538776
9,248_6,34.538776
9,182_6,26.564413
9,379_6,22.798506
9,157_6,34.538776
9,290_6,34.538776
9,158_6,34.538776
9,385_6,30.378249
9,159_6,34.538776
9,293_6,34.538776
9,419_6,34.538776
9,345_6,30.264822
9,428_6,34.538776
9,369_6,16.856389
9,180_6,26.01968
9,161_6,34.538776
9,418_6,34.538776
9,420_6,34.538776
9,426_6,34.538776
9,320_6,34.538776
9,390_6,28.869021
9,294_6,34.538776
9,291_6,34.538776
9,421_6,34.538776
9,173_6,29.471732
9,433_6,34.538776
9,435_6,34.538776
9,191_6,27.540106
9,175_6,31.534379
9,318_6,34.538776
9,317_6,34.538776
9,171_6,31.211255
9,434_6,34.538776
9,292_6,34.538776
9,8,8.116011
9,316_6,34.538776
9,189_6,27.507391
9,174_6,30.495052
9,190_6,27.036763
9,168_6,34.538776
9,172_6,31.759215
9,373_6,19.389577
9,202_6,25.996665
9,183_6,27.604792
9,170_6,32.402247
9,185_6,29.850272
9,436_6,34.538776
9,423_6,34.538776
9,374_6,19.228564
9,188_6,28.079921
9,167_6,34.538776
9,422_6,33.59387
9,184_6,27.24445
9,203_6,26.746684
9,169_6,34.538776
9,424_6,34.538776
9,375_6,18.5378
9,371_6,19.22712
9,166_6,34.538776
9,437_6,34.538776
9,204_6,26.87904
9,186_6,30.001655
9,187_6,29.985154
9,9,9.139854
9,377_6,19.508718
9,439_6,29.513742
9,163_6,34.538776
9,440_6,28.717985
9,164_6,34.538776
9,378_6,20.743469
9,136_6,34.046339
9,441_6,27.456701
9,165_6,34.538776
9,137_6,34.538776
9,376_6,18.699263
9,438_6,34.538776
9,13,21.254072
9,372_6,19.494298
9,162_6,34.538776
9,138_6,34.538776
9,11,26.363987
9,135_6,34.538776
9,446_6,29.605041
9,442_6,32.96131
9,454_6,30.994899
9,444_6,29.616742
9,448_6,28.022427
9,449_6,28.011587
9,443_6,30.328159
9,445_6,29.493425
9,447_6,28.981632
9,455_6,29.255006
9,10,11.58152
9,14,23.916116
9,459_6,28.777231
9,139_6,34.538776
9,457_6,29.611769
9,453_6,29.631551
9,140_6,34.538776
9,12,28.010954
9,458_6,28.698834
9,456_6,29.412958
9,450_6,27.977631
9,452_6,28.057376
9,4,2.640133
9,460_6,28.807229
9,461_6,30.314149
9,16,34.538776
9,463_6,31.069434
9,451_6,28.618143
9,15,34.538776
9,465_6,25.904888
9,462_6,30.817584
9,17,33.917825
9,466_6,26.594115
9,464_6,30.42663
9,467_6,32.180236
9,18,28.376832
9,2,0.642882
9,468_6,31.541343
9,469_6,31.827058
9,471_6,29.234278
9,470_6,28.695103
9,472_6,29.582632
9,473_6,28.571164
9,476_6,26.771306
9,474_6,28.112593
9,475_6,27.326641
9,477_6,26.78056
9,479_6,29.174896
9,19,27.371811
9,478_6,29.168912
9,480_6,29.667011
9,481_6,30.223884
9,483_6,31.890734
9,484_6,34.538776
9,482_6,31.484357
9,485_6,34.538776
9,486_6,34.538776
9,487_6,34.538776
9,488_6,34.538776
9,489_6,34.538776
9,498_6,34.538776
9,490_6,34.538776
9,496_6,34.538776
9,499_6,34.538776
9,497_6,34.538776
9,491_6,34.538776
9,500_6,34.538776
9,495_6,34.538776
9,494_6,34.538776
9,492_6,34.538776
9,493_6,34.538776
10,102_6,20.976861
10,103_6,22.290441
10,105_6,33.30985
10,96_6,16.150543
10,101_6,23.694534
10,107_6,30.393391
10,104_6,34.538776
10,100_6,17.921893
10,95_6,16.112266
10,106_6,27.407845
10,99_6,18.025125
10,98_6,18.007573
10,94_6,16.507491
10,97_6,17.535713
10,6,5.209106
10,268_6,24.924231
10,93_6,16.552964
10,1_6,5.108191
10,2_6,5.103507
10,3_6,5.335216
10,110_6,34.538776
10,270_6,29.203533
10,111_6,34.538776
10,91_6,16.726629
10,108_6,34.538776
10,269_6,26.221204
10,267_6,30.797399
10,90_6,16.684846
10,112_6,34.538776
10,271_6,29.557627
10,113_6,34.538776
10,92_6,16.729322
10,88_6,15.312292
10,109_6,34.538776
10,87_6,15.395212
10,115_6,34.538776
10,114_6,34.538776
10,85_6,14.725187
10,84_6,14.554194
10,89_6,17.453282
10,266_6,31.228933
10,116_6,34.538776
10,86_6,17.108959
10,70_6,9.898968
10,273_6,30.630339
10,265_6,31.252291
10,261_6,29.415594
10,118_6,34.538776
10,272_6,30.388629
10,5_6,6.27061
10,122_6,34.538776
10,69_6,9.849668
10,67_6,10.155745
10,4_6,5.817617
10,68_6,10.020326
10,66_6,10.136862
10,264_6,29.762768
10,77_6,10.535469
10,258_6,29.147704
10,274_6,34.538776
10,121_6,34.538776
10,119_6,34.538776
10,117_6,34.538776
10,71_6,9.947514
10,275_6,34.538776
10,127_6,34.538776
10,257_6,29.70889
10,259_6,28.617323
10,36_6,10.267887
10,26_6,9.034062
10,123_6,34.538776
10,263_6,30.099733
10,276_6,34.538776
10,120_6,34.538776
10,65_6,10.082199
10,72_6,9.976147
10,124_6,34.538776
10,37_6,9.486773
10,256_6,30.384762
10,75_6,9.901365
10,260_6,27.27538
10,39_6,9.048462
10,78_6,12.241884
10,35_6,10.186615
10,262_6,31.03833
10,38_6,8.890082
10,76_6,10.445006
10,14_6,7.662242
10,363_6,17.512348
10,74_6,9.81829
10,28_6,9.01573
10,27_6,9.144763
10,50_6,9.468017
10,12_6,7.280139
10,13_6,7.255831
10,239_6,29.597076
10,130_6,34.538776
10,82_6,14.848382
10,73_6,9.859514
10,278_6,34.538776
10,49_6,10.020322
10,15_6,7.625227
10,80_6,12.993638
10,341_6,25.379226
10,277_6,34.538776
10,16_6,7.716099
10,279_6,34.538776
10,32_6,9.980446
10,81_6,14.728438
10,83_6,14.732463
10,40_6,9.079525
10,29_6,9.255671
10,255_6,34.213026
10,33_6,10.186354
10,134_6,34.538776
10,342_6,23.95674
10,238_6,29.495766
10,23_6,8.698641
10,338_6,29.036686
10,31_6,9.82501
10,237_6,29.849027
10,22_6,8.728487
10,17_6,7.750505
10,25_6,8.526182
10,125_6,34.538776
10,8_6,6.946097
10,5,4.189163
10,128_6,34.538776
10,24_6,8.634669
10,240_6,33.419564
10,34_6,10.065097
10,47_6,9.995128
10,131_6,34.538776
10,79_6,13.080042
10,340_6,25.92713
10,330_6,34.110598
10,6_6,6.526328
10,48_6,10.093936
10,52_6,9.788122
10,41_6,9.14758
10,18_6,7.685147
10,126_6,34.538776
10,364_6,17.515075
10,46_6,9.82402
10,64_6,10.299953
10,19_6,7.732359
10,30_6,9.867372
10,254_6,33.399819
10,253_6,33.634949
10,129_6,34.538776
10,51_6,9.731135
10,332_6,34.538776
10,343_6,23.462693
10,339_6,28.685198
10,7_6,7.011094
10,132_6,34.538776
10,407_6,27.731455
10,236_6,30.696179
10,408_6,25.970436
10,335_6,34.538776
10,334_6,34.538776
10,20_6,8.250922
10,241_6,34.47891
10,42_6,9.132128
10,43_6,9.216262
10,331_6,34.247058
10,58_6,9.885433
10,365_6,17.72877
10,21_6,8.705279
10,133_6,34.538776
10,336_6,31.747302
10,44_6,9.793827
10,59_6,9.818004
10,243_6,30.043669
10,337_6,30.017577
10,252_6,32.694445
10,245_6,31.090317
10,235_6,30.301132
10,63_6,10.360271
10,333_6,34.538776
10,234_6,30.173113
10,11_6,7.253017
10,329_6,34.538776
10,53_6,9.964111
10,244_6,30.856645
10,55_6,10.013552
10,45_6,9.816339
10,60_6,9.711219
10,366_6,17.545963
10,326_6,34.538776
10,344_6,28.290294
10,54_6,9.930874
10,242_6,30.177264
10,57_6,9.807397
10,327_6,34.538776
10,233_6,30.691172
10,232_6,30.248718
10,409_6,26.819603
10,404_6,28.483627
10,10_6,7.203332
10,62_6,9.741513
10,406_6,27.278232
10,61_6,9.795544
10,251_6,33.010142
10,223_6,31.010918
10,403_6,28.230105
10,405_6,27.119716
10,283_6,34.538776
10,311_6,34.538776
10,56_6,9.834978
10,211_6,27.022931
10,9_6,7.225507
10,411_6,28.82108
10,328_6,34.538776
10,412_6,27.980641
10,212_6,29.856721
10,205_6,31.770197
10,231_6,29.436637
10,250_6,34.360846
10,288_6,34.538776
10,400_6,27.183537
10,210_6,27.334571
10,410_6,28.868213
10,282_6,34.538776
10,401_6,29.425445
10,323_6,34.538776
10,402_6,29.165836
10,224_6,31.647617
10,246_6,33.442769
10,324_6,34.538776
10,280_6,34.538776
10,414_6,28.000194
10,220_6,25.546938
10,348_6,20.255066
10,281_6,34.538776
10,286_6,34.538776
10,209_6,28.023184
10,225_6,30.683086
10,218_6,26.881115
10,249_6,32.875305
10,325_6,34.538776
10,247_6,32.652207
10,230_6,28.741566
10,287_6,34.538776
10,213_6,31.676473
10,413_6,29.316958
10,219_6,25.46605
10,399_6,25.07158
10,226_6,30.144067
10,352_6,19.447366
10,302_6,34.538776
10,214_6,31.272935
10,221_6,29.350798
10,222_6,29.540725
10,349_6,19.127895
10,227_6,29.923544
10,3,1.989077
10,415_6,31.307327
10,308_6,34.538776
10,301_6,34.538776
10,312_6,34.538776
10,248_6,34.538776
10,229_6,27.9457
10,322_6,34.538776
10,298_6,34.538776
10,358_6,17.955121
10,357_6,17.701087
10,356_6,17.859312
10,398_6,26.496903
10,314_6,34.538776
10,206_6,34.538776
10,228_6,30.524576
10,196_6,26.724069
10,397_6,27.617895
10,215_6,31.558385
10,396_6,26.927749
10,416_6,31.627528
10,217_6,26.249248
10,289_6,34.538776
10,309_6,34.538776
10,300_6,34.538776
10,353_6,19.600511
10,355_6,17.862093
10,313_6,34.538776
10,391_6,26.333935
10,310_6,34.538776
10,351_6,19.273532
10,350_6,19.241786
10,7,6.503283
10,359_6,17.585968
10,195_6,26.476256
10,393_6,27.651997
10,392_6,27.072626
10,207_6,33.784363
10,299_6,34.538776
10,199_6,26.323094
10,417_6,30.463994
10,303_6,34.538776
10,142_6,34.538776
10,208_6,27.670484
10,144_6,34.538776
10,145_6,34.538776
10,394_6,26.123626
10,285_6,34.538776
10,305_6,34.538776
10,383_6,28.241518
10,200_6,26.549157
10,425_6,34.538776
10,354_6,20.150069
10,193_6,28.519673
10,197_6,26.447838
10,198_6,26.750396
10,306_6,34.538776
10,395_6,26.310415
10,304_6,34.538776
10,384_6,29.364636
10,194_6,27.902463
10,176_6,31.464098
10,216_6,30.73049
10,307_6,34.538776
10,321_6,34.538776
10,141_6,34.538776
10,150_6,34.538776
10,360_6,17.572325
10,296_6,34.538776
10,177_6,30.632992
10,295_6,34.538776
10,146_6,34.538776
10,151_6,34.538776
10,382_6,27.710248
10,347_6,26.359687
10,386_6,33.986358
10,297_6,34.538776
10,418_6,34.538776
10,389_6,31.285906
10,419_6,34.538776
10,147_6,34.538776
10,362_6,17.757381
10,427_6,34.538776
10,432_6,34.538776
10,315_6,34.538776
10,201_6,26.20786
10,148_6,34.538776
10,420_6,34.538776
10,381_6,24.102157
10,284_6,34.538776
10,143_6,34.538776
10,388_6,34.538776
10,178_6,30.974697
10,192_6,26.919539
10,149_6,34.538776
10,431_6,34.538776
10,290_6,34.538776
10,421_6,34.538776
10,368_6,16.640048
10,293_6,34.538776
10,367_6,16.123057
10,426_6,34.538776
10,346_6,25.699414
10,429_6,34.538776
10,361_6,17.329908
10,430_6,34.538776
10,387_6,34.538776
10,179_6,30.670192
10,291_6,34.538776
10,370_6,16.722561
10,152_6,34.538776
10,181_6,26.862477
10,428_6,34.538776
10,319_6,34.538776
10,294_6,34.538776
10,380_6,23.524554
10,182_6,26.564413
10,345_6,30.264822
10,379_6,22.798506
10,433_6,34.538776
10,385_6,30.378249
10,390_6,28.869021
10,369_6,16.856389
10,435_6,34.538776
10,180_6,26.01968
10,320_6,34.538776
10,153_6,34.538776
10,8,8.116011
10,292_6,34.538776
10,434_6,34.538776
10,191_6,27.540106
10,423_6,34.538776
10,173_6,29.471732
10,318_6,34.538776
10,317_6,34.538776
10,189_6,27.507391
10,316_6,34.538776
10,202_6,25.996665
10,190_6,27.036763
10,154_6,34.538776
10,422_6,33.59387
10,175_6,31.534379
10,156_6,34.538776
10,436_6,34.538776
10,155_6,34.538776
10,424_6,34.538776
10,373_6,19.389577
10,174_6,30.495052
10,171_6,31.211255
10,203_6,26.746684
10,185_6,29.850272
10,160_6,34.538776
10,183_6,27.604792
10,172_6,31.759215
10,188_6,28.079921
10,374_6,19.228564
10,168_6,34.538776
10,136_6,34.046339
10,158_6,34.538776
10,159_6,34.538776
10,157_6,34.538776
10,184_6,27.24445
10,204_6,26.87904
10,161_6,34.538776
10,137_6,34.538776
10,437_6,34.538776
10,9,9.139854
10,170_6,32.402247
10,375_6,18.5378
10,186_6,30.001655
10,187_6,29.985154
10,371_6,19.22712
10,439_6,29.513742
10,377_6,19.508718
10,440_6,28.717985
10,169_6,34.538776
10,167_6,34.538776
10,378_6,20.743469
10,138_6,34.538776
10,438_6,34.538776
10,441_6,27.456701
10,13,21.254072
10,135_6,34.538776
10,376_6,18.699263
10,166_6,34.538776
10,372_6,19.494298
10,11,26.363987
10,164_6,34.538776
10,163_6,34.538776
10,165_6,34.538776
10,162_6,34.538776
10,442_6,32.96131
10,10,11.58152
10,139_6,34.538776
10,454_6,30.994899
10,446_6,29.605041
10,14,23.916116
10,140_6,34.538776
10,449_6,28.011587
10,448_6,28.022427
10,455_6,29.255006
10,445_6,29.493425
10,12,28.010954
10,443_6,30.328159
10,447_6,28.981632
10,444_6,29.616742
10,453_6,29.631551
10,459_6,28.777231
10,457_6,29.611769
10,458_6,28.698834
10,456_6,29.412958
10,16,34.538776
10,4,2.640133
10,15,34.538776
10,17,33.917825
10,460_6,28.807229
10,450_6,27.977631
10,452_6,28.057376
10,461_6,30.314149
10,463_6,31.069434
10,465_6,25.904888
10,466_6,26.594115
10,18,28.376832
10,451_6,28.618143
10,462_6,30.817584
10,464_6,30.42663
10,2,0.642882
10,467_6,32.180236
10,468_6,31.541343
10,471_6,29.234278
10,469_6,31.827058
10,470_6,28.695103
10,472_6,29.582632
10,473_6,28.571164
10,476_6,26.771306
10,474_6,28.112593
10,475_6,27.326641
10,477_6,26.78056
10,479_6,29.174896
10,478_6,29.168912
10,480_6,29.667011
10,484_6,34.538776
10,481_6,30.223884
10,485_6,34.538776
10,498_6,34.538776
10,483_6,31.890734
10,499_6,34.538776
10,19,27.371811
10,482_6,31.484357
10,500_6,34.538776
10,497_6,34.538776
10,487_6,34.538776
10,486_6,34.538776
10,496_6,34.538776
10,488_6,34.538776
10,495_6,34.538776
10,489_6,34.538776
10,494_6,34.538776
10,491_6,34.538776
10,493_6,34.538776
10,492_6,34.538776
10,490_6,34.538776
11,102_6,20.976861
11,103_6,22.290441
11,96_6,16.150543
11,105_6,33.30985
11,101_6,23.694534
11,95_6,16.112266
11,104_6,34.538776
11,100_6,17.921893
11,107_6,30.393391
11,99_6,18.025125
11,106_6,27.407845
11,98_6,18.007573
11,94_6,16.507491
11,97_6,17.535713
11,6,5.209106
11,93_6,16.552964
11,1_6,5.108191
11,2_6,5.103507
11,3_6,5.335216
11,91_6,16.726629
11,90_6,16.684846
11,110_6,34.538776
11,111_6,34.538776
11,112_6,34.538776
11,108_6,34.538776
11,92_6,16.729322
11,88_6,15.312292
11,113_6,34.538776
11,87_6,15.395212
11,85_6,14.725187
11,84_6,14.554194
11,109_6,34.538776
11,268_6,24.924231
11,89_6,17.453282
11,115_6,34.538776
11,114_6,34.538776
11,86_6,17.108959
11,70_6,9.898968
11,116_6,34.538776
11,270_6,29.203533
11,269_6,26.221204
11,67_6,10.155745
11,271_6,29.557627
11,69_6,9.849668
11,68_6,10.020326
11,66_6,10.136862
11,5_6,6.27061
11,77_6,10.535469
11,118_6,34.538776
11,71_6,9.947514
11,267_6,30.797399
11,4_6,5.817617
11,36_6,10.267887
11,26_6,9.034062
11,65_6,10.082199
11,72_6,9.976147
11,122_6,34.538776
11,117_6,34.538776
11,119_6,34.538776
11,75_6,9.901365
11,37_6,9.486773
11,78_6,12.241884
11,121_6,34.538776
11,76_6,10.445006
11,39_6,9.048462
11,38_6,8.890082
11,35_6,10.186615
11,74_6,9.81829
11,50_6,9.468017
11,49_6,10.020322
11,28_6,9.01573
11,82_6,14.848382
11,27_6,9.144763
11,273_6,30.630339
11,120_6,34.538776
11,73_6,9.859514
11,80_6,12.993638
11,266_6,31.228933
11,14_6,7.662242
11,81_6,14.728438
11,363_6,17.512348
11,272_6,30.388629
11,123_6,34.538776
11,83_6,14.732463
11,13_6,7.255831
11,127_6,34.538776
11,12_6,7.280139
11,32_6,9.980446
11,15_6,7.625227
11,40_6,9.079525
11,29_6,9.255671
11,33_6,10.186354
11,16_6,7.716099
11,23_6,8.698641
11,124_6,34.538776
11,341_6,25.379226
11,31_6,9.82501
11,274_6,34.538776
11,25_6,8.526182
11,22_6,8.728487
11,17_6,7.750505
11,275_6,34.538776
11,338_6,29.036686
11,8_6,6.946097
11,265_6,31.252291
11,79_6,13.080042
11,342_6,23.95674
11,47_6,9.995128
11,48_6,10.093936
11,34_6,10.065097
11,52_6,9.788122
11,276_6,34.538776
11,261_6,29.415594
11,24_6,8.634669
11,5,4.189163
11,51_6,9.731135
11,6_6,6.526328
11,41_6,9.14758
11,64_6,10.299953
11,130_6,34.538776
11,46_6,9.82402
11,330_6,34.110598
11,18_6,7.685147
11,30_6,9.867372
11,264_6,29.762768
11,364_6,17.515075
11,340_6,25.92713
11,19_6,7.732359
11,58_6,9.885433
11,279_6,34.538776
11,258_6,29.147704
11,7_6,7.011094
11,43_6,9.216262
11,42_6,9.132128
11,20_6,8.250922
11,278_6,34.538776
11,332_6,34.538776
11,59_6,9.818004
11,134_6,34.538776
11,125_6,34.538776
11,63_6,10.360271
11,277_6,34.538776
11,343_6,23.462693
11,257_6,29.70889
11,44_6,9.793827
11,53_6,9.964111
11,334_6,34.538776
11,331_6,34.247058
11,339_6,28.685198
11,55_6,10.013552
11,21_6,8.705279
11,259_6,28.617323
11,335_6,34.538776
11,365_6,17.72877
11,57_6,9.807397
11,263_6,30.099733
11,239_6,29.597076
11,407_6,27.731455
11,54_6,9.930874
11,60_6,9.711219
11,128_6,34.538776
11,11_6,7.253017
11,336_6,31.747302
11,126_6,34.538776
11,333_6,34.538776
11,408_6,25.970436
11,45_6,9.816339
11,131_6,34.538776
11,337_6,30.017577
11,329_6,34.538776
11,62_6,9.741513
11,238_6,29.495766
11,366_6,17.545963
11,129_6,34.538776
11,256_6,30.384762
11,237_6,29.849027
11,61_6,9.795544
11,262_6,31.03833
11,260_6,27.27538
11,326_6,34.538776
11,56_6,9.834978
11,344_6,28.290294
11,327_6,34.538776
11,10_6,7.203332
11,132_6,34.538776
11,404_6,28.483627
11,240_6,33.419564
11,9_6,7.225507
11,409_6,26.819603
11,406_6,27.278232
11,403_6,28.230105
11,405_6,27.119716
11,133_6,34.538776
11,255_6,34.213026
11,311_6,34.538776
11,211_6,27.022931
11,205_6,31.770197
11,328_6,34.538776
11,400_6,27.183537
11,283_6,34.538776
11,236_6,30.696179
11,212_6,29.856721
11,348_6,20.255066
11,401_6,29.425445
11,402_6,29.165836
11,411_6,28.82108
11,323_6,34.538776
11,324_6,34.538776
11,210_6,27.334571
11,241_6,34.47891
11,234_6,30.173113
11,235_6,30.301132
11,412_6,27.980641
11,410_6,28.868213
11,223_6,31.010918
11,325_6,34.538776
11,349_6,19.127895
11,209_6,28.023184
11,352_6,19.447366
11,399_6,25.07158
11,282_6,34.538776
11,288_6,34.538776
11,233_6,30.691172
11,232_6,30.248718
11,3,1.989077
11,414_6,28.000194
11,254_6,33.399819
11,213_6,31.676473
11,243_6,30.043669
11,196_6,26.724069
11,358_6,17.955121
11,357_6,17.701087
11,253_6,33.634949
11,280_6,34.538776
11,356_6,17.859312
11,214_6,31.272935
11,413_6,29.316958
11,302_6,34.538776
11,281_6,34.538776
11,245_6,31.090317
11,224_6,31.647617
11,322_6,34.538776
11,150_6,34.538776
11,308_6,34.538776
11,312_6,34.538776
11,151_6,34.538776
11,286_6,34.538776
11,398_6,26.496903
11,397_6,27.617895
11,231_6,29.436637
11,220_6,25.546938
11,206_6,34.538776
11,145_6,34.538776
11,218_6,26.881115
11,144_6,34.538776
11,415_6,31.307327
11,242_6,30.177264
11,314_6,34.538776
11,287_6,34.538776
11,244_6,30.856645
11,396_6,26.927749
11,176_6,31.464098
11,353_6,19.600511
11,350_6,19.241786
11,355_6,17.862093
11,301_6,34.538776
11,195_6,26.476256
11,177_6,30.632992
11,219_6,25.46605
11,351_6,19.273532
11,298_6,34.538776
11,225_6,30.683086
11,252_6,32.694445
11,391_6,26.333935
11,221_6,29.350798
11,359_6,17.585968
11,7,6.503283
11,199_6,26.323094
11,313_6,34.538776
11,222_6,29.540725
11,309_6,34.538776
11,226_6,30.144067
11,142_6,34.538776
11,383_6,28.241518
11,148_6,34.538776
11,425_6,34.538776
11,215_6,31.558385
11,300_6,34.538776
11,147_6,34.538776
11,392_6,27.072626
11,193_6,28.519673
11,207_6,33.784363
11,393_6,27.651997
11,230_6,28.741566
11,394_6,26.123626
11,200_6,26.549157
11,146_6,34.538776
11,354_6,20.150069
11,198_6,26.750396
11,197_6,26.447838
11,432_6,34.538776
11,227_6,29.923544
11,310_6,34.538776
11,208_6,27.670484
11,178_6,30.974697
11,149_6,34.538776
11,416_6,31.627528
11,303_6,34.538776
11,152_6,34.538776
11,299_6,34.538776
11,194_6,27.902463
11,305_6,34.538776
11,384_6,29.364636
11,289_6,34.538776
11,395_6,26.310415
11,217_6,26.249248
11,285_6,34.538776
11,417_6,30.463994
11,141_6,34.538776
11,251_6,33.010142
11,431_6,34.538776
11,229_6,27.9457
11,427_6,34.538776
11,321_6,34.538776
11,304_6,34.538776
11,153_6,34.538776
11,360_6,17.572325
11,306_6,34.538776
11,228_6,30.524576
11,382_6,27.710248
11,179_6,30.670192
11,386_6,33.986358
11,307_6,34.538776
11,429_6,34.538776
11,347_6,26.359687
11,160_6,34.538776
11,430_6,34.538776
11,389_6,31.285906
11,181_6,26.862477
11,201_6,26.20786
11,362_6,17.757381
11,435_6,34.538776
11,192_6,26.919539
11,381_6,24.102157
11,250_6,34.360846
11,433_6,34.538776
11,156_6,34.538776
11,246_6,33.442769
11,143_6,34.538776
11,388_6,34.538776
11,155_6,34.538776
11,315_6,34.538776
11,182_6,26.564413
11,154_6,34.538776
11,428_6,34.538776
11,426_6,34.538776
11,296_6,34.538776
11,180_6,26.01968
11,159_6,34.538776
11,216_6,30.73049
11,158_6,34.538776
11,161_6,34.538776
11,295_6,34.538776
11,157_6,34.538776
11,297_6,34.538776
11,419_6,34.538776
11,173_6,29.471732
11,418_6,34.538776
11,368_6,16.640048
11,247_6,32.652207
11,434_6,34.538776
11,284_6,34.538776
11,361_6,17.329908
11,346_6,25.699414
11,387_6,34.538776
11,249_6,32.875305
11,367_6,16.123057
11,420_6,34.538776
