iteration,hit,distance
9,47_6,9.639839
9,365_6,16.997367
9,48_6,9.736835
9,256_6,29.056709
9,337_6,28.691755
9,30_6,9.499159
9,336_6,30.336143
9,239_6,28.289733
9,41_6,8.826412
9,333_6,34.538776
9,20_6,7.965908
9,329_6,34.538776
9,79_6,12.575632
9,46_6,9.473902
9,21_6,8.398444
9,125_6,34.538776
9,131_6,34.538776
9,238_6,28.197489
9,366_6,16.817162
9,51_6,9.39924
9,128_6,34.538776
9,326_6,34.538776
9,11_6,7.010781
9,52_6,9.454888
9,237_6,28.538896
9,327_6,34.538776
9,42_6,8.811267
9,43_6,8.89356
9,255_6,32.737163
9,407_6,26.526845
9,344_6,27.015654
9,129_6,34.538776
9,44_6,9.444261
9,132_6,34.538776
9,126_6,34.538776
9,408_6,24.843202
9,240_6,31.94204
9,10_6,6.962596
9,328_6,34.538776
9,283_6,34.538776
9,45_6,9.466378
9,133_6,34.538776
9,64_6,9.938538
9,58_6,9.548396
9,311_6,34.538776
9,9_6,6.98419
9,53_6,9.625543
9,236_6,29.349037
9,324_6,34.538776
9,59_6,9.482145
9,323_6,34.538776
9,55_6,9.673738
9,54_6,9.592907
9,348_6,19.368414
9,241_6,32.977883
9,404_6,27.238958
9,254_6,31.937917
9,282_6,34.538776
9,409_6,25.645916
9,253_6,32.171047
9,63_6,9.997451
9,325_6,34.538776
9,406_6,26.089619
9,235_6,28.974156
9,234_6,28.853211
9,57_6,9.47163
9,288_6,34.538776
9,403_6,26.98737
9,405_6,25.935704
9,211_6,25.805518
9,60_6,9.37759
9,205_6,30.348773
9,352_6,18.603404
9,349_6,18.294339
9,280_6,34.538776
9,223_6,29.64601
9,400_6,25.984462
9,243_6,28.719318
9,233_6,29.348192
9,212_6,28.513755
9,281_6,34.538776
9,56_6,9.498579
9,401_6,28.123063
9,411_6,27.552245
9,210_6,26.105406
9,232_6,28.924692
9,286_6,34.538776
9,402_6,27.874592
9,62_6,9.407239
9,287_6,34.538776
9,412_6,26.754076
9,252_6,31.267365
9,358_6,17.207726
9,357_6,16.959792
9,61_6,9.460254
9,356_6,17.113709
9,308_6,34.538776
9,245_6,29.722964
9,242_6,28.846882
9,410_6,27.595835
9,322_6,34.538776
9,302_6,34.538776
9,209_6,26.768311
9,312_6,34.538776
9,145_6,34.538776
9,3,1.956667
9,314_6,34.538776
9,399_6,23.976209
9,144_6,34.538776
9,244_6,29.502843
9,224_6,30.251888
9,150_6,34.538776
9,355_6,17.117045
9,353_6,18.751949
9,231_6,28.139379
9,151_6,34.538776
9,414_6,26.78424
9,351_6,18.437387
9,350_6,18.407368
9,301_6,34.538776
9,220_6,24.414372
9,213_6,30.255749
9,298_6,34.538776
9,196_6,25.524751
9,309_6,34.538776
9,142_6,34.538776
9,398_6,25.328477
9,225_6,29.330349
9,396_6,25.740609
9,359_6,16.864497
9,413_6,28.032307
9,218_6,25.694826
9,397_6,26.402917
9,313_6,34.538776
9,214_6,29.86902
9,146_6,34.538776
9,221_6,28.051797
9,206_6,33.15268
9,285_6,34.538776
9,226_6,28.808076
9,310_6,34.538776
9,251_6,31.564194
9,289_6,34.538776
9,147_6,34.538776
9,219_6,24.338974
9,7,6.30393
9,383_6,26.973276
9,148_6,34.538776
9,391_6,25.168489
9,300_6,34.538776
9,415_6,29.924237
9,354_6,19.284626
9,222_6,28.238352
9,230_6,27.470164
9,227_6,28.600404
9,393_6,26.434462
9,305_6,34.538776
9,195_6,25.284385
9,149_6,34.538776
9,392_6,25.881036
9,152_6,34.538776
9,141_6,34.538776
9,394_6,24.973536
9,303_6,34.538776
9,299_6,34.538776
9,384_6,28.050875
9,176_6,30.083185
9,250_6,32.87378
9,199_6,25.139649
9,306_6,34.538776
9,215_6,30.14175
9,360_6,16.851864
9,207_6,32.274865
9,193_6,27.24613
9,177_6,29.28827
9,321_6,34.538776
9,198_6,25.552939
9,304_6,34.538776
9,229_6,26.704514
9,208_6,26.430452
9,307_6,34.538776
9,200_6,25.361618
9,197_6,25.258329
9,416_6,30.223744
9,395_6,25.150256
9,153_6,34.538776
9,382_6,26.469317
9,217_6,25.0853
9,362_6,17.016519
9,143_6,34.538776
9,246_6,31.977156
9,194_6,26.651263
9,228_6,29.171306
9,178_6,29.617204
9,249_6,31.431771
9,386_6,32.46209
9,425_6,34.538776
9,347_6,25.186419
9,381_6,23.029891
9,284_6,34.538776
9,389_6,29.878686
9,417_6,29.110999
9,315_6,34.538776
9,156_6,34.538776
9,296_6,34.538776
9,247_6,31.220378
9,388_6,34.209778
9,297_6,34.538776
9,295_6,34.538776
9,155_6,34.538776
9,154_6,34.538776
9,367_6,15.418232
9,368_6,15.91014
9,361_6,16.614755
9,432_6,34.538776
9,201_6,25.030689
9,427_6,34.538776
9,192_6,25.714709
9,179_6,29.318979
9,160_6,34.538776
9,429_6,34.538776
9,181_6,25.681453
9,346_6,24.549812
9,370_6,15.988734
9,431_6,34.538776
9,216_6,29.353643
9,430_6,34.538776
9,387_6,34.538776
9,380_6,22.457071
9,319_6,34.538776
9,248_6,33.643123
9,182_6,25.392188
9,379_6,21.768777
9,157_6,34.538776
9,290_6,34.538776
9,158_6,34.538776
9,385_6,29.016584
9,159_6,34.538776
9,293_6,34.538776
9,419_6,33.226411
9,345_6,28.900293
9,428_6,34.538776
9,369_6,16.119663
9,180_6,24.877177
9,161_6,34.538776
9,418_6,33.253228
9,420_6,34.538776
9,426_6,34.538776
9,320_6,34.538776
9,390_6,27.578233
9,294_6,34.538776
9,291_6,34.538776
9,421_6,34.538776
9,173_6,28.166741
9,433_6,34.538776
9,435_6,34.538776
9,191_6,26.308529
9,175_6,30.143281
9,318_6,34.538776
9,317_6,34.538776
9,171_6,29.833869
9,434_6,34.538776
9,292_6,34.538776
9,8,7.859418
9,316_6,34.538776
9,189_6,26.27467
9,174_6,29.14368
9,190_6,25.823097
9,168_6,34.538776
9,172_6,30.35739
9,373_6,18.527252
9,202_6,24.831572
9,183_6,26.384363
9,170_6,30.972389
9,185_6,28.513274
9,436_6,34.538776
9,423_6,33.764926
9,374_6,18.371845
9,188_6,26.821025
9,167_6,34.538776
9,422_6,32.105591
9,184_6,26.036528
9,203_6,25.54844
9,169_6,34.538776
9,424_6,33.55453
9,375_6,17.719021
9,371_6,18.366523
9,166_6,34.538776
9,437_6,34.538776
9,204_6,25.675881
9,186_6,28.657624
9,187_6,28.645203
9,9,8.838805
9,377_6,18.641673
9,439_6,28.230423
9,163_6,34.538776
9,440_6,27.474237
9,164_6,34.538776
9,378_6,19.813905
9,136_6,32.581842
9,441_6,26.26638
9,165_6,34.538776
9,137_6,34.15612
9,376_6,17.875753
9,438_6,34.538776
9,13,20.403333
9,372_6,18.629048
9,162_6,34.538776
9,138_6,33.862583
9,11,25.238125
9,135_6,34.538776
9,446_6,28.296498
9,442_6,31.519847
9,454_6,29.621871
9,444_6,28.309643
9,448_6,26.777642
9,449_6,26.766814
9,443_6,28.994909
9,445_6,28.185484
9,447_6,27.698275
9,455_6,27.957277
9,10,11.181795
9,14,22.945721
9,459_6,27.501859
9,139_6,34.538776
9,457_6,28.299546
9,453_6,28.318674
9,140_6,34.538776
9,12,26.742986
9,458_6,27.423578
9,456_6,28.108738
9,450_6,26.736272
9,452_6,26.811419
9,4,2.588804
9,460_6,27.527758
9,461_6,28.97168
9,16,34.538776
9,463_6,29.69393
9,451_6,27.351861
9,15,34.538776
9,465_6,24.761946
9,462_6,29.45233
9,17,32.501954
9,466_6,25.421493
9,464_6,29.07427
9,467_6,30.759189
9,18,27.17677
9,2,0.637669
9,468_6,30.151333
9,469_6,30.422072
9,471_6,27.919383
9,470_6,27.399654
9,472_6,28.257086
9,473_6,27.284796
9,476_6,25.556035
9,474_6,26.844029
9,475_6,26.088662
9,477_6,25.564227
9,479_6,27.85473
9,19,26.213188
9,478_6,27.84849
9,480_6,28.326416
9,481_6,28.860728
9,483_6,30.461211
9,484_6,33.074712
9,482_6,30.068741
9,485_6,33.918057
9,486_6,33.47732
9,487_6,34.538776
9,488_6,34.538776
9,489_6,34.538776
9,498_6,34.538776
9,490_6,34.538776
9,496_6,34.538776
9,499_6,34.538776
9,497_6,34.538776
9,491_6,34.538776
9,500_6,34.538776
9,495_6,34.538776
9,494_6,34.538776
9,492_6,34.538776
9,493_6,34.538776
10,102_6,20.156214
10,103_6,21.427329
10,105_6,31.91872
10,96_6,15.518129
10,101_6,22.712162
10,107_6,29.155642
10,104_6,34.538776
10,100_6,17.207114
10,95_6,15.480681
10,106_6,26.312166
10,99_6,17.306187
10,98_6,17.288423
10,94_6,15.867061
10,97_6,16.83733
10,6,5.061042
10,268_6,23.830217
10,93_6,15.911928
10,1_6,4.963276
10,2_6,4.958713
10,3_6,5.180822
10,110_6,34.538776
10,270_6,27.915367
10,111_6,34.538776
10,91_6,16.080807
10,108_6,34.538776
10,269_6,25.054341
10,267_6,29.442676
10,90_6,16.039892
10,112_6,34.538776
10,271_6,28.251965
10,113_6,34.538776
10,92_6,16.085404
10,88_6,14.723461
10,109_6,34.538776
10,87_6,14.801948
10,115_6,34.538776
10,114_6,34.538776
10,85_6,14.161416
10,84_6,13.992874
10,89_6,16.754445
10,266_6,29.848825
10,116_6,34.538776
10,86_6,16.430087
10,70_6,9.547569
10,273_6,29.288374
10,265_6,29.869117
10,261_6,28.112404
10,118_6,34.538776
10,272_6,29.053288
10,5_6,6.075693
10,122_6,34.538776
10,69_6,9.499419
10,67_6,9.798388
10,4_6,5.64339
10,68_6,9.66608
10,66_6,9.779861
10,264_6,28.442124
10,77_6,10.154944
10,258_6,27.878577
10,274_6,33.940145
10,121_6,34.538776
10,119_6,34.538776
10,117_6,34.538776
10,71_6,9.594124
10,275_6,34.093998
10,127_6,34.538776
10,257_6,28.412309
10,259_6,27.361574
10,36_6,9.889041
10,26_6,8.703763
10,123_6,34.538776
10,263_6,28.76301
10,276_6,34.538776
10,120_6,34.538776
10,65_6,9.726198
10,72_6,9.622281
10,124_6,34.538776
10,37_6,9.1424
10,256_6,29.056709
10,75_6,9.550662
10,260_6,26.074686
10,39_6,8.729759
10,78_6,11.775109
10,35_6,9.810595
10,262_6,29.659288
10,38_6,8.57528
10,76_6,10.066254
10,14_6,7.401344
10,363_6,16.788819
10,74_6,9.469214
10,28_6,8.685577
10,27_6,8.811553
10,50_6,9.142242
10,12_6,7.037242
10,13_6,7.013687
10,239_6,28.289733
10,130_6,34.538776
10,82_6,14.272691
10,73_6,9.509624
10,278_6,34.538776
10,49_6,9.664408
10,15_6,7.365334
10,80_6,12.491576
10,341_6,24.252812
10,277_6,34.538776
10,16_6,7.453487
10,279_6,34.538776
10,32_6,9.609262
10,81_6,14.15486
10,83_6,14.160796
10,40_6,8.760207
10,29_6,8.916879
10,255_6,32.737163
10,33_6,9.80958
10,134_6,34.538776
10,342_6,22.904176
10,238_6,28.197489
10,23_6,8.391905
10,338_6,27.750324
10,31_6,9.457737
10,237_6,28.538896
10,22_6,8.421028
10,17_6,7.487238
10,25_6,8.223598
10,125_6,34.538776
10,8_6,6.718524
10,5,4.081839
10,128_6,34.538776
10,24_6,8.329529
10,240_6,31.94204
10,34_6,9.692221
10,47_6,9.639839
10,131_6,34.538776
10,79_6,12.575632
10,340_6,24.783802
10,330_6,32.608888
10,6_6,6.319603
10,48_6,9.736835
10,52_6,9.454888
10,41_6,8.826412
10,18_6,7.42373
10,126_6,34.538776
10,364_6,16.790445
10,46_6,9.473902
10,64_6,9.938538
10,19_6,7.469734
10,30_6,9.499159
10,254_6,31.937917
10,253_6,32.171047
10,129_6,34.538776
10,51_6,9.39924
10,332_6,34.538776
10,343_6,22.430172
10,339_6,27.410447
10,7_6,6.781572
10,132_6,34.538776
10,407_6,26.526845
10,236_6,29.349037
10,408_6,24.843202
10,335_6,34.538776
10,334_6,34.538776
10,20_6,7.965908
10,241_6,32.977883
10,42_6,8.811267
10,43_6,8.89356
10,331_6,32.725832
10,58_6,9.548396
10,365_6,16.997367
10,21_6,8.398444
10,133_6,34.538776
10,336_6,30.336143
10,44_6,9.444261
10,59_6,9.482145
10,243_6,28.719318
10,337_6,28.691755
10,252_6,31.267365
10,245_6,29.722964
10,235_6,28.974156
10,63_6,9.997451
10,333_6,34.538776
10,234_6,28.853211
10,11_6,7.010781
10,329_6,34.538776
10,53_6,9.625543
10,244_6,29.502843
10,55_6,9.673738
10,45_6,9.466378
10,60_6,9.37759
10,366_6,16.817162
10,326_6,34.538776
10,344_6,27.015654
10,54_6,9.592907
10,242_6,28.846882
10,57_6,9.47163
10,327_6,34.538776
10,233_6,29.348192
10,232_6,28.924692
10,409_6,25.645916
10,404_6,27.238958
10,10_6,6.962596
10,62_6,9.407239
10,406_6,26.089619
10,61_6,9.460254
10,251_6,31.564194
10,223_6,29.64601
10,403_6,26.98737
10,405_6,25.935704
10,283_6,34.538776
10,311_6,34.538776
10,56_6,9.498579
10,211_6,25.805518
10,9_6,6.98419
10,411_6,27.552245
10,328_6,34.538776
10,412_6,26.754076
10,212_6,28.513755
10,205_6,30.348773
10,231_6,28.139379
10,250_6,32.87378
10,288_6,34.538776
10,400_6,25.984462
10,210_6,26.105406
10,410_6,27.595835
10,282_6,34.538776
10,401_6,28.123063
10,323_6,34.538776
10,402_6,27.874592
10,224_6,30.251888
10,246_6,31.977156
10,324_6,34.538776
10,280_6,34.538776
10,414_6,26.78424
10,220_6,24.414372
10,348_6,19.368414
10,281_6,34.538776
10,286_6,34.538776
10,209_6,26.768311
10,225_6,29.330349
10,218_6,25.694826
10,249_6,31.431771
10,325_6,34.538776
10,247_6,31.220378
10,230_6,27.470164
10,287_6,34.538776
10,213_6,30.255749
10,413_6,28.032307
10,219_6,24.338974
10,399_6,23.976209
10,226_6,28.808076
10,352_6,18.603404
10,302_6,34.538776
10,214_6,29.86902
10,221_6,28.051797
10,222_6,28.238352
10,349_6,18.294339
10,227_6,28.600404
10,3,1.956667
10,415_6,29.924237
10,308_6,34.538776
10,301_6,34.538776
10,312_6,34.538776
10,248_6,33.643123
10,229_6,26.704514
10,322_6,34.538776
10,298_6,34.538776
10,358_6,17.207726
10,357_6,16.959792
10,356_6,17.113709
10,398_6,25.328477
10,314_6,34.538776
10,206_6,33.15268
10,228_6,29.171306
10,196_6,25.524751
10,397_6,26.402917
10,215_6,30.14175
10,396_6,25.740609
10,416_6,30.223744
10,217_6,25.0853
10,289_6,34.538776
10,309_6,34.538776
10,300_6,34.538776
10,353_6,18.751949
10,355_6,17.117045
10,313_6,34.538776
10,391_6,25.168489
10,310_6,34.538776
10,351_6,18.437387
10,350_6,18.407368
10,7,6.30393
10,359_6,16.864497
10,195_6,25.284385
10,393_6,26.434462
10,392_6,25.881036
10,207_6,32.274865
10,299_6,34.538776
10,199_6,25.139649
10,417_6,29.110999
10,303_6,34.538776
10,142_6,34.538776
10,208_6,26.430452
10,144_6,34.538776
10,145_6,34.538776
10,394_6,24.973536
10,285_6,34.538776
10,305_6,34.538776
10,383_6,26.973276
10,200_6,25.361618
10,425_6,34.538776
10,354_6,19.284626
10,193_6,27.24613
10,197_6,25.258329
10,198_6,25.552939
10,306_6,34.538776
10,395_6,25.150256
10,304_6,34.538776
10,384_6,28.050875
10,194_6,26.651263
10,176_6,30.083185
10,216_6,29.353643
10,307_6,34.538776
10,321_6,34.538776
10,141_6,34.538776
10,150_6,34.538776
10,360_6,16.851864
10,296_6,34.538776
10,177_6,29.28827
10,295_6,34.538776
10,146_6,34.538776
10,151_6,34.538776
10,382_6,26.469317
10,347_6,25.186419
10,386_6,32.46209
10,297_6,34.538776
10,418_6,33.253228
10,389_6,29.878686
10,419_6,33.226411
10,147_6,34.538776
10,362_6,17.016519
10,427_6,34.538776
10,432_6,34.538776
10,315_6,34.538776
10,201_6,25.030689
10,148_6,34.538776
10,420_6,34.538776
10,381_6,23.029891
10,284_6,34.538776
10,143_6,34.538776
10,388_6,34.209778
10,178_6,29.617204
10,192_6,25.714709
10,149_6,34.538776
10,431_6,34.538776
10,290_6,34.538776
10,421_6,34.538776
10,368_6,15.91014
10,293_6,34.538776
10,367_6,15.418232
10,426_6,34.538776
10,346_6,24.549812
10,429_6,34.538776
10,361_6,16.614755
10,430_6,34.538776
10,387_6,34.538776
10,179_6,29.318979
10,291_6,34.538776
10,370_6,15.988734
10,152_6,34.538776
10,181_6,25.681453
10,428_6,34.538776
10,319_6,34.538776
10,294_6,34.538776
10,380_6,22.457071
10,182_6,25.392188
10,345_6,28.900293
10,379_6,21.768777
10,433_6,34.538776
10,385_6,29.016584
10,390_6,27.578233
10,369_6,16.119663
10,435_6,34.538776
10,180_6,24.877177
10,320_6,34.538776
10,153_6,34.538776
10,8,7.859418
10,292_6,34.538776
10,434_6,34.538776
10,191_6,26.308529
10,423_6,33.764926
10,173_6,28.166741
10,318_6,34.538776
10,317_6,34.538776
10,189_6,26.27467
10,316_6,34.538776
10,202_6,24.831572
10,190_6,25.823097
10,154_6,34.538776
10,422_6,32.105591
10,175_6,30.143281
10,156_6,34.538776
10,436_6,34.538776
10,155_6,34.538776
10,424_6,33.55453
10,373_6,18.527252
10,174_6,29.14368
10,171_6,29.833869
10,203_6,25.54844
10,185_6,28.513274
10,160_6,34.538776
10,183_6,26.384363
10,172_6,30.35739
10,188_6,26.821025
10,374_6,18.371845
10,168_6,34.538776
10,136_6,32.581842
10,158_6,34.538776
10,159_6,34.538776
10,157_6,34.538776
10,184_6,26.036528
10,204_6,25.675881
10,161_6,34.538776
10,137_6,34.15612
10,437_6,34.538776
10,9,8.838805
10,170_6,30.972389
10,375_6,17.719021
10,186_6,28.657624
10,187_6,28.645203
10,371_6,18.366523
10,439_6,28.230423
10,377_6,18.641673
10,440_6,27.474237
10,169_6,34.538776
10,167_6,34.538776
10,378_6,19.813905
10,138_6,33.862583
10,438_6,34.538776
10,441_6,26.26638
10,13,20.403333
10,135_6,34.538776
10,376_6,17.875753
10,166_6,34.538776
10,372_6,18.629048
10,11,25.238125
10,164_6,34.538776
10,163_6,34.538776
10,165_6,34.538776
10,162_6,34.538776
10,442_6,31.519847
10,10,11.181795
10,139_6,34.538776
10,454_6,29.621871
10,446_6,28.296498
10,14,22.945721
10,140_6,34.538776
10,449_6,26.766814
10,448_6,26.777642
10,455_6,27.957277
10,445_6,28.185484
10,12,26.742986
10,443_6,28.994909
10,447_6,27.698275
10,444_6,28.309643
10,453_6,28.318674
10,459_6,27.501859
10,457_6,28.299546
10,458_6,27.423578
10,456_6,28.108738
10,16,34.538776
10,4,2.588804
10,15,34.538776
10,17,32.501954
10,460_6,27.527758
10,450_6,26.736272
10,452_6,26.811419
10,461_6,28.97168
10,463_6,29.69393
10,465_6,24.761946
10,466_6,25.421493
10,18,27.17677
10,451_6,27.351861
10,462_6,29.45233
10,464_6,29.07427
10,2,0.637669
10,467_6,30.759189
10,468_6,30.151333
10,471_6,27.919383
10,469_6,30.422072
10,470_6,27.399654
10,472_6,28.257086
10,473_6,27.284796
10,476_6,25.556035
10,474_6,26.844029
10,475_6,26.088662
10,477_6,25.564227
10,479_6,27.85473
10,478_6,27.84849
10,480_6,28.326416
10,484_6,33.074712
10,481_6,28.860728
10,485_6,33.918057
10,498_6,34.538776
10,483_6,30.461211
10,499_6,34.538776
10,19,26.213188
10,482_6,30.068741
10,500_6,34.538776
10,497_6,34.538776
10,487_6,34.538776
10,486_6,33.47732
10,496_6,34.538776
10,488_6,34.538776
10,495_6,34.538776
10,489_6,34.538776
10,494_6,34.538776
10,491_6,34.538776
10,493_6,34.538776
10,492_6,34.538776
10,490_6,34.538776
11,102_6,20.156214
11,103_6,21.427329
11,96_6,15.518129
11,105_6,31.91872
11,101_6,22.712162
11,95_6,15.480681
11,104_6,34.538776
11,100_6,17.207114
11,107_6,29.155642
11,99_6,17.306187
11,106_6,26.312166
11,98_6,17.288423
11,94_6,15.867061
11,97_6,16.83733
11,6,5.061042
11,93_6,15.911928
11,1_6,4.963276
11,2_6,4.958713
11,3_6,5.180822
11,91_6,16.080807
11,90_6,16.039892
11,110_6,34.538776
11,111_6,34.538776
11,112_6,34.538776
11,108_6,34.538776
11,92_6,16.085404
11,88_6,14.723461
11,113_6,34.538776
11,87_6,14.801948
11,85_6,14.161416
11,84_6,13.992874
11,109_6,34.538776
11,268_6,23.830217
11,89_6,16.754445
11,115_6,34.538776
11,114_6,34.538776
11,86_6,16.430087
11,70_6,9.547569
11,116_6,34.538776
11,270_6,27.915367
11,269_6,25.054341
11,67_6,9.798388
11,271_6,28.251965
11,69_6,9.499419
11,68_6,9.66608
11,66_6,9.779861
11,5_6,6.075693
11,77_6,10.154944
11,118_6,34.538776
11,71_6,9.594124
11,267_6,29.442676
11,4_6,5.64339
11,36_6,9.889041
11,26_6,8.703763
11,65_6,9.726198
11,72_6,9.622281
11,122_6,34.538776
11,117_6,34.538776
11,119_6,34.538776
11,75_6,9.550662
11,37_6,9.1424
11,78_6,11.775109
11,121_6,34.538776
11,76_6,10.066254
11,39_6,8.729759
11,38_6,8.57528
11,35_6,9.810595
11,74_6,9.469214
11,50_6,9.142242
11,49_6,9.664408
11,28_6,8.685577
11,82_6,14.272691
11,27_6,8.811553
11,273_6,29.288374
11,120_6,34.538776
11,73_6,9.509624
11,80_6,12.491576
11,266_6,29.848825
11,14_6,7.401344
11,81_6,14.15486
11,363_6,16.788819
11,272_6,29.053288
11,123_6,34.538776
11,83_6,14.160796
11,13_6,7.013687
11,127_6,34.538776
11,12_6,7.037242
11,32_6,9.609262
11,15_6,7.365334
11,40_6,8.760207
11,29_6,8.916879
11,33_6,9.80958
11,16_6,7.453487
11,23_6,8.391905
11,124_6,34.538776
11,341_6,24.252812
11,31_6,9.457737
11,274_6,33.940145
11,25_6,8.223598
11,22_6,8.421028
11,17_6,7.487238
11,275_6,34.093998
11,338_6,27.750324
11,8_6,6.718524
11,265_6,29.869117
11,79_6,12.575632
11,342_6,22.904176
11,47_6,9.639839
11,48_6,9.736835
11,34_6,9.692221
11,52_6,9.454888
11,276_6,34.538776
11,261_6,28.112404
11,24_6,8.329529
11,5,4.081839
11,51_6,9.39924
11,6_6,6.319603
11,41_6,8.826412
11,64_6,9.938538
11,130_6,34.538776
11,46_6,9.473902
11,330_6,32.608888
11,18_6,7.42373
11,30_6,9.499159
11,264_6,28.442124
11,364_6,16.790445
11,340_6,24.783802
11,19_6,7.469734
11,58_6,9.548396
11,279_6,34.538776
11,258_6,27.878577
11,7_6,6.781572
11,43_6,8.89356
11,42_6,8.811267
11,20_6,7.965908
11,278_6,34.538776
11,332_6,34.538776
11,59_6,9.482145
11,134_6,34.538776
11,125_6,34.538776
11,63_6,9.997451
11,277_6,34.538776
11,343_6,22.430172
11,257_6,28.412309
11,44_6,9.444261
11,53_6,9.625543
11,334_6,34.538776
11,331_6,32.725832
11,339_6,27.410447
11,55_6,9.673738
11,21_6,8.398444
11,259_6,27.361574
11,335_6,34.538776
11,365_6,16.997367
11,57_6,9.47163
11,263_6,28.76301
11,239_6,28.289733
11,407_6,26.526845
11,54_6,9.592907
11,60_6,9.37759
11,128_6,34.538776
11,11_6,7.010781
11,336_6,30.336143
11,126_6,34.538776
11,333_6,34.538776
11,408_6,24.843202
11,45_6,9.466378
11,131_6,34.538776
11,337_6,28.691755
11,329_6,34.538776
11,62_6,9.407239
11,238_6,28.197489
11,366_6,16.817162
11,129_6,34.538776
11,256_6,29.056709
11,237_6,28.538896
11,61_6,9.460254
11,262_6,29.659288
11,260_6,26.074686
11,326_6,34.538776
11,56_6,9.498579
11,344_6,27.015654
11,327_6,34.538776
11,10_6,6.962596
11,132_6,34.538776
11,404_6,27.238958
11,240_6,31.94204
11,9_6,6.98419
11,409_6,25.645916
11,406_6,26.089619
11,403_6,26.98737
11,405_6,25.935704
11,133_6,34.538776
11,255_6,32.737163
11,311_6,34.538776
11,211_6,25.805518
11,205_6,30.348773
11,328_6,34.538776
11,400_6,25.984462
11,283_6,34.538776
11,236_6,29.349037
11,212_6,28.513755
11,348_6,19.368414
11,401_6,28.123063
11,402_6,27.874592
11,411_6,27.552245
11,323_6,34.538776
11,324_6,34.538776
11,210_6,26.105406
11,241_6,32.977883
11,234_6,28.853211
11,235_6,28.974156
11,412_6,26.754076
11,410_6,27.595835
11,223_6,29.64601
11,325_6,34.538776
11,349_6,18.294339
11,209_6,26.768311
11,352_6,18.603404
11,399_6,23.976209
11,282_6,34.538776
11,288_6,34.538776
11,233_6,29.348192
11,232_6,28.924692
11,3,1.956667
11,414_6,26.78424
11,254_6,31.937917
11,213_6,30.255749
11,243_6,28.719318
11,196_6,25.524751
11,358_6,17.207726
11,357_6,16.959792
11,253_6,32.171047
11,280_6,34.538776
11,356_6,17.113709
11,214_6,29.86902
11,413_6,28.032307
11,302_6,34.538776
11,281_6,34.538776
11,245_6,29.722964
11,224_6,30.251888
11,322_6,34.538776
11,150_6,34.538776
11,308_6,34.538776
11,312_6,34.538776
11,151_6,34.538776
11,286_6,34.538776
11,398_6,25.328477
11,397_6,26.402917
11,231_6,28.139379
11,220_6,24.414372
11,206_6,33.15268
11,145_6,34.538776
11,218_6,25.694826
11,144_6,34.538776
11,415_6,29.924237
11,242_6,28.846882
11,314_6,34.538776
11,287_6,34.538776
11,244_6,29.502843
11,396_6,25.740609
11,176_6,30.083185
11,353_6,18.751949
11,350_6,18.407368
11,355_6,17.117045
11,301_6,34.538776
11,195_6,25.284385
11,177_6,29.28827
11,219_6,24.338974
11,351_6,18.437387
11,298_6,34.538776
11,225_6,29.330349
11,252_6,31.267365
11,391_6,25.168489
11,221_6,28.051797
11,359_6,16.864497
11,7,6.30393
11,199_6,25.139649
11,313_6,34.538776
11,222_6,28.238352
11,309_6,34.538776
11,226_6,28.808076
11,142_6,34.538776
11,383_6,26.973276
11,148_6,34.538776
11,425_6,34.538776
11,215_6,30.14175
11,300_6,34.538776
11,147_6,34.538776
11,392_6,25.881036
11,193_6,27.24613
11,207_6,32.274865
11,393_6,26.434462
11,230_6,27.470164
11,394_6,24.973536
11,200_6,25.361618
11,146_6,34.538776
11,354_6,19.284626
11,198_6,25.552939
11,197_6,25.258329
11,432_6,34.538776
11,227_6,28.600404
11,310_6,34.538776
11,208_6,26.430452
11,178_6,29.617204
11,149_6,34.538776
11,416_6,30.223744
11,303_6,34.538776
11,152_6,34.538776
11,299_6,34.538776
11,194_6,26.651263
11,305_6,34.538776
11,384_6,28.050875
11,289_6,34.538776
11,395_6,25.150256
11,217_6,25.0853
11,285_6,34.538776
11,417_6,29.110999
11,141_6,34.538776
11,251_6,31.564194
11,431_6,34.538776
11,229_6,26.704514
11,427_6,34.538776
11,321_6,34.538776
11,304_6,34.538776
11,153_6,34.538776
11,360_6,16.851864
11,306_6,34.538776
11,228_6,29.171306
11,382_6,26.469317
11,179_6,29.318979
11,386_6,32.46209
11,307_6,34.538776
11,429_6,34.538776
11,347_6,25.186419
11,160_6,34.538776
11,430_6,34.538776
11,389_6,29.878686
11,181_6,25.681453
11,201_6,25.030689
11,362_6,17.016519
11,435_6,34.538776
11,192_6,25.714709
11,381_6,23.029891
11,250_6,32.87378
11,433_6,34.538776
11,156_6,34.538776
11,246_6,31.977156
11,143_6,34.538776
11,388_6,34.209778
11,155_6,34.538776
11,315_6,34.538776
11,182_6,25.392188
11,154_6,34.538776
11,428_6,34.538776
11,426_6,34.538776
11,296_6,34.538776
11,180_6,24.877177
11,159_6,34.538776
11,216_6,29.353643
11,158_6,34.538776
11,161_6,34.538776
11,295_6,34.538776
11,157_6,34.538776
11,297_6,34.538776
11,419_6,33.226411
11,173_6,28.166741
11,418_6,33.253228
11,368_6,15.91014
11,247_6,31.220378
11,434_6,34.538776
11,284_6,34.538776
11,361_6,16.614755
11,346_6,24.549812
11,387_6,34.538776
11,249_6,31.431771
11,367_6,15.418232
11,420_6,34.538776
