iteration,hit,distance
12,40_74,8.118605
12,285_74,34.538776
12,428,26.195414
12,401,32.549998
12,53_74,9.914229
12,313_74,24.109087
12,298_74,34.538776
12,325_74,30.256888
12,304_74,29.309114
12,326_74,29.002121
12,303_74,29.788429
12,218,17.442343
12,356_74,34.538776
12,427,27.455707
12,391,29.776678
12,376_74,34.538776
12,286_74,33.040271
12,392,30.366803
12,17,0.367225
12,422,27.021917
12,210,16.58388
12,393,30.485239
12,328_74,31.550982
12,435,34.538776
12,375_74,34.538776
12,32_74,6.669178
12,94,4.422508
12,299_74,34.538776
12,297_74,34.538776
12,429,26.198322
12,101,6.057637
12,294_74,34.538776
12,423,30.199588
12,296_74,34.538776
12,342_74,30.216401
12,62_74,14.540176
12,48_74,8.40405
12,394,34.413859
12,384,26.45206
12,216,14.955603
12,399,31.883001
12,56_74,9.901036
12,215,14.651452
12,295_74,34.538776
12,31_74,6.720403
12,397,33.055837
12,322_74,28.831738
12,389,30.509949
12,434,34.538776
12,431,24.932382
12,25_74,6.302073
12,398,32.27021
12,98,4.634793
12,55_74,9.961026
12,95,4.595769
12,39_74,7.639323
12,90,4.71657
12,396,34.117706
12,356,26.258447
12,425,28.774454
12,96,4.752279
12,283_74,34.538776
12,395,34.329266
12,284_74,34.538776
12,400,33.197751
12,385,28.591036
12,99,4.608024
12,340_74,34.538776
12,355_74,30.407779
12,354_74,32.331753
12,437,34.538776
12,383,26.711242
12,209,16.328154
12,430,24.727516
12,378_74,34.538776
12,432,34.538776
12,61_74,14.481252
12,377_74,34.538776
12,319_74,23.135531
12,38_74,7.654989
12,340,26.237247
12,300_74,34.538776
12,57_74,9.772721
12,318_74,22.989539
12,314_74,25.127981
12,37_74,7.327535
12,35_74,7.471898
12,346_74,21.153392
12,438,34.538776
12,357,27.288701
12,360,29.712921
12,358,27.29826
12,426,27.777597
12,97,4.582762
12,347_74,21.441595
12,348_74,22.295691
12,58_74,10.392011
12,345_74,20.511681
12,433,34.538776
12,392_74,34.538776
12,385_74,34.538776
12,301_74,34.538776
12,355,25.925165
12,471,34.538776
12,436,34.538776
12,282_74,34.538776
12,52_74,9.938669
12,379_74,34.538776
12,377,23.263169
12,60_74,12.824336
12,472,34.538776
12,388,29.550072
12,473,34.538776
12,376,26.140418
12,391_74,34.538776
12,439,34.538776
12,339,26.621532
12,34_74,6.989169
12,470,34.538776
12,349_74,22.453351
12,353_74,22.157891
12,33_74,6.645514
12,474,34.538776
12,59_74,12.700482
12,351,25.894185
12,350,25.767765
12,482,34.538776
12,382,30.134099
12,219,16.053753
12,67_74,15.700971
12,381,29.158547
12,220,16.919473
12,352,25.683198
12,221,16.716132
12,386,29.018566
12,447,34.538776
12,341,25.868038
12,281_74,34.538776
12,440,34.538776
12,476,34.538776
12,481,34.538776
12,465,34.538776
12,100,5.172779
12,382_74,34.538776
12,361,34.538776
12,353,26.104616
12,359,27.887591
12,351_74,22.559436
12,497,34.538776
12,380_74,34.538776
12,354,25.946536
12,338,26.3294
12,336_74,31.213955
12,480,34.538776
12,441,34.538776
12,475,34.538776
12,387,29.367429
12,343_74,30.866948
12,378,29.884399
12,342,25.66444
12,498,34.538776
12,317_74,23.959324
12,66_74,16.027309
12,479,34.538776
12,499,34.538776
12,467,34.538776
12,379,28.883931
12,463,34.538776
12,380,29.235448
12,329_74,29.631046
12,362,34.538776
12,315_74,23.372111
12,280_74,34.538776
12,477,34.538776
12,316_74,23.893819
12,339_74,34.538776
12,483,34.538776
12,500,34.538776
12,36_74,7.292349
12,444,34.538776
12,128_74,18.321773
12,485,34.538776
12,337,27.298587
12,496,34.538776
12,484,34.538776
12,337_74,32.958788
12,462,34.538776
12,478,34.538776
12,383_74,34.538776
12,381_74,34.538776
12,486,34.538776
12,487,34.538776
12,279_74,34.538776
12,331_74,34.538776
12,334_74,34.538776
12,446,34.538776
12,343,25.918084
12,365,34.538776
12,127_74,17.650525
12,384_74,34.538776
12,332_74,34.538776
12,445,34.538776
12,367,34.538776
12,464,34.538776
12,448,34.538776
12,335,27.140785
12,449,34.538776
12,335_74,34.538776
12,368,34.538776
12,386_74,34.538776
12,344,26.731127
12,469,34.538776
12,363,34.538776
12,366,34.538776
12,254,17.524669
12,344_74,25.210657
12,338_74,32.075951
12,349,25.205963
12,147_74,20.403847
12,488,34.538776
12,330_74,34.538776
12,443,34.538776
12,442,34.538776
12,375,26.903435
12,333_74,33.921401
12,336,26.914612
12,468,34.538776
12,491,34.538776
12,269_74,34.538776
12,466,34.538776
12,124_74,18.391678
12,450,34.538776
12,247_74,34.538776
12,369,34.538776
12,65_74,14.185655
12,138_74,19.634065
12,148_74,20.54514
12,490,34.538776
12,352_74,22.778587
12,219_74,34.538776
12,489,34.538776
12,387_74,34.538776
12,266_74,34.538776
12,388_74,34.538776
12,218_74,34.538776
12,270_74,34.538776
12,140_74,19.5914
12,495,34.538776
12,278_74,34.538776
12,501,34.538776
12,136_74,17.502633
12,152_74,21.584136
12,222,16.870647
12,248_74,34.538776
12,217_74,34.538776
12,146_74,19.653909
12,493,34.538776
12,223,16.619659
12,394_74,34.538776
12,334,27.029248
12,393_74,34.538776
12,364,34.538776
12,139_74,19.472164
12,251_74,34.538776
12,494,34.538776
12,461,34.538776
12,255,15.798491
12,134_74,18.125366
12,135_74,19.318615
12,492,34.538776
12,250_74,34.538776
12,268_74,34.538776
12,350_74,22.968412
12,249_74,34.538776
12,137_74,16.812418
12,125_74,18.145547
12,370,34.538776
12,156_74,32.414042
12,143_74,20.733504
12,267_74,34.538776
12,68_74,15.587131
12,252_74,34.538776
12,374,30.034018
12,129_74,16.980616
12,347,26.886696
12,224,17.896382
12,311,34.538776
12,149_74,20.834917
12,144_74,21.095574
12,142_74,19.646001
12,460,34.538776
12,130_74,16.894897
12,123_74,18.941322
12,271_74,34.538776
12,155_74,25.650591
12,145_74,21.318824
12,348,26.573022
12,410_74,34.538776
12,157_74,32.351633
12,253,17.581111
12,405_74,34.538776
12,150_74,20.673607
12,122_74,19.33492
12,141_74,19.703015
12,153_74,22.934525
12,225,17.687601
12,312,34.538776
12,154_74,22.989182
12,373,28.459903
12,451,34.538776
12,390_74,34.538776
12,395_74,34.538776
12,126_74,17.981019
12,398_74,34.538776
12,459,34.538776
12,151_74,22.241259
12,293,28.258653
12,131_74,17.44359
12,234_74,34.538776
12,262_74,34.538776
12,310,33.765023
12,397_74,34.538776
12,233_74,34.538776
12,277_74,34.538776
12,345,25.768771
12,263_74,34.538776
12,333,24.419448
12,116_74,17.267243
12,224_74,34.538776
12,264_74,34.538776
12,70_74,15.882936
12,292,27.718283
12,272_74,34.538776
12,246_74,34.538776
12,225_74,34.538776
12,274_74,34.538776
12,158_74,32.466444
12,133_74,18.261566
12,261_74,33.305931
12,346,26.811911
12,396_74,34.538776
12,69_74,15.702111
12,245_74,34.538776
12,223_74,34.538776
12,409_74,34.538776
12,275_74,34.538776
12,273_74,34.538776
12,411_74,34.538776
12,260_74,34.538776
12,226,18.058752
12,457,34.538776
12,227_74,34.538776
12,231,18.695735
12,389_74,34.538776
12,222_74,34.538776
12,117_74,17.685902
12,232,18.751404
12,399_74,34.538776
12,226_74,34.538776
12,276_74,34.538776
12,507,34.538776
12,265_74,34.538776
12,241_74,34.538776
12,244_74,34.538776
12,458,34.538776
12,243_74,34.538776
12,371,34.538776
12,309,32.078301
12,132_74,17.744102
12,229,19.185653
12,252,17.745548
12,291,28.806726
12,235_74,34.538776
12,71_74,15.408603
12,332,28.30725
12,308,31.942876
12,221_74,34.538776
12,121_74,18.349894
12,230,19.340337
12,331,31.475994
12,227,17.957862
12,74_74,18.023691
12,120_74,21.682711
12,228,19.416577
12,266,34.538776
12,294,29.417178
12,372,34.538776
12,452,34.538776
12,242_74,34.538776
12,453,34.538776
12,306,31.251159
12,258_74,34.538776
12,254_74,34.538776
12,307,31.471104
12,305,30.699657
12,304,32.629908
12,233,18.540324
12,314,34.538776
12,257_74,34.538776
12,220_74,34.538776
12,313,34.538776
12,256,20.838068
12,406_74,34.538776
12,316,34.538776
12,238_74,34.538776
12,119_74,18.651854
12,303,32.850525
12,315,34.538776
12,118_74,17.663262
12,240_74,34.538776
12,236_74,34.538776
12,408_74,34.538776
12,259_74,34.538776
12,253_74,34.538776
12,290,28.118887
12,106_74,22.8258
12,455,34.538776
12,412_74,34.538776
12,75_74,23.3624
12,295,27.898796
12,228_74,34.538776
12,107_74,23.111347
12,251,21.433282
12,255_74,34.538776
12,277,34.538776
12,234,18.562523
12,73_74,18.165734
12,407_74,34.538776
12,237_74,34.538776
12,454,34.538776
12,111_74,24.842585
12,321,30.365744
12,264,34.538776
12,16,0.347746
12,15,0.344091
12,282,34.538776
12,328,28.415258
12,239_74,34.538776
12,115_74,20.200568
12,114_74,21.022779
12,456,34.538776
12,235,20.020511
12,319,34.538776
12,160_74,33.078357
12,78_74,26.32216
12,109_74,24.795207
12,72_74,18.317677
12,238,22.267788
12,105_74,23.640885
12,113_74,19.843162
12,239,22.823404
12,245,26.503974
12,296,32.723785
12,256_74,34.538776
12,302,31.264433
12,265,34.538776
12,159_74,33.008141
12,509,34.538776
12,322,31.003771
12,248,29.205118
12,103_74,22.155914
12,108_74,23.651794
12,327,28.362844
12,506,34.538776
12,79_74,34.538776
12,110_74,25.525923
12,229_74,34.538776
12,297,32.05243
12,318,34.247735
12,273,34.538776
12,244,25.584734
12,243,25.512642
12,418_74,34.538776
12,77_74,34.538776
12,508,34.538776
12,161_74,32.293486
12,76_74,34.538776
12,298,31.80214
12,317,34.538776
12,320,33.302048
12,276,34.538776
12,80_74,34.538776
12,417_74,34.538776
12,263,34.538776
12,112_74,25.643999
12,104_74,22.315565
12,101_74,34.433507
12,232_74,34.538776
12,289,28.859442
12,278,34.538776
12,231_74,34.538776
12,323,31.788988
12,288,27.692968
12,275,34.538776
12,230_74,34.538776
12,299,30.579989
12,286,27.649103
12,502,34.538776
12,257,18.916395
12,14,0.27438
12,300,31.661977
12,247,31.685997
12,287,27.806669
12,279,34.538776
12,326,27.945398
12,301,31.883176
12,249,25.551111
12,102_74,34.538776
12,267,34.538776
12,324,30.843666
12,237,21.777284
12,325,29.709406
12,400_74,34.538776
12,510,34.538776
12,511,34.538776
12,416_74,34.538776
12,274,34.538776
12,240,22.349308
12,401_74,34.538776
12,100_74,30.723404
12,250,24.837169
12,437_74,34.538776
12,283,34.538776
12,236,21.721378
12,402_74,34.538776
12,215_74,34.538776
12,81_74,34.538776
12,440_74,34.538776
12,83_74,29.024091
12,503,34.538776
12,162_74,32.91487
12,216_74,34.538776
12,241,22.281054
12,413_74,34.538776
12,281,34.538776
12,96_74,15.587419
12,423_74,34.538776
12,285,27.704543
12,246,31.613875
12,242,22.283963
12,280,34.538776
12,84_74,20.371316
12,419_74,34.538776
12,505,34.538776
12,504,34.538776
12,422_74,34.538776
12,95_74,15.55876
12,272,34.538776
12,442_74,34.538776
12,98_74,20.248735
12,441_74,34.538776
12,404_74,34.538776
12,269,34.538776
12,284,27.08403
12,420_74,34.538776
12,99_74,21.569331
12,439_74,34.538776
12,89_74,15.798262
12,92_74,14.583434
12,82_74,34.538776
12,94_74,15.753736
12,13,0.259954
12,421_74,34.538776
12,164_74,30.77045
12,90_74,15.773533
12,403_74,34.538776
12,438_74,34.538776
12,424_74,34.538776
12,93_74,15.74913
12,214_74,34.538776
12,268,34.538776
12,10,0.195712
12,87_74,23.373451
12,91_74,15.926426
12,85_74,19.08734
12,86_74,21.156371
12,165_74,28.913976
12,213_74,34.538776
12,425_74,34.538776
12,270,34.538776
12,97_74,17.739401
12,11,0.221511
12,163_74,31.903508
12,512,34.538776
12,88_74,22.388206
12,9,0.183656
12,426_74,34.538776
12,516,34.538776
12,166_74,27.06271
12,271,34.538776
12,12,0.234265
12,443_74,34.538776
12,518,34.538776
12,436_74,34.538776
12,415_74,34.538776
12,431_74,34.538776
12,513,34.538776
12,427_74,34.538776
12,258,23.167023
12,261,23.894991
12,330,28.704209
12,262,23.412282
12,414_74,34.538776
12,517,34.538776
12,515,34.538776
12,514,34.538776
12,428_74,34.538776
12,519,34.538776
12,212_74,34.538776
12,329,29.997216
12,211_74,34.538776
12,167_74,26.942274
12,444_74,34.538776
12,260,22.48134
12,168_74,26.692902
12,259,23.303922
12,445_74,34.538776
12,430_74,34.538776
12,169_74,26.758002
12,171_74,27.287873
12,210_74,34.538776
12,209_74,34.538776
12,201_74,34.538776
12,434_74,34.538776
12,170_74,27.626539
12,173_74,32.161715
12,432_74,34.538776
12,186_74,32.131575
12,200_74,34.538776
12,429_74,34.538776
12,435_74,34.538776
12,174_74,32.548063
12,205_74,34.538776
12,175_74,25.431809
12,199_74,34.538776
12,204_74,34.538776
12,176_74,25.226032
12,180_74,24.567495
12,172_74,32.997387
12,446_74,34.538776
12,203_74,34.538776
12,433_74,34.538776
12,187_74,31.721279
12,202_74,34.538776
12,208_74,34.538776
12,177_74,25.434902
12,207_74,34.538776
12,206_74,34.538776
12,179_74,25.559884
12,178_74,25.582497
12,447_74,34.538776
12,188_74,32.68665
12,181_74,23.982553
12,198_74,34.538776
12,184_74,34.538776
12,185_74,32.333981
12,448_74,34.538776
12,189_74,34.538776
12,183_74,34.538776
12,190_74,31.704084
12,197_74,34.538776
12,449_74,34.538776
12,191_74,34.538776
12,182_74,34.538776
12,196_74,34.538776
12,194_74,34.538776
12,193_74,34.538776
12,192_74,34.538776
12,4,0.036072
12,195_74,34.538776
12,526,26.905843
12,520,34.538776
12,522,28.259165
12,3,0.02103
12,521,34.538776
12,523,29.067865
12,2,0.013827
12,462_74,34.538776
12,525,27.627365
12,524,28.783476
12,464_74,34.538776
12,461_74,34.538776
12,463_74,34.538776
12,465_74,34.538776
12,457_74,34.538776
12,458_74,34.538776
12,459_74,34.538776
12,456_74,34.538776
12,485_74,34.538776
12,6,0.139848
12,460_74,34.538776
12,466_74,34.538776
12,487_74,34.538776
12,527,28.516453
12,5,0.129238
12,486_74,34.538776
12,484_74,34.538776
12,489_74,34.538776
12,483_74,34.538776
12,532,32.36224
12,8,0.160899
12,7,0.149914
12,472_74,34.538776
12,471_74,34.538776
12,533,31.289576
12,488_74,34.538776
12,467_74,34.538776
12,474_74,34.538776
12,490_74,34.538776
12,480_74,34.538776
12,481_74,34.538776
12,531,30.938383
12,473_74,34.538776
12,479_74,34.538776
12,482_74,34.538776
12,475_74,34.538776
12,468_74,34.538776
12,530,30.299477
12,529,29.89937
12,469_74,34.538776
12,476_74,34.538776
12,452_74,34.538776
12,477_74,34.538776
12,492_74,34.538776
12,470_74,34.538776
12,491_74,34.538776
12,528,29.681905
12,478_74,34.538776
12,451_74,34.538776
12,453_74,34.538776
12,450_74,34.538776
12,493_74,34.538776
12,454_74,34.538776
12,534,30.400249
12,535,31.668125
12,455_74,34.538776
12,536,31.378092
12,494_74,34.538776
12,495_74,34.538776
12,496_74,34.538776
12,500_74,34.538776
12,498_74,34.538776
12,497_74,34.538776
12,499_74,34.538776
12,537,26.453027
13,145,9.48517
13,147,8.877479
13,146,9.388248
13,144,9.266233
13,155,9.540796
13,161,8.896225
13,148,8.670004
13,142,9.256671
13,157,9.929947
13,143,9.32273
13,149,8.754576
13,165,10.185513
13,151,9.079106
13,162,10.011713
13,185,12.530342
13,150,9.213742
13,140,9.894515
13,159,10.377288
13,158,9.763702
13,156,10.070071
13,160,10.340606
13,166,10.189512
13,137,9.42507
13,173,11.716372
13,164,10.015318
13,141,9.848886
13,184,12.394638
13,163,10.011226
13,154,10.0513
13,152,9.691893
13,186,12.282049
13,153,9.991817
13,183,12.337741
13,77,3.717097
13,182,12.307818
13,181,12.57635
13,175,11.319546
13,136,9.38064
13,66,2.439041
13,180,12.956623
13,48,2.015457
13,116,7.235042
13,139,9.584751
13,74,3.618413
13,138,9.532807
13,71,3.212132
13,187,13.142385
13,118,7.16717
13,190,11.763133
13,119,7.232837
13,50,2.163692
13,174,11.397143
13,189,12.71502
13,65,2.419107
13,117,7.232343
13,49,2.099088
13,191,12.797716
13,168,9.654572
13,167,10.135156
13,78,4.110814
13,115,7.426192
13,169,10.236562
13,172,11.544223
13,16_74,5.570478
13,75,3.766952
13,76,3.726198
13,132,7.904473
13,178,11.644408
13,176,11.537336
13,81,4.327605
13,177,11.701429
13,171,10.581628
13,69,3.02226
13,54,2.240353
13,79,4.089542
13,1_74,3.628815
13,133,8.362931
13,188,12.780754
13,55,2.392858
13,12_74,5.356936
13,51,2.142976
13,179,11.731065
13,170,10.220651
13,17_74,5.307096
13,68,3.041517
13,114,7.672565
13,83,4.24909
13,15_74,5.315762
13,193,12.467274
13,129,8.269762
13,126,7.610129
13,80,4.269681
13,135,9.313296
13,64,2.463937
13,45,1.875175
13,70,3.021296
13,112,7.381569
13,67,2.727254
13,52,2.143634
13,131,8.39536
13,134,8.858455
13,199,15.981162
13,192,12.372016
13,47,2.011434
13,73,3.518885
13,14_74,5.283817
13,201,17.211317
13,197,15.958039
13,128,8.221839
13,108,6.473747
13,200,17.689799
13,2_74,3.466477
13,113,7.690421
13,82,4.298401
13,72,3.476719
13,18_74,5.287632
13,40,1.518283
13,44,1.898682
13,53,2.213444
13,110,6.834318
13,124,7.692574
13,194,12.422173
13,111,6.74082
13,127,9.036485
13,63,2.428707
13,123,7.712368
13,58,2.323436
13,87,4.505255
13,130,8.340065
13,195,13.686591
13,29,0.89981
13,46,1.94057
13,56,2.311436
13,107,6.467684
13,198,16.049541
13,39,1.464519
13,59,2.279987
13,88,4.696789
13,60,2.382558
13,13_74,5.283533
13,106,6.128677
13,121,7.680503
13,62,2.423793
13,11_74,5.127649
13,120,7.662009
13,408,29.084019
13,109,6.476239
13,61,2.396383
13,122,7.683406
13,410,25.527795
13,30,0.961029
13,28,0.867718
13,38,1.391821
13,35,1.353449
13,307_74,25.858762
13,19_74,5.54566
13,57,2.284333
13,407,28.214044
13,26,0.797625
13,22,0.63023
13,27,0.831067
13,125,7.578391
13,409,25.128698
13,412,28.913868
13,104,6.076189
13,42,1.604979
13,411,28.721432
13,306_74,26.849556
13,405,31.263117
13,103,6.000781
13,43,1.659792
13,404,34.538776
13,37,1.3602
13,21,0.605608
13,413,28.654408
13,406,32.23885
13,196,15.606002
13,402,33.833098
13,102,6.041253
13,36,1.361498
13,358_74,34.538776
13,419,28.562628
13,25,0.741427
13,44_74,8.043921
13,290_74,34.538776
13,414,29.385634
13,31,1.021714
13,24,0.716286
13,23,0.673945
13,417,29.934781
13,403,31.8445
13,105,6.071119
13,84,4.549899
13,34,1.337818
13,418,28.847199
13,289_74,34.538776
13,370_74,34.538776
13,9_74,4.264971
13,19,0.450891
13,202,15.517286
13,291_74,34.538776
13,32,1.334121
13,20_74,5.562945
13,373_74,34.538776
13,10_74,4.390283
13,390,29.726966
13,85,4.757428
13,3_74,3.818016
13,415,29.898009
13,302_74,31.478048
13,308_74,26.318535
13,420,27.402561
13,421,27.331511
13,372_74,34.538776
13,416,29.886635
13,365_74,34.538776
13,20,0.562058
13,366_74,34.538776
13,369_74,34.538776
13,367_74,34.538776
13,292_74,34.538776
13,42_74,8.046285
13,401,32.549998
13,8_74,4.28326
13,41_74,8.041324
13,368_74,34.538776
13,310_74,27.252354
13,359_74,34.538776
13,424,29.91948
13,305_74,30.551484
13,435,34.538776
13,391,29.776678
13,86,4.697374
13,392,30.366803
13,293_74,34.538776
13,393,30.485239
13,428,26.195414
13,371_74,34.538776
13,33,1.28567
13,311_74,26.573399
13,288_74,34.538776
13,21_74,5.533396
13,4_74,3.825535
13,64_74,13.101891
13,422,27.021917
13,427,27.455707
13,45_74,8.374
13,47_74,8.390636
13,364_74,34.538776
13,309_74,26.887019
13,29_74,6.594209
13,399,31.883001
13,287_74,33.115196
13,397,33.055837
13,394,34.413859
13,41,1.60992
13,18,0.401526
13,93,4.246033
13,22_74,5.710269
13,429,26.198322
13,28_74,6.660384
13,389,30.509949
13,285_74,34.538776
13,423,30.199588
13,398,32.27021
13,384,26.45206
13,396,34.117706
13,327_74,30.51266
13,23_74,5.687462
13,27_74,6.530141
13,43_74,8.021554
13,320_74,24.489412
13,434,34.538776
13,46_74,8.299407
13,304_74,29.309114
13,298_74,34.538776
13,431,24.932382
13,312_74,25.804711
13,286_74,33.040271
13,395,34.329266
13,303_74,29.788429
13,400,33.197751
13,324_74,30.004157
13,51_74,8.919641
13,361_74,34.538776
13,437,34.538776
13,321_74,26.634212
13,203,15.90007
13,497,34.538776
13,425,28.774454
13,323_74,30.144571
13,385,28.591036
13,356,26.258447
13,362_74,34.538776
13,297_74,34.538776
13,212,15.739357
13,63_74,14.624518
13,299_74,34.538776
13,91,4.646405
13,499,34.538776
13,383,26.711242
13,296_74,34.538776
13,313_74,24.109087
13,294_74,34.538776
13,24_74,5.966015
13,432,34.538776
13,498,34.538776
13,357_74,34.538776
13,430,24.727516
13,213,15.297563
13,54_74,10.003893
13,482,34.538776
13,211,16.14651
13,50_74,8.512758
13,438,34.538776
13,471,34.538776
13,340,26.237247
13,360,29.712921
13,500,34.538776
13,92,4.457353
13,89,4.672558
13,360_74,34.538776
13,49_74,8.423501
13,377,23.263169
13,473,34.538776
13,436,34.538776
13,94,4.422508
13,295_74,34.538776
13,472,34.538776
13,496,34.538776
13,7_74,4.108188
13,474,34.538776
13,363_74,34.538776
13,326_74,29.002121
13,325_74,30.256888
13,426,27.777597
13,481,34.538776
13,433,34.538776
13,26_74,6.434769
13,470,34.538776
13,5_74,3.808184
13,374_74,34.538776
13,341_74,34.538776
13,388,29.550072
13,376,26.140418
13,357,27.288701
13,40_74,8.118605
13,30_74,6.603169
13,476,34.538776
13,439,34.538776
13,90,4.71657
13,284_74,34.538776
13,485,34.538776
13,358,27.29826
13,355,25.925165
13,283_74,34.538776
13,53_74,9.914229
13,486,34.538776
13,483,34.538776
13,328_74,31.550982
13,484,34.538776
13,480,34.538776
13,6_74,3.947055
13,487,34.538776
13,465,34.538776
13,217,15.56456
13,361,34.538776
13,339,26.621532
13,356_74,34.538776
13,479,34.538776
13,98,4.634793
13,95,4.595769
13,376_74,34.538776
13,322_74,28.831738
13,475,34.538776
13,351,25.894185
13,477,34.538776
13,96,4.752279
13,300_74,34.538776
13,440,34.538776
13,375_74,34.538776
13,350,25.767765
13,205,15.562577
13,32_74,6.669178
13,208,14.684933
13,99,4.608024
13,62_74,14.540176
13,48_74,8.40405
13,447,34.538776
13,381,29.158547
13,386,29.018566
13,382,30.134099
13,352,25.683198
13,341,25.868038
13,478,34.538776
13,467,34.538776
13,362,34.538776
13,214,15.218398
13,359,27.887591
13,491,34.538776
13,207,15.380868
13,387,29.367429
13,17,0.367225
13,488,34.538776
13,56_74,9.901036
13,495,34.538776
13,301_74,34.538776
13,353,26.104616
13,342_74,30.216401
13,282_74,34.538776
13,378,29.884399
13,338,26.3294
13,206,15.558174
13,441,34.538776
13,318_74,22.989539
13,490,34.538776
13,354,25.946536
13,319_74,23.135531
13,489,34.538776
13,380,29.235448
13,379,28.883931
13,365,34.538776
13,31_74,6.720403
13,463,34.538776
13,204,15.500544
13,501,34.538776
13,97,4.582762
13,493,34.538776
13,210,16.58388
13,342,25.66444
13,218,17.442343
13,314_74,25.127981
13,39_74,7.639323
13,55_74,9.961026
13,367,34.538776
13,444,34.538776
13,469,34.538776
13,464,34.538776
13,61_74,14.481252
13,25_74,6.302073
13,462,34.538776
13,337,27.298587
13,340_74,34.538776
13,494,34.538776
13,492,34.538776
13,368,34.538776
13,363,34.538776
13,38_74,7.654989
13,446,34.538776
13,366,34.538776
13,445,34.538776
13,355_74,30.407779
13,281_74,34.538776
13,378_74,34.538776
13,216,14.955603
13,377_74,34.538776
13,101,6.057637
13,392_74,34.538776
13,343,25.918084
13,346_74,21.153392
13,354_74,32.331753
13,448,34.538776
13,215,14.651452
13,37_74,7.327535
13,57_74,9.772721
13,35_74,7.471898
13,128_74,18.321773
13,385_74,34.538776
13,335,27.140785
13,347_74,21.441595
13,468,34.538776
13,449,34.538776
13,67_74,15.700971
13,348_74,22.295691
13,507,34.538776
13,345_74,20.511681
13,344,26.731127
13,391_74,34.538776
13,375,26.903435
13,52_74,9.938669
13,466,34.538776
13,58_74,10.392011
13,443,34.538776
13,127_74,17.650525
13,442,34.538776
13,280_74,34.538776
13,60_74,12.824336
13,349,25.205963
13,353_74,22.157891
13,336,26.914612
13,369,34.538776
13,147_74,20.403847
13,379_74,34.538776
13,59_74,12.700482
13,34_74,6.989169
13,247_74,34.538776
13,33_74,6.645514
13,349_74,22.453351
13,450,34.538776
13,66_74,16.027309
13,209,16.328154
13,279_74,34.538776
13,317_74,23.959324
13,364,34.538776
13,382_74,34.538776
13,152_74,21.584136
13,248_74,34.538776
13,218_74,34.538776
13,351_74,22.559436
13,219_74,34.538776
13,343_74,30.866948
13,100,5.172779
13,315_74,23.372111
13,148_74,20.54514
13,316_74,23.893819
13,156_74,32.414042
13,217_74,34.538776
13,124_74,18.391678
13,140_74,19.5914
13,329_74,29.631046
13,136_74,17.502633
13,334,27.029248
13,336_74,31.213955
13,269_74,34.538776
13,146_74,19.653909
13,138_74,19.634065
13,380_74,34.538776
13,250_74,34.538776
13,461,34.538776
13,266_74,34.538776
13,249_74,34.538776
13,383_74,34.538776
13,157_74,32.351633
13,370,34.538776
13,270_74,34.538776
13,331_74,34.538776
13,221,16.716132
13,381_74,34.538776
13,36_74,7.292349
13,220,16.919473
13,332_74,34.538776
13,251_74,34.538776
13,219,16.053753
13,384_74,34.538776
13,337_74,32.958788
13,135_74,19.318615
13,254,17.524669
13,134_74,18.125366
13,334_74,34.538776
13,278_74,34.538776
13,339_74,34.538776
13,155_74,25.650591
13,116_74,17.267243
13,386_74,34.538776
13,139_74,19.472164
13,311,34.538776
13,129_74,16.980616
13,460,34.538776
13,344_74,25.210657
13,335_74,34.538776
13,374,30.034018
13,338_74,32.075951
13,330_74,34.538776
13,347,26.886696
13,143_74,20.733504
13,149_74,20.834917
13,252_74,34.538776
13,150_74,20.673607
13,153_74,22.934525
13,137_74,16.812418
13,125_74,18.145547
13,130_74,16.894897
13,268_74,34.538776
13,518,34.538776
13,348,26.573022
13,333_74,33.921401
13,154_74,22.989182
13,144_74,21.095574
13,142_74,19.646001
13,387_74,34.538776
13,267_74,34.538776
13,65_74,14.185655
13,516,34.538776
13,312,34.538776
13,388_74,34.538776
13,509,34.538776
13,117_74,17.685902
13,293,28.258653
13,158_74,32.466444
13,123_74,18.941322
13,451,34.538776
13,145_74,21.318824
13,459,34.538776
13,352_74,22.778587
13,373,28.459903
13,151_74,22.241259
13,394_74,34.538776
13,141_74,19.703015
13,122_74,19.33492
13,121_74,18.349894
13,262_74,34.538776
13,255,15.798491
13,271_74,34.538776
13,120_74,21.682711
13,393_74,34.538776
13,292,27.718283
13,310,33.765023
13,405_74,34.538776
13,508,34.538776
13,131_74,17.44359
13,263_74,34.538776
13,68_74,15.587131
13,517,34.538776
13,410_74,34.538776
13,264_74,34.538776
13,126_74,17.981019
13,519,34.538776
13,345,25.768771
13,333,24.419448
13,234_74,34.538776
13,457,34.538776
13,246_74,34.538776
13,511,34.538776
13,510,34.538776
13,233_74,34.538776
13,261_74,33.305931
13,224_74,34.538776
13,458,34.538776
13,350_74,22.968412
13,346,26.811911
13,119_74,18.651854
13,245_74,34.538776
13,133_74,18.261566
13,118_74,17.663262
13,371,34.538776
13,222,16.870647
13,223,16.619659
13,260_74,34.538776
13,253,17.581111
13,291,28.806726
13,515,34.538776
13,514,34.538776
13,294,29.417178
13,225_74,34.538776
13,115_74,20.200568
13,223_74,34.538776
13,114_74,21.022779
13,265_74,34.538776
13,244_74,34.538776
13,398_74,34.538776
13,241_74,34.538776
13,277_74,34.538776
13,309,32.078301
13,372,34.538776
13,222_74,34.538776
13,243_74,34.538776
13,235_74,34.538776
