iteration,hit,distance
8,31,16.663672
8,435_6,34.538776
8,436_6,34.538776
8,437_6,34.538776
8,438_6,34.538776
8,442_6,34.538776
8,439_6,0.105361
8,441_6,34.538776
8,440_6,34.538776
8,443_6,11.335577
8,444_6,10.955591
8,447_6,10.29452
8,449_6,11.460942
8,451_6,12.774326
8,448_6,10.651208
8,445_6,10.833983
8,450_6,13.225514
8,455_6,12.351488
8,452_6,12.810047
8,453_6,13.459596
8,446_6,9.784357
8,454_6,12.827829
8,456_6,12.03742
8,457_6,12.179859
8,459_6,11.335054
8,458_6,12.103837
8,460_6,12.587161
8,461_6,12.080466
8,462_6,12.154002
8,463_6,0.105361
8,464_6,34.538776
8,465_6,34.538776
8,466_6,34.538776
8,467_6,34.538776
8,468_6,34.538776
8,469_6,34.538776
9,6_6,1.671169
9,12_6,1.734642
9,10_6,1.696283
9,11_6,1.744903
9,5_6,1.623981
9,9_6,1.720752
9,13_6,1.724176
9,4_6,1.617972
9,3_6,1.620585
9,1_6,1.574179
9,6,1.581198
9,2_6,1.534105
9,8_6,1.76676
9,14_6,1.827312
9,7_6,1.766822
9,15_6,1.881981
9,16_6,1.87427
9,18_6,1.933237
9,19_6,1.927454
9,25_6,2.026772
9,17_6,1.922137
9,21_6,1.999685
9,26_6,2.055173
9,20_6,1.982876
9,23_6,2.073678
9,22_6,2.019428
9,24_6,2.043887
9,34_6,2.146291
9,27_6,2.02398
9,33_6,2.176852
9,32_6,2.117166
9,28_6,2.016474
9,30_6,2.103689
9,5,1.207756
9,31_6,2.109541
9,29_6,2.076573
9,4,0.708449
9,105_6,4.813532
9,104_6,4.749352
9,103_6,4.747004
9,110_6,4.75544
9,83_6,3.917671
9,84_6,4.061665
9,35_6,2.172908
9,102_6,4.760939
9,85_6,4.255028
9,91_6,4.505531
9,107_6,5.117698
9,82_6,3.872102
9,81_6,3.912185
9,98_6,4.721849
9,106_6,5.104973
9,7,1.763674
9,76_6,3.675147
9,92_6,4.554982
9,111_6,4.545889
9,108_6,5.007581
9,79_6,3.814266
9,80_6,3.822502
9,116_6,4.37071
9,93_6,4.609968
9,115_6,4.444855
9,114_6,4.471469
9,95_6,4.602845
9,78_6,3.68287
9,99_6,4.727373
9,109_6,5.020793
9,77_6,3.6971
9,86_6,4.368258
9,38_6,2.302578
9,75_6,3.65743
9,113_6,4.602446
9,36_6,2.243106
9,112_6,4.54577
9,96_6,4.484143
9,100_6,4.757014
9,58_6,3.169329
9,73_6,3.738701
9,94_6,4.623939
9,97_6,4.55785
9,56_6,3.044883
9,87_6,4.421628
9,57_6,3.165952
9,117_6,4.198335
9,88_6,4.382783
9,39_6,2.370367
9,89_6,4.437884
9,69_6,3.402553
9,101_6,4.664373
9,64_6,3.192678
9,90_6,4.486077
9,41_6,2.454273
9,74_6,3.637493
9,40_6,2.440039
9,51_6,2.765329
9,55_6,2.903565
9,130_6,5.078189
9,133_6,5.460904
9,54_6,2.80083
9,129_6,4.908411
9,65_6,3.301231
9,59_6,3.159528
9,72_6,3.666003
9,134_6,5.480907
9,52_6,2.771326
9,42_6,2.543544
9,45_6,2.686888
9,37_6,2.308519
9,68_6,3.366258
9,53_6,2.721418
9,132_6,5.345138
9,118_6,4.378194
9,128_6,4.957103
9,67_6,3.345756
9,48_6,2.795187
9,126_6,4.901843
9,136_6,5.709992
9,43_6,2.638298
9,192_6,6.568881
9,135_6,5.748627
9,70_6,3.5166
9,141_6,6.486853
9,50_6,2.794857
9,63_6,3.077711
9,46_6,2.758092
9,66_6,3.391628
9,71_6,3.653854
9,44_6,2.64416
9,142_6,5.954196
9,143_6,6.082436
9,124_6,4.808674
9,125_6,4.797301
9,61_6,3.167722
9,140_6,6.449305
9,47_6,2.797617
9,119_6,4.843611
9,60_6,3.154747
9,127_6,5.019309
9,120_6,4.887209
9,122_6,4.808584
9,9,3.304171
9,49_6,2.830127
9,186_6,6.656714
9,62_6,3.194984
9,189_6,6.058473
9,185_6,6.94734
9,193_6,6.748492
9,139_6,6.428742
9,121_6,4.782786
9,187_6,6.55315
9,190_6,6.203262
9,138_6,6.15036
9,158_6,6.080059
9,188_6,6.527533
9,146_6,6.820011
9,197_6,6.86427
9,155_6,6.225945
9,161_6,6.247718
9,156_6,6.238974
9,191_6,6.102414
9,147_6,6.803929
9,3,0.420847
9,154_6,6.729002
9,137_6,6.089454
9,157_6,6.160093
9,159_6,6.056285
9,144_6,6.852598
9,184_6,7.166048
9,123_6,4.746355
9,148_6,6.86473
9,196_6,6.817378
9,268_6,34.538776
9,145_6,6.823094
9,194_6,7.044884
9,152_6,6.997683
9,272_6,34.538776
9,149_6,6.769344
9,174_6,6.348034
9,271_6,34.538776
9,163_6,6.744724
9,160_6,6.199056
9,180_6,6.349551
9,183_6,7.125579
9,153_6,6.909942
9,269_6,34.538776
9,173_6,6.087467
9,150_6,8.086254
9,195_6,6.954975
9,164_6,6.595487
9,165_6,6.555082
9,181_6,7.194855
9,270_6,34.538776
9,293_6,34.538776
9,162_6,6.956212
9,290_6,34.538776
9,151_6,7.898777
9,166_6,6.535812
9,264_6,34.538776
9,168_6,6.353351
9,262_6,34.538776
9,167_6,6.470929
9,182_6,7.042177
9,273_6,34.538776
9,175_6,6.378033
9,179_6,6.334683
9,266_6,34.538776
9,265_6,34.538776
9,200_6,7.47677
9,169_6,6.327607
9,291_6,34.538776
9,261_6,34.538776
9,294_6,34.538776
9,201_6,7.114029
9,199_6,7.392846
9,13,5.82107
9,202_6,7.753253
9,267_6,34.538776
9,198_6,6.798801
9,301_6,34.538776
9,284_6,34.538776
9,263_6,34.538776
9,292_6,34.538776
9,10,3.713613
9,274_6,34.538776
9,176_6,6.398502
9,295_6,34.538776
9,288_6,34.538776
9,283_6,34.538776
9,260_6,34.538776
9,297_6,34.538776
9,299_6,34.538776
9,296_6,34.538776
9,203_6,7.544078
9,298_6,34.538776
9,178_6,6.314996
9,177_6,6.388833
9,204_6,8.579585
9,210_6,9.162009
9,211_6,8.931057
9,12,5.732982
9,171_6,6.479846
9,170_6,6.658187
9,205_6,9.094004
9,282_6,34.538776
9,208_6,9.319578
9,206_6,9.088716
9,217_6,8.767649
9,213_6,8.286319
9,209_6,9.163073
9,207_6,9.253849
9,286_6,34.538776
9,281_6,34.538776
9,287_6,34.538776
9,300_6,34.538776
9,289_6,34.538776
9,26,7.726471
9,214_6,7.984062
9,131_6,5.329661
9,218_6,8.73296
9,212_6,9.191812
9,172_6,6.456919
9,275_6,34.538776
9,285_6,34.538776
9,280_6,34.538776
9,11,5.350301
9,277_6,34.538776
9,302_6,34.538776
9,219_6,9.006461
9,256_6,34.538776
9,278_6,34.538776
9,276_6,34.538776
9,279_6,34.538776
9,21,10.008787
9,216_6,8.118158
9,225_6,14.898983
9,303_6,34.538776
9,257_6,34.538776
9,16,7.520504
9,226_6,34.538776
9,2,0.124757
9,259_6,34.538776
9,22,10.673928
9,258_6,34.538776
9,309_6,34.538776
9,255_6,34.538776
9,215_6,8.118928
9,304_6,34.538776
9,27,8.951516
9,231_6,12.405057
9,25,11.556144
9,305_6,34.538776
9,399_6,34.538776
9,227_6,15.318741
9,220_6,8.532791
9,403_6,34.538776
9,232_6,12.380378
9,404_6,34.538776
9,406_6,34.538776
9,15,8.236091
9,224_6,13.854543
9,402_6,34.538776
9,307_6,34.538776
9,397_6,34.538776
9,308_6,34.538776
9,398_6,34.538776
9,221_6,8.558668
9,411_6,34.538776
9,407_6,34.538776
9,249_6,34.538776
9,413_6,34.538776
9,23,10.740969
9,400_6,34.538776
9,306_6,34.538776
9,14,8.483183
9,405_6,34.538776
9,250_6,34.538776
9,412_6,34.538776
9,401_6,34.538776
9,236_6,27.051099
9,223_6,34.538776
9,410_6,34.538776
9,19,8.372833
9,414_6,34.538776
9,235_6,23.530673
9,8,2.622593
9,408_6,34.538776
9,247_6,34.538776
9,234_6,25.787893
9,230_6,12.187913
9,396_6,34.538776
9,254_6,34.538776
9,228_6,18.979703
9,222_6,34.538776
9,409_6,34.538776
9,229_6,34.538776
9,233_6,28.291615
9,17,7.138252
9,389_6,34.538776
9,245_6,34.538776
9,246_6,34.538776
9,248_6,34.538776
9,251_6,34.538776
9,310_6,34.538776
9,244_6,34.538776
9,415_6,34.538776
9,395_6,34.538776
9,416_6,34.538776
9,417_6,34.538776
9,29,9.282206
9,238_6,34.538776
9,394_6,34.538776
9,390_6,34.538776
9,311_6,34.538776
9,388_6,34.538776
9,387_6,34.538776
9,313_6,34.538776
9,237_6,34.538776
9,392_6,34.538776
9,419_6,34.538776
9,418_6,34.538776
9,253_6,34.538776
9,252_6,34.538776
9,377_6,34.538776
9,239_6,34.538776
9,391_6,34.538776
9,383_6,34.538776
9,384_6,34.538776
9,242_6,34.538776
9,312_6,34.538776
9,424_6,34.538776
9,240_6,34.538776
9,385_6,34.538776
9,425_6,34.538776
9,451_6,12.774326
9,382_6,34.538776
9,449_6,11.460942
9,243_6,34.538776
9,386_6,34.538776
9,420_6,34.538776
9,378_6,34.538776
9,455_6,12.351488
9,427_6,34.538776
9,241_6,34.538776
9,448_6,10.651208
9,314_6,34.538776
9,373_6,34.538776
9,450_6,13.225514
9,421_6,34.538776
9,447_6,10.29452
9,393_6,34.538776
9,426_6,34.538776
9,380_6,34.538776
9,370_6,34.538776
9,374_6,34.538776
9,369_6,34.538776
9,28,9.186839
9,454_6,12.827829
9,20,9.925886
9,375_6,34.538776
9,423_6,34.538776
9,452_6,12.810047
9,381_6,34.538776
9,379_6,34.538776
9,453_6,13.459596
9,456_6,12.03742
9,372_6,34.538776
9,361_6,34.538776
9,431_6,34.538776
9,24,10.752105
9,429_6,34.538776
9,442_6,34.538776
9,360_6,34.538776
9,422_6,34.538776
9,432_6,34.538776
9,430_6,34.538776
9,358_6,34.538776
9,368_6,34.538776
9,316_6,34.538776
9,444_6,10.955591
9,366_6,34.538776
9,359_6,34.538776
9,18,10.247439
9,371_6,34.538776
9,428_6,34.538776
9,435_6,34.538776
9,376_6,34.538776
9,315_6,34.538776
9,365_6,34.538776
9,367_6,34.538776
9,317_6,34.538776
9,436_6,34.538776
9,443_6,11.335577
9,363_6,34.538776
9,441_6,34.538776
9,438_6,34.538776
9,357_6,34.538776
9,339_6,34.538776
9,457_6,12.179859
9,364_6,34.538776
9,446_6,9.784357
9,440_6,34.538776
9,362_6,34.538776
9,437_6,34.538776
9,445_6,10.833983
9,434_6,34.538776
9,439_6,0.105361
9,459_6,11.335054
9,433_6,34.538776
9,458_6,12.103837
9,337_6,34.538776
9,340_6,34.538776
9,338_6,34.538776
9,336_6,34.538776
9,463_6,0.105361
9,341_6,34.538776
9,325_6,34.538776
9,342_6,34.538776
9,460_6,12.587161
9,461_6,12.080466
9,335_6,34.538776
9,318_6,34.538776
9,334_6,34.538776
9,343_6,34.538776
9,462_6,12.154002
9,326_6,34.538776
9,332_6,34.538776
9,333_6,34.538776
9,319_6,34.538776
9,464_6,34.538776
9,30,8.584776
9,465_6,34.538776
9,327_6,34.538776
9,328_6,34.538776
9,356_6,34.538776
9,331_6,34.538776
9,322_6,34.538776
9,324_6,34.538776
9,330_6,34.538776
9,344_6,34.538776
9,466_6,34.538776
9,347_6,34.538776
9,329_6,34.538776
9,321_6,34.538776
9,323_6,34.538776
9,346_6,34.538776
9,355_6,34.538776
9,467_6,34.538776
9,345_6,34.538776
9,351_6,34.538776
9,468_6,34.538776
9,354_6,34.538776
9,320_6,34.538776
9,352_6,34.538776
9,348_6,34.538776
9,353_6,34.538776
9,469_6,34.538776
9,350_6,34.538776
9,470_6,34.538776
9,349_6,34.538776
9,471_6,34.538776
9,472_6,34.538776
9,473_6,34.538776
9,474_6,34.538776
9,31,16.663672
9,475_6,34.538776
9,476_6,15.353266
9,479_6,13.766434
9,477_6,0.105361
9,478_6,14.758013
9,483_6,13.903764
9,484_6,13.071396
9,485_6,13.704117
9,486_6,13.119465
9,480_6,12.435852
9,481_6,11.686331
9,491_6,11.610738
9,488_6,12.211244
9,489_6,12.03175
9,490_6,11.348326
9,487_6,12.555385
9,492_6,12.347461
9,482_6,12.539647
9,494_6,12.091389
9,493_6,12.06099
9,495_6,12.108109
9,497_6,12.254427
9,496_6,11.894881
9,498_6,13.149247
9,500_6,11.98429
9,499_6,12.206716
10,6_6,1.671169
10,12_6,1.734642
10,10_6,1.696283
10,11_6,1.744903
10,9_6,1.720752
10,5_6,1.623981
10,13_6,1.724176
10,4_6,1.617972
10,3_6,1.620585
10,8_6,1.76676
10,1_6,1.574179
10,6,1.581198
10,14_6,1.827312
10,2_6,1.534105
10,7_6,1.766822
10,15_6,1.881981
10,18_6,1.933237
10,16_6,1.87427
10,19_6,1.927454
10,17_6,1.922137
10,26_6,2.055173
10,20_6,1.982876
10,25_6,2.026772
10,21_6,1.999685
10,22_6,2.019428
10,23_6,2.073678
10,24_6,2.043887
10,27_6,2.02398
10,28_6,2.016474
10,34_6,2.146291
10,33_6,2.176852
10,32_6,2.117166
10,105_6,4.813532
10,104_6,4.749352
10,110_6,4.75544
10,103_6,4.747004
10,29_6,2.076573
10,30_6,2.103689
10,107_6,5.117698
10,102_6,4.760939
10,91_6,4.505531
10,31_6,2.109541
10,98_6,4.721849
10,83_6,3.917671
10,106_6,5.104973
10,84_6,4.061665
10,92_6,4.554982
10,95_6,4.602845
10,108_6,5.007581
10,109_6,5.020793
10,85_6,4.255028
10,111_6,4.545889
10,99_6,4.727373
10,5,1.207756
10,93_6,4.609968
10,114_6,4.471469
10,94_6,4.623939
10,82_6,3.872102
10,96_6,4.484143
10,4,0.708449
10,100_6,4.757014
10,81_6,3.912185
10,97_6,4.55785
10,115_6,4.444855
10,113_6,4.602446
10,116_6,4.37071
10,112_6,4.54577
10,76_6,3.675147
10,79_6,3.814266
10,101_6,4.664373
10,80_6,3.822502
10,78_6,3.68287
10,86_6,4.368258
10,77_6,3.6971
10,117_6,4.198335
10,90_6,4.486077
10,75_6,3.65743
10,88_6,4.382783
10,87_6,4.421628
10,89_6,4.437884
10,73_6,3.738701
10,58_6,3.169329
10,57_6,3.165952
10,56_6,3.044883
10,35_6,2.172908
10,64_6,3.192678
10,74_6,3.637493
10,69_6,3.402553
10,118_6,4.378194
10,130_6,5.078189
10,55_6,2.903565
10,51_6,2.765329
10,7,1.763674
10,133_6,5.460904
10,129_6,4.908411
10,59_6,3.159528
10,54_6,2.80083
10,65_6,3.301231
10,72_6,3.666003
10,132_6,5.345138
10,52_6,2.771326
10,134_6,5.480907
10,126_6,4.901843
10,53_6,2.721418
10,128_6,4.957103
10,38_6,2.302578
10,136_6,5.709992
10,36_6,2.243106
10,68_6,3.366258
10,124_6,4.808674
10,135_6,5.748627
10,67_6,3.345756
10,39_6,2.370367
10,119_6,4.843611
10,63_6,3.077711
10,125_6,4.797301
10,120_6,4.887209
10,70_6,3.5166
10,50_6,2.794857
10,66_6,3.391628
10,41_6,2.454273
10,122_6,4.808584
10,141_6,6.486853
10,71_6,3.653854
10,61_6,3.167722
10,48_6,2.795187
10,40_6,2.440039
10,60_6,3.154747
10,127_6,5.019309
10,121_6,4.782786
10,45_6,2.686888
10,42_6,2.543544
10,62_6,3.194984
10,142_6,5.954196
10,37_6,2.308519
10,140_6,6.449305
10,143_6,6.082436
10,49_6,2.830127
10,43_6,2.638298
10,46_6,2.758092
10,192_6,6.568881
10,47_6,2.797617
10,139_6,6.428742
10,123_6,4.746355
10,44_6,2.64416
10,138_6,6.15036
10,137_6,6.089454
10,9,3.304171
10,193_6,6.748492
10,186_6,6.656714
10,146_6,6.820011
10,189_6,6.058473
10,185_6,6.94734
10,190_6,6.203262
10,187_6,6.55315
10,144_6,6.852598
10,147_6,6.803929
10,197_6,6.86427
10,145_6,6.823094
10,188_6,6.527533
10,148_6,6.86473
10,191_6,6.102414
10,158_6,6.080059
10,149_6,6.769344
10,196_6,6.817378
10,268_6,34.538776
10,3,0.420847
10,155_6,6.225945
10,156_6,6.238974
10,154_6,6.729002
10,150_6,8.086254
10,272_6,34.538776
10,194_6,7.044884
10,157_6,6.160093
10,161_6,6.247718
10,152_6,6.997683
10,269_6,34.538776
10,184_6,7.166048
10,159_6,6.056285
10,271_6,34.538776
10,195_6,6.954975
10,264_6,34.538776
10,151_6,7.898777
10,262_6,34.538776
10,270_6,34.538776
10,293_6,34.538776
10,153_6,6.909942
10,290_6,34.538776
10,266_6,34.538776
10,183_6,7.125579
10,265_6,34.538776
10,261_6,34.538776
10,160_6,6.199056
10,180_6,6.349551
10,202_6,7.753253
10,200_6,7.47677
10,163_6,6.744724
10,263_6,34.538776
10,273_6,34.538776
10,181_6,7.194855
10,199_6,7.392846
10,174_6,6.348034
10,201_6,7.114029
10,131_6,5.329661
10,260_6,34.538776
10,267_6,34.538776
10,291_6,34.538776
10,294_6,34.538776
10,198_6,6.798801
10,162_6,6.956212
10,173_6,6.087467
10,164_6,6.595487
10,284_6,34.538776
10,283_6,34.538776
10,292_6,34.538776
10,203_6,7.544078
10,165_6,6.555082
10,274_6,34.538776
10,182_6,7.042177
10,166_6,6.535812
10,288_6,34.538776
10,295_6,34.538776
10,179_6,6.334683
10,204_6,8.579585
10,10,3.713613
10,297_6,34.538776
10,301_6,34.538776
10,168_6,6.353351
10,13,5.82107
10,167_6,6.470929
10,299_6,34.538776
10,296_6,34.538776
10,175_6,6.378033
10,210_6,9.162009
10,298_6,34.538776
10,211_6,8.931057
10,169_6,6.327607
10,205_6,9.094004
10,206_6,9.088716
10,176_6,6.398502
10,282_6,34.538776
10,208_6,9.319578
10,178_6,6.314996
10,213_6,8.286319
10,177_6,6.388833
10,12,5.732982
10,209_6,9.163073
10,286_6,34.538776
10,207_6,9.253849
10,287_6,34.538776
10,281_6,34.538776
10,289_6,34.538776
10,171_6,6.479846
10,214_6,7.984062
10,26,7.726471
10,285_6,34.538776
10,275_6,34.538776
10,300_6,34.538776
10,217_6,8.767649
10,212_6,9.191812
10,170_6,6.658187
10,280_6,34.538776
10,256_6,34.538776
10,218_6,8.73296
10,413_6,34.538776
10,277_6,34.538776
10,172_6,6.456919
10,278_6,34.538776
10,302_6,34.538776
10,257_6,34.538776
10,414_6,34.538776
10,258_6,34.538776
10,11,5.350301
10,276_6,34.538776
10,259_6,34.538776
10,279_6,34.538776
10,455_6,12.351488
10,412_6,34.538776
10,451_6,12.774326
10,255_6,34.538776
10,411_6,34.538776
10,417_6,34.538776
10,419_6,34.538776
10,448_6,10.651208
10,449_6,11.460942
10,303_6,34.538776
10,219_6,9.006461
10,2,0.124757
10,216_6,8.118158
10,415_6,34.538776
10,403_6,34.538776
10,21,10.008787
10,418_6,34.538776
10,450_6,13.225514
10,406_6,34.538776
10,416_6,34.538776
10,399_6,34.538776
10,27,8.951516
10,456_6,12.03742
10,309_6,34.538776
10,454_6,12.827829
10,447_6,10.29452
10,304_6,34.538776
10,424_6,34.538776
10,404_6,34.538776
10,16,7.520504
10,452_6,12.810047
10,407_6,34.538776
10,305_6,34.538776
10,215_6,8.118928
10,425_6,34.538776
10,402_6,34.538776
10,453_6,13.459596
10,410_6,34.538776
10,22,10.673928
10,225_6,14.898983
10,249_6,34.538776
10,397_6,34.538776
10,231_6,12.405057
10,405_6,34.538776
10,25,11.556144
10,226_6,34.538776
10,398_6,34.538776
10,420_6,34.538776
10,250_6,34.538776
10,427_6,34.538776
10,400_6,34.538776
10,232_6,12.380378
10,307_6,34.538776
10,401_6,34.538776
10,308_6,34.538776
10,421_6,34.538776
10,426_6,34.538776
10,409_6,34.538776
10,408_6,34.538776
10,15,8.236091
10,227_6,15.318741
10,463_6,0.105361
10,306_6,34.538776
10,220_6,8.532791
10,254_6,34.538776
10,23,10.740969
10,457_6,12.179859
10,423_6,34.538776
10,247_6,34.538776
10,396_6,34.538776
10,224_6,13.854543
10,8,2.622593
10,236_6,27.051099
10,14,8.483183
10,221_6,8.558668
10,459_6,11.335054
10,251_6,34.538776
10,19,8.372833
10,235_6,23.530673
10,422_6,34.538776
10,248_6,34.538776
10,245_6,34.538776
10,429_6,34.538776
10,444_6,10.955591
10,246_6,34.538776
10,234_6,25.787893
10,446_6,9.784357
10,431_6,34.538776
10,458_6,12.103837
10,244_6,34.538776
10,389_6,34.538776
10,230_6,12.187913
10,442_6,34.538776
10,430_6,34.538776
10,432_6,34.538776
10,395_6,34.538776
10,428_6,34.538776
10,464_6,34.538776
10,465_6,34.538776
10,233_6,28.291615
10,310_6,34.538776
10,223_6,34.538776
10,238_6,34.538776
10,228_6,18.979703
10,229_6,34.538776
10,436_6,34.538776
10,435_6,34.538776
10,253_6,34.538776
10,388_6,34.538776
10,394_6,34.538776
10,252_6,34.538776
10,387_6,34.538776
10,390_6,34.538776
10,17,7.138252
10,237_6,34.538776
10,443_6,11.335577
10,445_6,10.833983
10,392_6,34.538776
10,222_6,34.538776
10,311_6,34.538776
10,242_6,34.538776
10,441_6,34.538776
10,461_6,12.080466
10,239_6,34.538776
10,29,9.282206
10,391_6,34.538776
10,377_6,34.538776
10,313_6,34.538776
10,438_6,34.538776
10,384_6,34.538776
10,466_6,34.538776
10,460_6,12.587161
10,437_6,34.538776
10,383_6,34.538776
10,440_6,34.538776
10,462_6,12.154002
10,240_6,34.538776
10,385_6,34.538776
10,467_6,34.538776
10,468_6,34.538776
10,439_6,0.105361
10,370_6,34.538776
10,312_6,34.538776
10,243_6,34.538776
10,434_6,34.538776
10,369_6,34.538776
10,386_6,34.538776
10,382_6,34.538776
10,241_6,34.538776
10,433_6,34.538776
10,393_6,34.538776
10,378_6,34.538776
10,361_6,34.538776
10,373_6,34.538776
10,470_6,34.538776
10,372_6,34.538776
10,469_6,34.538776
10,471_6,34.538776
10,314_6,34.538776
10,374_6,34.538776
10,360_6,34.538776
10,380_6,34.538776
10,368_6,34.538776
10,366_6,34.538776
10,375_6,34.538776
10,358_6,34.538776
10,28,9.186839
10,359_6,34.538776
10,371_6,34.538776
10,379_6,34.538776
10,381_6,34.538776
10,365_6,34.538776
10,367_6,34.538776
10,20,9.925886
10,363_6,34.538776
10,316_6,34.538776
10,364_6,34.538776
10,357_6,34.538776
10,362_6,34.538776
10,315_6,34.538776
10,317_6,34.538776
10,472_6,34.538776
10,376_6,34.538776
10,24,10.752105
10,339_6,34.538776
10,18,10.247439
10,473_6,34.538776
10,474_6,34.538776
10,337_6,34.538776
10,340_6,34.538776
10,336_6,34.538776
10,475_6,34.538776
10,338_6,34.538776
10,341_6,34.538776
10,325_6,34.538776
10,342_6,34.538776
10,318_6,34.538776
10,335_6,34.538776
10,343_6,34.538776
10,334_6,34.538776
10,356_6,34.538776
10,319_6,34.538776
10,30,8.584776
10,326_6,34.538776
10,332_6,34.538776
10,333_6,34.538776
10,328_6,34.538776
10,327_6,34.538776
10,331_6,34.538776
10,322_6,34.538776
10,344_6,34.538776
10,324_6,34.538776
10,330_6,34.538776
10,355_6,34.538776
10,321_6,34.538776
10,347_6,34.538776
10,329_6,34.538776
10,323_6,34.538776
10,351_6,34.538776
10,346_6,34.538776
10,354_6,34.538776
10,345_6,34.538776
10,320_6,34.538776
10,353_6,34.538776
10,352_6,34.538776
10,348_6,34.538776
10,350_6,34.538776
10,349_6,34.538776
10,479_6,13.766434
10,478_6,14.758013
10,476_6,15.353266
10,477_6,0.105361
10,483_6,13.903764
10,484_6,13.071396
10,485_6,13.704117
10,486_6,13.119465
10,488_6,12.211244
10,491_6,11.610738
10,489_6,12.03175
10,487_6,12.555385
10,480_6,12.435852
10,481_6,11.686331
10,490_6,11.348326
10,482_6,12.539647
10,492_6,12.347461
10,493_6,12.06099
10,494_6,12.091389
10,495_6,12.108109
10,31,16.663672
10,496_6,11.894881
10,497_6,12.254427
10,498_6,13.149247
10,499_6,12.206716
10,500_6,11.98429
11,6_6,1.671169
11,12_6,1.734642
11,10_6,1.696283
11,11_6,1.744903
11,9_6,1.720752
11,5_6,1.623981
11,13_6,1.724176
11,4_6,1.617972
11,3_6,1.620585
11,1_6,1.574179
11,8_6,1.76676
11,6,1.581198
11,2_6,1.534105
11,14_6,1.827312
11,7_6,1.766822
11,15_6,1.881981
11,18_6,1.933237
11,16_6,1.87427
11,19_6,1.927454
11,17_6,1.922137
11,26_6,2.055173
11,25_6,2.026772
11,20_6,1.982876
11,21_6,1.999685
11,22_6,2.019428
11,23_6,2.073678
11,24_6,2.043887
11,27_6,2.02398
11,34_6,2.146291
11,32_6,2.117166
11,105_6,4.813532
11,28_6,2.016474
11,33_6,2.176852
11,104_6,4.749352
11,110_6,4.75544
11,103_6,4.747004
11,107_6,5.117698
11,102_6,4.760939
11,30_6,2.103689
11,29_6,2.076573
11,91_6,4.505531
11,31_6,2.109541
11,98_6,4.721849
11,83_6,3.917671
11,106_6,5.104973
11,84_6,4.061665
11,108_6,5.007581
11,92_6,4.554982
11,111_6,4.545889
11,85_6,4.255028
11,109_6,5.020793
11,95_6,4.602845
11,99_6,4.727373
11,93_6,4.609968
11,5,1.207756
11,114_6,4.471469
11,82_6,3.872102
11,81_6,3.912185
11,94_6,4.623939
11,96_6,4.484143
11,116_6,4.37071
11,100_6,4.757014
11,115_6,4.444855
11,113_6,4.602446
11,4,0.708449
11,112_6,4.54577
11,97_6,4.55785
11,76_6,3.675147
11,79_6,3.814266
11,101_6,4.664373
11,80_6,3.822502
11,86_6,4.368258
11,78_6,3.68287
11,117_6,4.198335
11,77_6,3.6971
11,87_6,4.421628
11,88_6,4.382783
11,75_6,3.65743
11,90_6,4.486077
11,89_6,4.437884
11,73_6,3.738701
11,58_6,3.169329
11,57_6,3.165952
11,56_6,3.044883
11,133_6,5.460904
11,130_6,5.078189
11,35_6,2.172908
11,129_6,4.908411
11,64_6,3.192678
11,74_6,3.637493
11,132_6,5.345138
11,118_6,4.378194
11,134_6,5.480907
11,69_6,3.402553
11,126_6,4.901843
11,128_6,4.957103
11,55_6,2.903565
11,136_6,5.709992
11,51_6,2.765329
11,59_6,3.159528
11,65_6,3.301231
11,54_6,2.80083
11,72_6,3.666003
11,135_6,5.748627
11,52_6,2.771326
11,7,1.763674
11,124_6,4.808674
11,53_6,2.721418
11,141_6,6.486853
11,38_6,2.302578
11,125_6,4.797301
11,36_6,2.243106
11,119_6,4.843611
11,68_6,3.366258
11,120_6,4.887209
11,39_6,2.370367
11,122_6,4.808584
11,67_6,3.345756
11,127_6,5.019309
11,63_6,3.077711
11,41_6,2.454273
11,70_6,3.5166
11,50_6,2.794857
11,66_6,3.391628
11,142_6,5.954196
11,143_6,6.082436
11,140_6,6.449305
11,48_6,2.795187
11,121_6,4.782786
11,40_6,2.440039
11,71_6,3.653854
11,61_6,3.167722
11,45_6,2.686888
11,60_6,3.154747
11,192_6,6.568881
11,42_6,2.543544
11,62_6,3.194984
11,37_6,2.308519
11,139_6,6.428742
11,49_6,2.830127
11,43_6,2.638298
11,46_6,2.758092
11,138_6,6.15036
11,123_6,4.746355
11,47_6,2.797617
11,44_6,2.64416
11,186_6,6.656714
11,137_6,6.089454
11,193_6,6.748492
11,185_6,6.94734
11,189_6,6.058473
11,146_6,6.820011
11,187_6,6.55315
11,190_6,6.203262
11,144_6,6.852598
11,158_6,6.080059
11,147_6,6.803929
11,197_6,6.86427
11,155_6,6.225945
11,145_6,6.823094
11,188_6,6.527533
11,156_6,6.238974
11,148_6,6.86473
11,161_6,6.247718
11,154_6,6.729002
11,268_6,34.538776
11,157_6,6.160093
11,149_6,6.769344
11,159_6,6.056285
11,9,3.304171
11,191_6,6.102414
11,152_6,6.997683
11,272_6,34.538776
11,196_6,6.817378
11,150_6,8.086254
11,184_6,7.166048
11,271_6,34.538776
11,269_6,34.538776
11,194_6,7.044884
11,153_6,6.909942
11,160_6,6.199056
11,163_6,6.744724
11,151_6,7.898777
11,264_6,34.538776
11,262_6,34.538776
11,270_6,34.538776
11,195_6,6.954975
