iteration,hit,distance
13,371_7,9.627179
13,399_7,12.698567
13,340_7,7.363564
13,313_7,7.689842
13,297_7,6.258178
13,302_7,6.875285
13,424_7,31.754421
13,294_7,6.561279
13,301_7,6.71375
13,303_7,6.84829
13,28,34.538776
13,398_7,11.5887
13,285_7,6.76508
13,315_7,7.301217
13,433_7,33.056027
13,335_7,7.979399
13,372_7,9.697472
13,30,34.538776
13,330_7,8.153492
13,291_7,6.609835
13,437_7,34.538776
13,334_7,7.859755
13,290_7,6.481967
13,268_7,6.813936
13,436_7,34.538776
13,333_7,7.979401
13,284_7,6.739829
13,29,34.538776
13,298_7,6.653906
13,438_7,34.538776
13,316_7,7.979715
13,300_7,6.702979
13,434_7,34.538776
13,309_7,7.799451
13,299_7,6.673777
13,415_7,34.538776
13,281_7,6.489273
13,308_7,7.614908
13,331_7,8.109599
13,286_7,6.677482
13,289_7,6.542696
13,310_7,7.732028
13,435_7,33.667154
13,332_7,8.098226
13,312_7,7.754431
13,283_7,6.776903
13,36,12.984434
13,304_7,7.366933
13,439_7,34.538776
13,441_7,34.538776
13,282_7,6.539329
13,288_7,6.523283
13,423_7,34.538776
13,305_7,7.349762
13,269_7,6.946005
13,25,34.538776
13,280_7,6.550185
13,27,34.538776
13,311_7,7.687232
13,447_7,34.538776
13,307_7,7.50775
13,450_7,22.972609
13,277_7,6.486563
13,270_7,6.682006
13,26,34.538776
13,287_7,6.66642
13,416_7,26.448441
13,279_7,6.473047
13,306_7,7.224189
13,274_7,6.699671
13,442_7,34.538776
13,440_7,34.538776
13,446_7,34.538776
13,272_7,6.687445
13,35,27.054505
13,273_7,6.677903
13,276_7,6.486783
13,445_7,34.538776
13,418_7,32.154655
13,417_7,31.144497
13,3,0.531297
13,451_7,12.362503
13,278_7,6.46535
13,12,9.469639
13,444_7,34.538776
13,453_7,11.900042
13,443_7,34.538776
13,422_7,34.538776
13,271_7,6.614546
13,448_7,34.538776
13,275_7,6.629908
13,31,30.038926
13,449_7,34.538776
13,452_7,13.3913
13,14,5.904948
13,33,34.538776
13,2,0.264214
13,421_7,34.538776
13,20,34.538776
13,40,34.538776
13,455_7,9.270334
13,419_7,34.538776
13,16,9.599287
13,420_7,34.538776
13,454_7,10.388594
13,17,34.538776
13,456_7,9.98777
13,457_7,9.862582
13,458_7,10.031582
13,459_7,8.728586
13,37,18.122422
13,21,34.538776
13,32,28.145579
13,1_45,10.113658
13,461_7,9.906476
13,19,34.538776
13,45,10.443219
13,460_7,9.125016
13,43,9.291773
13,462_7,9.595878
13,18,34.538776
13,463_7,9.263994
13,8_45,9.794186
13,464_7,10.48929
13,465_7,10.290213
13,466_7,9.8068
13,39,34.538776
13,10_45,9.917488
13,15,6.810517
13,4_45,9.818323
13,24,34.538776
13,9_45,9.960382
13,3_45,9.980594
13,467_7,9.759584
13,2_45,9.964656
13,11_45,9.89354
13,7_45,10.208423
13,468_7,9.429689
13,6_45,10.199951
13,469_7,9.571132
13,5_45,10.062029
13,475_7,7.955055
13,12_45,10.26849
13,474_7,7.887646
13,22,34.538776
13,479_7,8.070663
13,470_7,9.738512
13,472_7,8.594825
13,473_7,8.718372
13,471_7,8.501966
13,38,15.900415
13,478_7,8.003425
13,477_7,8.027346
13,480_7,7.925279
13,476_7,8.021297
13,13_45,10.467171
13,481_7,7.93166
13,44,11.098419
13,482_7,8.312922
13,483_7,7.989641
13,15_45,11.476706
13,14_45,11.884662
13,38_45,9.878646
13,484_7,8.207255
13,23,34.538776
13,25_45,10.545625
13,485_7,10.410826
13,37_45,10.235367
13,18_45,11.452042
13,40_45,9.410307
13,39_45,9.882471
13,24_45,10.895662
13,19_45,11.47852
13,17_45,11.877755
13,33_45,10.001208
13,28_45,10.201105
13,16_45,11.566199
13,31_45,10.085139
13,32_45,10.123185
13,36_45,10.097867
13,35_45,10.073521
13,26_45,10.414023
13,34_45,9.942368
13,27_45,10.275633
13,486_7,10.11214
13,487_7,9.480016
13,20_45,11.437474
13,29_45,10.104198
13,30_45,10.258318
13,41_45,9.402443
13,22_45,10.5192
13,21_45,11.362222
13,23_45,10.983285
13,490_7,9.691673
13,489_7,9.851569
13,488_7,9.683554
13,491_7,10.172036
13,492_7,9.952421
13,42_45,9.257654
13,43_45,9.349497
13,493_7,9.54703
13,494_7,8.971645
13,495_7,9.668712
13,498_7,7.532212
13,497_7,9.093699
13,44_45,9.420711
13,496_7,8.973796
13,499_7,7.884436
13,45_45,9.232309
13,500_7,7.929479
13,502_7,9.340555
13,501_7,9.130587
13,503_7,8.773726
13,46_45,9.335923
13,47_45,8.991292
13,49_45,8.842223
13,46,11.835136
13,50_45,8.900417
13,48_45,8.823596
13,51_45,8.715617
13,52_45,8.873789
13,53_45,8.691239
13,54_45,8.556728
13,56_45,8.779053
13,57_45,8.630597
13,55_45,8.829856
13,58_45,8.570804
13,59_45,8.370678
13,60_45,8.467321
13,47,11.739433
13,61_45,8.76527
13,62_45,8.619715
13,63_45,9.026972
13,65_45,8.593414
13,64_45,9.051544
13,66_45,8.285607
13,67_45,8.256862
13,68_45,8.408677
13,69_45,8.376558
13,70_45,8.298213
13,48,10.804387
13,71_45,8.725217
13,72_45,8.707696
13,73_45,8.529471
13,74_45,8.382316
13,75_45,8.607644
13,77_45,8.733112
13,76_45,8.739694
13,85_45,9.199196
13,86_45,9.302289
13,79_45,8.851841
13,83_45,9.103879
13,82_45,9.328645
13,78_45,8.660946
13,80_45,8.764671
13,84_45,9.063232
13,87_45,9.267667
13,88_45,9.029291
13,89_45,9.147577
13,81_45,9.870675
13,90_45,9.649823
13,91_45,9.890835
13,92_45,9.896074
13,93_45,10.046908
13,94_45,9.940144
13,95_45,9.855278
13,96_45,10.391092
14,7,2.474554
14,1_7,2.483481
14,3_7,2.538101
14,2_7,2.5582
14,7_7,2.607742
14,6_7,2.589857
14,8_7,2.518526
14,10_7,2.580662
14,14_7,2.682763
14,4_7,2.511909
14,9_7,2.592744
14,5_7,2.586941
14,11_7,2.6619
14,13_7,2.68045
14,12_7,2.666831
14,15_7,2.775913
14,16_7,2.869706
14,17_7,2.88424
14,19_7,2.828548
14,6,1.880845
14,18_7,2.862111
14,111_7,4.311687
14,20_7,2.830607
14,112_7,4.493315
14,24_7,2.974886
14,21_7,2.860242
14,110_7,4.299784
14,22_7,2.922952
14,31_7,2.83922
14,23_7,2.92371
14,33_7,2.913119
14,166_7,5.236238
14,8,3.467722
14,114_7,4.680781
14,113_7,4.668235
14,167_7,5.424113
14,109_7,4.285173
14,25_7,2.938459
14,30_7,2.867077
14,149_7,5.395139
14,122_7,4.788572
14,9,4.280499
14,27_7,2.892936
14,32_7,2.808349
14,108_7,4.285366
14,123_7,4.601059
14,26_7,2.898635
14,29_7,2.882314
14,150_7,5.409611
14,1_45,10.113658
14,151_7,5.474575
14,35_7,2.881988
14,8_45,9.794186
14,146_7,5.145256
14,28_7,2.92117
14,165_7,5.61071
14,34_7,2.931603
14,115_7,4.873014
14,121_7,4.849963
14,45,10.443219
14,10_45,9.917488
14,152_7,5.507366
14,9_45,9.960382
14,148_7,5.884892
14,153_7,5.369891
14,145_7,5.098267
14,107_7,4.32307
14,154_7,5.684596
14,147_7,5.417349
14,4_45,9.818323
14,124_7,4.600929
14,168_7,5.462176
14,155_7,5.594364
14,128_7,4.729225
14,169_7,5.412993
14,116_7,4.873542
14,120_7,4.781542
14,174_7,5.821301
14,106_7,4.334357
14,171_7,5.452405
14,7_45,10.208423
14,119_7,4.752428
14,3_45,9.980594
14,127_7,4.762381
14,118_7,4.671103
14,164_7,5.443106
14,105_7,4.307598
14,126_7,4.522403
14,79_7,3.6911
14,93_7,4.332242
14,125_7,4.534409
14,117_7,4.846229
14,170_7,5.412982
14,144_7,5.313795
14,6_45,10.199951
14,2_45,9.964656
14,11_45,9.89354
14,95_7,4.35722
14,104_7,4.303495
14,156_7,5.536945
14,97_7,4.484544
14,36_7,2.952901
14,5_45,10.062029
14,157_7,5.460006
14,37_7,2.943186
14,96_7,4.304211
14,175_7,5.703596
14,129_7,5.105729
14,184_7,6.717023
14,80_7,3.858792
14,73_7,3.543554
14,94_7,4.33465
14,138_7,5.308517
14,132_7,5.129628
14,173_7,5.860268
14,130_7,5.196417
14,5,1.341596
14,134_7,5.266409
14,163_7,5.464094
14,101_7,4.475976
14,12_45,10.26849
14,162_7,5.421485
14,172_7,5.61222
14,161_7,5.304121
14,38_7,2.927921
14,158_7,5.443007
14,103_7,4.419096
14,176_7,5.762873
14,74_7,3.605911
14,92_7,4.381338
14,98_7,4.471482
14,76_7,3.639772
14,41,22.61196
14,183_7,6.814599
14,77_7,3.844413
14,102_7,4.495288
14,100_7,4.443558
14,136_7,5.288982
14,75_7,3.605388
14,133_7,5.188239
14,70_7,3.530849
14,160_7,5.623422
14,179_7,5.817291
14,181_7,5.736943
14,159_7,5.555171
14,135_7,5.2523
14,39_7,2.958299
14,99_7,4.465169
14,137_7,5.290814
14,185_7,6.773863
14,177_7,5.774506
14,13_45,10.467171
14,71_7,3.55663
14,72_7,3.534586
14,139_7,5.282704
14,131_7,5.113825
14,143_7,5.361161
14,182_7,6.481789
14,84_7,4.02896
14,78_7,3.837295
14,180_7,5.782892
14,213_7,6.695414
14,69_7,3.576166
14,38_45,9.878646
14,186_7,6.966435
14,83_7,4.083617
14,214_7,6.949977
14,140_7,5.30717
14,212_7,6.752816
14,178_7,5.854781
14,85_7,4.203233
14,81_7,3.86127
14,211_7,6.810979
14,142_7,5.314054
14,86_7,4.219581
14,141_7,5.318307
14,82_7,4.047621
14,91_7,4.37408
14,250_7,6.243518
14,228_7,6.640309
14,225_7,6.65448
14,251_7,6.40566
14,247_7,6.009738
14,246_7,5.957489
14,210_7,6.795772
14,252_7,6.596156
14,227_7,6.623954
14,87_7,4.271419
14,90_7,4.348003
14,238_7,6.809024
14,216_7,6.906479
14,215_7,6.960907
14,10,5.028555
14,205_7,6.291526
14,187_7,6.914906
14,245_7,6.042947
14,89_7,4.351036
14,208_7,6.879496
14,14_45,11.884662
14,39_45,9.882471
14,42,19.612212
14,249_7,6.261685
14,40_7,2.978372
14,40_45,9.410307
14,15_45,11.476706
14,248_7,6.090182
14,209_7,6.798589
14,239_7,6.769347
14,226_7,6.486893
14,207_7,6.901015
14,199_7,6.491401
14,253_7,6.579322
14,43_7,3.006352
14,68_7,3.659066
14,37_45,10.235367
14,217_7,6.940395
14,200_7,6.309901
14,62_7,3.449803
14,202_7,6.555426
14,234_7,6.530862
14,229_7,6.655725
14,223_7,6.397586
14,41_7,2.961982
14,224_7,6.59466
14,42_7,3.000366
14,60_7,3.324827
14,231_7,6.637911
14,41_45,9.402443
14,61_7,3.324448
14,58_7,3.211445
14,230_7,6.640466
14,235_7,6.586069
14,206_7,6.840564
14,201_7,6.665477
14,236_7,6.791263
14,67_7,3.489316
14,190_7,6.231126
14,222_7,6.711623
14,204_7,6.824424
14,233_7,6.371749
14,232_7,6.52204
14,33_45,10.001208
14,191_7,6.264753
14,35_45,10.073521
14,240_7,6.761032
14,237_7,6.907883
14,66_7,3.540878
14,28_45,10.201105
14,36_45,10.097867
14,218_7,6.698959
14,192_7,6.281681
14,44_7,3.067336
14,254_7,6.617516
14,42_45,9.257654
14,241_7,6.498425
14,188_7,7.031713
14,31_45,10.085139
14,193_7,6.375766
14,242_7,6.324764
14,57_7,3.072861
14,59_7,3.210357
14,244_7,6.203565
14,32_45,10.123185
14,25_45,10.545625
14,203_7,6.839463
14,52_7,3.020878
14,51_7,3.076338
14,4,0.916095
14,88_7,4.246419
14,43_45,9.349497
14,34_45,9.942368
14,255_7,6.793472
14,256_7,6.743236
14,243_7,6.276367
14,65_7,3.57013
14,63_7,3.609469
14,45_7,3.054181
14,198_7,6.449892
14,64_7,3.593402
14,389_7,7.09638
14,34,34.188156
14,189_7,6.98488
14,24_45,10.895662
14,18_45,11.452042
14,219_7,6.671585
14,197_7,6.342852
14,257_7,6.751381
14,19_45,11.47852
14,195_7,6.368837
14,194_7,6.430719
14,50_7,3.127255
14,48_7,3.126983
14,46,11.835136
14,17_45,11.877755
14,44_45,9.420711
14,29_45,10.104198
14,390_7,7.587768
14,221_7,6.673553
14,392_7,8.141188
14,196_7,6.324439
14,16_45,11.566199
14,30_45,10.258318
14,53_7,3.060389
14,29,34.538776
14,388_7,7.389206
14,49_7,3.145127
14,56_7,3.052416
14,30,34.538776
14,26_45,10.414023
14,28,34.538776
14,27_45,10.275633
14,46_7,3.205956
14,54_7,3.096474
14,47_7,3.190958
14,387_7,7.238556
14,45_45,9.232309
14,20_45,11.437474
14,36,12.984434
14,220_7,6.618837
14,391_7,7.622915
14,258_7,6.678782
14,23_45,10.983285
14,21_45,11.362222
14,385_7,7.336458
14,386_7,7.411767
14,383_7,7.410517
14,382_7,7.492124
14,22_45,10.5192
14,379_7,7.819923
14,55_7,3.092596
14,380_7,7.516529
14,13,5.568526
14,11,6.16294
14,381_7,7.609752
14,262_7,6.419148
14,259_7,6.415555
14,425_7,25.612104
14,413_7,33.398678
14,260_7,6.469677
14,427_7,23.749536
14,25,34.538776
14,26,34.538776
14,405_7,12.341565
14,261_7,6.505929
14,27,34.538776
14,46_45,9.335923
14,410_7,18.869718
14,44,11.098419
14,393_7,8.112816
14,403_7,12.731292
14,263_7,6.300824
14,426_7,25.496111
14,384_7,7.184274
14,35,27.054505
14,428_7,24.973984
14,49_45,8.842223
14,394_7,12.270407
14,411_7,24.354705
14,378_7,9.017288
14,404_7,11.941624
14,409_7,15.750106
14,264_7,6.330601
14,50_45,8.900417
14,408_7,13.270987
14,414_7,33.490048
14,402_7,12.527487
14,377_7,9.238973
14,40,34.538776
14,47_45,8.991292
14,265_7,6.31188
14,395_7,12.410485
14,412_7,25.569269
14,406_7,12.244505
14,376_7,9.289499
14,43,9.291773
14,31,30.038926
14,33,34.538776
14,48_45,8.823596
14,51_45,8.715617
14,375_7,9.145483
14,367_7,8.766518
14,407_7,13.635049
14,368_7,8.635342
14,266_7,6.414541
14,429_7,25.913005
14,267_7,6.508512
14,401_7,11.82628
14,364_7,8.507134
14,430_7,19.278604
14,366_7,8.338782
14,325_7,7.919753
14,57_45,8.630597
14,53_45,8.691239
14,349_7,7.007287
14,363_7,8.447295
14,431_7,19.103876
14,52_45,8.873789
14,369_7,9.010366
14,362_7,8.087683
14,360_7,8.568224
14,396_7,12.605484
14,56_45,8.779053
14,365_7,8.375711
14,324_7,7.735788
14,12,9.469639
14,400_7,12.564868
14,358_7,8.720321
14,321_7,7.79668
14,361_7,8.231125
14,348_7,7.039519
14,54_45,8.556728
14,397_7,11.868326
14,347_7,6.717858
14,20,34.538776
14,356_7,10.150754
14,374_7,9.321276
14,355_7,9.977097
14,319_7,7.680546
14,16,9.599287
14,58_45,8.570804
14,323_7,7.959508
14,55_45,8.829856
14,14,5.904948
14,359_7,8.511208
14,285_7,6.76508
14,432_7,23.249792
14,295_7,6.587396
14,320_7,7.675744
14,322_7,8.019379
14,346_7,6.731465
14,343_7,7.183532
14,353_7,7.242629
14,342_7,7.310281
14,447_7,34.538776
14,317_7,7.867798
14,357_7,8.62237
14,284_7,6.739829
14,370_7,9.24462
14,373_7,9.390553
14,326_7,7.770874
14,47,11.739433
14,293_7,6.266279
14,350_7,7.031439
14,351_7,7.061728
14,268_7,6.813936
14,424_7,31.754421
14,329_7,8.168593
14,292_7,6.616538
14,399_7,12.698567
14,437_7,34.538776
14,339_7,7.355946
14,438_7,34.538776
14,433_7,33.056027
14,17,34.538776
14,398_7,11.5887
14,327_7,7.895672
14,436_7,34.538776
14,314_7,7.620819
14,415_7,34.538776
14,434_7,34.538776
14,450_7,22.972609
14,297_7,6.258178
14,296_7,6.339262
14,337_7,7.577854
14,352_7,7.2364
14,318_7,7.692567
14,441_7,34.538776
14,294_7,6.561279
14,371_7,9.627179
14,291_7,6.609835
14,336_7,7.545112
14,290_7,6.481967
14,372_7,9.697472
14,345_7,6.663642
14,338_7,7.535501
14,354_7,9.538196
14,283_7,6.776903
14,341_7,7.311186
14,302_7,6.875285
14,286_7,6.677482
14,281_7,6.489273
14,439_7,34.538776
14,301_7,6.71375
14,328_7,8.036502
14,446_7,34.538776
14,435_7,33.667154
14,303_7,6.84829
14,453_7,11.900042
14,313_7,7.689842
14,3,0.531297
14,37,18.122422
14,344_7,6.898852
14,315_7,7.301217
14,59_45,8.370678
14,269_7,6.946005
14,289_7,6.542696
14,445_7,34.538776
14,298_7,6.653906
14,282_7,6.539329
14,451_7,12.362503
14,448_7,34.538776
14,300_7,6.702979
14,442_7,34.538776
14,423_7,34.538776
14,32,28.145579
14,270_7,6.682006
14,299_7,6.673777
14,449_7,34.538776
14,280_7,6.550185
14,330_7,8.153492
14,335_7,7.979399
14,288_7,6.523283
14,277_7,6.486563
14,316_7,7.979715
14,340_7,7.363564
14,287_7,6.66642
14,60_45,8.467321
14,444_7,34.538776
14,416_7,26.448441
14,334_7,7.859755
14,440_7,34.538776
14,333_7,7.979401
14,309_7,7.799451
14,443_7,34.538776
14,455_7,9.270334
14,452_7,13.3913
14,279_7,6.473047
14,274_7,6.699671
14,308_7,7.614908
14,304_7,7.366933
14,312_7,7.754431
14,2,0.264214
14,272_7,6.687445
14,331_7,8.109599
14,310_7,7.732028
14,273_7,6.677903
14,276_7,6.486783
14,305_7,7.349762
14,332_7,8.098226
14,39,34.538776
14,418_7,32.154655
14,278_7,6.46535
14,61_45,8.76527
14,417_7,31.144497
14,271_7,6.614546
14,311_7,7.687232
14,21,34.538776
14,307_7,7.50775
14,275_7,6.629908
14,19,34.538776
14,422_7,34.538776
14,458_7,10.031582
14,457_7,9.862582
14,456_7,9.98777
14,454_7,10.388594
14,306_7,7.224189
14,62_45,8.619715
14,421_7,34.538776
14,18,34.538776
14,419_7,34.538776
14,459_7,8.728586
14,461_7,9.906476
14,24,34.538776
14,15,6.810517
14,462_7,9.595878
14,460_7,9.125016
14,38,15.900415
14,464_7,10.48929
14,463_7,9.263994
14,63_45,9.026972
14,420_7,34.538776
14,465_7,10.290213
14,466_7,9.8068
14,64_45,9.051544
14,65_45,8.593414
14,22,34.538776
14,467_7,9.759584
14,66_45,8.285607
14,468_7,9.429689
14,469_7,9.571132
14,67_45,8.256862
14,68_45,8.408677
14,470_7,9.738512
14,474_7,7.887646
14,475_7,7.955055
14,472_7,8.594825
14,473_7,8.718372
14,69_45,8.376558
14,479_7,8.070663
14,471_7,8.501966
14,477_7,8.027346
14,478_7,8.003425
14,480_7,7.925279
14,476_7,8.021297
14,48,10.804387
14,481_7,7.93166
14,23,34.538776
14,70_45,8.298213
14,483_7,7.989641
14,72_45,8.707696
14,482_7,8.312922
14,71_45,8.725217
14,85_45,9.199196
14,86_45,9.302289
14,73_45,8.529471
14,484_7,8.207255
14,83_45,9.103879
14,75_45,8.607644
14,74_45,8.382316
14,87_45,9.267667
14,84_45,9.063232
14,82_45,9.328645
14,88_45,9.029291
14,485_7,10.410826
14,89_45,9.147577
14,76_45,8.739694
14,77_45,8.733112
14,80_45,8.764671
14,79_45,8.851841
14,78_45,8.660946
14,81_45,9.870675
14,487_7,9.480016
14,486_7,10.11214
14,489_7,9.851569
14,490_7,9.691673
14,488_7,9.683554
14,498_7,7.532212
14,491_7,10.172036
14,497_7,9.093699
14,492_7,9.952421
14,499_7,7.884436
14,493_7,9.54703
14,495_7,9.668712
14,494_7,8.971645
14,90_45,9.649823
14,502_7,9.340555
14,501_7,9.130587
14,500_7,7.929479
14,496_7,8.973796
14,91_45,9.890835
14,92_45,9.896074
14,503_7,8.773726
14,93_45,10.046908
14,94_45,9.940144
14,95_45,9.855278
14,96_45,10.391092
14,97_45,9.836232
14,98_45,10.40099
14,100_45,10.546796
14,99_45,10.542969
14,103_45,10.248065
14,104_45,9.917421
14,101_45,10.443987
14,102_45,10.198908
14,105_45,10.021745
14,49,34.538776
14,106_45,9.875636
14,107_45,10.08111
14,108_45,10.110631
14,109_45,10.786911
14,111_45,10.860604
14,110_45,10.778608
14,112_45,10.40828
14,113_45,9.975172
14,114_45,10.430798
14,115_45,10.402587
14,116_45,10.666869
14,117_45,10.715793
14,119_45,11.304052
14,120_45,10.840604
14,118_45,10.689273
14,121_45,10.953361
14,122_45,10.913859
14,124_45,10.403645
14,123_45,10.394533
14,129_45,9.607856
14,125_45,10.416237
14,128_45,10.17852
14,130_45,9.807313
14,126_45,10.56432
14,131_45,9.749037
14,50,34.538776
14,127_45,10.086699
14,132_45,10.936766
14,133_45,11.661141
14,134_45,11.452075
14,135_45,11.586257
14,137_45,13.051783
14,136_45,12.39718
14,51,34.538776
15,7,2.474554
15,1_7,2.483481
15,3_7,2.538101
15,2_7,2.5582
15,7_7,2.607742
15,6_7,2.589857
15,8_7,2.518526
15,10_7,2.580662
15,14_7,2.682763
15,4_7,2.511909
15,9_7,2.592744
15,5_7,2.586941
15,11_7,2.6619
15,13_7,2.68045
15,12_7,2.666831
15,15_7,2.775913
15,1_45,10.113658
15,8_45,9.794186
15,16_7,2.869706
15,9_45,9.960382
15,45,10.443219
15,10_45,9.917488
15,4_45,9.818323
15,6,1.880845
15,111_7,4.311687
15,7_45,10.208423
15,3_45,9.980594
15,17_7,2.88424
15,2_45,9.964656
15,19_7,2.828548
15,6_45,10.199951
15,18_7,2.862111
15,11_45,9.89354
15,112_7,4.493315
15,5_45,10.062029
15,20_7,2.830607
15,12_45,10.26849
15,110_7,4.299784
15,24_7,2.974886
15,21_7,2.860242
15,114_7,4.680781
15,113_7,4.668235
15,8,3.467722
15,109_7,4.285173
15,31_7,2.83922
15,22_7,2.922952
15,13_45,10.467171
15,23_7,2.92371
15,33_7,2.913119
15,122_7,4.788572
15,166_7,5.236238
15,149_7,5.395139
15,123_7,4.601059
15,25_7,2.938459
15,108_7,4.285366
15,30_7,2.867077
15,27_7,2.892936
15,167_7,5.424113
15,9,4.280499
15,26_7,2.898635
15,32_7,2.808349
15,29_7,2.882314
15,150_7,5.409611
15,115_7,4.873014
15,146_7,5.145256
15,121_7,4.849963
15,124_7,4.600929
15,151_7,5.474575
15,128_7,4.729225
15,35_7,2.881988
15,28_7,2.92117
15,34_7,2.931603
15,145_7,5.098267
15,127_7,4.762381
15,148_7,5.884892
15,152_7,5.507366
15,38_45,9.878646
15,107_7,4.32307
15,147_7,5.417349
15,116_7,4.873542
15,153_7,5.369891
15,165_7,5.61071
15,126_7,4.522403
15,120_7,4.781542
15,14_45,11.884662
15,125_7,4.534409
15,154_7,5.684596
15,119_7,4.752428
15,15_45,11.476706
15,129_7,5.105729
15,106_7,4.334357
15,155_7,5.594364
15,118_7,4.671103
15,46,11.835136
15,105_7,4.307598
15,93_7,4.332242
15,132_7,5.129628
15,168_7,5.462176
15,117_7,4.846229
15,39_45,9.882471
15,40_45,9.410307
15,169_7,5.412993
15,144_7,5.313795
15,130_7,5.196417
15,5,1.341596
15,97_7,4.484544
15,138_7,5.308517
15,95_7,4.35722
15,134_7,5.266409
15,174_7,5.821301
15,171_7,5.452405
15,79_7,3.6911
15,104_7,4.303495
15,96_7,4.304211
15,164_7,5.443106
15,41_45,9.402443
15,156_7,5.536945
15,94_7,4.33465
15,36_7,2.952901
15,170_7,5.412982
15,157_7,5.460006
15,101_7,4.475976
15,136_7,5.288982
15,37_45,10.235367
15,80_7,3.858792
15,37_7,2.943186
15,133_7,5.188239
15,42_45,9.257654
15,98_7,4.471482
15,92_7,4.381338
15,103_7,4.419096
15,137_7,5.290814
15,135_7,5.2523
15,131_7,5.113825
15,35_45,10.073521
15,73_7,3.543554
15,43_45,9.349497
15,163_7,5.464094
15,33_45,10.001208
15,175_7,5.703596
15,36_45,10.097867
15,100_7,4.443558
15,28_45,10.201105
15,162_7,5.421485
15,38_7,2.927921
15,161_7,5.304121
15,102_7,4.495288
15,18_45,11.452042
15,173_7,5.860268
15,139_7,5.282704
15,99_7,4.465169
15,158_7,5.443007
15,184_7,6.717023
15,34_45,9.942368
15,31_45,10.085139
15,25_45,10.545625
15,17_45,11.877755
15,172_7,5.61222
15,32_45,10.123185
15,19_45,11.47852
15,74_7,3.605911
15,76_7,3.639772
15,143_7,5.361161
15,77_7,3.844413
15,16_45,11.566199
15,140_7,5.30717
15,160_7,5.623422
15,75_7,3.605388
15,159_7,5.555171
15,44_45,9.420711
15,176_7,5.762873
15,24_45,10.895662
15,39_7,2.958299
15,84_7,4.02896
15,70_7,3.530849
15,83_7,4.083617
15,47,11.739433
15,142_7,5.314054
15,141_7,5.318307
15,91_7,4.37408
15,183_7,6.814599
15,29_45,10.104198
15,179_7,5.817291
15,78_7,3.837295
15,71_7,3.55663
15,181_7,5.736943
15,72_7,3.534586
15,20_45,11.437474
15,30_45,10.258318
15,81_7,3.86127
15,85_7,4.203233
15,177_7,5.774506
15,86_7,4.219581
15,27_45,10.275633
15,45_45,9.232309
15,23_45,10.983285
15,26_45,10.414023
15,90_7,4.348003
15,21_45,11.362222
15,69_7,3.576166
15,82_7,4.047621
15,182_7,6.481789
15,185_7,6.773863
15,22_45,10.5192
15,87_7,4.271419
15,180_7,5.782892
15,89_7,4.351036
15,41,22.61196
15,250_7,6.243518
15,251_7,6.40566
15,178_7,5.854781
15,186_7,6.966435
15,252_7,6.596156
15,246_7,5.957489
15,247_7,6.009738
15,213_7,6.695414
15,10,5.028555
15,46_45,9.335923
15,238_7,6.809024
15,214_7,6.949977
15,228_7,6.640309
15,40_7,2.978372
15,212_7,6.752816
15,249_7,6.261685
15,245_7,6.042947
15,50_45,8.900417
15,49_45,8.842223
15,225_7,6.65448
15,211_7,6.810979
15,227_7,6.623954
15,248_7,6.090182
15,4,0.916095
15,43_7,3.006352
15,239_7,6.769347
15,253_7,6.579322
15,51_45,8.715617
15,41_7,2.961982
15,210_7,6.795772
15,187_7,6.914906
15,216_7,6.906479
15,42_7,3.000366
15,57_45,8.630597
15,42,19.612212
15,47_45,8.991292
15,53_45,8.691239
15,215_7,6.960907
15,68_7,3.659066
15,48_45,8.823596
15,56_45,8.779053
15,52_45,8.873789
15,60_7,3.324827
15,208_7,6.879496
15,62_7,3.449803
15,88_7,4.246419
15,234_7,6.530862
15,54_45,8.556728
15,205_7,6.291526
15,226_7,6.486893
15,240_7,6.761032
15,254_7,6.617516
15,229_7,6.655725
15,58_7,3.211445
15,236_7,6.791263
15,235_7,6.586069
15,209_7,6.798589
15,61_7,3.324448
15,44_7,3.067336
15,223_7,6.397586
15,207_7,6.901015
15,241_7,6.498425
15,231_7,6.637911
15,230_7,6.640466
15,242_7,6.324764
15,224_7,6.59466
15,217_7,6.940395
15,67_7,3.489316
15,256_7,6.743236
15,237_7,6.907883
15,199_7,6.491401
15,255_7,6.793472
15,66_7,3.540878
15,233_7,6.371749
15,244_7,6.203565
15,55_45,8.829856
15,232_7,6.52204
15,243_7,6.276367
15,45_7,3.054181
15,57_7,3.072861
15,58_45,8.570804
15,202_7,6.555426
15,222_7,6.711623
15,200_7,6.309901
15,51_7,3.076338
15,59_7,3.210357
15,52_7,3.020878
15,190_7,6.231126
15,191_7,6.264753
15,206_7,6.840564
15,204_7,6.824424
15,44,11.098419
15,218_7,6.698959
15,257_7,6.751381
15,192_7,6.281681
15,201_7,6.665477
15,63_7,3.609469
15,188_7,7.031713
15,65_7,3.57013
15,64_7,3.593402
15,193_7,6.375766
15,48_7,3.126983
15,50_7,3.127255
15,48,10.804387
15,203_7,6.839463
15,189_7,6.98488
15,46_7,3.205956
15,59_45,8.370678
15,53_7,3.060389
15,49_7,3.145127
15,56_7,3.052416
15,198_7,6.449892
15,219_7,6.671585
15,221_7,6.673553
15,47_7,3.190958
15,54_7,3.096474
15,34,34.188156
15,194_7,6.430719
15,60_45,8.467321
15,197_7,6.342852
15,258_7,6.678782
15,195_7,6.368837
15,61_45,8.76527
15,196_7,6.324439
15,62_45,8.619715
