iteration,hit,distance
14,119_26,34.538776
14,64_26,34.538776
14,33_7,5.034209
14,5,1.934153
14,9,7.713243
14,129_26,34.538776
14,300_26,34.538776
14,107_26,34.538776
14,100_26,34.538776
14,62_26,34.538776
14,120_26,34.538776
14,63_26,34.538776
14,34_7,5.063202
14,121_26,34.538776
14,96_26,34.538776
14,65_26,34.538776
14,348_26,34.538776
14,128_26,34.538776
14,296_26,34.538776
14,99_26,34.538776
14,322_26,34.538776
14,115_26,34.538776
14,369_26,34.538776
14,388_26,34.538776
14,97_26,34.538776
14,58_26,34.538776
14,127_26,34.538776
14,130_26,34.538776
14,347_26,34.538776
14,59_26,34.538776
14,295_26,34.538776
14,81_26,34.538776
14,80_26,34.538776
14,110_26,34.538776
14,114_26,34.538776
14,122_26,34.538776
14,144_26,34.538776
14,35_7,4.99113
14,66_26,34.538776
14,108_26,34.538776
14,79_26,34.538776
14,78_26,34.538776
14,67_26,34.538776
14,61_26,34.538776
14,324_26,34.538776
14,142_26,34.538776
14,389_26,34.538776
14,60_26,34.538776
14,109_26,34.538776
14,143_26,34.538776
14,33_26,34.538776
14,98_26,34.538776
14,123_26,34.538776
14,36_7,5.095052
14,387_26,34.538776
14,371_26,34.538776
14,327_26,34.538776
14,370_26,34.538776
14,390_26,34.538776
14,34_26,34.538776
14,294_26,34.538776
14,334_26,34.538776
14,111_26,34.538776
14,125_26,34.538776
14,141_26,34.538776
14,68_26,34.538776
14,32_26,34.538776
14,349_26,34.538776
14,116_26,34.538776
14,328_26,34.538776
14,113_26,34.538776
14,323_26,34.538776
14,77_26,34.538776
14,372_26,34.538776
14,386_26,34.538776
14,126_26,34.538776
14,136_26,34.538776
14,391_26,34.538776
14,330_26,34.538776
14,135_26,34.538776
14,124_26,34.538776
14,329_26,34.538776
14,76_26,34.538776
14,385_26,34.538776
14,346_26,34.538776
14,374_26,34.538776
14,335_26,34.538776
14,333_26,34.538776
14,290_26,34.538776
14,74_26,34.538776
14,49_26,34.538776
14,48_26,34.538776
14,230_7,15.26627
14,112_26,34.538776
14,138_26,34.538776
14,392_26,34.538776
14,75_26,34.538776
14,69_26,34.538776
14,325_26,34.538776
14,332_26,34.538776
14,31_26,34.538776
14,70_26,34.538776
14,227_7,15.196843
14,46_26,34.538776
14,223_7,14.747143
14,56_26,34.538776
14,45_26,34.538776
14,228_7,15.2852
14,73_26,34.538776
14,47_26,34.538776
14,10_26,34.538776
14,38_7,5.058975
14,137_26,34.538776
14,229_7,15.312666
14,375_26,34.538776
14,57_26,34.538776
14,188_7,17.531752
14,326_26,34.538776
14,292_26,34.538776
14,11_26,34.538776
14,384_26,34.538776
14,336_26,34.538776
14,153_7,11.336255
14,12_26,34.538776
14,13_26,34.538776
14,368_26,34.538776
14,72_26,34.538776
14,139_26,34.538776
14,131_26,34.538776
14,331_26,34.538776
14,226_7,14.94716
14,50_26,34.538776
14,289_26,34.538776
14,291_26,34.538776
14,8_26,34.538776
14,231_7,15.268749
14,225_7,15.242161
14,224_7,15.150047
14,380_26,34.538776
14,373_26,34.538776
14,2_26,34.538776
14,30_26,34.538776
14,1_26,34.538776
14,367_26,34.538776
14,381_26,34.538776
14,382_26,34.538776
14,9_26,34.538776
14,232_7,14.872369
14,397_26,34.538776
14,350_26,34.538776
14,51_26,34.538776
14,365_26,34.538776
14,37_7,5.082272
14,393_26,34.538776
14,26,34.538776
14,140_26,34.538776
14,6_26,34.538776
14,187_7,17.241002
14,44_26,34.538776
14,7_26,34.538776
14,376_26,34.538776
14,383_26,34.538776
14,159_7,12.027461
14,145_26,34.538776
14,378_26,34.538776
14,396_26,34.538776
14,43_26,34.538776
14,190_7,14.717624
14,163_7,11.355358
14,345_26,34.538776
14,25,34.538776
14,161_7,11.105946
14,39_7,5.102086
14,366_26,34.538776
14,133_26,34.538776
14,162_7,11.293516
14,132_26,34.538776
14,35_26,34.538776
14,398_26,34.538776
14,5_26,34.538776
14,4_26,34.538776
14,189_7,17.408447
14,155_7,12.100827
14,160_7,12.143281
14,154_7,12.247171
14,71_26,34.538776
14,364_26,34.538776
14,222_7,16.631649
14,395_26,34.538776
14,14_26,34.538776
14,337_26,34.538776
14,293_26,34.538776
14,394_26,34.538776
14,379_26,34.538776
14,3_26,34.538776
14,401_26,34.538776
14,134_26,34.538776
14,146_26,34.538776
14,233_7,14.487686
14,186_7,17.396745
14,147_26,34.538776
14,377_26,34.538776
14,55_26,34.538776
14,156_7,11.972682
14,152_7,11.552271
14,339_26,34.538776
14,40_26,34.538776
14,338_26,34.538776
14,287_26,34.538776
14,158_7,11.823881
14,42_26,34.538776
14,399_26,34.538776
14,234_7,14.75951
14,352_26,34.538776
14,191_7,14.770979
14,288_26,34.538776
14,37_26,34.538776
14,353_26,34.538776
14,27_26,34.538776
14,180_7,13.193544
14,151_7,11.461397
14,351_26,34.538776
14,235_7,14.847707
14,400_26,34.538776
14,41_26,34.538776
14,38_26,34.538776
14,178_7,13.309409
14,53_26,34.538776
14,36_26,34.538776
14,265_26,34.538776
14,39_26,34.538776
14,185_7,16.244694
14,28_26,34.538776
14,354_26,34.538776
14,165_7,11.596816
14,179_7,13.249452
14,220_7,16.417803
14,182_7,15.383428
14,166_7,10.725229
14,164_7,11.325342
14,221_7,16.56142
14,181_7,13.119973
14,29_26,34.538776
14,52_26,34.538776
14,148_26,34.538776
14,54_26,34.538776
14,27,34.538776
14,355_26,34.538776
14,170_7,11.447122
14,150_7,11.359293
14,237_7,15.667408
14,340_26,34.538776
14,363_26,34.538776
14,236_7,15.490096
14,192_7,14.818603
14,218_7,16.575801
14,155_26,34.538776
14,10,9.071973
14,149_7,11.341329
14,266_26,34.538776
14,149_26,34.538776
14,183_7,16.119038
14,402_26,34.538776
14,25_26,34.538776
14,168_7,11.515587
14,92_7,8.45966
14,286_26,34.538776
14,148_7,12.507636
14,15_26,34.538776
14,177_7,12.855626
14,103_7,8.514468
14,403_26,34.538776
14,341_26,34.538776
14,171_7,11.502062
14,344_26,34.538776
14,356_26,34.538776
14,41_7,5.111818
14,193_7,14.992546
14,285_26,34.538776
14,40_7,5.134001
14,219_7,16.513257
14,169_7,11.433042
14,4,1.249481
14,152_26,34.538776
14,150_26,34.538776
14,167_7,11.453252
14,24_26,34.538776
14,362_26,34.538776
14,26_26,34.538776
14,404_26,34.538776
14,217_7,17.344303
14,184_7,15.936978
14,176_7,12.836882
14,42_7,5.169596
14,89_7,8.416971
14,77_7,7.36039
14,75_7,6.769113
14,104_7,8.337308
14,76_7,6.822438
14,173_7,13.019114
14,195_7,15.07195
14,175_7,12.730809
14,357_26,34.538776
14,74_7,6.76928
14,208_7,17.245915
14,147_7,11.141697
14,91_7,8.45015
14,19_26,34.538776
14,151_26,34.538776
14,207_7,17.287189
14,238_7,15.44948
14,216_7,17.265746
14,58_7,5.697191
14,101_7,8.598456
14,88_7,8.248602
14,62_7,6.264846
14,59_7,5.695518
14,64_7,6.557185
14,405_26,34.538776
14,63_7,6.579785
14,16_26,34.538776
14,360_26,34.538776
14,154_26,34.538776
14,172_7,11.77199
14,361_26,34.538776
14,90_7,8.414354
14,174_7,12.944529
14,100_7,8.55642
14,87_7,8.279018
14,284_26,34.538776
14,60_7,5.980119
14,342_26,34.538776
14,343_26,34.538776
14,73_7,6.670801
14,269_26,34.538776
14,264_26,34.538776
14,66_7,6.485617
14,65_7,6.526485
14,358_26,34.538776
14,197_26,34.538776
14,43_7,5.17748
14,102_7,8.624417
14,240_7,15.372728
14,406_26,34.538776
14,57_7,5.393235
14,194_7,15.186249
14,195_26,34.538776
14,144_7,10.850717
14,239_7,15.373949
14,67_7,6.41022
14,153_26,34.538776
14,196_26,34.538776
14,141_7,10.847926
14,61_7,5.980246
14,197_7,15.066261
14,23_26,34.538776
14,156_26,34.538776
14,206_7,17.030176
14,44_7,5.32839
14,106_7,8.382235
14,105_7,8.344157
14,201_7,16.25627
14,145_7,10.25097
14,95_7,8.424699
14,17_26,34.538776
14,98_7,8.590743
14,210_7,17.009367
14,112_7,8.823882
14,272_26,34.538776
14,359_26,34.538776
14,113_7,9.264991
14,93_7,8.389732
14,209_7,17.022848
14,114_7,9.283029
14,196_7,14.999578
14,107_7,8.365985
14,96_7,8.350632
14,94_7,8.392723
14,254_26,34.538776
14,202_7,15.924427
14,18_26,34.538776
14,108_7,8.30558
14,274_26,34.538776
14,255_26,34.538776
14,248_26,34.538776
14,143_7,10.917405
14,97_7,8.60991
14,268_26,34.538776
14,215_7,17.382089
14,142_7,10.851527
14,70_7,6.644581
14,69_7,6.713733
14,407_26,34.538776
14,275_26,34.538776
14,54_7,5.433339
14,157_7,11.855229
14,277_26,34.538776
14,418_26,34.538776
14,146_7,10.307331
14,79_7,6.97839
14,81_7,7.38794
14,415_26,34.538776
14,271_26,34.538776
14,267_26,34.538776
14,22_26,34.538776
14,45_7,5.310477
14,198_7,15.267784
14,278_26,34.538776
14,408_26,34.538776
14,205_7,14.952767
14,109_7,8.305029
14,417_26,34.538776
14,192_26,34.538776
14,247_7,13.779958
14,220_26,34.538776
14,200_7,14.917942
14,47_7,5.577596
14,410_26,34.538776
14,249_26,34.538776
14,28,34.538776
14,273_26,34.538776
14,80_7,7.384733
14,55_7,5.42877
14,194_26,34.538776
14,412_26,34.538776
14,193_26,34.538776
14,279_26,34.538776
14,246_7,13.707905
14,204_7,17.248713
14,21_26,34.538776
14,20_26,34.538776
14,199_7,15.335772
14,413_26,34.538776
14,68_7,6.846089
14,212_7,16.970925
14,214_7,17.363514
14,198_26,34.538776
14,51_7,5.347886
14,416_26,34.538776
14,211_26,34.538776
14,203_7,17.343301
14,56_7,5.366783
14,229_26,34.538776
14,222_26,34.538776
14,409_26,34.538776
14,280_26,34.538776
14,188_26,34.538776
14,86_7,8.208542
14,270_26,34.538776
14,245_7,13.845685
14,99_7,8.585197
14,110_7,8.320841
14,414_26,34.538776
14,276_26,34.538776
14,78_7,7.350017
14,230_26,34.538776
14,216_26,34.538776
14,50_7,5.423701
14,249_7,14.264541
14,121_7,9.533539
14,211_7,17.10274
14,411_26,34.538776
14,212_26,34.538776
14,215_26,34.538776
14,72_7,6.652734
14,210_26,34.538776
14,437_26,34.538776
14,204_26,34.538776
14,122_7,9.447922
14,218_26,34.538776
14,419_26,34.538776
14,187_26,34.538776
14,119_7,9.380593
14,111_7,8.339121
14,217_26,34.538776
14,201_26,34.538776
14,115_7,9.838556
14,248_7,13.977804
14,283_26,34.538776
14,200_26,34.538776
14,252_7,15.584992
14,228_26,34.538776
14,203_26,34.538776
14,52_7,5.267124
14,247_26,34.538776
14,199_26,34.538776
14,189_26,34.538776
14,256_7,15.909781
14,253_7,15.526121
14,223_26,34.538776
14,120_7,9.447121
14,253_26,34.538776
14,53_7,5.32782
14,209_26,34.538776
14,46_7,5.60087
14,11,10.386733
14,421_26,34.538776
14,71_7,6.686552
14,48_7,5.42299
14,420_26,34.538776
14,250_7,14.220499
14,84_7,7.759093
14,205_26,34.538776
14,157_26,34.538776
14,219_26,34.538776
14,241_7,14.81321
14,83_7,7.83771
14,49_7,5.450144
14,243_7,14.309234
14,438_26,34.538776
14,246_26,34.538776
14,224_26,34.538776
14,140_7,10.833483
14,178_26,34.538776
14,126_7,9.067512
14,422_26,34.538776
14,213_7,16.841012
14,116_7,9.843116
14,242_7,14.399186
14,251_7,14.539076
14,244_7,14.189273
14,184_26,34.538776
14,439_26,34.538776
14,282_26,34.538776
14,436_26,34.538776
14,85_7,8.186764
14,127_7,9.617951
14,123_7,9.161453
14,232_26,34.538776
14,250_26,34.538776
14,202_26,34.538776
14,139_7,10.799542
14,231_26,34.538776
14,179_26,34.538776
14,281_26,34.538776
14,254_7,15.599572
14,440_26,34.538776
14,235_26,34.538776
14,226_26,34.538776
14,180_26,34.538776
14,117_7,9.808705
14,185_26,34.538776
14,227_26,34.538776
14,191_26,34.538776
14,124_7,9.16303
14,257_26,34.538776
14,214_26,34.538776
14,118_7,9.273805
14,255_7,15.971136
14,221_26,34.538776
14,225_26,34.538776
14,82_7,7.786798
14,183_26,34.538776
14,245_26,34.538776
14,16,25.714913
14,213_26,34.538776
14,423_26,34.538776
14,190_26,34.538776
14,125_7,9.078746
14,176_26,34.538776
14,138_7,10.841361
14,263_26,34.538776
14,159_26,34.538776
14,256_26,34.538776
14,182_26,34.538776
14,137_7,10.82303
14,435_26,34.538776
14,13,11.414619
14,251_26,34.538776
14,177_26,34.538776
14,181_26,34.538776
14,128_7,9.567925
14,208_26,34.538776
14,252_26,34.538776
14,206_26,34.538776
14,233_26,34.538776
14,257_7,15.945529
14,186_26,34.538776
14,132_7,10.595106
14,158_26,34.538776
14,441_26,34.538776
14,160_26,34.538776
14,443_26,34.538776
14,207_26,34.538776
14,242_26,34.538776
14,243_26,34.538776
14,445_26,34.538776
14,136_7,10.817435
14,234_26,34.538776
14,424_26,34.538776
14,129_7,10.471707
14,446_26,34.538776
14,131_7,10.543189
14,244_26,34.538776
14,133_7,10.67482
14,162_26,34.538776
14,167_26,34.538776
14,262_26,34.538776
14,444_26,34.538776
14,432_26,34.538776
14,258_7,15.700279
14,168_26,34.538776
14,175_26,34.538776
14,258_26,34.538776
14,447_26,34.538776
14,24,34.538776
14,163_26,34.538776
14,174_26,34.538776
14,442_26,34.538776
14,161_26,34.538776
14,130_7,10.672698
14,241_26,34.538776
14,434_26,34.538776
14,170_26,34.538776
14,172_26,34.538776
14,428_26,34.538776
14,426_26,34.538776
14,448_26,34.538776
14,164_26,34.538776
14,260_26,34.538776
14,173_26,34.538776
14,169_26,34.538776
14,261_26,34.538776
14,29,34.538776
14,431_26,34.538776
14,427_26,34.538776
14,134_7,10.791795
14,165_26,34.538776
14,171_26,34.538776
14,34,34.538776
14,430_26,34.538776
14,425_26,34.538776
14,166_26,34.538776
14,12,20.980636
14,259_26,34.538776
14,259_7,15.07659
14,270_7,16.94765
14,429_26,34.538776
14,433_26,34.538776
14,261_7,15.244918
14,135_7,10.773956
14,263_7,14.886891
14,260_7,15.162819
14,269_7,17.637863
14,238_26,34.538776
14,14,13.754891
14,286_7,16.790303
14,237_26,34.538776
14,287_7,16.760262
14,35,34.538776
14,449_26,34.538776
14,271_7,16.785404
14,262_7,15.086612
14,394_7,34.538776
14,395_7,34.538776
14,236_26,34.538776
14,31,34.538776
14,291_7,16.759674
14,292_7,16.78768
14,36,34.538776
14,293_7,15.235071
14,290_7,16.41175
14,264_7,14.940554
14,285_7,16.930151
14,268_7,17.365531
14,17,34.538776
14,239_26,34.538776
14,289_7,16.501775
14,30,34.538776
14,272_7,16.901028
14,460_26,34.538776
14,284_7,16.863805
14,288_7,16.465775
14,240_26,34.538776
14,370_7,24.174871
14,273_7,16.922948
14,369_7,22.932579
14,274_7,16.988044
14,461_26,34.538776
14,397_7,34.538776
14,371_7,27.1348
14,462_26,34.538776
14,265_7,14.931194
14,393_7,19.952176
14,294_7,16.338225
14,465_26,34.538776
14,396_7,34.538776
14,392_7,20.168427
14,372_7,27.574972
14,373_7,26.492008
14,22,34.538776
14,457_26,34.538776
14,278_7,16.233046
14,390_7,18.94393
14,275_7,16.633699
14,267_7,16.110387
14,283_7,16.943834
14,459_26,34.538776
14,276_7,16.298405
14,466_26,34.538776
14,398_7,34.538776
14,463_26,34.538776
14,454_26,34.538776
14,388_7,17.514811
14,391_7,19.003316
14,452_26,34.538776
14,451_26,34.538776
14,20,34.538776
14,367_7,21.926956
14,467_26,34.538776
14,464_26,34.538776
14,453_26,34.538776
14,389_7,16.82612
14,33,34.538776
14,450_26,34.538776
14,455_26,34.538776
14,368_7,21.671736
14,354_7,26.626884
14,399_7,34.538776
14,376_7,26.106963
14,456_26,34.538776
14,21,34.538776
14,277_7,16.251262
14,3,0.664957
14,458_26,34.538776
14,468_26,34.538776
14,357_7,18.731759
14,297_7,15.723231
14,451_7,19.544778
14,353_7,16.57967
14,374_7,26.248444
14,356_7,28.323886
14,266_7,15.679758
14,355_7,28.019408
14,375_7,25.860141
14,469_26,34.538776
14,366_7,19.875611
14,418_7,34.538776
14,365_7,20.141587
14,282_7,16.423488
14,281_7,16.305931
14,364_7,20.519586
14,470_26,34.538776
14,295_7,16.401228
14,279_7,16.291718
14,450_7,0.105361
14,400_7,34.538776
14,348_7,15.800056
14,452_7,20.220409
14,472_26,34.538776
14,416_7,34.538776
14,453_7,19.3907
14,471_26,34.538776
14,362_7,17.499712
14,280_7,16.430063
14,351_7,15.887113
14,352_7,16.5627
14,417_7,34.538776
14,343_7,16.656986
14,363_7,20.4412
14,349_7,15.707509
14,23,34.538776
14,439_7,34.538776
14,358_7,18.993373
14,19,34.538776
14,317_7,22.178673
14,344_7,15.700533
14,316_7,22.477495
14,15,15.776483
14,414_7,34.538776
14,448_7,34.538776
14,454_7,18.684444
14,361_7,17.86457
14,419_7,34.538776
14,387_7,16.954871
14,401_7,34.538776
14,350_7,15.776575
14,442_7,34.538776
14,299_7,17.490347
14,456_7,21.290885
14,473_26,34.538776
14,377_7,26.008232
14,315_7,19.910852
14,406_7,34.538776
14,296_7,15.922741
14,435_7,34.538776
14,449_7,34.538776
14,441_7,34.538776
14,298_7,17.464415
14,415_7,34.538776
14,359_7,18.596623
14,345_7,14.994825
14,407_7,34.538776
14,440_7,34.538776
14,347_7,15.092974
14,434_7,34.538776
14,405_7,34.538776
14,381_7,19.135449
14,436_7,34.538776
14,385_7,18.199257
14,360_7,18.785906
14,438_7,34.538776
14,404_7,34.538776
14,378_7,25.019938
14,402_7,34.538776
14,308_7,20.491073
14,346_7,15.112417
14,408_7,34.538776
14,446_7,34.538776
14,410_7,34.538776
14,310_7,21.085178
14,318_7,20.790802
14,309_7,21.253376
14,445_7,34.538776
14,319_7,20.762196
14,320_7,20.755414
14,428_7,34.538776
14,379_7,20.004854
14,455_7,17.596632
14,384_7,17.917145
14,342_7,17.360262
14,409_7,34.538776
14,307_7,20.311883
14,433_7,34.538776
14,474_26,34.538776
14,444_7,34.538776
14,411_7,34.538776
14,302_7,17.94813
14,300_7,17.568786
14,303_7,17.879186
14,380_7,18.979689
14,314_7,20.843031
14,382_7,18.920774
14,420_7,34.538776
14,437_7,34.538776
14,443_7,34.538776
14,447_7,34.538776
14,305_7,19.787559
14,427_7,34.538776
14,472_7,18.788814
14,475_26,34.538776
14,422_7,34.538776
14,403_7,34.538776
14,421_7,34.538776
14,426_7,34.538776
14,412_7,34.538776
14,473_7,19.222474
14,311_7,20.964792
14,383_7,18.69558
14,386_7,18.386338
14,321_7,21.078899
14,313_7,21.035586
14,413_7,34.538776
14,304_7,19.893896
14,2,0.29913
14,425_7,34.538776
14,337_7,18.118957
14,423_7,34.538776
14,429_7,34.538776
14,340_7,17.483263
14,457_7,20.686164
14,306_7,19.39475
14,18,34.538776
14,471_7,18.576434
14,322_7,21.90111
14,431_7,34.538776
14,424_7,34.538776
14,341_7,17.368836
14,459_7,18.048965
14,301_7,17.576056
14,474_7,17.511279
14,430_7,34.538776
14,483_26,34.538776
14,432_7,34.538776
14,458_7,20.688876
14,323_7,21.823457
14,331_7,21.900686
14,336_7,18.196548
14,332_7,21.846375
14,330_7,22.061453
14,312_7,21.201872
14,475_7,17.609433
14,37,34.538776
14,335_7,20.444563
14,476_26,34.538776
14,339_7,17.455263
14,460_7,18.458927
14,477_26,34.538776
14,470_7,20.314181
14,329_7,22.122802
14,333_7,20.454847
14,328_7,21.845326
14,461_7,19.159765
14,478_26,34.538776
14,491_26,34.538776
14,338_7,18.023861
14,464_7,21.227935
14,490_26,34.538776
14,484_26,34.538776
14,476_7,17.662945
14,477_7,17.669287
14,492_26,34.538776
14,480_26,34.538776
14,463_7,18.56006
14,334_7,20.137565
14,482_26,34.538776
14,485_26,34.538776
14,327_7,21.472625
14,324_7,20.343058
14,326_7,21.043872
14,479_26,34.538776
14,478_7,17.591407
14,481_26,34.538776
14,494_26,34.538776
14,325_7,21.313234
14,32,34.538776
14,462_7,18.849041
14,486_26,34.538776
14,469_7,20.083008
14,468_7,19.653348
14,493_26,34.538776
14,479_7,17.739814
14,488_26,34.538776
14,496_26,34.538776
14,467_7,19.999251
14,489_26,34.538776
14,495_26,34.538776
14,487_26,34.538776
14,466_7,20.18715
14,480_7,17.49077
14,465_7,20.99648
14,498_26,34.538776
14,499_26,34.538776
14,481_7,17.460154
14,497_26,34.538776
14,500_26,34.538776
14,482_7,18.784894
14,501_26,34.538776
14,504_26,34.538776
14,502_26,34.538776
14,483_7,17.802361
14,505_26,34.538776
14,507_26,34.538776
14,503_26,34.538776
14,488_7,27.119344
14,484_7,18.137494
14,506_26,34.538776
14,489_7,28.36161
14,487_7,25.048492
14,503_7,18.287574
14,486_7,27.219972
14,485_7,28.546666
14,490_7,27.759324
14,502_7,19.323692
14,491_7,29.950156
14,38,34.538776
14,492_7,29.09365
14,501_7,19.050965
14,496_7,22.052433
14,500_7,15.936639
14,497_7,22.361165
14,39,34.538776
14,493_7,27.339597
14,40,34.538776
14,495_7,25.408338
14,494_7,22.405796
14,498_7,15.467744
14,499_7,15.818917
14,41,34.538776
15,7,4.130768
15,1_7,4.144872
15,2_7,4.293188
15,8_7,4.214505
15,13_7,4.539946
15,12_7,4.514081
15,9_7,4.364333
15,14_7,4.543616
15,10_7,4.342126
15,11_7,4.505665
15,15_7,4.731796
15,3_7,4.265091
15,16_7,4.915493
15,7_7,4.395347
15,4_7,4.213346
15,6_7,4.369631
15,5_7,4.360511
15,17_7,4.937345
15,18_7,4.902112
15,19_7,4.848384
15,20_7,4.851932
15,23_7,4.987992
15,21_7,4.893427
15,26_7,4.950273
15,22_7,4.987144
15,24_7,5.06635
15,25_7,5.004617
15,6,2.929284
15,27_7,4.942507
15,28_7,4.981748
15,8,6.152828
15,316_26,34.538776
15,317_26,34.538776
15,30_7,4.90423
15,29_7,4.924568
15,318_26,34.538776
15,32_7,4.819708
15,315_26,34.538776
15,304_26,34.538776
15,31_7,4.863327
15,305_26,34.538776
15,311_26,34.538776
15,90_26,34.538776
15,313_26,34.538776
15,33_7,5.034209
15,89_26,34.538776
15,94_26,34.538776
15,314_26,34.538776
15,91_26,34.538776
15,83_26,34.538776
15,308_26,34.538776
15,303_26,34.538776
15,86_26,34.538776
15,34_7,5.063202
15,87_26,34.538776
15,321_26,34.538776
15,309_26,34.538776
15,95_26,34.538776
15,302_26,34.538776
15,92_26,34.538776
15,102_26,34.538776
15,84_26,34.538776
15,320_26,34.538776
15,117_26,34.538776
15,82_26,34.538776
15,312_26,34.538776
15,298_26,34.538776
15,85_26,34.538776
15,105_26,34.538776
15,35_7,4.99113
15,306_26,34.538776
15,103_26,34.538776
15,9,7.713243
15,5,1.934153
15,106_26,34.538776
15,301_26,34.538776
15,307_26,34.538776
15,319_26,34.538776
15,104_26,34.538776
15,118_26,34.538776
15,93_26,34.538776
15,101_26,34.538776
15,36_7,5.095052
15,297_26,34.538776
15,88_26,34.538776
15,299_26,34.538776
15,310_26,34.538776
15,119_26,34.538776
15,64_26,34.538776
15,129_26,34.538776
15,107_26,34.538776
15,300_26,34.538776
15,100_26,34.538776
15,63_26,34.538776
15,296_26,34.538776
15,62_26,34.538776
15,65_26,34.538776
15,120_26,34.538776
15,96_26,34.538776
15,99_26,34.538776
15,128_26,34.538776
15,115_26,34.538776
15,121_26,34.538776
15,97_26,34.538776
15,295_26,34.538776
15,81_26,34.538776
15,322_26,34.538776
15,80_26,34.538776
15,127_26,34.538776
15,59_26,34.538776
15,58_26,34.538776
15,130_26,34.538776
15,144_26,34.538776
15,114_26,34.538776
15,122_26,34.538776
15,348_26,34.538776
15,78_26,34.538776
15,66_26,34.538776
15,79_26,34.538776
15,67_26,34.538776
15,38_7,5.058975
15,110_26,34.538776
15,61_26,34.538776
15,60_26,34.538776
15,347_26,34.538776
15,142_26,34.538776
15,108_26,34.538776
15,33_26,34.538776
15,294_26,34.538776
15,98_26,34.538776
15,109_26,34.538776
15,143_26,34.538776
15,123_26,34.538776
15,37_7,5.082272
15,369_26,34.538776
15,324_26,34.538776
15,34_26,34.538776
15,111_26,34.538776
15,68_26,34.538776
15,125_26,34.538776
15,32_26,34.538776
15,327_26,34.538776
15,116_26,34.538776
15,113_26,34.538776
15,141_26,34.538776
15,388_26,34.538776
15,77_26,34.538776
15,39_7,5.102086
15,290_26,34.538776
15,323_26,34.538776
15,126_26,34.538776
15,371_26,34.538776
15,334_26,34.538776
15,136_26,34.538776
15,124_26,34.538776
15,328_26,34.538776
15,135_26,34.538776
15,370_26,34.538776
15,349_26,34.538776
15,76_26,34.538776
15,49_26,34.538776
15,48_26,34.538776
15,389_26,34.538776
15,69_26,34.538776
15,75_26,34.538776
15,74_26,34.538776
15,56_26,34.538776
15,31_26,34.538776
15,292_26,34.538776
15,138_26,34.538776
15,46_26,34.538776
15,10_26,34.538776
15,330_26,34.538776
15,112_26,34.538776
15,329_26,34.538776
15,73_26,34.538776
15,387_26,34.538776
15,70_26,34.538776
15,289_26,34.538776
15,57_26,34.538776
15,47_26,34.538776
15,45_26,34.538776
15,335_26,34.538776
15,291_26,34.538776
15,372_26,34.538776
15,11_26,34.538776
15,325_26,34.538776
15,137_26,34.538776
15,12_26,34.538776
15,346_26,34.538776
15,333_26,34.538776
15,390_26,34.538776
15,13_26,34.538776
15,131_26,34.538776
15,72_26,34.538776
15,8_26,34.538776
15,50_26,34.538776
15,332_26,34.538776
15,2_26,34.538776
15,336_26,34.538776
15,139_26,34.538776
15,326_26,34.538776
15,30_26,34.538776
15,1_26,34.538776
15,9_26,34.538776
15,51_26,34.538776
15,374_26,34.538776
15,7_26,34.538776
15,6_26,34.538776
15,26,34.538776
15,44_26,34.538776
15,386_26,34.538776
15,25,34.538776
15,331_26,34.538776
15,145_26,34.538776
15,43_26,34.538776
15,391_26,34.538776
15,140_26,34.538776
15,385_26,34.538776
15,5_26,34.538776
15,368_26,34.538776
15,350_26,34.538776
15,35_26,34.538776
15,132_26,34.538776
15,4_26,34.538776
15,375_26,34.538776
15,293_26,34.538776
15,133_26,34.538776
15,367_26,34.538776
15,71_26,34.538776
15,365_26,34.538776
15,373_26,34.538776
15,14_26,34.538776
15,287_26,34.538776
15,392_26,34.538776
15,345_26,34.538776
15,3_26,34.538776
15,384_26,34.538776
15,146_26,34.538776
15,147_26,34.538776
15,55_26,34.538776
15,134_26,34.538776
15,380_26,34.538776
15,288_26,34.538776
15,381_26,34.538776
15,40_26,34.538776
15,382_26,34.538776
15,230_7,15.26627
15,376_26,34.538776
15,366_26,34.538776
15,265_26,34.538776
15,42_26,34.538776
15,378_26,34.538776
15,27_26,34.538776
15,364_26,34.538776
15,37_26,34.538776
15,337_26,34.538776
15,41_7,5.111818
15,227_7,15.196843
15,36_26,34.538776
15,383_26,34.538776
15,229_7,15.312666
15,228_7,15.2852
15,40_7,5.134001
15,339_26,34.538776
15,338_26,34.538776
15,38_26,34.538776
15,393_26,34.538776
15,53_26,34.538776
15,41_26,34.538776
15,52_26,34.538776
15,352_26,34.538776
15,231_7,15.268749
15,28_26,34.538776
15,29_26,34.538776
15,397_26,34.538776
15,353_26,34.538776
15,39_26,34.538776
15,232_7,14.872369
15,351_26,34.538776
15,396_26,34.538776
15,148_26,34.538776
15,42_7,5.169596
15,54_26,34.538776
15,379_26,34.538776
15,226_7,14.94716
15,10,9.071973
15,266_26,34.538776
15,223_7,14.747143
15,286_26,34.538776
15,377_26,34.538776
15,225_7,15.242161
15,27,34.538776
15,398_26,34.538776
15,354_26,34.538776
15,155_26,34.538776
15,149_26,34.538776
15,224_7,15.150047
15,395_26,34.538776
15,25_26,34.538776
15,394_26,34.538776
15,340_26,34.538776
15,43_7,5.17748
15,15_26,34.538776
15,233_7,14.487686
15,285_26,34.538776
15,355_26,34.538776
15,4,1.249481
15,363_26,34.538776
15,234_7,14.75951
15,401_26,34.538776
