iteration,hit,distance
8,6_8,2.600891
8,10,2.912821
8,9_8,2.697475
8,7_8,2.592461
8,10_8,2.781162
8,12_8,2.755728
8,11,3.534991
8,9,2.719357
8,8_8,2.691552
8,11_8,2.796421
8,17_8,3.496308
8,13_8,2.864016
8,15,6.6297
8,7,1.856981
8,15_8,2.959028
8,22_8,4.132066
8,21_8,4.027217
8,20_8,3.97676
8,12,3.557689
8,18_8,3.514518
8,14_8,2.946261
8,16_8,3.400261
8,228_8,34.538776
8,216_8,32.465019
8,6,1.49434
8,227_8,34.538776
8,19_8,4.000271
8,264_8,24.664989
8,229_8,34.538776
8,219_8,32.996768
8,217_8,33.086254
8,231_8,28.084629
8,14,5.440683
8,214_8,31.161823
8,5,1.044414
8,13,4.785575
8,218_8,33.627131
8,23_8,4.123624
8,259_8,29.30777
8,261_8,29.175103
8,215_8,31.522284
8,222_8,34.538776
8,225_8,33.648765
8,260_8,29.206747
8,262_8,29.272197
8,221_8,34.538776
8,263_8,24.634007
8,220_8,34.538776
8,213_8,30.76399
8,236_8,24.892952
8,211_8,30.837192
8,223_8,33.970655
8,258_8,30.352845
8,233_8,26.311892
8,201_8,30.616172
8,232_8,28.981805
8,177_8,19.561859
8,252_8,33.846497
8,224_8,33.157291
8,26_8,4.175195
8,253_8,34.538776
8,257_8,34.107778
8,205_8,29.749711
8,235_8,25.278588
8,230_8,33.197226
8,25_8,4.232864
8,24_8,4.268795
8,212_8,30.664719
8,256_8,34.538776
8,226_8,33.949807
8,208_8,31.813521
8,210_8,30.589048
8,206_8,30.761572
8,209_8,32.316017
8,196_8,33.284998
8,175_8,20.256096
8,251_8,33.602117
8,237_8,25.981311
8,203_8,31.11575
8,254_8,34.538776
8,199_8,31.803803
8,246_8,33.831188
8,250_8,32.555426
8,166_8,23.205901
8,200_8,30.937503
8,16,7.32437
8,238_8,25.20463
8,204_8,30.271368
8,207_8,31.018275
8,202_8,31.728419
8,27_8,4.35282
8,234_8,26.345556
8,265_8,25.517171
8,174_8,20.701814
8,197_8,33.781328
8,247_8,34.198039
8,178_8,20.86193
8,176_8,19.24491
8,248_8,32.848772
8,40_8,5.651415
8,198_8,32.569203
8,165_8,22.332247
8,195_8,33.74877
8,193_8,29.693517
8,242_8,34.415577
8,249_8,31.401116
8,255_8,34.308927
8,245_8,33.34561
8,38_8,5.767666
8,167_8,25.017769
8,172_8,23.481114
8,241_8,34.538776
8,243_8,34.538776
8,39_8,5.803176
8,270_8,26.231944
8,118_8,12.214395
8,28_8,4.529696
8,163_8,23.290148
8,239_8,31.333444
8,173_8,23.808543
8,171_8,23.467844
8,41_8,5.873531
8,37_8,5.823778
8,240_8,33.527948
8,271_8,28.100642
8,170_8,24.24653
8,120_8,14.730133
8,194_8,31.318739
8,169_8,24.503084
8,179_8,22.019897
8,50_8,6.565581
8,29_8,4.722508
8,192_8,29.873051
8,42_8,5.907942
8,273_8,25.638764
8,164_8,23.088968
8,272_8,29.442526
8,244_8,33.486128
8,117_8,12.910912
8,119_8,13.22638
8,31_8,4.984167
8,168_8,25.318668
8,157_8,27.504217
8,17,7.109952
8,269_8,26.562479
8,180_8,22.035548
8,123_8,15.895974
8,48_8,6.267671
8,116_8,12.895493
8,274_8,25.980601
8,191_8,28.640199
8,181_8,21.894147
8,124_8,16.446867
8,32_8,5.163025
8,30_8,5.094204
8,115_8,13.891247
8,49_8,6.559113
8,121_8,14.818452
8,158_8,23.813316
8,43_8,5.911699
8,190_8,28.000744
8,268_8,26.864653
8,161_8,22.510513
8,35_8,5.514672
8,47_8,6.178842
8,150_8,19.353571
8,182_8,21.6795
8,162_8,23.012626
8,34_8,5.508273
8,33_8,5.295722
8,160_8,23.716931
8,331_8,34.538776
8,336_8,34.538776
8,188_8,27.783567
8,36_8,5.556742
8,266_8,27.500374
8,335_8,34.538776
8,114_8,14.415358
8,105_8,11.56729
8,187_8,28.69255
8,159_8,23.275722
8,122_8,15.879004
8,147_8,19.375644
8,148_8,19.723387
8,149_8,19.530914
8,189_8,28.239267
8,332_8,34.538776
8,337_8,34.538776
8,330_8,34.538776
8,334_8,34.538776
8,318_8,34.538776
8,44_8,5.899398
8,19,9.151928
8,333_8,34.538776
8,329_8,34.538776
8,104_8,12.402804
8,108_8,14.129075
8,45_8,6.150639
8,113_8,14.55533
8,183_8,27.022746
8,99_8,11.543343
8,267_8,27.520137
8,46_8,6.189141
8,186_8,29.174007
8,107_8,13.932549
8,106_8,11.542064
8,18,8.339787
8,21,10.306347
8,33,34.538776
8,4,0.775362
8,328_8,34.538776
8,134_8,18.593621
8,151_8,22.427317
8,184_8,27.61237
8,323_8,34.538776
8,109_8,16.057241
8,185_8,28.940015
8,156_8,24.472773
8,153_8,22.206942
8,26,15.97725
8,322_8,34.538776
8,324_8,34.538776
8,102_8,11.590409
8,146_8,19.823054
8,112_8,16.586875
8,321_8,34.538776
8,103_8,12.398236
8,78_8,9.156933
8,55_8,6.945842
8,36,34.538776
8,155_8,25.347402
8,319_8,34.538776
8,131_8,17.723946
8,145_8,20.323751
8,110_8,16.14732
8,152_8,23.013196
8,287_8,28.225141
8,133_8,17.576347
8,79_8,9.728953
8,132_8,17.778514
8,101_8,11.539685
8,80_8,9.793708
8,154_8,22.193921
8,325_8,34.538776
8,28,34.538776
8,98_8,10.959434
8,144_8,20.562012
8,27,19.265998
8,56_8,6.965536
8,288_8,28.166977
8,25,15.140021
8,326_8,34.538776
8,51_8,6.621703
8,275_8,28.917756
8,100_8,11.705958
8,127_8,17.744544
8,340_8,34.538776
8,327_8,34.538776
8,139_8,20.096074
8,35,34.538776
8,135_8,17.296108
8,341_8,34.538776
8,20,10.969517
8,320_8,34.538776
8,138_8,17.685973
8,128_8,17.599342
8,339_8,34.538776
8,76_8,9.186576
8,81_8,9.77758
8,130_8,16.567973
8,111_8,16.37906
8,77_8,9.194708
8,129_8,17.135168
8,338_8,34.538776
8,344_8,34.538776
8,85_8,10.357038
8,57_8,6.952707
8,137_8,17.839271
8,37,34.538776
8,286_8,29.615005
8,141_8,19.654418
8,53_8,6.972218
8,84_8,10.040641
8,52_8,6.678974
8,289_8,32.400752
8,86_8,10.397883
8,142_8,20.633728
8,143_8,20.935398
8,54_8,6.945845
8,140_8,20.024725
8,87_8,11.270631
8,136_8,17.147511
8,24,12.383112
8,125_8,18.009078
8,97_8,10.870363
8,31,34.538776
8,343_8,34.538776
8,276_8,28.995439
8,75_8,9.28652
8,83_8,9.757685
8,59_8,6.947951
8,43,34.538776
8,32,34.538776
8,126_8,17.731035
8,62_8,7.522528
8,58_8,6.969047
8,277_8,34.027929
8,292_8,26.613607
8,285_8,30.88771
8,342_8,34.538776
8,41,25.925289
8,282_8,30.257091
8,44,34.538776
8,61_8,7.324913
8,317_8,34.538776
8,68_8,8.209017
8,90_8,10.405523
8,60_8,7.24014
8,316_8,34.538776
8,39,30.856615
8,311_8,34.538776
8,284_8,31.12671
8,64_8,8.00994
8,40,33.421683
8,69_8,8.561217
8,89_8,11.056293
8,290_8,33.450658
8,283_8,30.083042
8,345_8,34.538776
8,71_8,8.602538
8,293_8,34.538776
8,278_8,34.154315
8,74_8,9.327162
8,42,34.538776
8,63_8,7.882634
8,22,10.812231
8,96_8,10.682604
8,310_8,34.538776
8,91_8,10.540923
8,88_8,11.195886
8,82_8,9.905487
8,314_8,34.538776
8,352_8,34.538776
8,279_8,31.993516
8,294_8,34.538776
8,280_8,31.314474
8,313_8,34.538776
8,353_8,34.538776
8,312_8,34.538776
8,305_8,34.538776
8,351_8,34.538776
8,93_8,10.301422
8,67_8,8.222774
8,73_8,8.675613
8,306_8,34.538776
8,346_8,34.538776
8,65_8,7.960587
8,359_8,34.538776
8,348_8,34.538776
8,34,34.538776
8,295_8,34.538776
8,347_8,34.538776
8,66_8,8.351211
8,304_8,34.538776
8,356_8,34.538776
8,95_8,10.912639
8,291_8,33.794245
8,355_8,34.538776
8,315_8,34.538776
8,350_8,34.538776
8,349_8,34.538776
8,94_8,11.002008
8,296_8,34.538776
8,72_8,8.683021
8,309_8,34.538776
8,354_8,34.538776
8,303_8,34.538776
8,281_8,31.126771
8,38,30.259705
8,70_8,8.619912
8,308_8,34.538776
8,92_8,10.571794
8,307_8,34.538776
8,30,34.538776
8,357_8,34.538776
8,302_8,34.538776
8,23,10.787593
8,376_8,34.538776
8,360_8,34.538776
8,375_8,34.538776
8,358_8,34.538776
8,3,0.55118
8,377_8,34.538776
8,298_8,34.538776
8,370_8,34.538776
8,300_8,34.538776
8,299_8,34.538776
8,381_8,34.538776
8,301_8,34.538776
8,371_8,34.538776
8,378_8,34.538776
8,382_8,34.538776
8,374_8,34.538776
8,401_8,34.538776
8,372_8,34.538776
8,400_8,34.538776
8,380_8,34.538776
8,373_8,34.538776
8,413_8,34.538776
8,399_8,34.538776
8,384_8,34.538776
8,383_8,34.538776
8,379_8,34.538776
8,410_8,34.538776
8,411_8,34.538776
8,385_8,34.538776
8,402_8,34.538776
8,419_8,34.538776
8,369_8,34.538776
8,412_8,34.538776
8,408_8,34.538776
8,409_8,34.538776
8,297_8,34.538776
8,46,33.519154
8,361_8,34.538776
8,418_8,34.538776
8,431_8,34.538776
8,403_8,34.538776
8,404_8,34.538776
8,398_8,34.538776
8,420_8,34.538776
8,434_8,34.538776
8,443_8,34.538776
8,386_8,34.538776
8,439_8,34.538776
8,407_8,34.538776
8,416_8,34.538776
8,417_8,34.538776
8,441_8,34.538776
8,435_8,34.538776
8,433_8,34.538776
8,29,34.538776
8,432_8,34.538776
8,365_8,34.538776
8,405_8,34.538776
8,421_8,34.538776
8,442_8,34.538776
8,414_8,34.538776
8,444_8,34.538776
8,406_8,34.538776
8,440_8,34.538776
8,415_8,34.538776
8,366_8,34.538776
8,422_8,34.538776
8,368_8,34.538776
8,438_8,34.538776
8,367_8,34.538776
8,436_8,34.538776
8,446_8,34.538776
8,437_8,34.538776
8,391_8,34.538776
8,362_8,34.538776
8,430_8,34.538776
8,387_8,34.538776
8,447_8,34.538776
8,429_8,34.538776
8,445_8,34.538776
8,426_8,34.538776
8,423_8,34.538776
8,425_8,34.538776
8,427_8,34.538776
8,45,34.538776
8,424_8,34.538776
8,2,0.273034
8,364_8,34.538776
8,428_8,34.538776
8,395_8,34.538776
8,363_8,34.538776
8,394_8,34.538776
8,390_8,34.538776
8,397_8,34.538776
8,388_8,34.538776
8,389_8,34.538776
8,448_8,34.538776
8,47,34.538776
8,393_8,34.538776
8,392_8,34.538776
8,396_8,34.538776
8,48,34.538776
8,450_8,34.538776
8,449_8,34.538776
8,455_8,34.538776
8,451_8,34.538776
8,457_8,34.538776
8,458_8,34.538776
8,453_8,34.538776
8,452_8,34.538776
8,456_8,34.538776
8,454_8,34.538776
8,459_8,34.538776
8,460_8,34.538776
8,464_8,34.538776
8,465_8,34.538776
8,461_8,34.538776
8,462_8,34.538776
8,463_8,34.538776
8,466_8,34.538776
8,467_8,34.538776
8,469_8,34.538776
8,468_8,34.538776
8,470_8,34.538776
8,471_8,34.538776
8,474_8,34.538776
8,472_8,34.538776
8,473_8,34.538776
8,475_8,34.538776
8,476_8,34.538776
8,477_8,34.538776
8,479_8,34.538776
8,49,34.538776
8,478_8,34.538776
8,480_8,34.538776
8,481_8,34.538776
8,484_8,34.538776
8,483_8,34.538776
8,482_8,34.538776
8,485_8,34.538776
8,486_8,34.538776
8,490_8,34.538776
8,489_8,34.538776
8,488_8,34.538776
8,491_8,34.538776
8,492_8,34.538776
8,487_8,34.538776
8,495_8,34.538776
8,494_8,34.538776
8,493_8,34.538776
8,496_8,34.538776
8,497_8,34.538776
8,498_8,34.538776
8,500_8,34.538776
8,499_8,34.538776
8,50,34.538776
9,8,2.148205
9,3_8,2.303123
9,1_8,2.203419
9,2_8,2.235524
9,4_8,2.372486
9,5_8,2.591927
9,6_8,2.600891
9,10,2.912821
9,9_8,2.697475
9,11,3.534991
9,7_8,2.592461
9,12_8,2.755728
9,10_8,2.781162
9,15,6.6297
9,9,2.719357
9,8_8,2.691552
9,11_8,2.796421
9,17_8,3.496308
9,7,1.856981
9,13_8,2.864016
9,12,3.557689
9,15_8,2.959028
9,22_8,4.132066
9,20_8,3.97676
9,21_8,4.027217
9,18_8,3.514518
9,14_8,2.946261
9,216_8,32.465019
9,14,5.440683
9,16_8,3.400261
9,228_8,34.538776
9,6,1.49434
9,13,4.785575
9,19_8,4.000271
9,227_8,34.538776
9,5,1.044414
9,217_8,33.086254
9,219_8,32.996768
9,214_8,31.161823
9,218_8,33.627131
9,229_8,34.538776
9,231_8,28.084629
9,215_8,31.522284
9,222_8,34.538776
9,23_8,4.123624
9,213_8,30.76399
9,264_8,24.664989
9,221_8,34.538776
9,225_8,33.648765
9,177_8,19.561859
9,211_8,30.837192
9,220_8,34.538776
9,261_8,29.175103
9,259_8,29.30777
9,223_8,33.970655
9,201_8,30.616172
9,262_8,29.272197
9,260_8,29.206747
9,16,7.32437
9,205_8,29.749711
9,224_8,33.157291
9,263_8,24.634007
9,212_8,30.664719
9,236_8,24.892952
9,175_8,20.256096
9,232_8,28.981805
9,258_8,30.352845
9,210_8,30.589048
9,233_8,26.311892
9,230_8,33.197226
9,208_8,31.813521
9,178_8,20.86193
9,206_8,30.761572
9,203_8,31.11575
9,196_8,33.284998
9,209_8,32.316017
9,26_8,4.175195
9,226_8,33.949807
9,24_8,4.268795
9,257_8,34.107778
9,25_8,4.232864
9,235_8,25.278588
9,252_8,33.846497
9,204_8,30.271368
9,256_8,34.538776
9,207_8,31.018275
9,199_8,31.803803
9,40_8,5.651415
9,200_8,30.937503
9,176_8,19.24491
9,253_8,34.538776
9,50_8,6.565581
9,174_8,20.701814
9,202_8,31.728419
9,166_8,23.205901
9,197_8,33.781328
9,237_8,25.981311
9,38_8,5.767666
9,195_8,33.74877
9,198_8,32.569203
9,39_8,5.803176
9,250_8,32.555426
9,41_8,5.873531
9,167_8,25.017769
9,179_8,22.019897
9,238_8,25.20463
9,254_8,34.538776
9,165_8,22.332247
9,246_8,33.831188
9,251_8,33.602117
9,172_8,23.481114
9,234_8,26.345556
9,27_8,4.35282
9,49_8,6.559113
9,48_8,6.267671
9,37_8,5.823778
9,42_8,5.907942
9,247_8,34.198039
9,118_8,12.214395
9,17,7.109952
9,173_8,23.808543
9,193_8,29.693517
9,248_8,32.848772
9,171_8,23.467844
9,265_8,25.517171
9,170_8,24.24653
9,169_8,24.503084
9,120_8,14.730133
9,180_8,22.035548
9,163_8,23.290148
9,249_8,31.401116
9,255_8,34.308927
9,47_8,6.178842
9,181_8,21.894147
9,117_8,12.910912
9,242_8,34.415577
9,194_8,31.318739
9,119_8,13.22638
9,43_8,5.911699
9,164_8,23.088968
9,192_8,29.873051
9,168_8,25.318668
9,28_8,4.529696
9,241_8,34.538776
9,245_8,33.34561
9,157_8,27.504217
9,239_8,31.333444
9,182_8,21.6795
9,116_8,12.895493
9,123_8,15.895974
9,270_8,26.231944
9,243_8,34.538776
9,29_8,4.722508
9,240_8,33.527948
9,124_8,16.446867
9,115_8,13.891247
9,191_8,28.640199
9,271_8,28.100642
9,121_8,14.818452
9,31_8,4.984167
9,150_8,19.353571
9,190_8,28.000744
9,158_8,23.813316
9,44_8,5.899398
9,273_8,25.638764
9,55_8,6.945842
9,272_8,29.442526
9,32_8,5.163025
9,244_8,33.486128
9,30_8,5.094204
9,188_8,27.783567
9,161_8,22.510513
9,46_8,6.189141
9,45_8,6.150639
9,105_8,11.56729
9,187_8,28.69255
9,162_8,23.012626
9,269_8,26.562479
9,148_8,19.723387
9,183_8,27.022746
9,160_8,23.716931
9,35_8,5.514672
9,149_8,19.530914
9,114_8,14.415358
9,56_8,6.965536
9,274_8,25.980601
9,147_8,19.375644
9,336_8,34.538776
9,19,9.151928
9,122_8,15.879004
9,104_8,12.402804
9,33_8,5.295722
9,34_8,5.508273
9,331_8,34.538776
9,78_8,9.156933
9,335_8,34.538776
9,18,8.339787
9,189_8,28.239267
9,159_8,23.275722
9,21,10.306347
9,99_8,11.543343
9,108_8,14.129075
9,51_8,6.621703
9,79_8,9.728953
9,106_8,11.542064
9,36_8,5.556742
9,268_8,26.864653
9,332_8,34.538776
9,113_8,14.55533
9,57_8,6.952707
9,107_8,13.932549
9,337_8,34.538776
9,184_8,27.61237
9,186_8,29.174007
9,330_8,34.538776
9,80_8,9.793708
9,62_8,7.522528
9,334_8,34.538776
9,76_8,9.186576
9,33,34.538776
9,185_8,28.940015
9,333_8,34.538776
9,59_8,6.947951
9,318_8,34.538776
9,52_8,6.678974
9,329_8,34.538776
9,53_8,6.972218
9,4,0.775362
9,54_8,6.945845
9,266_8,27.500374
9,61_8,7.324913
9,109_8,16.057241
9,77_8,9.194708
9,102_8,11.590409
9,81_8,9.77758
9,58_8,6.969047
9,134_8,18.593621
9,151_8,22.427317
9,68_8,8.209017
9,64_8,8.00994
9,60_8,7.24014
9,103_8,12.398236
9,26,15.97725
9,328_8,34.538776
9,75_8,9.28652
9,112_8,16.586875
9,156_8,24.472773
9,63_8,7.882634
9,153_8,22.206942
9,36,34.538776
9,146_8,19.823054
9,110_8,16.14732
9,69_8,8.561217
9,85_8,10.357038
9,101_8,11.539685
9,323_8,34.538776
9,145_8,20.323751
9,84_8,10.040641
9,71_8,8.602538
9,86_8,10.397883
9,98_8,10.959434
9,267_8,27.520137
9,20,10.969517
9,131_8,17.723946
9,155_8,25.347402
9,152_8,23.013196
9,322_8,34.538776
9,87_8,11.270631
9,83_8,9.757685
9,67_8,8.222774
9,65_8,7.960587
9,324_8,34.538776
9,321_8,34.538776
9,100_8,11.705958
9,132_8,17.778514
9,27,19.265998
9,133_8,17.576347
9,28,34.538776
9,144_8,20.562012
9,74_8,9.327162
9,319_8,34.538776
9,154_8,22.193921
9,66_8,8.351211
9,35,34.538776
9,43,34.538776
9,111_8,16.37906
9,25,15.140021
9,37,34.538776
9,127_8,17.744544
9,128_8,17.599342
9,73_8,8.675613
9,139_8,20.096074
9,41,25.925289
9,90_8,10.405523
9,135_8,17.296108
9,325_8,34.538776
9,138_8,17.685973
9,130_8,16.567973
9,44,34.538776
9,129_8,17.135168
9,326_8,34.538776
9,72_8,8.683021
9,327_8,34.538776
9,70_8,8.619912
9,42,34.538776
9,31,34.538776
9,97_8,10.870363
9,137_8,17.839271
9,143_8,20.935398
9,320_8,34.538776
9,141_8,19.654418
9,89_8,11.056293
9,340_8,34.538776
9,32,34.538776
9,82_8,9.905487
9,142_8,20.633728
9,287_8,28.225141
9,341_8,34.538776
9,339_8,34.538776
9,125_8,18.009078
9,140_8,20.024725
9,24,12.383112
9,40,33.421683
9,338_8,34.538776
9,88_8,11.195886
9,91_8,10.540923
9,275_8,28.917756
9,136_8,17.147511
9,126_8,17.731035
9,39,30.856615
9,288_8,28.166977
9,344_8,34.538776
9,96_8,10.682604
9,93_8,10.301422
9,286_8,29.615005
9,343_8,34.538776
9,22,10.812231
9,95_8,10.912639
9,289_8,32.400752
9,94_8,11.002008
9,342_8,34.538776
9,276_8,28.995439
9,317_8,34.538776
9,277_8,34.027929
9,316_8,34.538776
9,92_8,10.571794
9,285_8,30.88771
9,292_8,26.613607
9,34,34.538776
9,311_8,34.538776
9,282_8,30.257091
9,38,30.259705
9,310_8,34.538776
9,284_8,31.12671
9,314_8,34.538776
9,283_8,30.083042
9,293_8,34.538776
9,359_8,34.538776
9,278_8,34.154315
9,313_8,34.538776
9,345_8,34.538776
9,312_8,34.538776
9,290_8,33.450658
9,352_8,34.538776
9,23,10.787593
9,353_8,34.538776
9,294_8,34.538776
9,443_8,34.538776
9,280_8,31.314474
9,279_8,31.993516
9,30,34.538776
9,305_8,34.538776
9,351_8,34.538776
9,439_8,34.538776
9,306_8,34.538776
9,315_8,34.538776
9,356_8,34.538776
9,441_8,34.538776
9,355_8,34.538776
9,376_8,34.538776
9,295_8,34.538776
9,304_8,34.538776
9,346_8,34.538776
9,309_8,34.538776
9,434_8,34.538776
9,375_8,34.538776
9,347_8,34.538776
9,354_8,34.538776
9,444_8,34.538776
9,401_8,34.538776
9,440_8,34.538776
9,435_8,34.538776
9,348_8,34.538776
9,400_8,34.538776
9,291_8,33.794245
9,303_8,34.538776
9,296_8,34.538776
9,442_8,34.538776
9,431_8,34.538776
9,370_8,34.538776
9,350_8,34.538776
9,308_8,34.538776
9,349_8,34.538776
9,281_8,31.126771
9,377_8,34.538776
9,307_8,34.538776
9,447_8,34.538776
9,399_8,34.538776
9,438_8,34.538776
9,360_8,34.538776
9,413_8,34.538776
9,357_8,34.538776
9,410_8,34.538776
9,371_8,34.538776
9,436_8,34.538776
9,411_8,34.538776
9,446_8,34.538776
9,433_8,34.538776
9,432_8,34.538776
9,374_8,34.538776
9,437_8,34.538776
9,382_8,34.538776
9,378_8,34.538776
9,445_8,34.538776
9,384_8,34.538776
9,372_8,34.538776
9,381_8,34.538776
9,302_8,34.538776
9,46,33.519154
9,383_8,34.538776
9,358_8,34.538776
9,3,0.55118
9,402_8,34.538776
9,373_8,34.538776
9,380_8,34.538776
9,419_8,34.538776
9,412_8,34.538776
9,409_8,34.538776
9,408_8,34.538776
9,385_8,34.538776
9,418_8,34.538776
9,420_8,34.538776
9,407_8,34.538776
9,430_8,34.538776
9,448_8,34.538776
9,300_8,34.538776
9,379_8,34.538776
9,403_8,34.538776
9,299_8,34.538776
9,369_8,34.538776
9,298_8,34.538776
9,404_8,34.538776
9,398_8,34.538776
9,429_8,34.538776
9,422_8,34.538776
9,301_8,34.538776
9,421_8,34.538776
9,426_8,34.538776
9,427_8,34.538776
9,405_8,34.538776
9,406_8,34.538776
9,425_8,34.538776
9,416_8,34.538776
9,417_8,34.538776
9,386_8,34.538776
9,423_8,34.538776
9,424_8,34.538776
9,47,34.538776
9,428_8,34.538776
9,414_8,34.538776
9,415_8,34.538776
9,361_8,34.538776
9,45,34.538776
9,365_8,34.538776
9,391_8,34.538776
9,366_8,34.538776
9,368_8,34.538776
9,387_8,34.538776
9,367_8,34.538776
9,29,34.538776
9,297_8,34.538776
9,395_8,34.538776
9,450_8,34.538776
9,394_8,34.538776
9,362_8,34.538776
9,48,34.538776
9,397_8,34.538776
9,389_8,34.538776
9,388_8,34.538776
9,390_8,34.538776
9,449_8,34.538776
9,393_8,34.538776
9,364_8,34.538776
9,392_8,34.538776
9,363_8,34.538776
9,396_8,34.538776
9,451_8,34.538776
9,457_8,34.538776
9,458_8,34.538776
9,455_8,34.538776
9,2,0.273034
9,453_8,34.538776
9,452_8,34.538776
9,454_8,34.538776
9,456_8,34.538776
9,459_8,34.538776
9,460_8,34.538776
9,464_8,34.538776
9,465_8,34.538776
9,461_8,34.538776
9,462_8,34.538776
9,466_8,34.538776
9,463_8,34.538776
9,467_8,34.538776
9,469_8,34.538776
9,468_8,34.538776
9,470_8,34.538776
9,474_8,34.538776
9,471_8,34.538776
9,472_8,34.538776
9,473_8,34.538776
9,484_8,34.538776
9,475_8,34.538776
9,476_8,34.538776
9,479_8,34.538776
9,49,34.538776
9,480_8,34.538776
9,485_8,34.538776
9,483_8,34.538776
9,481_8,34.538776
9,477_8,34.538776
9,482_8,34.538776
9,478_8,34.538776
9,486_8,34.538776
9,490_8,34.538776
9,489_8,34.538776
9,488_8,34.538776
9,491_8,34.538776
9,492_8,34.538776
9,487_8,34.538776
9,495_8,34.538776
9,494_8,34.538776
9,493_8,34.538776
9,496_8,34.538776
9,497_8,34.538776
9,498_8,34.538776
9,500_8,34.538776
9,499_8,34.538776
9,50,34.538776
10,8,2.148205
10,3_8,2.303123
10,1_8,2.203419
10,2_8,2.235524
10,4_8,2.372486
10,5_8,2.591927
10,6_8,2.600891
10,10,2.912821
10,9_8,2.697475
10,11,3.534991
10,15,6.6297
10,9,2.719357
10,7_8,2.592461
10,12_8,2.755728
10,10_8,2.781162
10,12,3.557689
10,7,1.856981
10,8_8,2.691552
10,11_8,2.796421
10,216_8,32.465019
10,14,5.440683
10,17_8,3.496308
10,13_8,2.864016
10,228_8,34.538776
10,22_8,4.132066
10,13,4.785575
10,15_8,2.959028
10,20_8,3.97676
10,21_8,4.027217
10,6,1.49434
10,18_8,3.514518
10,5,1.044414
10,227_8,34.538776
10,217_8,33.086254
10,214_8,31.161823
10,219_8,32.996768
10,218_8,33.627131
10,14_8,2.946261
10,16_8,3.400261
10,215_8,31.522284
10,229_8,34.538776
10,222_8,34.538776
10,231_8,28.084629
10,177_8,19.561859
10,213_8,30.76399
10,19_8,4.000271
10,211_8,30.837192
10,264_8,24.664989
10,201_8,30.616172
10,221_8,34.538776
10,225_8,33.648765
10,220_8,34.538776
10,261_8,29.175103
10,205_8,29.749711
10,259_8,29.30777
10,223_8,33.970655
10,16,7.32437
10,262_8,29.272197
10,196_8,33.284998
10,260_8,29.206747
10,212_8,30.664719
10,224_8,33.157291
10,263_8,24.634007
10,206_8,30.761572
10,210_8,30.589048
10,208_8,31.813521
10,178_8,20.86193
10,23_8,4.123624
10,199_8,31.803803
10,203_8,31.11575
10,209_8,32.316017
10,258_8,30.352845
10,200_8,30.937503
10,204_8,30.271368
10,175_8,20.256096
10,202_8,31.728419
10,207_8,31.018275
10,197_8,33.781328
10,236_8,24.892952
10,226_8,33.949807
10,232_8,28.981805
10,230_8,33.197226
10,257_8,34.107778
10,195_8,33.74877
10,233_8,26.311892
10,256_8,34.538776
10,176_8,19.24491
10,252_8,33.846497
10,198_8,32.569203
10,253_8,34.538776
10,193_8,29.693517
10,235_8,25.278588
10,50_8,6.565581
10,174_8,20.701814
10,40_8,5.651415
10,179_8,22.019897
10,26_8,4.175195
10,250_8,32.555426
10,166_8,23.205901
10,24_8,4.268795
10,25_8,4.232864
10,254_8,34.538776
10,192_8,29.873051
10,251_8,33.602117
10,194_8,31.318739
10,38_8,5.767666
10,181_8,21.894147
10,180_8,22.035548
10,17,7.109952
10,39_8,5.803176
10,41_8,5.873531
10,237_8,25.981311
10,172_8,23.481114
10,118_8,12.214395
10,48_8,6.267671
10,265_8,25.517171
10,234_8,26.345556
10,167_8,25.017769
10,49_8,6.559113
10,165_8,22.332247
10,120_8,14.730133
10,37_8,5.823778
10,173_8,23.808543
10,42_8,5.907942
10,238_8,25.20463
10,191_8,28.640199
10,171_8,23.467844
10,255_8,34.308927
10,247_8,34.198039
10,249_8,31.401116
10,182_8,21.6795
10,170_8,24.24653
10,248_8,32.848772
10,27_8,4.35282
10,169_8,24.503084
10,117_8,12.910912
10,47_8,6.178842
10,190_8,28.000744
10,246_8,33.831188
10,119_8,13.22638
10,163_8,23.290148
10,43_8,5.911699
10,116_8,12.895493
10,188_8,27.783567
10,164_8,23.088968
10,270_8,26.231944
10,123_8,15.895974
10,168_8,25.318668
10,115_8,13.891247
10,242_8,34.415577
10,187_8,28.69255
10,124_8,16.446867
10,271_8,28.100642
10,121_8,14.818452
10,183_8,27.022746
10,105_8,11.56729
10,241_8,34.538776
10,273_8,25.638764
10,189_8,28.239267
10,28_8,4.529696
10,157_8,27.504217
10,272_8,29.442526
10,239_8,31.333444
10,78_8,9.156933
10,243_8,34.538776
10,245_8,33.34561
10,104_8,12.402804
10,240_8,33.527948
10,44_8,5.899398
10,184_8,27.61237
10,29_8,4.722508
10,269_8,26.562479
10,79_8,9.728953
10,45_8,6.150639
10,31_8,4.984167
10,114_8,14.415358
10,19,9.151928
10,46_8,6.189141
10,150_8,19.353571
10,55_8,6.945842
10,186_8,29.174007
10,274_8,25.980601
10,158_8,23.813316
10,99_8,11.543343
10,18,8.339787
10,122_8,15.879004
10,21,10.306347
10,185_8,28.940015
10,80_8,9.793708
10,108_8,14.129075
10,161_8,22.510513
10,106_8,11.542064
10,336_8,34.538776
10,32_8,5.163025
10,331_8,34.538776
10,107_8,13.932549
10,76_8,9.186576
10,30_8,5.094204
10,35_8,5.514672
10,244_8,33.486128
