iteration,hit,distance
13,335,27.272669
13,344,26.857063
13,347_74,21.539196
13,280_74,34.538776
13,364,34.538776
13,384_74,34.538776
13,314_74,25.248897
13,62_74,14.594426
13,345_74,20.607053
13,80_430,34.538776
13,89,4.685529
13,56_74,9.936483
13,279_74,34.538776
13,92_430,34.538776
13,91_430,34.538776
13,349_74,22.554221
13,336_74,31.365627
13,351_74,22.656987
13,336,27.045746
13,55_74,9.996566
13,17,0.367489
13,86_430,34.538776
13,31_74,6.741592
13,97_430,34.538776
13,83_430,34.538776
13,203,15.969624
13,93_430,34.538776
13,386_74,34.538776
13,95_430,34.538776
13,61_74,14.535524
13,82_430,34.538776
13,96_430,34.538776
13,329_74,29.773161
13,116_74,17.339957
13,94_430,34.538776
13,337_74,33.119194
13,39_74,7.665381
13,371,34.538776
13,334,27.160255
13,57_74,9.807946
13,343_74,31.01254
13,38_74,7.681094
13,100,5.187775
13,339_74,34.538776
13,269_74,34.538776
13,387_74,34.538776
13,266_74,34.538776
13,335_74,34.538776
13,90_430,34.538776
13,332_74,34.538776
13,372,34.538776
13,334_74,34.538776
13,331_74,34.538776
13,388_74,34.538776
13,338_74,32.231447
13,52_74,9.97422
13,278_74,34.538776
13,88_430,34.538776
13,58_74,10.430365
13,87_430,34.538776
13,317_74,24.074176
13,37_74,7.352246
13,67_74,15.76042
13,507,34.538776
13,330_74,34.538776
13,347,27.011568
13,315_74,23.484985
13,270_74,34.538776
13,60_74,12.871679
13,35_74,7.49692
13,98_430,34.538776
13,205,15.631137
13,316_74,24.008795
13,211,16.221085
13,148_74,20.626679
13,348,26.696905
13,208,14.749918
13,212,15.811908
13,333_74,34.085512
13,59_74,12.74741
13,352_74,22.876738
13,33_74,6.666556
13,34_74,7.011639
13,213,15.368548
13,117_74,17.759361
13,218_74,34.538776
13,128_74,18.397889
13,248_74,34.538776
13,268_74,34.538776
13,101,6.076192
13,219_74,34.538776
13,66_74,16.087008
13,89_430,34.538776
13,207,15.448923
13,247_74,34.538776
13,206,15.626622
13,217_74,34.538776
13,127_74,17.724802
13,204,15.568972
13,344_74,25.329142
13,267_74,34.538776
13,150_74,20.756616
13,251_74,34.538776
13,394_74,34.538776
13,393_74,34.538776
13,152_74,21.673216
13,249_74,34.538776
13,125_74,18.221213
13,250_74,34.538776
13,121_74,18.42675
13,120_74,21.773064
13,144_74,21.181507
13,147_74,20.485491
13,345,25.886928
13,142_74,19.728331
13,293,28.395455
13,217,15.637988
13,149_74,20.91817
13,137_74,16.88128
13,156_74,32.561566
13,252_74,34.538776
13,271_74,34.538776
13,126_74,18.056264
13,214,15.289318
13,145_74,21.405918
13,502,34.538776
13,311,34.538776
13,151_74,22.332498
13,36_74,7.316964
13,346,26.93712
13,140_74,19.673565
13,350_74,23.067159
13,118_74,17.736591
13,138_74,19.715982
13,115_74,20.28408
13,134_74,18.202628
13,119_74,18.728988
13,114_74,21.107915
13,292,27.852951
13,135_74,19.40039
13,506,34.538776
13,312,34.538776
13,157_74,32.498936
13,155_74,25.75838
13,139_74,19.553848
13,146_74,19.733497
13,148_430,34.538776
13,124_74,18.467511
13,210,16.659559
13,143_74,20.818726
13,113_74,19.925504
13,277_74,34.538776
13,136_74,17.573783
13,109_74,24.901055
13,405_74,34.538776
13,218,17.524905
13,398_74,34.538776
13,333,24.538319
13,390_74,34.538776
13,274_74,34.538776
13,105_74,23.742854
13,395_74,34.538776
13,65_74,14.238561
13,503,34.538776
13,103_430,32.635213
13,397_74,34.538776
13,129_74,17.052847
13,154_74,23.083989
13,216,15.025012
13,410_74,34.538776
13,275_74,34.538776
13,215,14.719912
13,153_74,23.028958
13,147_430,34.538776
13,509,34.538776
13,104_430,33.422455
13,122_74,19.413924
13,141_74,19.785556
13,294,29.558841
13,262_74,34.538776
13,123_74,19.019587
13,78_74,26.415465
13,73_74,18.232491
13,224_74,34.538776
13,276_74,34.538776
13,272_74,34.538776
13,263_74,34.538776
13,233_74,34.538776
13,108_74,23.754265
13,310,33.929532
13,146_430,34.538776
13,102_430,33.096924
13,107_74,23.211867
13,149_430,34.538776
13,79_74,34.538776
13,158_74,32.614971
13,264_74,34.538776
13,273_74,34.538776
13,143_430,34.538776
13,130_74,16.967013
13,508,34.538776
13,291,28.946729
13,112_74,25.752854
13,72_74,18.384509
13,71_74,15.46715
13,389_74,34.538776
13,223_74,34.538776
13,104_74,22.413173
13,209,16.401721
13,332,28.445758
13,396_74,34.538776
13,246_74,34.538776
13,144_430,34.538776
13,399_74,34.538776
13,234_74,34.538776
13,505,34.538776
13,504,34.538776
13,145_430,34.538776
13,111_74,24.949162
13,101_430,32.028076
13,225_74,34.538776
13,101_74,34.538776
13,68_74,15.646417
13,80_74,34.538776
13,331,31.62939
13,265_74,34.538776
13,316,34.538776
13,222_74,34.538776
13,245_74,34.538776
13,106_74,22.925606
13,261_74,33.457884
13,150_430,34.538776
13,103_74,22.253549
13,96_74,15.651139
13,295,28.032931
13,227_74,34.538776
13,102_74,34.538776
13,110_74,25.635178
13,142_430,34.538776
13,290,28.255982
13,511,34.538776
13,314,34.538776
13,510,34.538776
13,226_74,34.538776
13,306,31.404187
13,309,32.234935
13,260_74,34.538776
13,315,34.538776
13,95_74,15.622256
13,308,32.098686
13,409_74,34.538776
13,133_74,18.339079
13,74_74,18.089701
13,303,33.010536
13,221_74,34.538776
13,411_74,34.538776
13,100_430,31.310586
13,99_430,34.538776
13,313,34.538776
13,244_74,34.538776
13,241_74,34.538776
13,305,30.849716
13,100_74,30.858405
13,254,17.607951
13,94_74,15.817499
13,151_430,34.538776
13,106_430,34.538776
13,92_74,14.641439
13,70_74,15.942223
13,107_430,34.07368
13,235_74,34.538776
13,165_74,29.045143
13,304,32.789099
13,243_74,34.538776
13,69_74,15.761393
13,152_430,34.538776
13,77_74,34.538776
13,321,30.512833
13,131_74,17.518023
13,319,34.538776
13,307,31.624672
13,93_74,15.812927
13,108_430,33.806078
13,89_74,15.860906
13,164_74,30.910483
13,242_74,34.538776
13,105_430,32.819916
13,132_74,17.819331
13,90_74,15.836244
13,296,32.88209
13,258_74,34.538776
13,220_74,34.538776
13,81_74,34.538776
13,166_74,27.184357
13,141_430,34.538776
13,328,28.551821
13,84_74,20.44594
13,257_74,34.538776
13,219,16.129332
13,232,18.842638
13,76_74,34.538776
13,302,31.416855
13,160_74,33.229439
13,98_74,20.336777
13,254_74,34.538776
13,140_430,34.538776
13,220,16.998555
13,91_74,15.989391
13,159_74,33.159571
13,322,31.153475
13,221,16.79489
13,75_74,23.450485
13,231,18.786206
13,406_74,34.538776
13,297,32.208088
13,238_74,34.538776
13,154_430,34.538776
13,259_74,34.538776
13,298,31.957089
13,99_74,21.661328
13,137_430,34.538776
13,318,34.414105
13,163_74,32.04858
13,323,31.941854
13,317,34.538776
13,87_74,23.467871
13,228_74,34.538776
13,255,15.87256
13,161_74,32.439546
13,236_74,34.538776
13,82_74,34.538776
13,320,33.463215
13,327,28.499139
13,299,30.729586
13,153_430,34.538776
13,139_430,34.538776
13,240_74,34.538776
13,408_74,34.538776
13,289,28.999539
13,86_74,21.239246
13,255_74,34.538776
13,300,31.816481
13,253_74,34.538776
13,253,17.664381
13,233,18.63004
13,138_430,34.538776
13,133_430,34.538776
13,136_430,34.538776
13,85_74,19.158883
13,412_74,34.538776
13,301,32.038347
13,516,34.538776
13,230,19.434438
13,229,19.279099
13,135_430,34.538776
13,237_74,34.538776
13,83_74,29.154275
13,282,34.538776
13,97_74,17.816846
13,162_74,33.065231
13,109_430,34.538776
13,134_430,34.538776
13,288,27.82747
13,407_74,34.538776
13,131_430,34.538776
13,518,34.538776
13,326,28.080008
13,239_74,34.538776
13,157_430,34.538776
13,324,30.990346
13,287,27.942095
13,402_74,34.538776
13,232_74,34.538776
13,228,19.510917
13,227,18.04416
13,226,18.145687
13,224,17.983735
13,512,34.538776
13,156_430,34.538776
13,325,29.851996
13,223,16.699024
13,401_74,34.538776
13,400_74,34.538776
13,256_74,34.538776
13,229_74,34.538776
13,132_430,34.538776
13,234,18.652418
13,513,34.538776
13,231_74,34.538776
13,286,27.783987
13,238,22.376132
13,167_74,27.062685
13,155_430,34.538776
13,171_74,27.41025
13,222,16.950876
13,88_74,22.479472
13,239,22.934301
13,230_74,34.538776
13,276,34.538776
13,235,20.11852
13,517,34.538776
13,225,17.774352
13,404_74,34.538776
13,277,34.538776
13,130_430,34.538776
13,170_74,27.750606
13,519,34.538776
13,515,34.538776
13,514,34.538776
13,403_74,34.538776
13,173_74,32.311995
13,174_74,32.700562
13,159_430,34.538776
13,129_430,34.538776
13,110_430,34.538776
13,279,34.538776
13,175_74,25.547244
13,169_74,26.877824
13,168_74,26.812295
13,158_430,34.538776
13,176_74,25.340742
13,16,0.347979
13,15,0.344315
13,266,34.538776
13,126_430,34.538776
13,252,17.829047
13,215_74,34.538776
13,128_430,34.538776
13,247,31.839383
13,177_74,25.550737
13,278,34.538776
13,285,27.839383
13,216_74,34.538776
13,127_430,34.538776
13,111_430,34.538776
13,172_74,33.152039
13,124_430,34.538776
13,178_74,25.699205
13,237,21.883518
13,281,34.538776
13,284,27.215906
13,280,34.538776
13,275,34.538776
13,125_430,34.538776
13,440_74,34.538776
13,123_430,34.538776
13,160_430,34.538776
13,245,26.632697
13,417_74,34.538776
13,180_74,24.679811
13,418_74,34.538776
13,14,0.274528
13,121_430,34.538776
13,122_430,34.538776
13,236,21.82736
13,240,22.458266
13,214_74,34.538776
13,251,21.535755
13,179_74,25.676146
13,264,34.538776
13,120_430,34.538776
13,246,31.766896
13,113_430,34.538776
13,441_74,34.538776
13,256,20.934629
13,442_74,34.538776
13,283,34.538776
13,437_74,34.538776
13,416_74,34.538776
13,244,25.709018
13,243,25.636425
13,413_74,34.538776
13,273,34.538776
13,213_74,34.538776
13,274,34.538776
13,330,28.84305
13,265,34.538776
13,268,34.538776
13,112_430,34.538776
13,439_74,34.538776
13,248,29.346298
13,201_74,34.538776
13,329,30.141904
13,263,34.538776
13,423_74,34.538776
13,186_74,32.277863
13,181_74,24.091433
13,422_74,34.538776
13,114_430,34.538776
13,419_74,34.538776
13,204_74,34.538776
13,115_430,34.538776
13,203_74,34.538776
13,200_74,34.538776
13,202_74,34.538776
13,13,0.260086
13,117_430,34.538776
13,242,22.392002
13,250,24.957436
13,119_430,34.538776
13,438_74,34.538776
13,270,34.538776
13,249,25.674194
13,421_74,34.538776
13,241,22.389115
13,205_74,34.538776
13,199_74,34.538776
13,420_74,34.538776
13,267,34.538776
13,187_74,31.865923
13,261,24.005569
13,271,34.538776
13,169_430,34.538776
13,118_430,34.538776
13,170_430,34.538776
13,269,34.538776
13,183_74,34.538776
13,272,34.538776
13,424_74,34.538776
13,10,0.195787
13,212_74,34.538776
13,208_74,34.538776
13,188_74,32.834872
13,262,23.520646
13,207_74,34.538776
13,206_74,34.538776
13,443_74,34.538776
13,184_74,34.538776
13,116_430,34.538776
13,257,19.003033
13,211_74,34.538776
13,185_74,32.48074
13,425_74,34.538776
13,415_74,34.538776
13,9,0.18372
13,171_430,34.538776
13,182_74,34.538776
13,12,0.234373
13,11,0.221606
13,189_74,34.538776
13,190_74,31.850025
13,436_74,34.538776
13,210_74,34.538776
13,198_74,34.538776
13,168_430,34.538776
13,426_74,34.538776
13,414_74,34.538776
13,259,23.413123
13,174_430,34.538776
13,209_74,34.538776
13,431_74,34.538776
13,260,22.585905
13,444_74,34.538776
13,191_74,34.538776
13,172_430,34.538776
13,427_74,34.538776
13,197_74,34.538776
13,173_430,34.538776
13,163_430,34.538776
13,164_430,34.538776
13,193_74,34.538776
13,445_74,34.538776
13,161_430,34.538776
13,194_74,34.538776
13,167_430,34.538776
13,428_74,34.538776
13,196_74,34.538776
13,192_74,34.538776
13,520,34.538776
13,162_430,34.538776
13,258,23.275145
13,165_430,34.538776
13,195_74,34.538776
13,176_430,34.538776
13,526,27.038038
13,521,34.538776
13,522,28.397103
13,523,29.209614
13,166_430,34.538776
13,446_74,34.538776
13,525,27.762714
13,524,28.924016
13,447_74,34.538776
13,434_74,34.538776
13,435_74,34.538776
13,430_74,34.538776
13,433_74,34.538776
13,432_74,34.538776
13,448_74,34.538776
13,429_74,34.538776
13,449_74,34.538776
13,527,28.656031
13,532,32.519109
13,175_430,34.538776
13,533,31.441512
13,462_74,34.538776
13,531,31.088313
13,530,30.446765
13,529,30.045084
13,463_74,34.538776
13,461_74,34.538776
13,4,0.036075
13,464_74,34.538776
13,3,0.021031
13,457_74,34.538776
13,465_74,34.538776
13,456_74,34.538776
13,458_74,34.538776
13,459_74,34.538776
13,2,0.013827
13,528,29.826347
13,460_74,34.538776
13,466_74,34.538776
13,179_430,34.538776
13,6,0.139883
13,485_74,34.538776
13,177_430,34.538776
13,483_74,34.538776
13,180_430,34.538776
13,484_74,34.538776
13,181_430,34.538776
13,5,0.129268
13,487_74,34.538776
13,471_74,34.538776
13,486_74,34.538776
13,178_430,34.538776
13,467_74,34.538776
13,8,0.160946
13,489_74,34.538776
13,7,0.149954
13,468_74,34.538776
13,474_74,34.538776
13,472_74,34.538776
13,182_430,34.538776
13,481_74,34.538776
13,183_430,34.538776
13,488_74,34.538776
13,452_74,34.538776
13,480_74,34.538776
13,534,30.548428
13,473_74,34.538776
13,469_74,34.538776
13,482_74,34.538776
13,475_74,34.538776
13,184_430,34.538776
13,490_74,34.538776
13,479_74,34.538776
13,470_74,34.538776
13,476_74,34.538776
13,535,31.822117
13,477_74,34.538776
13,451_74,34.538776
13,453_74,34.538776
13,536,31.530818
13,492_74,34.538776
13,478_74,34.538776
13,491_74,34.538776
13,450_74,34.538776
13,188_430,34.538776
13,189_430,34.538776
13,185_430,34.538776
13,187_430,34.538776
13,190_430,34.538776
13,454_74,34.538776
13,186_430,34.538776
13,455_74,34.538776
13,493_74,34.538776
13,192_430,34.538776
13,191_430,34.538776
13,494_74,34.538776
13,496_74,34.538776
13,495_74,34.538776
13,500_74,34.538776
13,497_74,34.538776
13,499_74,34.538776
13,498_74,34.538776
13,193_430,34.538776
14,428,26.322697
14,429,26.325802
14,427,27.588865
14,431,25.05343
14,430,24.84755
14,424,30.064143
14,435,34.538776
14,432,34.538776
14,434,34.538776
14,419,28.698784
14,1_430,24.635207
14,426,27.912627
14,410,25.647894
14,433,34.538776
14,412,29.051002
14,4_430,22.547992
14,423,30.345262
14,425,28.913674
14,421,27.46236
14,418,28.9842
14,417,30.077082
14,413,28.79023
14,420,27.533444
14,2_430,28.884662
14,414,29.524796
14,422,27.151783
14,411,28.858027
14,409,25.24717
14,437,34.538776
14,415,30.039797
14,3_430,27.893184
14,416,30.028455
14,408,29.222301
14,5_430,22.602327
14,436,34.538776
14,6_430,23.410276
14,10_430,21.717847
14,407,28.347895
14,405,31.413039
14,11_430,21.947143
14,404,34.538776
14,8_430,23.523086
14,7_430,23.381564
14,145,9.5173
14,9_430,21.566424
14,406,32.393002
14,438,34.538776
14,439,34.538776
14,147,8.907249
14,146,9.420245
14,403,31.997717
14,440,34.538776
14,441,34.538776
14,144,9.297914
14,402,33.996838
14,155,9.574274
14,12_430,30.931462
14,28_430,29.221544
14,444,34.538776
14,148,8.699372
14,27_430,29.848079
14,25_430,31.212392
14,161,8.927917
14,32_430,32.36938
14,31_430,32.438789
14,26_430,30.777793
14,45,1.878262
14,149,8.78405
14,48,2.018908
14,445,34.538776
14,15_430,33.218158
14,442,34.538776
14,13_430,33.484899
14,443,34.538776
14,24_430,30.665458
14,23_430,29.570313
14,14_430,33.829883
14,30_430,31.957342
14,66,2.443739
14,44,1.901825
14,157,9.967258
14,50,2.167567
14,29_430,28.898411
14,447,34.538776
14,142,9.288406
14,47,2.014871
14,401,32.707796
14,18_430,32.779542
14,21_430,28.133658
14,185,12.578196
14,34_430,33.48787
14,16_430,33.165108
14,22_430,29.871387
14,20_430,28.318343
14,446,34.538776
14,151,9.110366
14,33_430,33.042641
14,49,2.10277
14,17_430,34.115909
14,16_74,5.587483
14,150,9.245207
14,158,9.800602
14,77,3.72621
14,143,9.354554
14,162,10.048553
14,140,9.928249
14,35_430,32.942328
14,43,1.662343
14,71,3.219402
14,19_430,32.928815
14,65,2.423747
14,159,10.417244
14,36_430,33.548459
14,160,10.38049
14,37_430,34.538776
14,165,10.22274
14,399,32.036706
14,40_430,34.538776
14,46,1.943824
14,39_430,34.538776
14,12_74,5.373098
14,393,30.631196
14,184,12.442241
14,74,3.627129
14,390,29.869997
14,156,10.107405
14,42,1.607395
14,448,34.538776
14,398,32.425216
14,389,30.656932
14,397,33.214609
14,449,34.538776
14,186,12.328917
14,17_74,5.323012
14,43_430,31.391039
14,15_74,5.331721
14,400,33.358328
14,164,10.052176
14,38_430,34.538776
14,55,2.397413
14,51,2.146797
14,141,9.882571
14,44_430,29.860109
14,392,30.512668
14,394,34.538776
14,173,11.758412
14,54,2.244465
14,391,29.919973
14,183,12.385298
14,163,10.048078
14,152,9.725693
14,166,10.226754
14,154,10.087203
14,137,9.457949
14,40,1.520506
14,69,3.028857
14,42_430,34.313334
14,153,10.027598
14,41_430,34.538776
14,396,34.281282
14,75,3.776212
14,52,2.147462
14,115,7.451308
14,67,2.732876
14,450,34.538776
14,14_74,5.299692
14,182,12.355408
14,64,2.468687
14,395,34.458998
14,68,3.048171
14,116,7.259696
14,45_430,29.71451
14,78,4.121474
14,1_74,3.637565
14,46_430,31.61281
14,384,26.579894
14,181,12.624626
14,76,3.735334
14,18_74,5.303467
14,81,4.339191
14,53,2.217479
14,118,7.191678
14,180,13.005701
14,39,1.466622
14,79,4.100148
14,388,29.69272
14,175,11.360947
14,119,7.257496
14,70,3.027886
14,112,7.40519
14,385,28.729037
14,110,6.855489
14,187,13.192645
14,190,11.806158
14,111,6.761804
14,114,7.698183
14,58,2.327813
14,117,7.257002
14,49_430,33.211972
14,174,11.438627
14,189,12.763992
14,136,9.413435
14,13_74,5.299412
14,11_74,5.142751
14,386,29.158628
14,59,2.28425
14,383,26.83946
14,80,4.280961
14,38,1.393777
14,191,12.846026
14,113,7.716095
14,178,11.686363
14,60,2.387105
14,139,9.61795
14,48_430,33.293548
14,63,2.433371
14,177,11.743497
14,108,6.493699
14,56,2.315773
14,47_430,31.290108
14,188,12.829848
14,50_430,33.259424
14,168,9.6894
14,176,11.579274
14,2_74,3.474666
14,83,4.260458
14,138,9.565863
14,451,34.538776
14,179,11.773079
14,387,29.509663
14,61,2.40095
14,73,3.527216
14,29,0.900937
14,167,10.17225
14,358_74,34.538776
14,37,1.362111
14,169,10.273722
14,82,4.30991
14,172,11.585959
14,132,7.931417
14,107,6.487591
14,62,2.428437
14,129,8.298418
14,72,3.484918
14,126,7.635445
14,373_74,34.538776
14,465,34.538776
14,463,34.538776
14,19_74,5.562523
14,199,16.046551
14,133,8.391919
14,57,2.2886
14,200,17.763246
14,171,10.619681
14,51_430,32.651393
14,131,8.424286
14,41,1.61236
14,54_430,34.538776
14,52_430,33.405673
14,370_74,34.538776
14,55_430,33.773391
14,201,17.283679
14,462,34.538776
14,382,30.278424
14,128,8.250387
14,124,7.718028
14,28,0.868782
14,109,6.496209
14,193,12.515346
14,35,1.35538
14,53_430,34.538776
14,170,10.257781
14,192,12.419874
14,30,0.962257
14,135,9.345995
14,307_74,25.982448
14,27,0.832068
14,26,0.798555
14,372_74,34.538776
14,497,34.538776
14,381,29.298274
14,123,7.737881
14,290_74,34.538776
14,134,8.889271
14,464,34.538776
14,22,0.630893
14,127,9.068939
14,121,7.705933
14,130,8.368865
14,120,7.688748
14,371_74,34.538776
14,471,34.538776
14,197,16.023312
14,64_430,34.538776
14,306_74,26.979741
14,500,34.538776
14,106,6.147374
14,36,1.363439
14,63_430,34.538776
14,359_74,34.538776
14,498,34.538776
14,289_74,34.538776
14,496,34.538776
14,87,4.517588
14,369_74,34.538776
14,198,16.11482
14,473,34.538776
14,472,34.538776
14,499,34.538776
14,365_74,34.538776
14,379,29.022103
14,44_74,8.071835
14,378,30.028007
14,470,34.538776
14,69_430,34.538776
14,66_430,34.538776
14,291_74,34.538776
14,65_430,34.538776
14,88,4.709867
14,21,0.606226
14,474,34.538776
14,122,7.708843
14,366_74,34.538776
14,452,34.538776
14,194,12.469995
14,367_74,34.538776
14,62_430,34.538776
14,467,34.538776
14,25,0.742265
14,364_74,34.538776
14,453,34.538776
14,380,29.375136
14,302_74,31.628908
14,195,13.742897
14,368_74,34.538776
14,73_430,34.538776
14,5_74,3.817681
14,56_430,34.455301
14,377,23.372544
14,68_430,34.538776
14,34,1.339708
14,61_430,34.538776
14,357_74,34.538776
14,461,34.538776
14,60_430,33.914128
14,20_74,5.579869
14,24,0.717082
14,19,0.451263
14,75_430,34.538776
14,93,4.257404
14,9_74,4.276281
14,32,1.335982
14,23,0.674689
14,376,26.26417
14,67_430,34.538776
14,292_74,34.538776
14,482,34.538776
14,31,1.023049
14,476,34.538776
14,460,34.538776
14,104,6.094748
14,360,29.853827
14,501,34.538776
14,76_430,34.538776
14,361_74,34.538776
14,495,34.538776
14,125,7.603618
14,293_74,34.538776
14,7_74,4.118843
14,78_430,34.538776
14,59_430,34.538776
14,491,34.538776
14,6_74,3.957082
14,481,34.538776
14,3_74,3.827559
14,358,27.426849
14,340,26.365018
14,475,34.538776
14,72_430,34.538776
14,362_74,34.538776
14,74_430,34.538776
14,103,6.019155
14,455,34.538776
14,70_430,34.538776
14,10_74,4.402151
14,374_74,34.538776
14,360_74,34.538776
14,485,34.538776
14,469,34.538776
14,77_430,34.538776
14,477,34.538776
14,357,27.417349
14,484,34.538776
14,91,4.659327
14,480,34.538776
14,356,26.381163
14,4_74,3.835094
14,483,34.538776
14,356_74,34.538776
14,493,34.538776
14,459,34.538776
14,288_74,34.538776
14,21_74,5.550235
14,71_430,34.538776
14,58_430,34.360414
14,57_430,34.096511
14,27_74,6.551374
14,466,34.538776
14,487,34.538776
14,305_74,30.699366
14,479,34.538776
14,363_74,34.538776
14,287_74,33.273291
14,308_74,26.443934
14,454,34.538776
14,376_74,34.538776
14,486,34.538776
14,90,4.729692
14,494,34.538776
14,102,6.059721
14,28_74,6.681945
14,456,34.538776
14,304_74,29.45085
14,359,28.019428
14,285_74,34.538776
14,8_74,4.294617
14,92,4.469538
14,94,4.434577
14,79_430,34.538776
14,298_74,34.538776
14,29_74,6.61512
14,492,34.538776
14,33,1.287432
14,375_74,34.538776
14,468,34.538776
14,47_74,8.420065
14,299_74,34.538776
14,105,6.089649
14,45_74,8.403414
14,42_74,8.074173
14,478,34.538776
14,303_74,29.931908
14,310_74,27.382491
14,488,34.538776
14,41_74,8.069217
14,458,34.538776
14,286_74,33.198739
14,361,34.538776
14,341,25.989884
14,490,34.538776
14,296_74,34.538776
14,355,26.046527
14,339,26.750715
14,99,4.620959
14,20,0.56261
14,98,4.647832
14,489,34.538776
14,311_74,26.700702
14,64_74,13.150552
14,327_74,30.658438
14,351,26.014645
14,297_74,34.538776
14,457,34.538776
14,85_430,34.538776
14,350,25.887792
14,22_74,5.727905
14,84,4.562305
14,294_74,34.538776
14,362,34.538776
14,295_74,34.538776
14,51_74,8.951259
14,84_430,34.538776
14,95,4.608524
14,309_74,27.015229
14,26_74,6.455702
14,352,25.803319
14,367,34.538776
14,375,27.031656
14,96,4.765673
14,18,0.401837
14,355_74,30.545225
14,46_74,8.328681
14,23_74,5.705036
14,338,26.457677
14,324_74,30.148502
14,342,25.785535
14,196,15.670643
14,323_74,30.289583
14,284_74,34.538776
14,50_74,8.54243
14,368,34.538776
14,283_74,34.538776
14,354_74,32.476232
14,353,26.225996
14,365,34.538776
14,337,27.43111
14,43_74,8.049392
14,320_74,24.605514
14,300_74,34.538776
14,81_430,34.538776
14,312_74,25.929077
14,148_430,34.538776
14,378_74,34.538776
14,54_74,10.039527
14,85,4.770628
14,363,34.538776
14,92_430,34.538776
14,91_430,34.538776
14,80_430,34.538776
14,49_74,8.453002
14,24_74,5.984762
14,97,4.59567
14,63_74,14.678789
14,366,34.538776
14,321_74,26.761826
14,354,26.067658
14,313_74,24.22478
14,369,34.538776
14,335,27.272669
14,341_74,34.538776
14,325_74,30.402394
14,343,26.040398
14,93_430,34.538776
14,301_74,34.538776
14,377_74,34.538776
14,86_430,34.538776
14,326_74,29.141425
14,86,4.710432
14,379_74,34.538776
14,83_430,34.538776
14,507,34.538776
14,202,15.581927
14,336,27.045746
14,53_74,9.949755
14,89,4.685529
14,344,26.857063
14,95_430,34.538776
14,97_430,34.538776
14,30_74,6.624108
14,96_430,34.538776
14,328_74,31.701906
14,374,30.17743
14,149_430,34.538776
14,94_430,34.538776
14,385_74,34.538776
14,349,25.322822
14,82_430,34.538776
14,32_74,6.690259
14,342_74,30.358497
14,90_430,34.538776
14,48_74,8.433533
14,370,34.538776
14,25_74,6.322582
14,364,34.538776
14,150_430,34.538776
14,353_74,22.253335
14,382_74,34.538776
14,346_74,21.25052
14,322_74,28.970433
14,282_74,34.538776
14,116_74,17.339957
14,147_430,34.538776
14,40_74,8.146678
14,62_74,14.594426
14,88_430,34.538776
14,87_430,34.538776
14,334,27.160255
14,392_74,34.538776
14,348_74,22.395847
14,100,5.187775
14,347_74,21.539196
14,340_74,34.538776
14,373,28.595195
14,345_74,20.607053
14,380_74,34.538776
14,148_74,20.626679
14,31_74,6.741592
14,56_74,9.936483
14,151_430,34.538776
14,152_430,34.538776
14,351_74,22.656987
14,349_74,22.554221
14,391_74,34.538776
14,17,0.367489
14,55_74,9.996566
14,146_430,34.538776
14,318_74,23.099515
14,143_430,34.538776
14,336_74,31.365627
14,314_74,25.248897
14,311,34.538776
14,319_74,23.245616
14,381_74,34.538776
14,145_430,34.538776
14,98_430,34.538776
14,61_74,14.535524
14,89_430,34.538776
14,150_74,20.756616
14,144_430,34.538776
14,312,34.538776
14,281_74,34.538776
14,117_74,17.759361
14,383_74,34.538776
14,347,27.011568
14,152_74,21.673216
14,144_74,21.181507
14,142_74,19.728331
14,154_430,34.538776
14,329_74,29.773161
14,57_74,9.807946
14,39_74,7.665381
14,509,34.538776
14,343_74,31.01254
14,337_74,33.119194
14,52_74,9.97422
14,339_74,34.538776
14,203,15.969624
14,384_74,34.538776
14,371,34.538776
14,348,26.696905
14,142_430,34.538776
14,137_74,16.88128
14,149_74,20.91817
14,147_74,20.485491
14,334_74,34.538776
14,145_74,21.405918
14,140_74,19.673565
14,125_74,18.221213
14,338_74,32.231447
14,38_74,7.681094
14,335_74,34.538776
14,121_74,18.42675
14,332_74,34.538776
14,331_74,34.538776
14,67_74,15.76042
14,120_74,21.773064
14,153_430,34.538776
14,156_74,32.561566
14,386_74,34.538776
14,280_74,34.538776
14,372,34.538776
14,60_74,12.871679
14,508,34.538776
14,35_74,7.49692
14,37_74,7.352246
14,151_74,22.332498
14,58_74,10.430365
14,139_74,19.553848
14,138_74,19.715982
14,330_74,34.538776
14,146_74,19.733497
14,126_74,18.056264
14,34_74,7.011639
14,59_74,12.74741
14,143_74,20.818726
14,128_74,18.397889
14,33_74,6.666556
14,157_74,32.498936
14,279_74,34.538776
14,310,33.929532
14,317_74,24.074176
14,315_74,23.484985
14,511,34.538776
14,352_74,22.876738
14,66_74,16.087008
14,293,28.395455
14,155_74,25.75838
14,127_74,17.724802
14,119_74,18.728988
14,510,34.538776
14,333_74,34.085512
14,118_74,17.736591
14,316_74,24.008795
14,345,25.886928
14,157_430,34.538776
14,387_74,34.538776
14,103_430,32.635213
14,135_74,19.40039
14,134_74,18.202628
14,344_74,25.329142
14,141_430,34.538776
14,156_430,34.538776
14,124_74,18.467511
14,388_74,34.538776
14,218_74,34.538776
14,115_74,20.28408
14,314,34.538776
14,141_74,19.785556
14,219_74,34.538776
14,217_74,34.538776
14,114_74,21.107915
14,516,34.538776
14,506,34.538776
14,518,34.538776
14,140_430,34.538776
14,104_430,33.422455
14,292,27.852951
