iteration,hit,distance
8,31,34.538776
8,435_6,28.045651
8,436_6,34.486893
8,437_6,34.538776
8,438_6,33.190809
8,442_6,32.515884
8,439_6,33.175189
8,441_6,33.601341
8,440_6,34.538776
8,443_6,28.37261
8,444_6,27.979165
8,447_6,28.156255
8,449_6,30.299457
8,451_6,33.880925
8,448_6,28.71233
8,445_6,27.876735
8,450_6,34.075993
8,455_6,33.895885
8,452_6,34.282957
8,453_6,34.538776
8,446_6,26.280552
8,454_6,34.538776
8,456_6,33.414109
8,457_6,33.714471
8,459_6,31.931654
8,458_6,33.490501
8,460_6,34.538776
8,461_6,33.877559
8,462_6,34.283063
8,463_6,34.538776
8,464_6,34.538776
8,465_6,34.538776
8,466_6,34.538776
8,467_6,34.538776
8,468_6,34.538776
8,469_6,34.538776
9,6_6,2.548362
9,12_6,2.678097
9,10_6,2.601594
9,11_6,2.697976
9,5_6,2.460488
9,9_6,2.647799
9,13_6,2.660474
9,4_6,2.448022
9,3_6,2.456767
9,1_6,2.345155
9,6,2.356945
9,2_6,2.274022
9,8_6,2.734781
9,14_6,2.861827
9,7_6,2.7313
9,15_6,2.975398
9,16_6,2.967255
9,18_6,3.08628
9,19_6,3.077014
9,25_6,3.291241
9,17_6,3.067511
9,21_6,3.231386
9,26_6,3.34632
9,20_6,3.190039
9,23_6,3.376729
9,22_6,3.266765
9,24_6,3.322697
9,34_6,3.531106
9,27_6,3.289208
9,33_6,3.589771
9,32_6,3.459959
9,28_6,3.268011
9,30_6,3.435793
9,5,1.728864
9,31_6,3.441924
9,29_6,3.393675
9,4,0.934485
9,105_6,9.470134
9,104_6,9.374528
9,103_6,9.367212
9,110_6,9.413394
9,83_6,7.48279
9,84_6,7.82056
9,35_6,3.570297
9,102_6,9.389679
9,85_6,8.28268
9,91_6,8.646488
9,107_6,10.129766
9,82_6,7.417296
9,81_6,7.475807
9,98_6,9.326809
9,106_6,10.116373
9,7,2.707764
9,76_6,6.967671
9,92_6,8.712006
9,111_6,9.046939
9,108_6,9.97834
9,79_6,7.321205
9,80_6,7.334102
9,116_6,8.759348
9,93_6,8.794682
9,115_6,8.878972
9,114_6,8.916633
9,95_6,8.780138
9,78_6,6.979916
9,99_6,9.332446
9,109_6,10.00864
9,77_6,7.003539
9,86_6,8.452876
9,38_6,3.857586
9,75_6,6.940359
9,113_6,9.141855
9,36_6,3.72358
9,112_6,9.048351
9,96_6,8.602708
9,100_6,9.375678
9,58_6,5.836854
9,73_6,7.072578
9,94_6,8.810805
9,97_6,8.698881
9,56_6,5.571096
9,87_6,8.529337
9,57_6,5.834924
9,117_6,8.29186
9,88_6,8.473637
9,39_6,4.006041
9,89_6,8.552709
9,69_6,6.393788
9,101_6,9.243377
9,64_6,5.881579
9,90_6,8.614776
9,41_6,4.190328
9,74_6,6.915218
9,40_6,4.166303
9,51_6,4.914514
9,55_6,5.264688
9,130_6,9.746597
9,133_6,10.642304
9,54_6,5.02155
9,129_6,9.489501
9,65_6,6.151946
9,59_6,5.822604
9,72_6,6.941556
9,134_6,10.662844
9,52_6,4.923617
9,42_6,4.383531
9,45_6,4.680919
9,37_6,3.867939
9,68_6,6.33609
9,53_6,4.833596
9,132_6,10.133708
9,118_6,8.76347
9,128_6,9.546708
9,67_6,6.302351
9,48_6,4.952208
9,126_6,9.476344
9,136_6,11.757274
9,43_6,4.586907
9,192_6,13.162783
9,135_6,11.807831
9,70_6,6.580743
9,141_6,14.246367
9,50_6,4.96653
9,63_6,5.625566
9,46_6,4.843376
9,66_6,6.382165
9,71_6,6.91863
9,44_6,4.599876
9,142_6,12.879657
9,143_6,13.130873
9,124_6,9.354251
9,125_6,9.329208
9,61_6,5.837432
9,140_6,14.193361
9,47_6,4.953117
9,119_6,9.872371
9,60_6,5.815728
9,127_6,9.62025
9,120_6,9.939682
9,122_6,9.339364
9,9,6.166161
9,49_6,5.02586
9,186_6,13.338501
9,62_6,5.882916
9,189_6,12.365903
9,185_6,14.619106
9,193_6,14.120048
9,139_6,14.161271
9,121_6,9.313091
9,187_6,13.102755
9,190_6,12.545621
9,138_6,13.274012
9,158_6,13.14786
9,188_6,13.080509
9,146_6,15.285699
9,197_6,14.661061
9,155_6,13.402502
9,161_6,13.451536
9,156_6,13.415902
9,191_6,12.420352
9,147_6,15.253187
9,3,0.507832
9,154_6,15.000969
9,137_6,13.162995
9,157_6,13.29035
9,159_6,13.111375
9,144_6,15.33542
9,184_6,15.109644
9,123_6,9.264733
9,148_6,15.348871
9,196_6,14.601824
9,268_6,34.538776
9,145_6,15.290864
9,194_6,15.117272
9,152_6,15.479623
9,272_6,34.538776
9,149_6,15.013451
9,174_6,12.539808
9,271_6,34.538776
9,163_6,14.063262
9,160_6,13.377867
9,180_6,13.031947
9,183_6,15.047634
9,153_6,15.334931
9,269_6,34.538776
9,173_6,12.202956
9,150_6,17.971496
9,195_6,14.787466
9,164_6,13.867949
9,165_6,13.819785
9,181_6,14.739147
9,270_6,34.538776
9,293_6,34.538776
9,162_6,15.022975
9,290_6,34.538776
9,151_6,17.700287
9,166_6,13.748608
9,264_6,34.538776
9,168_6,13.494689
9,262_6,34.538776
9,167_6,13.66874
9,182_6,14.925342
9,273_6,34.538776
9,175_6,13.068128
9,179_6,13.053777
9,266_6,34.538776
9,265_6,34.538776
9,200_6,16.474172
9,169_6,13.446837
9,291_6,34.538776
9,261_6,34.538776
9,294_6,34.538776
9,201_6,14.639295
9,199_6,16.359009
9,13,12.860765
9,202_6,16.955012
9,267_6,34.538776
9,198_6,14.565026
9,301_6,34.538776
9,284_6,34.538776
9,263_6,34.538776
9,292_6,34.538776
9,10,6.992819
9,274_6,34.538776
9,176_6,13.060755
9,295_6,34.538776
9,288_6,34.538776
9,283_6,34.538776
9,260_6,34.538776
9,297_6,34.538776
9,299_6,34.538776
9,296_6,34.538776
9,203_6,16.67943
9,298_6,34.538776
9,178_6,12.986268
9,177_6,13.056579
9,204_6,19.385328
9,210_6,20.806834
9,211_6,20.326749
9,12,12.209865
9,171_6,13.759245
9,170_6,14.04639
9,205_6,21.126677
9,282_6,34.538776
9,208_6,21.692424
9,206_6,21.122819
9,217_6,21.845146
9,213_6,19.630976
9,209_6,20.85941
9,207_6,21.536837
9,286_6,34.538776
9,281_6,34.538776
9,287_6,34.538776
9,300_6,34.538776
9,289_6,34.538776
9,26,20.968458
9,214_6,18.931199
9,131_6,10.102165
9,218_6,21.786017
9,212_6,22.367966
9,172_6,13.728434
9,275_6,34.538776
9,285_6,34.538776
9,280_6,34.538776
9,11,10.872977
9,277_6,34.538776
9,302_6,34.538776
9,219_6,22.379831
9,256_6,34.538776
9,278_6,34.538776
9,276_6,34.538776
9,279_6,34.538776
9,21,29.816726
9,216_6,19.578483
9,225_6,34.538776
9,303_6,34.538776
9,257_6,34.538776
9,16,19.620831
9,226_6,34.538776
9,2,0.132739
9,259_6,34.538776
9,22,31.760994
9,258_6,34.538776
9,309_6,34.538776
9,255_6,34.538776
9,215_6,19.481354
9,304_6,34.538776
9,27,26.771119
9,231_6,34.538776
9,25,33.985624
9,305_6,34.538776
9,399_6,34.538776
9,227_6,34.538776
9,220_6,21.649738
9,403_6,34.538776
9,232_6,34.538776
9,404_6,34.538776
9,406_6,34.538776
9,15,21.837033
9,224_6,34.538776
9,402_6,34.538776
9,307_6,34.538776
9,397_6,34.538776
9,308_6,34.538776
9,398_6,34.538776
9,221_6,21.600683
9,411_6,34.538776
9,407_6,34.538776
9,249_6,34.538776
9,413_6,34.538776
9,23,30.545414
9,400_6,34.538776
9,306_6,34.538776
9,14,23.195446
9,405_6,34.538776
9,250_6,34.538776
9,412_6,34.538776
9,401_6,34.538776
9,236_6,34.538776
9,223_6,34.538776
9,410_6,34.538776
9,19,23.016446
9,414_6,34.538776
9,235_6,34.538776
9,8,4.531046
9,408_6,34.538776
9,247_6,34.538776
9,234_6,34.538776
9,230_6,34.538776
9,396_6,34.538776
9,254_6,34.538776
9,228_6,34.538776
9,222_6,34.538776
9,409_6,34.538776
9,229_6,34.538776
9,233_6,34.538776
9,17,18.647508
9,389_6,34.538776
9,245_6,34.538776
9,246_6,34.538776
9,248_6,34.538776
9,251_6,34.538776
9,310_6,34.538776
9,244_6,34.538776
9,415_6,34.538776
9,395_6,34.538776
9,416_6,34.538776
9,417_6,34.538776
9,29,27.339242
9,238_6,34.538776
9,394_6,34.538776
9,390_6,34.538776
9,311_6,34.538776
9,388_6,34.538776
9,387_6,34.538776
9,313_6,34.538776
9,237_6,34.538776
9,392_6,34.538776
9,419_6,34.538776
9,418_6,34.538776
9,253_6,34.538776
9,252_6,34.538776
9,377_6,34.538776
9,239_6,34.538776
9,391_6,34.538776
9,383_6,34.538776
9,384_6,34.538776
9,242_6,34.538776
9,312_6,34.538776
9,424_6,34.538776
9,240_6,34.538776
9,385_6,34.538776
9,425_6,34.538776
9,451_6,33.880925
9,382_6,34.538776
9,449_6,30.299457
9,243_6,34.538776
9,386_6,34.538776
9,420_6,34.538776
9,378_6,34.538776
9,455_6,33.895885
9,427_6,34.538776
9,241_6,34.538776
9,448_6,28.71233
9,314_6,34.538776
9,373_6,34.538776
9,450_6,34.075993
9,421_6,34.538776
9,447_6,28.156255
9,393_6,34.538776
9,426_6,34.538776
9,380_6,34.538776
9,370_6,34.538776
9,374_6,34.538776
9,369_6,34.538776
9,28,27.953351
9,454_6,34.538776
9,20,28.172964
9,375_6,34.538776
9,423_6,34.538776
9,452_6,34.282957
9,381_6,34.538776
9,379_6,34.538776
9,453_6,34.538776
9,456_6,33.414109
9,372_6,34.538776
9,361_6,34.538776
9,431_6,34.538776
9,24,31.5216
9,429_6,34.538776
9,442_6,32.515884
9,360_6,34.538776
9,422_6,34.538776
9,432_6,34.538776
9,430_6,34.538776
9,358_6,34.538776
9,368_6,34.538776
9,316_6,34.538776
9,444_6,27.979165
9,366_6,34.538776
9,359_6,34.538776
9,18,29.273466
9,371_6,34.538776
9,428_6,34.538776
9,435_6,28.045651
9,376_6,34.538776
9,315_6,34.538776
9,365_6,34.538776
9,367_6,34.538776
9,317_6,34.538776
9,436_6,34.486893
9,443_6,28.37261
9,363_6,34.538776
9,441_6,33.601341
9,438_6,33.190809
9,357_6,34.538776
9,339_6,34.538776
9,457_6,33.714471
9,364_6,34.538776
9,446_6,26.280552
9,440_6,34.538776
9,362_6,34.538776
9,437_6,34.538776
9,445_6,27.876735
9,434_6,34.538776
9,439_6,33.175189
9,459_6,31.931654
9,433_6,34.538776
9,458_6,33.490501
9,337_6,34.538776
9,340_6,34.538776
9,338_6,34.538776
9,336_6,34.538776
9,463_6,34.538776
9,341_6,34.538776
9,325_6,34.538776
9,342_6,34.538776
9,460_6,34.538776
9,461_6,33.877559
9,335_6,34.538776
9,318_6,34.538776
9,334_6,34.538776
9,343_6,34.538776
9,462_6,34.283063
9,326_6,34.538776
9,332_6,34.538776
9,333_6,34.538776
9,319_6,34.538776
9,464_6,34.538776
9,30,24.501781
9,465_6,34.538776
9,327_6,34.538776
9,328_6,34.538776
9,356_6,34.538776
9,331_6,34.538776
9,322_6,34.538776
9,324_6,34.538776
9,330_6,34.538776
9,344_6,34.538776
9,466_6,34.538776
9,347_6,34.538776
9,329_6,34.538776
9,321_6,34.538776
9,323_6,34.538776
9,346_6,34.538776
9,355_6,34.538776
9,467_6,34.538776
9,345_6,34.538776
9,351_6,34.538776
9,468_6,34.538776
9,354_6,34.538776
9,320_6,34.538776
9,352_6,34.538776
9,348_6,34.538776
9,353_6,34.538776
9,469_6,34.538776
9,350_6,34.538776
9,470_6,34.538776
9,349_6,34.538776
9,471_6,34.538776
9,472_6,34.538776
9,473_6,34.538776
9,474_6,34.538776
9,31,34.538776
9,475_6,34.538776
9,476_6,34.538776
9,479_6,34.538776
9,477_6,34.538776
9,478_6,34.538776
9,483_6,34.538776
9,484_6,34.538776
9,485_6,34.538776
9,486_6,34.538776
9,480_6,34.538776
9,481_6,34.538776
9,491_6,34.538776
9,488_6,34.538776
9,489_6,34.538776
9,490_6,34.538776
9,487_6,34.538776
9,492_6,34.538776
9,482_6,34.538776
9,494_6,34.538776
9,493_6,34.538776
9,495_6,34.538776
9,497_6,34.538776
9,496_6,34.538776
9,498_6,34.538776
9,500_6,34.538776
9,499_6,34.538776
10,6_6,2.548362
10,12_6,2.678097
10,10_6,2.601594
10,11_6,2.697976
10,9_6,2.647799
10,5_6,2.460488
10,13_6,2.660474
10,4_6,2.448022
10,3_6,2.456767
10,8_6,2.734781
10,1_6,2.345155
10,6,2.356945
10,14_6,2.861827
10,2_6,2.274022
10,7_6,2.7313
10,15_6,2.975398
10,18_6,3.08628
10,16_6,2.967255
10,19_6,3.077014
10,17_6,3.067511
10,26_6,3.34632
10,20_6,3.190039
10,25_6,3.291241
10,21_6,3.231386
10,22_6,3.266765
10,23_6,3.376729
10,24_6,3.322697
10,27_6,3.289208
10,28_6,3.268011
10,34_6,3.531106
10,33_6,3.589771
10,32_6,3.459959
10,105_6,9.470134
10,104_6,9.374528
10,110_6,9.413394
10,103_6,9.367212
10,29_6,3.393675
10,30_6,3.435793
10,107_6,10.129766
10,102_6,9.389679
10,91_6,8.646488
10,31_6,3.441924
10,98_6,9.326809
10,83_6,7.48279
10,106_6,10.116373
10,84_6,7.82056
10,92_6,8.712006
10,95_6,8.780138
10,108_6,9.97834
10,109_6,10.00864
10,85_6,8.28268
10,111_6,9.046939
10,99_6,9.332446
10,5,1.728864
10,93_6,8.794682
10,114_6,8.916633
10,94_6,8.810805
10,82_6,7.417296
10,96_6,8.602708
10,4,0.934485
10,100_6,9.375678
10,81_6,7.475807
10,97_6,8.698881
10,115_6,8.878972
10,113_6,9.141855
10,116_6,8.759348
10,112_6,9.048351
10,76_6,6.967671
10,79_6,7.321205
10,101_6,9.243377
10,80_6,7.334102
10,78_6,6.979916
10,86_6,8.452876
10,77_6,7.003539
10,117_6,8.29186
10,90_6,8.614776
10,75_6,6.940359
10,88_6,8.473637
10,87_6,8.529337
10,89_6,8.552709
10,73_6,7.072578
10,58_6,5.836854
10,57_6,5.834924
10,56_6,5.571096
10,35_6,3.570297
10,64_6,5.881579
10,74_6,6.915218
10,69_6,6.393788
10,118_6,8.76347
10,130_6,9.746597
10,55_6,5.264688
10,51_6,4.914514
10,7,2.707764
10,133_6,10.642304
10,129_6,9.489501
10,59_6,5.822604
10,54_6,5.02155
10,65_6,6.151946
10,72_6,6.941556
10,132_6,10.133708
10,52_6,4.923617
10,134_6,10.662844
10,126_6,9.476344
10,53_6,4.833596
10,128_6,9.546708
10,38_6,3.857586
10,136_6,11.757274
10,36_6,3.72358
10,68_6,6.33609
10,124_6,9.354251
10,135_6,11.807831
10,67_6,6.302351
10,39_6,4.006041
10,119_6,9.872371
10,63_6,5.625566
10,125_6,9.329208
10,120_6,9.939682
10,70_6,6.580743
10,50_6,4.96653
10,66_6,6.382165
10,41_6,4.190328
10,122_6,9.339364
10,141_6,14.246367
10,71_6,6.91863
10,61_6,5.837432
10,48_6,4.952208
10,40_6,4.166303
10,60_6,5.815728
10,127_6,9.62025
10,121_6,9.313091
10,45_6,4.680919
10,42_6,4.383531
10,62_6,5.882916
10,142_6,12.879657
10,37_6,3.867939
10,140_6,14.193361
10,143_6,13.130873
10,49_6,5.02586
10,43_6,4.586907
10,46_6,4.843376
10,192_6,13.162783
10,47_6,4.953117
10,139_6,14.161271
10,123_6,9.264733
10,44_6,4.599876
10,138_6,13.274012
10,137_6,13.162995
10,9,6.166161
10,193_6,14.120048
10,186_6,13.338501
10,146_6,15.285699
10,189_6,12.365903
10,185_6,14.619106
10,190_6,12.545621
10,187_6,13.102755
10,144_6,15.33542
10,147_6,15.253187
10,197_6,14.661061
10,145_6,15.290864
10,188_6,13.080509
10,148_6,15.348871
10,191_6,12.420352
10,158_6,13.14786
10,149_6,15.013451
10,196_6,14.601824
10,268_6,34.538776
10,3,0.507832
10,155_6,13.402502
10,156_6,13.415902
10,154_6,15.000969
10,150_6,17.971496
10,272_6,34.538776
10,194_6,15.117272
10,157_6,13.29035
10,161_6,13.451536
10,152_6,15.479623
10,269_6,34.538776
10,184_6,15.109644
10,159_6,13.111375
10,271_6,34.538776
10,195_6,14.787466
10,264_6,34.538776
10,151_6,17.700287
10,262_6,34.538776
10,270_6,34.538776
10,293_6,34.538776
10,153_6,15.334931
10,290_6,34.538776
10,266_6,34.538776
10,183_6,15.047634
10,265_6,34.538776
10,261_6,34.538776
10,160_6,13.377867
10,180_6,13.031947
10,202_6,16.955012
10,200_6,16.474172
10,163_6,14.063262
10,263_6,34.538776
10,273_6,34.538776
10,181_6,14.739147
10,199_6,16.359009
10,174_6,12.539808
10,201_6,14.639295
10,131_6,10.102165
10,260_6,34.538776
10,267_6,34.538776
10,291_6,34.538776
10,294_6,34.538776
10,198_6,14.565026
10,162_6,15.022975
10,173_6,12.202956
10,164_6,13.867949
10,284_6,34.538776
10,283_6,34.538776
10,292_6,34.538776
10,203_6,16.67943
10,165_6,13.819785
10,274_6,34.538776
10,182_6,14.925342
10,166_6,13.748608
10,288_6,34.538776
10,295_6,34.538776
10,179_6,13.053777
10,204_6,19.385328
10,10,6.992819
10,297_6,34.538776
10,301_6,34.538776
10,168_6,13.494689
10,13,12.860765
10,167_6,13.66874
10,299_6,34.538776
10,296_6,34.538776
10,175_6,13.068128
10,210_6,20.806834
10,298_6,34.538776
10,211_6,20.326749
10,169_6,13.446837
10,205_6,21.126677
10,206_6,21.122819
10,176_6,13.060755
10,282_6,34.538776
10,208_6,21.692424
10,178_6,12.986268
10,213_6,19.630976
10,177_6,13.056579
10,12,12.209865
10,209_6,20.85941
10,286_6,34.538776
10,207_6,21.536837
10,287_6,34.538776
10,281_6,34.538776
10,289_6,34.538776
10,171_6,13.759245
10,214_6,18.931199
10,26,20.968458
10,285_6,34.538776
10,275_6,34.538776
10,300_6,34.538776
10,217_6,21.845146
10,212_6,22.367966
10,170_6,14.04639
10,280_6,34.538776
10,256_6,34.538776
10,218_6,21.786017
10,413_6,34.538776
10,277_6,34.538776
10,172_6,13.728434
10,278_6,34.538776
10,302_6,34.538776
10,257_6,34.538776
10,414_6,34.538776
10,258_6,34.538776
10,11,10.872977
10,276_6,34.538776
10,259_6,34.538776
10,279_6,34.538776
10,455_6,33.895885
10,412_6,34.538776
10,451_6,33.880925
10,255_6,34.538776
10,411_6,34.538776
10,417_6,34.538776
10,419_6,34.538776
10,448_6,28.71233
10,449_6,30.299457
10,303_6,34.538776
10,219_6,22.379831
10,2,0.132739
10,216_6,19.578483
10,415_6,34.538776
10,403_6,34.538776
10,21,29.816726
10,418_6,34.538776
10,450_6,34.075993
10,406_6,34.538776
10,416_6,34.538776
10,399_6,34.538776
10,27,26.771119
10,456_6,33.414109
10,309_6,34.538776
10,454_6,34.538776
10,447_6,28.156255
10,304_6,34.538776
10,424_6,34.538776
10,404_6,34.538776
10,16,19.620831
10,452_6,34.282957
10,407_6,34.538776
10,305_6,34.538776
10,215_6,19.481354
10,425_6,34.538776
10,402_6,34.538776
10,453_6,34.538776
10,410_6,34.538776
10,22,31.760994
10,225_6,34.538776
10,249_6,34.538776
10,397_6,34.538776
10,231_6,34.538776
10,405_6,34.538776
10,25,33.985624
10,226_6,34.538776
10,398_6,34.538776
10,420_6,34.538776
10,250_6,34.538776
10,427_6,34.538776
10,400_6,34.538776
10,232_6,34.538776
10,307_6,34.538776
10,401_6,34.538776
10,308_6,34.538776
10,421_6,34.538776
10,426_6,34.538776
10,409_6,34.538776
10,408_6,34.538776
10,15,21.837033
10,227_6,34.538776
10,463_6,34.538776
10,306_6,34.538776
10,220_6,21.649738
10,254_6,34.538776
10,23,30.545414
10,457_6,33.714471
10,423_6,34.538776
10,247_6,34.538776
10,396_6,34.538776
10,224_6,34.538776
10,8,4.531046
10,236_6,34.538776
10,14,23.195446
10,221_6,21.600683
10,459_6,31.931654
10,251_6,34.538776
10,19,23.016446
10,235_6,34.538776
10,422_6,34.538776
10,248_6,34.538776
10,245_6,34.538776
10,429_6,34.538776
10,444_6,27.979165
10,246_6,34.538776
10,234_6,34.538776
10,446_6,26.280552
10,431_6,34.538776
10,458_6,33.490501
10,244_6,34.538776
10,389_6,34.538776
10,230_6,34.538776
10,442_6,32.515884
10,430_6,34.538776
10,432_6,34.538776
10,395_6,34.538776
10,428_6,34.538776
10,464_6,34.538776
10,465_6,34.538776
10,233_6,34.538776
10,310_6,34.538776
10,223_6,34.538776
10,238_6,34.538776
10,228_6,34.538776
10,229_6,34.538776
10,436_6,34.486893
10,435_6,28.045651
10,253_6,34.538776
10,388_6,34.538776
10,394_6,34.538776
10,252_6,34.538776
10,387_6,34.538776
10,390_6,34.538776
10,17,18.647508
10,237_6,34.538776
10,443_6,28.37261
10,445_6,27.876735
10,392_6,34.538776
10,222_6,34.538776
10,311_6,34.538776
10,242_6,34.538776
10,441_6,33.601341
10,461_6,33.877559
10,239_6,34.538776
10,29,27.339242
10,391_6,34.538776
10,377_6,34.538776
10,313_6,34.538776
10,438_6,33.190809
10,384_6,34.538776
10,466_6,34.538776
10,460_6,34.538776
10,437_6,34.538776
10,383_6,34.538776
10,440_6,34.538776
10,462_6,34.283063
10,240_6,34.538776
10,385_6,34.538776
10,467_6,34.538776
10,468_6,34.538776
10,439_6,33.175189
10,370_6,34.538776
10,312_6,34.538776
10,243_6,34.538776
10,434_6,34.538776
10,369_6,34.538776
10,386_6,34.538776
10,382_6,34.538776
10,241_6,34.538776
10,433_6,34.538776
10,393_6,34.538776
10,378_6,34.538776
10,361_6,34.538776
10,373_6,34.538776
10,470_6,34.538776
10,372_6,34.538776
10,469_6,34.538776
10,471_6,34.538776
10,314_6,34.538776
10,374_6,34.538776
10,360_6,34.538776
10,380_6,34.538776
10,368_6,34.538776
10,366_6,34.538776
10,375_6,34.538776
10,358_6,34.538776
10,28,27.953351
10,359_6,34.538776
10,371_6,34.538776
10,379_6,34.538776
10,381_6,34.538776
10,365_6,34.538776
10,367_6,34.538776
10,20,28.172964
10,363_6,34.538776
10,316_6,34.538776
10,364_6,34.538776
10,357_6,34.538776
10,362_6,34.538776
10,315_6,34.538776
10,317_6,34.538776
10,472_6,34.538776
10,376_6,34.538776
10,24,31.5216
10,339_6,34.538776
10,18,29.273466
10,473_6,34.538776
10,474_6,34.538776
10,337_6,34.538776
10,340_6,34.538776
10,336_6,34.538776
10,475_6,34.538776
10,338_6,34.538776
10,341_6,34.538776
10,325_6,34.538776
10,342_6,34.538776
10,318_6,34.538776
10,335_6,34.538776
10,343_6,34.538776
10,334_6,34.538776
10,356_6,34.538776
10,319_6,34.538776
10,30,24.501781
10,326_6,34.538776
10,332_6,34.538776
10,333_6,34.538776
10,328_6,34.538776
10,327_6,34.538776
10,331_6,34.538776
10,322_6,34.538776
10,344_6,34.538776
10,324_6,34.538776
10,330_6,34.538776
10,355_6,34.538776
10,321_6,34.538776
10,347_6,34.538776
10,329_6,34.538776
10,323_6,34.538776
10,351_6,34.538776
10,346_6,34.538776
10,354_6,34.538776
10,345_6,34.538776
10,320_6,34.538776
10,353_6,34.538776
10,352_6,34.538776
10,348_6,34.538776
10,350_6,34.538776
10,349_6,34.538776
10,479_6,34.538776
10,478_6,34.538776
10,476_6,34.538776
10,477_6,34.538776
10,483_6,34.538776
10,484_6,34.538776
10,485_6,34.538776
10,486_6,34.538776
10,488_6,34.538776
10,491_6,34.538776
10,489_6,34.538776
10,487_6,34.538776
10,480_6,34.538776
10,481_6,34.538776
10,490_6,34.538776
10,482_6,34.538776
10,492_6,34.538776
10,493_6,34.538776
10,494_6,34.538776
10,495_6,34.538776
10,31,34.538776
10,496_6,34.538776
10,497_6,34.538776
10,498_6,34.538776
10,499_6,34.538776
10,500_6,34.538776
11,6_6,2.548362
11,12_6,2.678097
11,10_6,2.601594
11,11_6,2.697976
11,9_6,2.647799
11,5_6,2.460488
11,13_6,2.660474
11,4_6,2.448022
11,3_6,2.456767
11,1_6,2.345155
11,8_6,2.734781
11,6,2.356945
11,2_6,2.274022
11,14_6,2.861827
11,7_6,2.7313
11,15_6,2.975398
11,18_6,3.08628
11,16_6,2.967255
11,19_6,3.077014
11,17_6,3.067511
11,26_6,3.34632
11,25_6,3.291241
11,20_6,3.190039
11,21_6,3.231386
11,22_6,3.266765
11,23_6,3.376729
11,24_6,3.322697
11,27_6,3.289208
11,34_6,3.531106
11,32_6,3.459959
11,105_6,9.470134
11,28_6,3.268011
11,33_6,3.589771
11,104_6,9.374528
11,110_6,9.413394
11,103_6,9.367212
11,107_6,10.129766
11,102_6,9.389679
11,30_6,3.435793
11,29_6,3.393675
11,91_6,8.646488
11,31_6,3.441924
11,98_6,9.326809
11,83_6,7.48279
11,106_6,10.116373
11,84_6,7.82056
11,108_6,9.97834
11,92_6,8.712006
11,111_6,9.046939
11,85_6,8.28268
11,109_6,10.00864
11,95_6,8.780138
11,99_6,9.332446
11,93_6,8.794682
11,5,1.728864
11,114_6,8.916633
11,82_6,7.417296
11,81_6,7.475807
11,94_6,8.810805
11,96_6,8.602708
11,116_6,8.759348
11,100_6,9.375678
11,115_6,8.878972
11,113_6,9.141855
11,4,0.934485
11,112_6,9.048351
11,97_6,8.698881
11,76_6,6.967671
11,79_6,7.321205
11,101_6,9.243377
11,80_6,7.334102
11,86_6,8.452876
11,78_6,6.979916
11,117_6,8.29186
11,77_6,7.003539
11,87_6,8.529337
11,88_6,8.473637
11,75_6,6.940359
11,90_6,8.614776
11,89_6,8.552709
11,73_6,7.072578
11,58_6,5.836854
11,57_6,5.834924
11,56_6,5.571096
11,133_6,10.642304
11,130_6,9.746597
11,35_6,3.570297
11,129_6,9.489501
11,64_6,5.881579
11,74_6,6.915218
11,132_6,10.133708
11,118_6,8.76347
11,134_6,10.662844
11,69_6,6.393788
11,126_6,9.476344
11,128_6,9.546708
11,55_6,5.264688
11,136_6,11.757274
11,51_6,4.914514
11,59_6,5.822604
11,65_6,6.151946
11,54_6,5.02155
11,72_6,6.941556
11,135_6,11.807831
11,52_6,4.923617
11,7,2.707764
11,124_6,9.354251
11,53_6,4.833596
11,141_6,14.246367
11,38_6,3.857586
11,125_6,9.329208
11,36_6,3.72358
11,119_6,9.872371
11,68_6,6.33609
11,120_6,9.939682
11,39_6,4.006041
11,122_6,9.339364
11,67_6,6.302351
11,127_6,9.62025
11,63_6,5.625566
11,41_6,4.190328
11,70_6,6.580743
11,50_6,4.96653
11,66_6,6.382165
11,142_6,12.879657
11,143_6,13.130873
11,140_6,14.193361
11,48_6,4.952208
11,121_6,9.313091
11,40_6,4.166303
11,71_6,6.91863
11,61_6,5.837432
11,45_6,4.680919
11,60_6,5.815728
11,192_6,13.162783
11,42_6,4.383531
11,62_6,5.882916
11,37_6,3.867939
11,139_6,14.161271
11,49_6,5.02586
11,43_6,4.586907
11,46_6,4.843376
11,138_6,13.274012
11,123_6,9.264733
11,47_6,4.953117
11,44_6,4.599876
11,186_6,13.338501
11,137_6,13.162995
11,193_6,14.120048
11,185_6,14.619106
11,189_6,12.365903
11,146_6,15.285699
11,187_6,13.102755
11,190_6,12.545621
11,144_6,15.33542
11,158_6,13.14786
11,147_6,15.253187
11,197_6,14.661061
11,155_6,13.402502
11,145_6,15.290864
11,188_6,13.080509
11,156_6,13.415902
11,148_6,15.348871
11,161_6,13.451536
11,154_6,15.000969
11,268_6,34.538776
11,157_6,13.29035
11,149_6,15.013451
11,159_6,13.111375
11,9,6.166161
11,191_6,12.420352
11,152_6,15.479623
11,272_6,34.538776
11,196_6,14.601824
11,150_6,17.971496
11,184_6,15.109644
11,271_6,34.538776
11,269_6,34.538776
11,194_6,15.117272
11,153_6,15.334931
11,160_6,13.377867
11,163_6,14.063262
11,151_6,17.700287
11,264_6,34.538776
11,262_6,34.538776
11,270_6,34.538776
11,195_6,14.787466
